# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.Ostrea_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 28
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	1	0.19	-302.24506958567826587	54.595171722631114619	164.32266778915291638
1	0	1	0.2	-317.16678301188130717	57.140014817251305601	164.82634706368452271
1	0	1.5	0	-179.8030709544173078	124.31707746783322932	345.98402209172036237
1	0	1.5	0.01	-159.55851560372639142	119.11349485543014737	332.29434756980583643
1	0	1.5	0.02	-142.77244822218335685	114.0052610437760876	318.6046730478911968
1	0	1.5	0.03	-138.13005348897922886	109.00578157647457544	304.91499852597655718
1	0	1.5	0.04	-139.25946824536094937	104.13072203240622571	291.22532400406197439
1	0	1.5	0.05	-143.85176133265576937	99.398390868947245735	277.53564948214739161
1	0	1.5	0.06	-150.76606665899589643	94.830158315460977292	263.84597496023275198
1	0	1.5	0.07	-159.34451339590032148	90.45089124706498751	250.15630043831805551
1	0	1.5	0.08	-169.17014421971271076	86.289364994157764954	239.80897351413102569
1	0	1.5	0.09	-179.96119001526085412	82.378585064658508941	233.95682931398150117
1	0	1.5	0.1	-191.51820649230376148	78.755914227878690781	228.10468511383206192
1	0	1.5	0.11	-203.69500393523776438	75.462856803439422038	222.25254091368259424
1	0	1.5	0.12	-216.38148471295517083	72.544313839593442594	216.40039671353315498
1	0	1.5	0.13	-229.49293570201325565	70.04711390508576585	210.54825251338363046
1	0	1.5	0.14	-242.96304567916604356	68.017680384296397733	207.60121791588602491
1	0	1.5	0.15	-256.73918359836534364	66.498853416748062273	205.02271819379950557
1	0	1.5	0.16	-270.77910750099408688	65.526148590296386942	203.9597713005189803
1	0	1.5	0.17	-285.04861095534397464	65.124041450655241192	202.89682440723834134
1	0	1.5	0.18	-299.51980250814267492	65.303073305238370949	202.70521924296201632
1	0	1.5	0.19	-314.16982370824325699	66.058519312845746185	203.41710853445488283
1	0	1.5	0.2	-328.97987790683873754	67.370991880448826805	204.96228334792527903
1	0	2	0	-203.17548637027084624	141.63866807479138288	380.58698385496660421
1	0	2	0.01	-179.03264219469338059	136.31538944106645772	366.49676648895575681
1	0	2	0.02	-160.34867704614589456	131.08974916678639033	352.40654912294485257
1	0	2	0.03	-154.50124316898518373	125.97389852038793379	338.31633175693394833
1	0	2	0.04	-154.76950536276535786	120.98176603898495785	324.2261143909229304
1	0	2	0.05	-158.70402983757776383	116.12930789887219873	310.13589702491213984
1	0	2	0.06	-165.09412316252928576	111.43477206825120618	296.0456796589012356
1	0	2	0.07	-173.24240763422221789	106.91896245478528726	281.95546229289010398
1	0	2	0.08	-182.70751151589820438	102.60547973955956991	273.09139343661638577
1	0	2	0.09	-193.19157962235112791	98.520902586381126298	267.22708290167491896
1	0	2	0.1	-204.48404014018842645	94.694856533805037202	261.36277236673356583
1	0	2	0.11	-216.43070577201933702	91.159899600390531305	255.49846183179209902
1	0	2	0.12	-228.91555091164900659	87.951137400384595821	249.63415129685080274
1	0	2	0.13	-241.84935571985351999	85.105473846057833498	243.7698407619093075
1	0	2	0.14	-255.16230947505619042	82.660417496982319108	240.19952396272151418
1	0	2	0.15	-268.79901467272156879	80.652410978602915748	238.51415783728023712
1	0	2	0.16	-282.71500870741920153	79.114739500425471874	237.1191170366620895
1	0	2	0.17	-296.87427903984053046	78.07519740257828289	237.11911703666214635
1	0	2	0.18	-311.24744847575539097	77.553818257746826248	237.11911703666214635
1	0	2	0.19	-325.81042426312524185	77.561052319655573228	237.11911703666214635
1	0	2	0.2	-340.54337554285757506	78.096752692936831863	237.11911703666214635
1	0	2.5	0	-223.40368326981842984	155.84557889639972927	407.00356238938570641
1	0	2.5	0.01	-195.96095899116517103	150.42737099423092673	392.61025814453267913
1	0	2.5	0.02	-175.77962820130005639	145.10853532702043367	378.21695389967976553
1	0	2.5	0.03	-169.00499719394338172	139.90040637219519226	363.82364965482679509
1	0	2.5	0.04	-168.61925041640506606	134.81581501920572919	349.43034540997393833
1	0	2.5	0.05	-172.05825301526829207	129.8692721674958932	335.0370411651208542
1	0	2.5	0.06	-178.05560919653362362	125.07715748757911456	320.64373692026799745
1	0	2.5	0.07	-185.88289529934354505	120.45790299878743213	306.25043267541508385
1	0	2.5	0.08	-195.07975778156833258	116.03215529495703606	298.72620690537297605
1	0	2.5	0.09	-205.33593550127670824	111.82289268193629539	292.87249516736676469
1	0	2.5	0.1	-216.43232937440234309	107.85546435370709162	287.01878342936061017
1	0	2.5	0.11	-228.20865505146002761	104.15750886031594291	281.19045114855293832
1	0	2.5	0.12	-240.54438708902534927	100.75870042261817616	276.35407057223255833
1	0	2.5	0.13	-253.34689710955581177	97.690267517077344905	271.51768999591206466
1	0	2.5	0.14	-266.54373589059969163	94.984233544817641359	268.38603896338031518
1	0	2.5	0.15	-280.07742574889289244	92.672350107623074678	266.71645825245167316
1	0	2.5	0.16	-293.90183824979703786	90.784733984731062151	265.04687754152303114
1	0	2.5	0.17	-307.97960879778111121	89.348279069728008039	264.07928981936271384
1	0	2.5	0.18	-322.28024999609942824	88.384985255419451278	264.07928981936282753
1	0	2.5	0.19	-336.7787482561257093	87.910408156910065713	264.52413133116527888
1	0	2.5	0.2	-351.45450224620981317	87.932461036089677009	266.1937120420939209
1	0	3	0	-241.2377778576142191	167.86480115864810614	428.10883403404511682
1	0	3	0.01	-210.93749465629980477	162.3667856645396057	413.47496901673775938
1	0	3	0.02	-189.53408309611722871	156.96946665049077296	398.84110399943028824
1	0	3	0.03	-182.01732855741920503	151.68359366967615642	384.20723898212293079
1	0	3	0.04	-181.1133102084145321	146.52122873856262686	369.57337396481534597
1	0	3	0.05	-184.16204636587508503	141.49589078157666222	354.93950894750810221
1	0	3	0.06	-189.85138514874279281	136.6227012600338071	340.30564393020063108
1	0	3	0.07	-197.42768069329349601	131.91852275403908834	325.67177891289338731
1	0	3	0.08	-206.41527910324020922	127.40207826456492057	319.35668915658789047
1	0	3	0.09	-216.49397871342489452	123.09403397872540609	314.28755316345029769
1	0	3	0.1	-227.43787983852189427	119.01702235681990771	309.45213427497469638
1	0	3	0.11	-239.0818542330780474	115.19557619420483263	304.61671538649909508
1	0	3	0.12	-251.30181286853712663	111.65593890720201387	299.78129649802360746
1	0	3	0.13	-264.00243530512261714	108.42571358439703033	294.94587760954800615
1	0	3	0.14	-277.1091932642602842	105.53331603728500454	291.34155875598503371
1	0	3	0.15	-290.56297324540219051	103.00720836848334727	289.6894544516969745
1	0	3	0.16	-304.31633914019948861	100.87491220523422442	288.0373501474088016
1	0	3	0.17	-318.33086663431822672	99.16183541797809653	286.38524584312051502
1	0	3	0.18	-332.57519936213111578	97.889989524024144885	286.99846606439058405
1	0	3	0.19	-347.02360385514339214	97.076718367834331502	288.65057036867870011
1	0	3	0.2	-361.65487709274339068	96.733588807740360949	290.302674672966873
1	0	3.5	0	-257.18784019832992271	178.26543920468728288	445.51558083393854304
1	0	3.5	0.01	-224.37125036577026549	172.69817314206323999	430.68432488612472753
1	0	3.5	0.02	-201.94530758488463107	167.23264934111210778	415.85306893831068464
1	0	3.5	0.03	-193.81732562358183714	161.8791734966671072	401.02181299049692598
1	0	3.5	0.04	-192.48984000285963702	156.64923372157321069	386.19055704268288309
1	0	3.5	0.05	-195.22126540387989735	151.55561964646312845	371.35930109486884021
1	0	3.5	0.06	-200.66100907644658946	146.61254064562859867	356.83147987532180423
1	0	3.5	0.07	-208.03441625952837057	141.83573636423281528	343.56031874050290753
1	0	3.5	0.08	-216.85316618644537812	137.24256975398532177	338.73356432587297604
1	0	3.5	0.09	-226.78886565935590625	132.85208919187624588	333.90680991124315824
1	0	3.5	0.1	-237.61003143609923427	128.68504209849058384	329.08005549661311306
1	0	3.5	0.11	-249.14757012376821876	124.7638181702118203	324.25330108198323842
1	0	3.5	0.12	-261.27448286484604978	121.11229663500078857	319.4265466673535343
1	0	3.5	0.13	-273.89325568400226985	117.75557003927455924	314.59979225272354597
1	0	3.5	0.14	-286.92766934290011704	114.71951866016479471	310.57792754750931863
1	0	3.5	0.15	-300.3172819908791098	112.03021670621124883	308.94376404655633905
1	0	3.5	0.16	-314.01359711180157319	109.71316582861312838	307.30960054560353001
1	0	3.5	0.17	-327.97733210636079093	107.79237386897176521	307.08780432990175768
1	0	3.5	0.18	-342.17642757881503712	106.28932580346425141	307.45480948271205079
1	0	3.5	0.19	-356.58456820877472637	105.22192500841775598	309.08897298366485984
1	0	3.5	0.2	-371.18006506619485663	104.60350870059059503	310.72313648461772573
1	0	4	0	-271.61565721483566449	187.4207294514197315	460.21493885681962865
1	0	4	0.01	-236.55434750478843853	181.79214567165055882	445.21767947472591231
1	0	4	0.02	-213.25628470007677606	176.26615659321001317	430.22042009263213913
1	0	4	0.03	-204.6137860956514487	170.85271734690235235	415.22316071053853648
1	0	4	0.04	-202.93217931298977419	165.56286848788897714	400.89036042193549747
1	0	4	0.05	-205.3993357343133539	160.40883751057671702	386.85070271839640554
1	0	4	0.06	-210.63178731602283733	155.40413834094073309	372.81104501485719993
1	0	4	0.07	-217.83703593319160063	150.56366297325831738	360.3232892990914138
1	0	4	0.08	-226.51605548115912825	145.90375709624021283	355.50995213177441201
1	0	4	0.09	-236.33355564462817711	141.44226876754862587	350.69661496445729654
1	0	4	0.1	-247.05336589334456221	137.19855606333226206	345.88327779714023791
1	0	4	0.11	-258.50307225462393035	133.19343643758958251	341.06994062982306559
1	0	4	0.12	-270.55324400977087862	129.44905780531649953	336.25660346250606381
1	0	4	0.13	-283.10453712743174037	125.98866994993311152	331.44326629518889149
1	0	4	0.14	-296.07932371398646865	122.83627590114105033	327.04380043497928909
1	0	4	0.15	-309.41605677432653465	120.01614779357136342	325.57815818929657325
1	0	4	0.16	-323.06535857479730112	117.55220167055372826	325.57815818929657325
1	0	4	0.17	-336.98723398587753763	115.46724139954052646	325.57815818929668694
1	0	4	0.18	-351.1490404930814293	113.7821026685834056	325.57815818929668694
1	0	4	0.19	-365.52398055028152157	112.51475135015581941	326.74832199497706142
1	0	4	0.2	-380.08996280047222172	111.67941165465452968	328.36467241945473461
1	0	4.5	0	-284.78711966454920912	195.58844647534741057	472.85702028057238522
1	0	4.5	0.01	-247.7024442749584523	189.90478540624891934	457.71747611252203569
1	0	4.5	0.02	-223.64909841968665205	184.32443247759937321	443.46056164513265685
1	0	4.5	0.03	-214.56596554631232721	178.85705761480795672	429.26144720178092484
1	0	4.5	0.04	-212.58277924484627874	173.5133409035352372	415.06233275842924968
1	0	4.5	0.05	-214.82565507633398738	168.30506126325548166	400.86321831507751767
1	0	4.5	0.06	-219.88260042111733128	163.24518242383740585	386.66410387172578567
1	0	4.5	0.07	-226.94572375545158138	158.34793110362298307	374.90054421001565288
1	0	4.5	0.08	-235.50680132943261924	153.62886039883775879	370.10360982751694792
1	0	4.5	0.09	-245.22463556217917358	149.10488916375422264	365.30667544501807242
1	0	4.5	0.1	-255.85905130184301015	144.79430568937200974	360.50974106251931062
1	0	4.5	0.11	-267.23480338149056479	140.71672150118209288	355.71280668002043512
1	0	4.5	0.12	-279.22039116201813158	136.89295899518427291	350.91587229752167332
1	0	4.5	0.13	-291.71491519252049329	133.34485553374452138	346.11893791502296835
1	0	4.5	0.14	-304.63955182492873064	130.09496736851588139	341.81400186777682393
1	0	4.5	0.15	-317.93181697769568927	127.1661603350405727	341.81400186777659655
1	0	4.5	0.16	-331.54158642685933955	124.58108161571456662	341.8140018677766534
1	0	4.5	0.17	-345.42826196564283237	122.36151854716192133	341.81400186777676709
1	0	4.5	0.18	-359.55870790953940741	120.52766615277838014	341.8140018677766534
1	0	4.5	0.19	-373.90571914789779839	119.09734320187743606	342.2423914156188971
1	0	4.5	0.2	-388.44686440755549484	118.08521401808945939	343.84134876666792024
1	0	5	0	-296.90346567611868522	202.95403460332465784	484.87287368444583535
1	0	5	0.01	-257.97929157157068403	197.22036193786661329	470.53396893174283377
1	0	5	0.02	-233.26362522441104375	191.59060749986915084	456.19506417904011641
1	0	5	0.03	-223.79781667545194068	186.07420379935777532	441.85615942633739905
1	0	5	0.04	-221.55398247688890478	180.68153329848371413	427.51725467363434063
1	0	5	0.05	-223.60359929686137548	175.42400733294007864	413.17834992093168012
1	0	5	0.06	-228.50962715997320629	170.31414192759785919	398.83944516822867854
1	0	5	0.07	-235.4507232813984956	165.36562596395489777	387.74794050943700086
1	0	5	0.08	-243.91065469542400024	160.59337557476504799	382.96928499613488839
1	0	5	0.09	-253.54309352213567763	156.01356679684818118	378.19062948283260539
1	0	5	0.1	-264.10439407989269966	151.64363649352995367	373.41197396953037924
1	0	5	0.11	-275.41686187311688627	147.50223954713112562	368.63331845622815308
1	0	5	0.12	-287.34720814748607154	143.60914863610483394	363.85466294292592693
1	0	5	0.13	-299.79319147068918028	139.98508202906702991	359.73285338509253961
1	0	5	0.14	-312.67495764024624805	136.65144539123096479	356.53632273226514826
1	0	5	0.15	-325.92921571609213061	133.62997636185795614	356.24620368470044696
1	0	5	0.16	-339.50519926089464207	130.94228635379411685	356.24620368470039011
1	0	5	0.17	-353.36179161826976269	128.60930311131269832	356.24620368470039011
1	0	5	0.18	-367.46543341783535652	126.65062990813029842	356.24620368470044696
1	0	5	0.19	-381.78856961316250818	125.08385180991599839	356.24620368470039011
1	0	5	0.2	-396.30847723132274041	123.9238339836774685	357.58699207740392012
1	0	5.5	0	-308.1207672106861537	209.65534935170242647	496.43836300934549399
1	0	5.5	0.01	-267.51221187244118482	203.87587319910142014	481.97547913604785208
1	0	5.5	0.02	-242.20966003024932434	198.20084620617774362	467.51259526275026701
1	0	5.5	0.03	-232.40763449866290102	192.63949959504924436	453.04971138945268194
1	0	5.5	0.04	-229.93576700971152604	187.20196520029955423	438.58682751615498319
1	0	5.5	0.05	-231.81675387214863804	181.89934675175319967	424.12394364285745496
1	0	5.5	0.06	-236.59133859177381964	176.74378779977558906	409.66105976955981305
1	0	5.5	0.07	-243.42629743824727484	171.74853218047255154	399.19562311222398421
1	0	5.5	0.08	-251.79834457230526823	166.92797156174486872	394.43640121399920417
1	0	5.5	0.09	-261.35664483441860284	162.29767304717515231	389.67717931577419677
1	0	5.5	0.1	-271.85450909569226496	157.87437811935785703	384.9179574175492462
1	0	5.5	0.11	-283.11209820558315187	153.67596253109127247	380.15873551932440932
1	0	5.5	0.12	-294.99455971868246706	149.72134535989818005	376.20306993320565425
1	0	5.5	0.13	-307.39847993424200467	146.03033471212629024	373.00976131229015209
1	0	5.5	0.14	-320.24310527718898811	142.62339800723626126	369.81645269137459309
1	0	5.5	0.15	-333.46444124087474847	139.52134698805983248	369.20486038865863065
1	0	5.5	0.16	-347.01116179999962696	136.7449321723910316	369.20486038865874434
1	0	5.5	0.17	-360.84169884538641782	134.31434877755333446	369.2048603886586875
1	0	5.5	0.18	-374.92212428625725806	132.24866616900834515	369.20486038865874434
1	0	5.5	0.19	-389.2245786964472245	130.56520486968400974	369.20486038865874434
1	0	5.5	0.2	-403.72608549575625148	129.27889752423038772	369.91920121951102374
1	0	6	0	-318.56257854729574319	215.79765823130469471	506.81348219200276617
1	0	6	0.01	-276.40221435749481316	209.97593721183241655	492.23957418546433473
1	0	6	0.02	-250.57500266523629762	204.25913410093843936	477.66566617892573277
1	0	6	0.03	-240.47467480997374878	198.65630688490193734	463.09175817238730133
1	0	6	0.04	-237.80125217050908759	193.17737293077820482	448.51785016584886989
1	0	6	0.05	-239.53354112402303144	187.833174134738357	433.94394215931043846
1	0	6	0.06	-244.19240950334324225	182.63553855816326177	419.37003415277200702
1	0	6	0.07	-250.93404356752535023	177.59733480301784425	409.48995510965391986
1	0	6	0.08	-259.2288876025013451	172.73251419360934733	404.75084003195587457
1	0	6	0.09	-268.72210771114669114	168.05613447881361822	400.01172495425771558
1	0	6	0.1	-279.16431909512857601	163.58435731475714192	395.27260987655967028
1	0	6	0.11	-290.37378556997646228	159.33441036389032774	391.42153850608326593
1	0	6	0.12	-302.21427310679473521	155.32450366809632669	388.23276278185835508
1	0	6	0.13	-314.58133326320239576	151.57368933715952153	385.04398705763355792
1	0	6	0.14	-327.39341927181703795	148.1016539563971719	381.85521133340864708
1	0	6	0.15	-340.58591658156638005	144.92843494555688721	380.93872071551646741
1	0	6	0.16	-354.10700633189708242	142.0740558748219371	380.93872071551652425
1	0	6	0.17	-367.91472304569469998	139.55808179923127454	380.93872071551641056
1	0	6	0.18	-381.97481425397518251	137.39910401471061618	380.93872071551652425
1	0	6	0.19	-396.25915288016540217	135.61417373716878387	380.93872071551658109
1	0	6	0.2	-410.74453943246953713	134.21821485398368168	381.07726161864042069
1	0	6.5	0	-328.32843497536123323	221.46316224484138502	516.19518497682736324
1	0	6.5	0.01	-284.73082281462666288	215.60224908666378951	501.52103702961926501
1	0	6.5	0.02	-258.43100134417818481	209.84667266201140023	486.84688908241116678
1	0	6.5	0.03	-248.06378591995462557	204.2053399883399436	472.17274113520306855
1	0	6.5	0.04	-245.21064611730889737	198.687982446186993	457.49859318799491348
1	0	6.5	0.05	-246.81063034192629857	193.30521589875874611	442.82444524078681525
1	0	6.5	0.06	-251.36669247149620787	188.06859720629012145	428.15029729357871702
1	0	6.5	0.07	-258.02550513441292424	182.99067367755250757	418.81937128834579198
1	0	6.5	0.08	-266.25189329656950576	178.08502095104421414	414.10070840229451505
1	0	6.5	0.09	-275.68744572583682384	173.36626360872466535	409.38204551624295391
1	0	6.5	0.1	-286.08036954070621505	168.85007155613652685	405.57962687502623567
1	0	6.5	0.11	-297.24723594171837249	164.55312396828463761	402.39635999505560449
1	0	6.5	0.12	-309.0505794415607852	160.49303158479344233	399.21309311508491646
1	0	6.5	0.13	-321.3850300957201398	156.68820760727339803	396.02982623511434213
1	0	6.5	0.14	-334.16833528444385593	153.15767775540714979	392.84655935514354042
1	0	6.5	0.15	-347.33532905387846768	149.92082158267709247	391.63974420898222206
1	0	6.5	0.16	-360.83375452579048215	146.99704034084257387	391.63974420898216522
1	0	6.5	0.17	-374.62129323965109506	144.40535180614443789	391.63974420898216522
1	0	6.5	0.18	-388.66340471569083093	142.1639195713596564	391.63974420898222206
1	0	6.5	0.19	-402.93172433463951165	140.28953297332742522	391.63974420898216522
1	0	6.5	0.2	-417.40285484311425535	138.79706312528108469	391.63974420898216522
1	0	7	0	-337.49973595499250223	226.71727545824859362	524.73687732375537962
1	0	7	0.01	-292.56481810227114693	220.81981997807565676	509.97158804716536906
1	0	7	0.02	-265.83645088410230528	215.02807922103596638	495.20629877057518797
1	0	7	0.03	-255.22871764209730827	209.35082724036837476	480.44100949398512057
1	0	7	0.04	-252.21411632447779994	203.79763230559143494	465.6757202173948258
1	0	7	0.05	-253.69546559181480916	198.3789128282125489	450.91043094080475839
1	0	7	0.06	-258.15946851731087008	193.10598962963862846	436.14514166421452046
1	0	7	0.07	-264.74419260235072215	187.99113133650925533	427.33101560338616309
1	0	7	0.08	-272.90939087470133018	183.04758874653148837	422.63292395060221907
1	0	7	0.09	-282.29342850929288034	178.28961294774853741	418.82835005117078708
1	0	7	0.1	-292.64234550881928953	173.73245085071670246	415.65132170927574862
1	0	7	0.11	-303.77119148480642252	169.39231070664166623	412.47429336738065331
1	0	7	0.12	-315.54139493679349471	165.28628929489039479	409.29726502548561484
1	0	7	0.13	-327.84675894203701318	161.43225199944720316	406.12023668359040585
1	0	7	0.14	-340.60439786733832079	157.84865725356007715	402.94320834169559475
1	0	7	0.15	-353.74865155617044365	154.55431816125607725	401.45905398809736653
1	0	7	0.16	-367.22687076145666651	151.56809684834638574	401.45905398809748021
1	0	7	0.17	-380.99642097762989579	148.90853151034926327	401.45905398809736653
1	0	7	0.18	-395.02250396413410272	146.59340225708558592	401.45905398809736653
1	0	7	0.19	-409.27654259032487971	144.63924940501715355	401.45905398809748021
1	0	7	0.2	-423.73496274194440048	143.06086608847940056	401.45905398809736653
1	0	7.5	0	-346.14392418535453544	231.61290286361008839	532.56020060213609213
1	0	7.5	0.01	-299.95961560864134299	225.68122810156347668	517.71153570673891409
1	0	7.5	0.02	-272.84039751494174197	219.85561211019484062	502.86287081134202026
1	0	7.5	0.03	-262.01453237546729724	214.14471076742424316	488.01420591594472853
1	0	7.5	0.04	-258.85390980277861672	208.55794791226682605	473.16554102054772102
1	0	7.5	0.05	-260.22815962228150966	203.10556772152907001	458.31687612515065666
1	0	7.5	0.06	-264.60915849471984984	197.79868340307561425	443.46821122975342178
1	0	7.5	0.07	-271.12714380562329097	192.64931919654537751	435.14183546241400791
1	0	7.5	0.08	-279.23726230179545382	187.67044181807500536	431.28893312429124762
1	0	7.5	0.09	-288.57495586529830689	182.8759765302354765	428.11868888517108189
1	0	7.5	0.1	-298.88430160970619909	178.2808020118255854	424.94844464605091616
1	0	7.5	0.11	-309.97897231308525079	173.90071723391190517	421.7782004069305799
1	0	7.5	0.12	-321.71939651980073904	169.75237275913113422	418.60795616781041417
1	0	7.5	0.13	-333.9986301687613377	165.85315847049079707	415.43771192869007791
1	0	7.5	0.14	-346.73321608688274864	162.2210399618903125	412.26746768956985534
1	0	7.5	0.15	-359.85704815570989012	158.87433698490588085	410.51766615439277075
1	0	7.5	0.16	-373.31712323418832966	155.83143974457271952	410.51766615439282759
1	0	7.5	0.17	-387.07052188794023095	153.11046269845871848	410.51766615439288444
1	0	7.5	0.18	-401.08221358529590361	150.72884089318330325	410.51766615439277075
1	0	7.5	0.19	-415.3234297508461168	148.70288053923425764	410.51766615439282759
1	0	7.5	0.2	-429.77043699295745682	147.04728286753791622	410.51766615439288444
1	0	8	0	-354.31752172886945118	236.19343655470518684	539.76310744292038635
1	0	8	0.01	-306.96172406561618118	230.229596470696805	524.83776193157621037
1	0	8	0.02	-279.4841986958876987	224.37213059675715954	509.91241642023197755
1	0	8	0.03	-268.45939423438767335	218.629588948812426	494.98707090888802895
1	0	8	0.04	-265.16594355918869041	213.01126640920915634	480.06172539754396666
1	0	8	0.05	-266.44293033685517003	207.52725206226187993	465.13637988619973385
1	0	8	0.06	-270.74863568906721412	202.18847483895336836	450.21103437485544418
