# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.JapaneseQuail_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 87069
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.02	1.5	0.1	-816611.55381601117551	607131.31583550816868	1223814.7947669718415
1	0.02	1.5	0.11	-914580.33820687793195	632671.90138280030806	1282245.1132932130713
1	0.02	1.5	0.12	-1013779.6790636889637	658919.50912985904142	1340675.4318194543011
1	0.02	1.5	0.13	-1113975.4404249992222	685792.96351448073983	1399105.7503456952982
1	0.02	1.5	0.14	-1214988.9343907628208	713221.52426959702279	1457536.0688719367608
1	0.02	1.5	0.15	-1316682.5994833111763	741143.56310930312611	1515966.3873981768265
1	0.02	1.5	0.16	-1418950.0284752435982	769505.36331899219658	1574396.705924418522
1	0.02	1.5	0.17	-1521708.8473315108567	798260.05273749458138	1632827.0244506595191
1	0.02	1.5	0.18	-1624895.5195281431079	827366.66841109481174	1691257.3429769000504
1	0.02	1.5	0.19	-1728461.484430430457	856789.34446006920189	1749687.6615031410474
1	0.02	1.5	0.2	-1832370.2409844584763	886496.61146808078047	1808117.9800293827429
1	0.02	2	0	-189743.81694623827934	330834.62810839567101	908676.17761809506919
1	0.02	2	0.01	-129611.36747355386615	338683.46607829158893	873400.93249255383853
1	0.02	2	0.02	-137898.05659189447761	349829.81139324768446	838125.68736701295711
1	0.02	2	0.03	-184587.60402102954686	363970.83865264494671	803542.93911608157214
1	0.02	2	0.04	-249329.88827951066196	380773.04729330481496	770732.94807094696444
1	0.02	2	0.05	-324724.02026578783989	399901.142041371495	771898.15265431453008
1	0.02	2	0.06	-407120.88030582293868	421038.24169830715982	797110.15919341740664
1	0.02	2	0.07	-494427.42916181311011	443897.45014390011784	856186.60222858912311
1	0.02	2	0.08	-585327.32368287071586	468226.61097117804457	916851.44239696720615
1	0.02	2	0.09	-678939.79248810745776	493808.5052976491861	977516.28256534482352
1	0.02	2	0.1	-774648.93073393590748	520458.44050460634753	1038181.1227337233722
1	0.02	2	0.11	-872009.82836906798184	548020.62405179638881	1098845.9629021014553
1	0.02	2	0.12	-970693.18223519064486	576364.19752201682422	1159510.8030704795383
1	0.02	2	0.13	-1070450.7745263483375	605379.4179601095384	1220175.6432388571557
1	0.02	2	0.14	-1171092.9912312049419	634974.21908270323183	1280840.4834072350059
1	0.02	2	0.15	-1272473.6455290596932	665071.23363975202665	1341505.3235756130889
1	0.02	2	0.16	-1374479.4209954105318	695605.27631405950524	1402170.1637439916376
1	0.02	2	0.17	-1477022.3401792608202	726521.24728892929852	1462835.0039123694878
1	0.02	2	0.18	-1580034.2742610946298	757772.40171043958981	1523499.8440807471052
1	0.02	2	0.19	-1683462.8656101133674	789318.92827373626642	1584164.6842491247226
1	0.02	2	0.2	-1787268.4506145454943	821126.784348091227	1644829.5244175035041
1	0.02	2.5	0	-188155.80910717137158	265548.1790415540454	792872.80356710404158
1	0.02	2.5	0.01	-118213.92240269295871	268779.93325474194717	756181.70333774480969
1	0.02	2.5	0.02	-121867.70554792881012	276662.12683153804392	719490.60310838546138
1	0.02	2.5	0.03	-165682.8525914773345	288814.25709245173493	682799.50287902564742
1	0.02	2.5	0.04	-228410.33507670834661	304725.91053464368451	646272.77991456503514
1	0.02	2.5	0.05	-302292.91104185394943	323843.40162624709774	646215.73211450176314
1	0.02	2.5	0.06	-383506.50321527570486	345635.18307159951655	658596.78435389953665
1	0.02	2.5	0.07	-469859.99601145274937	369628.56160124536837	702775.20170738734305
1	0.02	2.5	0.08	-559976.86788992956281	395422.97619164851494	765209.56935762916692
1	0.02	2.5	0.09	-652936.92244800552726	422688.83285876526497	827643.93700787145644
1	0.02	2.5	0.1	-748097.11175848729908	451159.43026954104425	890078.30465811351314
1	0.02	2.5	0.11	-844993.09834112785757	480620.71989580051741	952512.67230835580267
1	0.02	2.5	0.12	-943281.2339467741549	510901.34472280082991	1014947.0399585978594
1	0.02	2.5	0.13	-1042702.4351402577013	541863.9630574840121	1077381.4076088396832
1	0.02	2.5	0.14	-1143058.6819995678961	573398.10573069320526	1139815.7752590817399
1	0.02	2.5	0.15	-1244197.1684108972549	605414.47259304951876	1202250.1429093235638
1	0.02	2.5	0.16	-1345999.2869117222726	637840.45212661265396	1264684.5105595660862
1	0.02	2.5	0.17	-1448372.7766849491745	670616.62959356373176	1327118.87820980791
1	0.02	2.5	0.18	-1551246.0037503018975	703694.07286133116577	1389553.2458600501996
1	0.02	2.5	0.19	-1654563.71592159383	737032.22130873915739	1451987.6135102920234
1	0.02	2.5	0.2	-1758283.8410289436579	770597.23921696515754	1514421.9811605345458
1	0.02	3	0	-191897.02549658343196	218602.88100033157389	698062.03857362573035
1	0.02	3	0.01	-113339.59039236046374	215359.012726185465	660699.93099499074742
1	0.02	3	0.02	-113146.3053212929517	218347.67345613930956	623337.82341635599732
1	0.02	3	0.03	-154620.51450156420469	227323.17524964333279	585975.71583772206213
1	0.02	3	0.04	-215722.71531408838928	241619.25185715296539	548613.6082590870792
1	0.02	3	0.05	-288392.69256357103586	260360.93618475086987	548986.24138948647305
1	0.02	3	0.06	-368660.32718242891133	282665.32980637869332	560946.01754584000446
1	0.02	3	0.07	-454253.58195143938065	307758.79779245570535	589340.98551808588672
1	0.02	3	0.08	-543746.68221766315401	335015.19954074476846	641418.16087242378853
1	0.02	3	0.09	-636187.35693456046283	363948.9079370238469	703558.61209562618751
1	0.02	3	0.1	-730910.57828179188073	394190.75155860593077	767450.08070498518646
1	0.02	3	0.11	-827436.33564854227006	425461.87490853300551	831341.54931434430182
1	0.02	3	0.12	-925409.44344963133335	457551.28974530223059	895233.01792370388284
1	0.02	3	0.13	-1024562.1018544193357	490298.35391836101189	959124.48653306358028
1	0.02	3	0.14	-1124689.5624392759055	523579.68478835967835	1023015.9551424229285
1	0.02	3	0.15	-1225633.7305365223438	557299.57307686959393	1086907.4237517816946
1	0.02	3	0.16	-1327271.7780639212579	591383.00562393909786	1150798.8923611412756
1	0.02	3	0.17	-1429508.0320110060275	625770.58247452450451	1214690.360970500391
1	0.02	3	0.18	-1532268.0693093426526	660414.79526186198927	1278581.829579859972
1	0.02	3	0.19	-1635494.3367111105472	695277.28214834362734	1342473.2981892190874
1	0.02	3	0.2	-1739142.8487666212022	730326.78555764874909	1406364.7667985789012
1	0.02	3.5	0	-198758.76701535657048	188756.72603544092271	619074.07128631381784
1	0.02	3.5	0.01	-112525.237887410447	177188.40536171669373	581599.00614599324763
1	0.02	3.5	0.02	-109067.73824182339013	173152.11214129527798	544123.94100567302667
1	0.02	3.5	0.03	-148586.82931501604617	177163.40044351565302	506648.87586535239825
1	0.02	3.5	0.04	-208341.94866056554019	188709.77862257545348	469173.81072503182804
1	0.02	3.5	0.05	-280011.32427458278835	206531.31533064789255	472052.95143917540554
1	0.02	3.5	0.06	-359500.55389148555696	229168.67466996429721	484209.48157121939585
1	0.02	3.5	0.07	-444469.3510492965579	255344.22308155335486	509135.10442156007048
1	0.02	3.5	0.08	-533450.65931124053895	284081.60208927752683	557123.78226324811112
1	0.02	3.5	0.09	-625465.44839550927281	314679.73338531545596	610357.57576705771498
1	0.02	3.5	0.1	-719830.41921142302454	346646.22619415604277	668585.41393601556774
1	0.02	3.5	0.11	-816052.57038616575301	379635.57688815321308	729840.15444175922312
1	0.02	3.5	0.12	-913767.17650356329978	413402.98731033178046	794001.63336549757514
1	0.02	3.5	0.13	-1012699.2449710387737	447772.46696102834539	859126.14616439235397
1	0.02	3.5	0.14	-1112638.4845184646547	482615.40380822797306	924250.65896328864619
1	0.02	3.5	0.15	-1213422.450218398124	517836.23607367067598	989375.17176218400709
1	0.02	3.5	0.16	-1314924.8465437684208	553362.81078716134652	1054499.6845610791352
1	0.02	3.5	0.17	-1417047.2002024594694	589139.81948850105982	1119624.1973599749617
1	0.02	3.5	0.18	-1519712.8012807648629	625124.2652664934285	1184748.7101588700898
1	0.02	3.5	0.19	-1622862.211250571534	661282.28519774950109	1249873.2229577659164
1	0.02	3.5	0.2	-1726449.8780434634537	697586.88919810974039	1315918.7275291783735
1	0.02	4	0	-207507.778928687796	175171.02930699149147	555185.67707377765328
1	0.02	4	0.01	-114358.26687647774816	154518.24950534693198	518050.36297009408008
1	0.02	4	0.02	-108084.13986085355282	141382.65667492308421	480915.04886641039047
1	0.02	4	0.03	-145938.32209405303001	137928.92388204342569	443779.73476272675907
1	0.02	4	0.04	-204553.52268088050187	144851.25727654036018	406644.42065904266201
1	0.02	4	0.05	-275379.26346759684384	160815.27191926576779	412369.18022002489306
1	0.02	4	0.06	-354213.71736304275692	183475.83733799151378	425915.02004633098841
1	0.02	4	0.07	-438658.02978878468275	210683.12781953718513	450919.64418432826642
1	0.02	4	0.08	-527209.89504214562476	240901.52358444427955	496605.25211097957799
1	0.02	4	0.09	-618867.51888880692422	273133.43632614193484	549455.05060510989279
1	0.02	4	0.1	-712932.10414086095989	306744.79664679407142	604753.98749153607059
1	0.02	4	0.11	-808899.65627561695874	341328.33570768288337	662965.989443883067
1	0.02	4	0.12	-906397.3927187435329	376616.33196212671464	724166.31247188709676
1	0.02	4	0.13	-1005144.2559693343937	412428.00159636832541	786229.45053229294717
1	0.02	4	0.14	-1104925.2875780258328	448637.95844475540798	849980.41248947801068
1	0.02	4	0.15	-1205574.3840040061623	485157.03155856503872	914267.67099133960437
1	0.02	4	0.16	-1306962.3365631494671	521920.33782991784392	979563.10261622595135
1	0.02	4	0.17	-1408988.3213939946145	558879.68210233724676	1045209.2112237698166
1	0.02	4	0.18	-1511573.7104316726327	595998.59509034140501	1111398.5188245531172
1	0.02	4	0.19	-1614657.4848091974854	633249.01728233916219	1178869.8188513624482
1	0.02	4	0.2	-1718192.7799038477242	670609.03415102662984	1254361.95251835417
1	0.02	4.5	0	-217410.27895660884678	175575.13469909093692	575021.17534146748949
1	0.02	4.5	0.01	-117973.09286127053201	147136.73785845542443	486911.64313700987259
1	0.02	4.5	0.02	-109235.45452837646008	124446.07348324240593	423649.01269563217647
1	0.02	4.5	0.03	-145649.74032346345484	111083.05297348547901	387260.74517889664276
1	0.02	4.5	0.04	-203284.31798810139298	110485.64605942547496	350872.47766216110904
1	0.02	4.5	0.05	-273386.5583650059998	122840.24253953561129	359725.25123310473282
1	0.02	4.5	0.06	-351660.58577724732459	144870.2394003685622	374952.52969335811213
1	0.02	4.5	0.07	-435656.57384722679853	172916.34166675290908	401669.35130090708844
1	0.02	4.5	0.08	-523841.66578795947134	204518.33668806072092	447912.22178099036682
1	0.02	4.5	0.09	-615194.39820548333228	238265.50892362426384	500445.12818374542985
1	0.02	4.5	0.1	-709002.61511773057282	273364.53559004544513	554904.41536283912137
1	0.02	4.5	0.11	-804752.86485232226551	309355.62023152841721	613361.28104213275947
1	0.02	4.5	0.12	-902065.44471559301019	345960.466085434251	672797.8006519137416
1	0.02	4.5	0.13	-1000654.095336586237	383003.1361412240658	735986.16353305173106
1	0.02	4.5	0.14	-1100299.8599190451205	420367.90359008108499	799526.63599054398946
1	0.02	4.5	0.15	-1200833.5037656798959	457975.93857993429992	864408.81861709943041
1	0.02	4.5	0.16	-1302123.3271849304438	495771.88317044411087	930108.64123236993328
1	0.02	4.5	0.17	-1404066.4978698305786	533715.8174921462778	996614.71121543226764
1	0.02	4.5	0.18	-1506582.7498330064118	571778.27994336758275	1065716.5917279561982
1	0.02	4.5	0.19	-1609609.7154662813991	609937.08106937306002	1142479.8697855041828
1	0.02	4.5	0.2	-1713099.4104357529432	648175.20639608195052	1220361.6774184205569
1	0.02	5	0	-228009.02131132222712	186119.40980860675336	607741.52641901629977
1	0.02	5	0.01	-122812.47509032487869	152543.72963688016171	519209.66179970034864
1	0.02	5	0.02	-111896.01584947481751	122467.85347247126629	430677.79718038486317
1	0.02	5	0.03	-147049.14473586156964	99130.175806256447686	342145.93256106844638
1	0.02	5	0.04	-203828.75638658553362	88061.565482357342262	302783.74668638966978
1	0.02	5	0.05	-273301.88945702090859	93715.088505679130321	314205.8905461684335
1	0.02	5	0.06	-351089.44448289088905	113621.42073856735078	330587.45509965840029
1	0.02	5	0.07	-434696.71511561051011	141904.07896277515101	360190.09871558757732
1	0.02	5	0.08	-522564.03828228265047	174537.50009810432675	408412.80224810517393
1	0.02	5	0.09	-613652.7373361159116	209498.30833044432802	460175.01557928335387
1	0.02	5	0.1	-707238.9894449505955	245795.3913008531963	516543.90200718579581
1	0.02	5	0.11	-802801.09733566455543	282914.89624047814868	573838.49516770301852
1	0.02	5	0.12	-899953.33309875056148	320571.26131857361179	635113.56768717046361
1	0.02	5	0.13	-998404.91351389884949	358595.39817264984595	697426.08625720022246
1	0.02	5	0.14	-1097933.4080852605402	396881.615266342822	763157.0869481721893
1	0.02	5	0.15	-1198366.8641737606376	435360.7750140572316	828996.7779742970597
1	0.02	5	0.16	-1299571.4214336108416	473985.88928770809434	894859.78342012164649
1	0.02	5	0.17	-1401442.5065930970013	512723.97350375395035	965062.77122512809001
1	0.02	5	0.18	-1503898.434661757201	551551.22491541609634	1043275.2616540403105
1	0.02	5	0.19	-1606875.6701032109559	590450.05321747029666	1121487.7520829541609
1	0.02	5	0.2	-1710325.2593532986939	629407.18769484257791	1204743.7337232052814
1	0.02	5.5	0	-239009.15533586964011	202859.46695545109105	636465.54336301330477
1	0.02	5.5	0.01	-128503.75978656485677	166546.28819945469149	548019.50294881570153
1	0.02	5.5	0.02	-115642.13890039734542	132290.32637125279871	459855.45625790517079
1	0.02	5.5	0.03	-149678.93873656727374	102181.97663306327013	371691.4095669942908
1	0.02	5.5	0.04	-205704.79367201030254	80987.306441798762535	283527.3628760832944
1	0.02	5.5	0.05	-274624.59168615937233	76512.043624427999021	275712.38544252852444
1	0.02	5.5	0.06	-351984.91628052853048	91250.224072632059688	294410.61674436694011
1	0.02	5.5	0.07	-435251.15582325682044	118222.14482006050821	328164.98314304207452
1	0.02	5.5	0.08	-522839.88352050073445	151008.97065153345466	375666.14528035442345
1	0.02	5.5	0.09	-613697.19748356565833	186569.83804314836743	426880.17892153433058
1	0.02	5.5	0.1	-707088.97375245578587	223585.02024171533412	485548.47529140883125
1	0.02	5.5	0.11	-802486.24520163796842	261437.52531792465015	544216.77166128298268
1	0.02	5.5	0.12	-899497.97810904867947	299810.37268757628044	605924.27701496728696
1	0.02	5.5	0.13	-997829.40962260402739	338526.6622536497307	669431.72959816805087
1	0.02	5.5	0.14	-1097255.0561137385666	377480.73341690038797	733958.44227479211986
1	0.02	5.5	0.15	-1197600.577878318727	416605.8913459526957	802655.97835612646304
1	0.02	5.5	0.16	-1298730.2181955873966	455858.08632312406553	871856.29360862635076
1	0.02	5.5	0.17	-1400537.876641439274	495207.11080015485641	948867.89542057784274
1	0.02	5.5	0.18	-1502940.6241005063057	534631.58517499046866	1029859.5029459067155
1	0.02	5.5	0.19	-1605873.9014670010656	574115.96625180193223	1116375.6723925415426
1	0.02	5.5	0.2	-1709287.9060364402831	613648.69029648206197	1203179.9857558789663
1	0.02	6	0	-250215.6732043735683	222867.4947121310106	666007.32944455079269
1	0.02	6	0.01	-134790.1413148380816	185316.89718678116333	577418.14552219654433
1	0.02	6	0.02	-120178.03175352886319	149211.34305199095979	488828.96159984287806
1	0.02	6	0.03	-153217.81461226567626	115909.17882803839166	400239.77767748828046
1	0.02	6	0.04	-208572.85875455290079	88628.950724749694928	311650.59375513455598
1	0.02	6	0.05	-277001.23885487765074	74326.875390524102841	275180.37925976980478
1	0.02	6	0.06	-353982.65456313826144	80269.036575976235326	265832.19471576949582
1	0.02	6	0.07	-436946.71410496719182	103009.67133779662254	301866.48883134627249
1	0.02	6	0.08	-524288.73907050676644	134268.78592649428174	349937.36424820718821
1	0.02	6	0.09	-614941.23857793584466	169394.39686128115864	401422.71970062464243
1	0.02	6	0.1	-708160.90888948179781	206422.03571951354388	459794.02836038795067
1	0.02	6	0.11	-803412.31263500265777	244489.04331676635775	519571.43150731688365
1	0.02	6	0.12	-900299.69888446293771	283176.56700736330822	581632.4291509790346
1	0.02	6	0.13	-998524.76983597688377	322261.20497350016376	647936.147602593177
1	0.02	6	0.14	-1097859.3319912180305	361614.2152745621861	714239.86605420766864
1	0.02	6	0.15	-1198126.9283830560744	401156.62461820419412	781384.05308269965462
1	0.02	6	0.16	-1299190.1212386712432	440837.46958518959582	861542.49199848831631
1	0.02	6	0.17	-1400941.4570663217455	480622.46309784945333	943865.24163513933308
1	0.02	6	0.18	-1503296.9049279950559	520487.72301273595076	1029091.0287774126045
1	0.02	6	0.19	-1606190.999560251832	560416.1203146193875	1114633.8975855433382
1	0.02	6	0.2	-1709573.1867540702224	600395.05855625285767	1201891.3942198723089
1	0.02	6.5	0	-261497.23722233437002	244319.61270291160326	692685.53425962652545
1	0.02	6.5	0.01	-141490.34385104291141	206313.88988315040478	603716.90230916440487
1	0.02	6.5	0.02	-125292.02526845224202	169572.5533121296321	515837.22746119415388
1	0.02	6.5	0.03	-157434.47643162310123	135130.9075879228476	428174.37056284747086
1	0.02	6.5	0.04	-212187.69485731050372	105270.86588861540076	340511.51366450136993
1	0.02	6.5	0.05	-280176.01977674849331	84968.405275161872851	306427.8262964716414
1	0.02	6.5	0.06	-356818.54676447808743	81690.796640330925584	281816.21196452958975
1	0.02	6.5	0.07	-439512.56977792829275	97176.253720350607182	279087.66155894682743
1	0.02	6.5	0.08	-526634.26157159171999	124615.98608996481926	326439.6953493746696
1	0.02	6.5	0.09	-617103.9081810079515	157895.99539535192889	380151.82102429535007
1	0.02	6.5	0.1	-710169.96020763553679	194034.09083268351969	439268.50784920260776
1	0.02	6.5	0.11	-805291.17501351796091	231696.76976450387156	501518.70680704299593
1	0.02	6.5	0.12	-902067.57328507862985	270247.36724713386502	563768.90576488303486
1	0.02	6.5	0.13	-1000197.6911436282098	309354.11353232583497	629031.93079133692663
1	0.02	6.5	0.14	-1099450.9096863567829	348830.01201931829564	699017.74496659624856
1	0.02	6.5	0.15	-1199648.8780842777342	388562.56726824096404	775637.34840130037628
1	0.02	6.5	0.16	-1300652.6556767914444	428480.38665665598819	858399.75768797239289
1	0.02	6.5	0.17	-1402353.5798597596586	468536.12079267791705	944067.28869740664959
1	0.02	6.5	0.18	-1504666.6354857422411	508697.19175175949931	1029734.8197068397421
1	0.02	6.5	0.19	-1607525.5481335408986	548940.4803578115534	1115402.3507162742317
1	0.02	6.5	0.2	-1710879.0927240978926	589249.14147197944112	1201069.8817257080227
1	0.02	7	0	-272764.33135718479753	266169.74963530199602	719488.9814121320378
1	0.02	7	0.01	-148473.90134830400348	228082.57212457145215	631460.71960560674779
1	0.02	7	0.02	-130829.54615063406527	191247.28141667187447	543432.45779908215627
1	0.02	7	0.03	-162158.967833513394	156550.07009848672897	455404.19599255709909
1	0.02	7	0.04	-216368.46329569257796	125773.06986267204047	367617.42511063476559
1	0.02	7	0.05	-283959.89378144964576	102510.21711900857917	334750.89578122959938
1	0.02	7	0.06	-360297.11304191499949	92608.655001344566699	314976.16029264382087
1	0.02	7	0.07	-442748.04605073854327	100114.5354321540508	299458.79519090533722
1	0.02	7	0.08	-529671.49785098806024	121852.43651523800509	308704.12280432059197
1	0.02	7	0.09	-619976.68560672178864	151827.70241583156167	363736.21599165222142
1	0.02	7	0.1	-712904.60214201547205	186101.65236586885294	421680.2126943632029
1	0.02	7	0.11	-807908.75959650613368	222698.31086474176846	484595.81861749500968
1	0.02	7	0.12	-904585.36146030575037	260641.11181273349212	550011.97621481213719
1	0.02	7	0.13	-1002630.0877476576716	299418.73610082035884	616760.424080308876
1	0.02	7	0.14	-1101810.132984528318	338744.60696181328967	693157.42110057687387
1	0.02	7	0.15	-1201945.4399057570845	378447.85217976925196	776249.72456134238746
1	0.02	7	0.16	-1302895.7143416926265	418421.06035608903039	859342.02802210813388
1	0.02	7	0.17	-1404551.2052072510123	458593.64314806315815	944322.8647755458951
1	0.02	7	0.18	-1506826.0116576738656	498917.44224709004629	1030389.6881663552485
1	0.02	7	0.19	-1609653.1313296500593	539358.54278690181673	1116456.5115571650676
1	0.02	7	0.2	-1712980.7357666343451	579892.40384083974641	1202523.3349479734898
1	0.02	7.5	0	-283955.58195996470749	287841.11095322971232	745246.84536263195332
1	0.02	7.5	0.01	-155645.43354970961809	249839.84035289345775	656886.97025418642443
1	0.02	7.5	0.02	-136675.80500579811633	213130.31421846512239	568527.09514574101195
1	0.02	7.5	0.03	-167264.24574880674481	178511.23266813362716	480167.22003729490098
1	0.02	7.5	0.04	-220979.49463947489858	147462.3134128311649	394150.15762577980058
1	0.02	7.5	0.05	-288210.70736746117473	122723.88481450665859	365322.49535471387208
1	0.02	7.5	0.06	-364271.11782368272543	108693.67170814116253	349961.75390373019036
1	0.02	7.5	0.07	-446501.80992995202541	109565.60123215033673	334601.01245274604298
1	0.02	7.5	0.08	-533245.74536056257784	125028.28486330875603	326893.20004657935351
1	0.02	7.5	0.09	-623402.05813002772629	150654.13169538811781	348279.15948443621164
1	0.02	7.5	0.1	-716204.9550510738045	182204.30048836561036	406884.66119901509956
1	0.02	7.5	0.11	-811103.17991736344993	217111.24147438938962	473348.44914180447813
1	0.02	7.5	0.12	-907689.46876572631299	253994.72351050749421	539812.23708459327463
1	0.02	7.5	0.13	-1005656.9089128002524	292106.98777389805764	611918.35214743635152
1	0.02	7.5	0.14	-1104770.7111139893532	331023.88037728331983	694326.04588149907067
1	0.02	7.5	0.15	-1204849.2707109767944	370491.93080586823635	777823.9978958099382
1	0.02	7.5	0.16	-1305751.0667105056345	410352.13724680367159	861321.9499101213878
1	0.02	7.5	0.17	-1407365.3618018962443	450500.41801568976371	944819.9019244320225
1	0.02	7.5	0.18	-1509605.4529141522944	490866.09279938566033	1031045.2761904725339
1	0.02	7.5	0.19	-1612403.6785334516317	531399.62347229022998	1117475.3779334409628
1	0.02	7.5	0.2	-1715707.6639776248485	572065.33099933771882	1203905.4796764110215
1	0.02	8	0	-295028.93159789033234	309025.34016928722849	768803.71449842897709
1	0.02	8	0.01	-162934.32938643917441	271177.37103127624141	680141.10991793789435
1	0.02	8	0.02	-142744.35868327133358	234670.00312135979766	592831.38339814112987
1	0.02	8	0.03	-172653.96741877309978	200237.83928962415666	506068.87532160279807
1	0.02	8	0.04	-225917.5073618683964	169152.92582343783579	421860.97296008112608
1	0.02	8	0.05	-292819.97609043307602	143605.60733737159171	397755.32886287441943
1	0.02	8	0.06	-368628.0047992579639	126983.33243262683391	382544.02308505983092
1	0.02	8	0.07	-450658.02522911690176	122960.56719740864355	367332.71730724500958
1	0.02	8	0.08	-537238.47219016589224	132688.25708470094833	359298.21726708661299
1	0.02	8	0.09	-627259.24625947140157	153575.33709452382755	362293.5804163661669
1	0.02	8	0.1	-719948.34646216966212	181815.65628974689753	396600.53545743832365
1	0.02	8	0.11	-814750.15823119692504	214524.63656489408459	463131.4730104522896
1	0.02	8	0.12	-911254.25053991377354	249954.08503839719924	535153.73145602527075
1	0.02	8	0.13	-1009151.344059696421	287098.60270352801308	614469.51175167202018
1	0.02	8	0.14	-1108204.8396923113614	325371.33990889252163	695451.72024676576257
1	0.02	8	0.15	-1208231.7216955758631	364416.99755465809721	779321.99655082565732
1	0.02	8	0.16	-1309089.3507733829319	404011.54128595045768	863192.27285488578491
1	0.02	8	0.17	-1410666.0909442044795	444008.15419381688116	947062.54915894533042
1	0.02	8	0.18	-1512874.5083547327667	484307.23162245354615	1031694.7372750882059
1	0.02	8	0.19	-1615646.341201711446	524839.10517973394599	1118457.2453516270034
1	0.02	8	0.2	-1718928.7174663692713	565553.72526646521874	1205219.7534281653352
1	0.02	8.5	0	-305955.7972365077585	329565.75556409481214	792062.58029422187246
1	0.02	8.5	0.01	-170287.79662518389523	291890.88428745494457	704994.37297250994015
1	0.02	8.5	0.02	-148969.35095957294106	255600.22999934345717	617926.16565079730935
1	0.02	8.5	0.03	-178254.17890601418912	221375.59706830431242	530857.95832908560988
1	0.02	8.5	0.04	-231102.89406033232808	190334.75913506900542	447434.35123902419582
1	0.02	8.5	0.05	-297703.86269459873438	164292.34385292135994	428082.24071457906393
1	0.02	8.5	0.06	-373280.63084490783513	145949.01890178729082	413013.68909174762666
1	0.02	8.5	0.07	-455126.88822933100164	138400.67248437617673	400490.478627127246
1	0.02	8.5	0.08	-541557.68901573494077	143362.70200399527675	393467.15728773758747
1	0.02	8.5	0.09	-631454.43888768181205	159673.01169474702328	396528.74267007171875
1	0.02	8.5	0.1	-724039.43098860420287	184343.60622891384992	399590.32805240509333
1	0.02	8.5	0.11	-818753.0478806886822	214509.08560552049312	457459.74292585242074
1	0.02	8.5	0.12	-915181.95170395821333	248173.76697221200448	537167.52279171661939
1	0.02	8.5	0.13	-1013014.6921685356647	284096.42302405834198	616875.30265758163296
1	0.02	8.5	0.14	-1112013.0107787381858	321521.11080452741589	696583.08252344583161
1	0.02	8.5	0.15	-1211992.5985655039549	359979.66604645212647	780748.12799724237993
1	0.02	8.5	0.16	-1312809.7917156554759	399173.37511021335376	864961.79905113042332
1	0.02	8.5	0.17	-1414352.1312126554549	438905.33715468569426	949175.47010501730256
1	0.02	8.5	0.18	-1516531.5141177196056	479041.64195285039023	1033389.1411589037161
1	0.02	8.5	0.19	-1619279.1291540488601	519488.57795232004719	1119401.7872355454601
1	0.02	8.5	0.2	-1722541.649163050577	560178.86311158665922	1206469.994557257276
1	0.02	9	0	-316717.11860985867679	349391.52481502934825	815845.31721655256115
1	0.02	9	0.01	-177666.07113369368017	311887.40626527328277	728494.70253284438513
1	0.02	9	0.02	-155300.12673541158438	275802.42245797999203	641144.08784913667478
1	0.02	9	0.03	-184007.52794122695923	241772.83501874722424	553793.47316542873159
1	0.02	9	0.04	-236473.643514925614	210796.43437405730947	471476.55848017631797
1	0.02	9	0.05	-302796.87715180777013	184418.20736882838537	457815.39297195186373
1	0.02	9	0.06	-378160.7903997451067	164860.30191028345143	445702.24518380127847
1	0.02	9	0.07	-459838.00959535501897	154730.95538795489119	433589.09739565040218
1	0.02	9	0.08	-546131.21345490962267	155879.19501040151226	425540.51175983174471
1	0.02	9	0.09	-635913.95943785831332	168074.04258663498331	428663.2151221158565
1	0.02	9	0.1	-728403.27374247275293	189191.30428811724414	435996.9519435208058
1	0.02	9	0.11	-823035.846645379439	216637.3026917707175	459004.58392710634507
1	0.02	9	0.12	-919395.66062650643289	248322.36647026904393	539076.77092721546069
1	0.02	9	0.13	-1017169.2651437781751	282825.35235322371591	619148.95792732469272
1	0.02	9	0.14	-1116116.8734807111323	319233.87610113923438	699221.14492743334267
1	0.02	9	0.15	-1216052.9861441832036	356965.34963479527505	782106.85741330427118
1	0.02	9	0.16	-1316832.9964951537549	395641.45321455865633	866638.61029414832592
1	0.02	9	0.17	-1418343.6883392762393	435010.3029079491389	951170.363174991915
1	0.02	9	0.18	-1520496.3433554694057	474899.64544407190988	1035702.1160558351548
1	0.02	9	0.19	-1623221.6450134329498	515188.59490699804155	1120309.5278362091631
1	0.02	9	0.2	-1726465.8477263767272	555790.2561885106843	1207660.1425199173391
1	0.02	9.5	0	-327300.63472838141024	368480.53674790740479	837934.97183704888448
1	0.02	9.5	0.01	-185039.0483263861388	331135.0959424431785	750322.41053182107862
1	0.02	9.5	0.02	-161697.41826108656824	295235.25017606571782	662709.84922659257427
1	0.02	9.5	0.03	-189869.15312310494483	261377.3316628006869	575097.28792136465199
