# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.CollaredFlycatcher_SFS.txt
# sampleSize: 23
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 269430
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.05	17	0.01	-4409260.8306641802192	5345829.0734764318913	10360242.275410793722
1	0.05	17	0.02	-4312450.2497344687581	5253717.7448175428435	10167064.912590906024
1	0.05	17	0.03	-4370902.0392638444901	5163729.1059760339558	10077272.994472458959
1	0.05	17	0.04	-4500541.48455799371	5075976.0535197462887	10077272.994472464547
1	0.05	17	0.05	-4671589.4359999969602	4990576.5188218699768	10077272.994472462684
1	0.05	17	0.06	-4869686.0599890202284	4907653.3662062017247	10077272.994472462684
1	0.05	17	0.07	-5086722.8106688708067	4827334.2140111215413	10077272.994472462684
1	0.05	17	0.08	-5317653.3702596649528	4749751.1664294805378	10077272.994472460821
1	0.05	17	0.09	-5559123.3332049772143	4675040.4437333522364	10077272.994472462684
1	0.05	17	0.1	-5808795.0373092517257	4603341.8987074363977	10077272.994472464547
1	0.05	17	0.11	-6064981.0451883152127	4534798.407929145731	10078900.39928538911
1	0.05	17	0.12	-6326430.1952568888664	4469555.1280889837071	10111093.09400139004
1	0.05	17	0.13	-6592195.4469229802489	4407758.6099745603278	10143285.788717396557
1	0.05	17	0.14	-6861548.464154265821	4349555.7661549430341	10175478.483433403075
1	0.05	17	0.15	-7133922.3184900134802	4295092.6928632222116	10207671.178149409592
1	0.05	17	0.16	-7408871.8454651162028	4244513.3520806450397	10239863.872865414247
1	0.05	17	0.17	-7686045.487718462944	4197958.1262803478166	10280908.806180953979
1	0.05	17	0.18	-7965164.8439533188939	4155562.2654851474799	10331111.414038129151
1	0.05	17	0.19	-8246009.5254985913634	4117454.2538992930204	10381314.021895308048
1	0.05	17	0.2	-8528405.7537325918674	4083754.1309304130264	10431516.629752483219
1	0.05	17.5	0	-4946811.7579349577427	5471578.2765485560521	10614136.190180873498
1	0.05	17.5	0.01	-4464801.9118095785379	5377164.2364063700661	10420344.639380779117
1	0.05	17.5	0.02	-4366908.7072392776608	5284764.2672917759046	10226553.088580688462
1	0.05	17.5	0.03	-4424742.1625797823071	5194485.8497320925817	10137287.30035254918
1	0.05	17.5	0.04	-4553958.8260303512216	5106441.507738687098	10137287.30035254918
1	0.05	17.5	0.05	-4724692.4881924986839	5020748.7735907295719	10137287.300352551043
1	0.05	17.5	0.06	-4922543.774023398757	4937530.0879828361794	10137287.30035254918
1	0.05	17.5	0.07	-5139382.7990345880389	4856912.6241497704759	10137287.300352547318
1	0.05	17.5	0.08	-5370150.4312211275101	4779028.0240004528314	10137287.300352543592
1	0.05	17.5	0.09	-5611483.9827585592866	4704012.0340412221849	10137287.30035254918
1	0.05	17.5	0.1	-5861040.1413713768125	4632004.0290671400726	10137287.300352551043
1	0.05	17.5	0.11	-6117127.4521321952343	4563146.412383729592	10137287.30035254918
1	0.05	17.5	0.12	-6378491.8013406768441	4497583.8828279171139	10169174.622823931277
1	0.05	17.5	0.13	-6644183.9205597415566	4435462.5612176023424	10201259.703435454518
1	0.05	17.5	0.14	-6913473.7550395354629	4376928.9721812140197	10233344.784046974033
1	0.05	17.5	0.15	-7185793.0256855413318	4322128.881667255424	10265429.864658495411
1	0.05	17.5	0.16	-7460695.4899567291141	4271205.9958086581901	10297514.945270016789
1	0.05	17.5	0.17	-7737828.7184580713511	4224300.5331283062696	10336442.375422505662
1	0.05	17.5	0.18	-8016913.5964655205607	4181547.6891231336631	10386457.87465031445
1	0.05	17.5	0.19	-8297729.1459483802319	4143076.0197346853092	10436473.373878115788
1	0.05	17.5	0.2	-8580101.0973810777068	4109005.7776616546325	10486488.873105920851
1	0.05	18	0	-5005037.7010288983583	5502200.8834562450647	10672913.93726664409
1	0.05	18	0.01	-4518971.5924630314112	5407508.2972005940974	10478527.889673899859
1	0.05	18	0.02	-4420038.2470102235675	5314829.0522033264861	10284141.842081157491
1	0.05	18	0.03	-4477278.3649096488953	5224270.3003826634958	10195393.115258892998
1	0.05	18	0.04	-4606089.6137363761663	5135944.2107796408236	10195393.115258896723
1	0.05	18	0.05	-4776522.0380137488246	5049967.9353918759152	10195393.115258892998
1	0.05	18	0.06	-4974138.2552653849125	4966463.5112115647644	10195393.115258891135
1	0.05	18	0.07	-5190787.8816768378019	4885557.6872421009466	10195393.115258891135
1	0.05	18	0.08	-5421399.4806089177728	4807381.6646912386641	10195393.115258891135
1	0.05	18	0.09	-5662602.4143630564213	4732070.7382829012349	10195393.115258892998
1	0.05	18	0.1	-5912047.9491137191653	4659763.8268137257546	10195393.115258891135
1	0.05	18	0.11	-6168040.7759877443314	4590602.8818353209645	10195393.115258892998
1	0.05	18	0.12	-6429323.9500933364034	4524732.1648040637374	10225400.007214915007
1	0.05	18	0.13	-6694946.0668806657195	4462297.3853358123451	10257379.539472116157
1	0.05	18	0.14	-6964175.4239792898297	4403444.6964395772666	10289359.071729317307
1	0.05	18	0.15	-7236442.4477628692985	4348319.5468472065404	10321338.60398651287
1	0.05	18	0.16	-7511299.8625609204173	4297065.3958079107106	10353318.13624371402
1	0.05	18	0.17	-7788394.403421677649	4249822.3018934270367	10390191.5890839044
1	0.05	18	0.18	-8067446.2721255645156	4206725.4042730620131	10440024.003647012636
1	0.05	18	0.19	-8348233.9260746613145	4167903.3222600799054	10489856.418210124597
1	0.05	18	0.2	-8630582.625539496541	4133476.5062742889859	10539688.832773236558
1	0.05	18.5	0	-5061834.4839103594422	5531878.8421188862994	10729861.562233323231
1	0.05	18.5	0.01	-4571834.6890560984612	5436916.4792934460565	10534899.601229043677
1	0.05	18.5	0.02	-4471901.0241833999753	5343966.7859563706443	10339937.640224764124
1	0.05	18.5	0.03	-4528571.2020446509123	5253136.6005139481276	10251697.024038555101
1	0.05	18.5	0.04	-4656993.2801252827048	5164537.7533304756507	10251697.024038555101
1	0.05	18.5	0.05	-4827136.6676086485386	5078287.0335531989112	10251697.024038558826
1	0.05	18.5	0.06	-5024527.4133088067174	4994506.0929380655289	10251697.024038555101
1	0.05	18.5	0.07	-5240995.4207455292344	4913321.2756035532802	10251697.024038560688
1	0.05	18.5	0.08	-5471457.4260221719742	4834863.3620676184073	10251697.024038556963
1	0.05	18.5	0.09	-5712535.1528110355139	4759267.2156636882573	10251697.024038555101
1	0.05	18.5	0.1	-5961874.6596457213163	4686671.3196020908654	10251697.024038558826
1	0.05	18.5	0.11	-6217776.936788327992	4617217.1936711594462	10251697.024038556963
1	0.05	18.5	0.12	-6478982.3212731406093	4551048.6809906261042	10279873.184805396944
1	0.05	18.5	0.13	-6744537.3582269400358	4488311.0974644599482	10311749.172131696716
1	0.05	18.5	0.14	-7013708.7641344964504	4429150.2397368401289	10343625.159458000213
1	0.05	18.5	0.15	-7285925.723282456398	4373711.251598732546	10375501.146784305573
1	0.05	18.5	0.16	-7560739.9688801243901	4322137.3539284933358	10407377.134110605344
1	0.05	18.5	0.17	-7837797.4345069229603	4274568.4492997406051	10442256.709285542369
1	0.05	18.5	0.18	-8116817.6664148643613	4231139.6191730387509	10491909.916730832309
1	0.05	18.5	0.19	-8397578.5806013718247	4191979.53880799748	10541563.12417611666
1	0.05	18.5	0.2	-8679904.986469745636	4157208.8422758150846	10591216.331621399149
1	0.05	19	0	-5117268.8939801827073	5560663.4941187473014	10785079.108339501545
1	0.05	19	0.01	-4623451.5199344307184	5465439.63603898976	10589558.797854967415
1	0.05	19	0.02	-4522554.9226123094559	5372227.8286898620427	10394038.487370425835
1	0.05	19	0.03	-4578677.097185574472	5281134.6109824059531	10306297.168225290254
1	0.05	19	0.04	-4706725.223304964602	5192271.4897321676835	10306297.168225292116
1	0.05	19	0.05	-4876590.999562099576	5105754.9074213709682	10306297.168225295842
1	0.05	19	0.06	-5073765.2575675398111	5021706.1477183280513	10306297.168225292116
1	0.05	19	0.07	-5290058.9266818091273	4940251.167826326564	10306297.168225295842
1	0.05	19	0.08	-5520377.3636799007654	4861520.3461663583294	10306297.168225295842
1	0.05	19	0.09	-5761334.9455269128084	4785648.1336358422413	10306297.168225295842
1	0.05	19	0.1	-6010572.723671592772	4712772.5968433590606	10306297.168225295842
1	0.05	19	0.11	-6266388.1309908851981	4643034.8424221295863	10306297.168225292116
1	0.05	19	0.12	-6527518.8924388363957	4576578.3129032971337	10332689.847430709749
1	0.05	19	0.13	-6793009.5831853747368	4513547.9468075213954	10364464.232637558132
1	0.05	19	0.14	-7062125.4008308798075	4454089.1986944666132	10396238.617844415829
1	0.05	19	0.15	-7334294.3366847187281	4398346.9189600944519	10428013.003051266074
1	0.05	19	0.16	-7609067.1721668168902	4346464.0981983849779	10459787.388258125633
1	0.05	19	0.17	-7886089.0712975040078	4298580.4868737719953	10492730.025227181613
1	0.05	19	0.18	-8165078.9509769454598	4254831.1077102832496	10542207.763380775228
1	0.05	19	0.19	-8445814.2074745893478	4215344.6853073583916	10591685.501534368843
1	0.05	19	0.2	-8728119.2174211516976	4180242.0246394327842	10641163.23968795687
1	0.05	19.5	0	-5171403.1465754359961	5588602.2166887102649	10838658.861264761537
1	0.05	19.5	0.01	-4673878.3137341737747	5493124.695133516565	10642596.825090490282
1	0.05	19.5	0.02	-4572053.9389938563108	5399658.6541016893461	10446534.788916219026
1	0.05	19.5	0.03	-4627648.7100112587214	5308310.3460486084223	10359284.10510247387
1	0.05	19.5	0.04	-4755337.1653665825725	5219190.9683149168268	10359284.105102481321
1	0.05	19.5	0.05	-4924936.0470090433955	5132416.6317764120176	10359284.105102475733
1	0.05	19.5	0.06	-5121902.2408418953419	5048108.2679704977199	10359284.105102479458
1	0.05	19.5	0.07	-5338028.39643099159	4966391.4639092758298	10359284.105102477595
1	0.05	19.5	0.08	-5568208.9121730774641	4887396.2132255667821	10359284.105102477595
1	0.05	19.5	0.09	-5809051.0925527736545	4811256.5720333531499	10359284.105102475733
1	0.05	19.5	0.1	-6058191.1702669858932	4738110.2080300441012	10359284.105102481321
1	0.05	19.5	0.11	-6313923.1555015072227	4668097.8320473050699	10359284.105102479458
1	0.05	19.5	0.12	-6574982.2606068253517	4601362.5025977725163	10383938.28073768504
1	0.05	19.5	0.13	-6840411.1662034839392	4538048.7960887728259	10415612.947829194367
1	0.05	19.5	0.14	-7109473.6094136983156	4478301.8383841142058	10447287.614920699969
1	0.05	19.5	0.15	-7381596.4346305578947	4422266.1973572047427	10478962.282012209296
1	0.05	19.5	0.16	-7656329.5083675459027	4370084.6410022359341	10510636.949103716761
1	0.05	19.5	0.17	-7933317.255005300045	4321896.7714859833941	10542311.616195227951
1	0.05	19.5	0.18	-8212277.9866325929761	4277837.5520653137937	10591002.539748892188
1	0.05	19.5	0.19	-8492988.6001104265451	4238035.7507884688675	10640308.413143690675
1	0.05	19.5	0.2	-8775273.0562568753958	4202612.3319530747831	10689614.286538489163
1	0.05	20	0	-5224295.2939921095967	5615738.8162612067536	10890686.12186884135
1	0.05	20	0.01	-4723167.5722914263606	5520015.0482178386301	10694098.115039210767
1	0.05	20	0.02	-4620448.5246249362826	5426302.2350382627919	10497510.108209582046
1	0.05	20	0.03	-4675535.2653279155493	5334706.3548758141696	10410741.560774760321
1	0.05	20	0.04	-4802877.4716908708215	5245338.3087142109871	10410741.560774764046
1	0.05	20	0.05	-4972219.5258008539677	5158313.8898596102372	10410741.560774765909
1	0.05	20	0.06	-5168985.5658001378179	5073753.6925942320377	10410741.560774764046
1	0.05	20	0.07	-5384950.61527454108	4991782.9493328230456	10410741.560774765909
1	0.05	20	0.08	-5614998.5104225128889	4912531.2850634865463	10410741.560774764046
1	0.05	20	0.09	-5855729.7412361353636	4836132.3775871153921	10410741.560774762183
1	0.05	20	0.1	-6104775.8987807556987	4762723.5122046079487	10410741.560774765909
1	0.05	20	0.11	-6360427.6971883103251	4692445.0201582601294	10410741.560774764046
1	0.05	20	0.12	-6621417.9297078549862	4625439.5914389397949	10433700.100170381367
1	0.05	20	0.13	-6886787.4532728418708	4561851.4546437012032	10465276.87619959563
1	0.05	20	0.14	-7155798.599401935935	4501825.4195115342736	10496853.652228813618
1	0.05	20	0.15	-7427877.108839944005	4445505.7816436178982	10528430.428258029744
1	0.05	20	0.16	-7702571.9678348824382	4393035.0937404017895	10560007.204287249595
1	0.05	20	0.17	-7979526.8892240896821	4344552.8133956370875	10591583.980316467583
1	0.05	20	0.18	-8258459.6033273115754	4300193.8439184874296	10638372.801070928574
1	0.05	20	0.19	-8539146.5266740769148	4260086.9915421018377	10687510.287094648927
1	0.05	20	0.2	-8821411.220190949738	4224353.3693429706618	10736647.773118361831
1	0.05	20.5	0	-5275999.5896540731192	5642113.8746077856049	10941239.885579884052
1	0.05	20.5	0.01	-4771368.3940415754914	5546150.8935590293258	10744140.858793532476
1	0.05	20.5	0.02	-4667785.8902895376086	5452198.3826620364562	10547041.832007177174
1	0.05	20.5	0.03	-4722382.8465076312423	5360362.0571163259447	10460747.092524457723
1	0.05	20.5	0.04	-4849391.4362329766154	5270752.5337977297604	10460747.092524465173
1	0.05	20.5	0.05	-5018486.133563131094	5183485.3015505857766	10460747.092524461448
1	0.05	20.5	0.06	-5215059.459079913795	5098680.6312947012484	10460747.092524465173
1	0.05	20.5	0.07	-5430869.4268788173795	5016463.4154134346172	10460747.092524463311
1	0.05	20.5	0.08	-5660789.6843517869711	4936962.9253333574161	10460747.092524459586
1	0.05	20.5	0.09	-5901414.1500535309315	4860312.4759364752099	10460747.092524463311
1	0.05	20.5	0.1	-6150369.9402309805155	4786648.9855706300586	10460747.092524459586
1	0.05	20.5	0.11	-6405944.5921959728003	4716112.4210601598024	10460747.092524463311
1	0.05	20.5	0.12	-6666868.5681097432971	4648845.118390631862	10482050.89826849848
1	0.05	20.5	0.13	-6932180.9679065346718	4584990.9717668918893	10513531.555215936154
1	0.05	20.5	0.14	-7201142.7691331878304	4524694.4866229770705	10545012.212163386866
1	0.05	20.5	0.15	-7473178.6495900899172	4468099.6959626786411	10576492.869110826403
1	0.05	20.5	0.16	-7747836.7478427961469	4415348.9441424841061	10607973.526058275253
1	0.05	20.5	0.17	-8024760.0916088744998	4366581.5478142034262	10639454.183005716652
1	0.05	20.5	0.18	-8303665.8511067405343	4321932.3500693282112	10684391.288090625778
1	0.05	20.5	0.19	-8584329.9804712161422	4281530.1906132856384	10733363.742851257324
1	0.05	20.5	0.2	-8866575.6557055935264	4245496.3216782165691	10782336.197611887008
1	0.05	21	0	-5326566.8132159933448	5667765.0542441587895	10990393.441593751311
1	0.05	21	0.01	-4818526.7629724666476	5571569.5384157067165	10792797.599494103342
1	0.05	21	0.02	-4714110.2789581865072	5477384.0457286611199	10595201.757394455373
1	0.05	21	0.03	-4768234.6581552997231	5385314.0390430772677	10509372.673222573474
1	0.05	21	0.04	-4894921.5370506569743	5295469.8625841094181	10509372.673222573474
1	0.05	21	0.05	-5063777.7997747138143	5207966.7129955077544	10509372.673222575337
1	0.05	21	0.06	-5260165.4170318171382	5122924.5508315274492	10509372.673222571611
1	0.05	21	0.07	-5475825.9754945263267	5040467.9420730518177	10509372.673222573474
1	0.05	21	0.08	-5705623.2861350625753	4960725.8187013706192	10509372.673222575337
1	0.05	21	0.09	-5946144.9253672659397	4883831.1470919195563	10509372.673222573474
1	0.05	21	0.1	-6195013.6919397041202	4809920.4931049011648	10509372.673222571611
1	0.05	21	0.11	-6450514.0587611272931	4739133.4733668686822	10509372.673222573474
1	0.05	21	0.12	-6711374.239866450429	4671612.0834774682298	10529060.815763201565
1	0.05	21	0.13	-6976631.6410370096564	4607499.8958556260914	10560447.072415117174
1	0.05	21	0.14	-7245545.9344960302114	4546941.122759019956	10591833.32906703651
1	0.05	21	0.15	-7517540.7734447345138	4490079.5437358394265	10623219.585718953982
1	0.05	21	0.16	-7792163.4794562831521	4437057.3014131262898	10654605.842370869592
1	0.05	21	0.17	-8069056.4200136959553	4388013.5750339888036	10685992.099022781476
1	0.05	21	0.18	-8347936.2256377413869	4343083.147379537113	10729125.479617003351
1	0.05	21	0.19	-8628578.4049572348595	4302394.8874007668346	10777936.143527589738
1	0.05	21	0.2	-8910805.7631443887949	4266070.1776837762445	10826746.807438174263
1	0.05	21.5	0	-5376044.5615339130163	5692727.3687062878162	11038214.90294944495
1	0.05	21.5	0.01	-4864685.8074533641338	5596305.666633288376	10840135.756975654513
1	0.05	21.5	0.02	-4759463.2103039473295	5501893.5754597978666	10642056.611001854762
1	0.05	21.5	0.03	-4813131.2618054300547	5409596.3156504938379	10556685.208519335836
1	0.05	21.5	0.04	-4939507.6657310277224	5319523.9695138763636	10556685.208519328386
1	0.05	21.5	0.05	-5108133.9104109704494	5231791.4529810566455	10556685.208519333974
1	0.05	21.5	0.06	-5304342.426558226347	5146518.4284191820771	10556685.208519330248
1	0.05	21.5	0.07	-5519858.9236865863204	5063829.1481793280691	10556685.208519330248
1	0.05	21.5	0.08	-5749537.7093378975987	4983852.2180300019681	10556685.208519330248
1	0.05	21.5	0.09	-5989960.2343815490603	4906720.2693544952199	10556685.208519330248
1	0.05	21.5	0.1	-6238745.1286279857159	4832569.5290958406404	10556685.208519333974
1	0.05	21.5	0.11	-6494173.9067116901278	4761539.2770318100229	10556685.208519335836
1	0.05	21.5	0.12	-6754972.6128436550498	4693771.1811726931483	10574795.04695594497
1	0.05	21.5	0.13	-7020177.0179567188025	4629408.5040119001642	10606088.570765273646
1	0.05	21.5	0.14	-7289045.5348484292626	4568595.1751219704747	10637382.094574593008
1	0.05	21.5	0.15	-7561000.8282921910286	4511474.7292429190129	10668675.618383916095
1	0.05	21.5	0.16	-7835589.4318147972226	4458189.1135714380071	10699969.14219323732
1	0.05	21.5	0.17	-8112453.0761325284839	4408877.3733747648075	10731262.666002556682
1	0.05	21.5	0.18	-8391307.8713077828288	4363674.2311800429597	10772638.081391531974
1	0.05	21.5	0.19	-8671928.8963865563273	4322708.5813865801319	10821290.084479536861
1	0.05	21.5	0.2	-8954138.598995283246	4286101.9288674537092	10869942.087567545474
1	0.05	22	0	-5424477.5097237899899	5717033.4224239364266	11084767.676805462688
1	0.05	22	0.01	-4909886.0326401814818	5620391.5761460326612	10886218.093227917328
1	0.05	22	0.02	-4803883.7004659175873	5525758.9606377081946	10687668.509650388733
1	0.05	22	0.03	-4857110.7879104539752	5433240.563298872672	10602746.995856966823
1	0.05	22	0.04	-4983187.3338555023074	5342946.2145934393629	10602746.995856966823
1	0.05	22	0.05	-5151591.5101971998811	5254990.5605199849233	10602746.995856964961
1	0.05	22	0.06	-5347627.1640181988478	5169492.9766877181828	10602746.995856964961
1	0.05	22	0.07	-5563004.648503087461	5086577.4138065436855	10602746.995856961235
1	0.05	22	0.08	-5792569.0828085616231	5006372.1638551615179	10602746.995856961235
1	0.05	22	0.09	-6032895.9971119239926	4929009.5359163638204	10602746.995856964961
1	0.05	22	0.1	-6281599.9927483126521	4854625.4307658802718	10602746.995856963098
1	0.05	22	0.11	-6536959.7263958007097	4783358.8038821499795	10602746.995856959373
1	0.05	22	0.12	-6797699.1464393362403	4715351.0077266413718	10619314.28822180815
1	0.05	22	0.13	-7062852.4449961706996	4650745.0060408804566	10650516.697139017284
1	0.05	22	0.14	-7331676.8187962323427	4589684.455614939332	10681719.106056224555
1	0.05	22	0.15	-7603593.9783494248986	4532312.654569003731	10712921.514973431826
1	0.05	22	0.16	-7878149.6964720264077	4478771.3606716934592	10744123.923890639096
1	0.05	22	0.17	-8154985.0892730802298	4429199.4885456822813	10775326.332807850093
1	0.05	22	0.18	-8433815.7645213380456	4383731.7006458574906	10814987.459844987839
1	0.05	22	0.19	-8714416.3867121711373	4342496.9134030733258	10863483.826794074848
1	0.05	22	0.2	-8996609.0584670752287	4305616.7465691510588	10911980.193743154407
1	0.05	22.5	0	-5471907.645931109786	5740713.6241938350722	11130110.882809832692
1	0.05	22.5	0.01	-4954165.5296374186873	5643857.3903462411836	10931103.126483265311
1	0.05	22.5	0.02	-4847408.4600155949593	5549010.0368393789977	10732095.370156688616
1	0.05	22.5	0.03	-4900209.1269326210022	5456276.3267763061449	10647616.132962368429
1	0.05	22.5	0.04	-5025995.8592120409012	5365765.8482412397861	10647616.132962366566
1	0.05	22.5	0.05	-5194185.4851018637419	5277592.9874310716987	10647616.132962364703
1	0.05	22.5	0.06	-5390054.1747651174664	5191876.8439388396218	10647616.132962374017
1	0.05	22.5	0.07	-5605297.4185987114906	5108741.078102520667	10647616.132962364703
1	0.05	22.5	0.08	-5834751.4457916989923	5028313.6797909718007	10647616.132962372154
1	0.05	22.5	0.09	-6074986.0598034784198	4950726.6477226372808	10647616.132962368429
1	0.05	22.5	0.1	-6323611.9664587602019	4876115.5685018487275	10647616.132962362841
1	0.05	22.5	0.11	-6578905.0594176799059	4804619.0851219752803	10647616.132962364703
1	0.05	22.5	0.12	-6839587.2612534984946	4736378.2458401322365	10662675.137124584988
1	0.05	22.5	0.13	-7104691.2382737398148	4671535.7261862037703	10693788.001389009878
1	0.05	22.5	0.14	-7373473.0121493786573	4610234.9195260740817	10724900.865653444082
1	0.05	22.5	0.15	-7645353.3714345470071	4552618.8951216004789	10756013.729917870834
1	0.05	22.5	0.16	-7919877.3540819361806	4498829.2270362908021	10787126.59418229945
1	0.05	22.5	0.17	-8196685.4825432822108	4449004.7024779357016	10818239.458446729928
1	0.05	22.5	0.18	-8475492.8794646784663	4403279.9241159688681	10856228.028008226305
1	0.05	22.5	0.19	-8756073.8089994937181	4361783.8273339234293	10904571.682941803709
1	0.05	22.5	0.2	-9038250.0406170636415	4324638.1399462670088	10952915.337875373662
1	0.05	23	0	-5518374.4829321354628	5763796.377654206939	11174299.726269220933
1	0.05	23	0.01	-4997560.1641583740711	5666731.2466870397329	10974845.500567117706
1	0.05	23	0.02	-4890072.0726756602526	5571674.6731404550374	10775391.274865021929
1	0.05	23	0.03	-4942460.1019682958722	5478731.204071469605	10691346.882328402251
1	0.05	23	0.04	-5067966.534096993506	5388010.1940915146843	10691346.882328404114
1	0.05	23	0.05	-5235948.72734567523	5299625.779129864648	10691346.882328398526
1	0.05	23	0.06	-5431656.0355396047235	5213696.7928733257577	10691346.882328404114
1	0.05	23	0.07	-5646769.5544911399484	5130346.6158957974985	10691346.882328396663
1	0.05	23	0.08	-5876116.9064066559076	5049702.9469529567286	10691346.882328398526
1	0.05	23	0.09	-6116262.3519092053175	4971897.4856400014833	10691346.882328400388
1	0.05	23	0.1	-6364812.8273237124085	4897065.5156917590648	10691346.882328398526
1	0.05	23	0.11	-6620041.5532431900501	4825345.3787534730509	10691346.882328396663
1	0.05	23	0.12	-6880668.4927507415414	4756877.8295804131776	10704930.448507715017
1	0.05	23	0.13	-7145724.8365446329117	4691805.2654459029436	10735955.292392492294
1	0.05	23	0.14	-7414465.4700683504343	4630270.8251455612481	10766980.136277262121
1	0.05	23	0.15	-7686310.2905083745718	4572417.3564470810816	10798004.980162041262
1	0.05	23	0.16	-7960803.6254213228822	4518386.2551688654348	10829029.824046812952
1	0.05	23	0.17	-8237585.4234309792519	4468316.1842326456681	10860054.667931592092
1	0.05	23	0.18	-8516370.3383119776845	4422341.6868971055374	10896410.589750308543
1	0.05	23	0.19	-8796932.2473215833306	4380591.7147203432396	10944604.360767338425
1	0.05	23	0.2	-9079092.5979923978448	4343188.0972968647256	10992798.131784364581
1	0.05	23.5	0	-5563915.2492624521255	5786308.2516621761024	11217385.831834187731
1	0.05	23.5	0.01	-5040103.7470544204116	5689039.4653901802376	11017496.315169867128
1	0.05	23.5	0.02	-4931907.1569989696145	5593778.9391298713163	10817606.798505537212
1	0.05	23.5	0.03	-4983895.6250101774931	5500631.0116668930277	10733989.997235720977
1	0.05	23.5	0.04	-5109130.7777379304171	5409704.8125330144539	10733989.99723572284
1	0.05	23.5	0.05	-5276912.2849013581872	5321114.2363744582981	10733989.997235724702
1	0.05	23.5	0.06	-5472463.5016475394368	5234977.8604998616502	10733989.997235720977
1	0.05	23.5	0.07	-5687451.5738436803222	5151418.795717661269	10733989.997235720977
1	0.05	23.5	0.08	-5916695.7853527665138	5070564.4600375052541	10733989.997235724702
1	0.05	23.5	0.09	-6156755.0284648388624	4992546.2645317921415	10733989.997235724702
1	0.05	23.5	0.1	-6405232.5895557105541	4917499.2007277421653	10733989.99723572284
1	0.05	23.5	0.11	-6660399.1014701500535	4845561.3194343484938	10733989.997235720977
1	0.05	23.5	0.12	-6920972.630694039166	4776873.0920144207776	10746129.652989620343
1	0.05	23.5	0.13	-7185982.9399127811193	4711576.6468982761726	10777067.956495448947
1	0.05	23.5	0.14	-7454683.8151533380151	4649814.8766973186284	10808006.260001271963
1	0.05	23.5	0.15	-7726494.2912266030908	4591730.414678864181	10838944.563507091254
1	0.05	23.5	0.16	-8000958.0084810778499	4537464.4836285887286	10869882.867012912408
1	0.05	23.5	0.17	-8277714.3605026826262	4487155.6252115340903	10900821.170518744737
1	0.05	23.5	0.18	-8556477.5475921407342	4440938.3237235900015	10935582.647609120235
1	0.05	23.5	0.19	-8837021.0728492587805	4398941.5443875789642	10983629.2710831929
1	0.05	23.5	0.2	-9119166.0724945142865	4361287.2127771843225	11031675.894557271153
1	0.05	24	0	-5608565.0622094348073	5808274.1330584529787	11259417.542594088241
1	0.05	24	0.01	-5081828.188770160079	5710806.700717731379	11059103.421882892027
1	0.05	24	0.02	-4972944.5129261091352	5615347.2546678818762	10858789.301171703264
1	0.05	24	0.03	-5024545.838678188622	5521999.9327586535364	10775593.014069115743
1	0.05	24	0.04	-5149518.2746063694358	5430873.6473613521084	10775593.014069119468
1	0.05	24	0.05	-5317105.4972047582269	5342082.0603167749941	10775593.014069117606
1	0.05	24	0.06	-5512505.6406056955457	5255743.5015466241166	10775593.014069123194
1	0.05	24	0.07	-5727372.3234247416258	5171980.8215303523466	10775593.014069123194
1	0.05	24	0.08	-5956516.7464659288526	5090921.1673176474869	10775593.014069121331
1	0.05	24	0.09	-6196492.5994623079896	5012695.6714670918882	10775593.014069121331
1	0.05	24	0.1	-6444899.6323813796043	4937439.0433689281344	10775593.014069121331
1	0.05	24	0.11	-6700005.9713304564357	4865289.052929924801	10775593.014069121331
1	0.05	24	0.12	-6960527.845903120935	4796385.8976809401065	10786319.042511701584
1	0.05	24	0.13	-7225493.6359473094344	4730871.4461209271103	10817172.243006359786
1	0.05	24	0.14	-7494156.0630064085126	4668888.3526283847168	10848025.443501014262
1	0.05	24	0.15	-7765933.3270246759057	4610579.0426184618846	10878878.643995665014
1	0.05	24	0.16	-8040368.403141207993	4556084.5708231842145	10909731.844490323216
1	0.05	24	0.17	-8317100.1477286294103	4505543.360582664609	10940585.044984977692
1	0.05	24	0.18	-8595842.3222184702754	4459089.8377387402579	10973788.678721927106
1	0.05	24	0.19	-8876368.0676346346736	4416852.9789088750258	11021690.803374918178
1	0.05	24	0.2	-9158498.2189612314105	4378954.8002810468897	11069592.928027911112
1	0.05	24.5	0	-5652357.0846990570426	5829717.3639527708292	11300440.188781792298
1	0.05	24.5	0.01	-5122763.6395131498575	5732056.0769191905856	11099711.690156266093
1	0.05	24.5	0.02	-5013213.2548909261823	5636402.5244767544791	10898983.191530739889
1	0.05	24.5	0.03	-5064439.2450141683221	5542860.6504689892754	10816200.515010837466
1	0.05	24.5	0.04	-5189157.1001615077257	5451539.157587973401	10816200.515010839328
1	0.05	24.5	0.05	-5356556.1185778230429	5362551.4828783106059	10816200.515010837466
