# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.HouseSparrow_SFS.txt
# sampleSize: 15
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 90623
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.03	11	0.02	-5665049.4298247098923	6298395.2438124399632	12122440.604652363807
1	0.03	11	0.03	-5795340.3252929151058	6190326.9224249813706	11898117.431260872632
1	0.03	11	0.04	-5983259.4719018861651	6084782.7514837561175	11803974.563722109422
1	0.03	11	0.05	-6206880.8173523619771	5981896.3402957087383	11803974.563722107559
1	0.03	11	0.06	-6454768.4356498345733	5881807.1616099774837	11803974.563722109422
1	0.03	11	0.07	-6720116.7167058959603	5784660.4147282447666	11803974.563722111285
1	0.03	11	0.08	-6998524.7480185180902	5690606.7961260303855	11803974.563722109422
1	0.03	11	0.09	-7286979.7305600866675	5599802.1634288011119	11803974.563722111285
1	0.03	11	0.1	-7583332.4186348095536	5512407.0784007124603	11803974.563722109422
1	0.03	11	0.11	-7886001.6857045963407	5428586.214982396923	11803974.563722107559
1	0.03	11	0.12	-8193796.7514981031418	5348507.6195164825767	11803974.563722109422
1	0.03	11	0.13	-8505804.5138039067388	5272341.812286939472	11803974.563722111285
1	0.03	11	0.14	-8821315.0951736345887	5200260.7225202331319	11841122.025877643377
1	0.03	11	0.15	-9139770.9228190109134	5132436.4531690450385	11893964.513292776421
1	0.03	11	0.16	-9460730.8884897083044	5069039.8771842932329	11946807.000707920641
1	0.03	11	0.17	-9783844.5011344105005	5010239.0735557666048	11999649.488123061135
1	0.03	11	0.18	-10108832.853969022632	4956197.6190341338515	12052491.975538203493
1	0.03	11	0.19	-10435474.355290316045	4907072.7598730940372	12105334.4629533384
1	0.03	11	0.2	-10763593.862534984946	4863013.4967416832224	12158176.950368478894
1	0.03	11.5	0	-6121337.6845397949219	6585159.9230268141255	12693394.191664192826
1	0.03	11.5	0.01	-5755572.3467949479818	6471870.0692615276203	12467820.269532606006
1	0.03	11.5	0.02	-5771205.2700645551085	6360854.6018828395754	12242246.34740101546
1	0.03	11.5	0.03	-5899588.7934577167034	6252234.6749391239136	12016672.425269424915
1	0.03	11.5	0.04	-6086169.724464982748	6146137.2980152610689	11923514.170169472694
1	0.03	11.5	0.05	-6308776.3295441493392	6042695.3450363287702	11923514.17016947642
1	0.03	11.5	0.06	-6555858.157611168921	5942047.4982214067131	11923514.17016947642
1	0.03	11.5	0.07	-6820546.8530316203833	5844338.1148459408432	11923514.17016947642
1	0.03	11.5	0.08	-7098403.3787866458297	5749717.0036001726985	11923514.170169480145
1	0.03	11.5	0.09	-7386390.0401521250606	5658339.096737046726	11923514.170169472694
1	0.03	11.5	0.1	-7682340.4471690654755	5570364.0040093678981	11923514.17016947642
1	0.03	11.5	0.11	-7984661.1752230077982	5485955.4347433149815	11923514.17016947642
1	0.03	11.5	0.12	-8292152.3324695080519	5405280.4754371726885	11923514.17016947642
1	0.03	11.5	0.13	-8603893.8867147788405	5328508.7121652606875	11923514.170169478282
1	0.03	11.5	0.14	-8919170.5744644403458	5255811.1899521313608	11955210.473460426554
1	0.03	11.5	0.15	-9237420.5602806136012	5187359.2052755672485	12007870.215568393469
1	0.03	11.5	0.16	-9558199.3101855143905	5123322.9330205665901	12060529.957676352933
1	0.03	11.5	0.17	-9881153.5437263548374	5063869.8955243658274	12113189.69978432171
1	0.03	11.5	0.18	-10206002.057211130857	5009163.2887047715485	12165849.441892281175
1	0.03	11.5	0.19	-10532521.349241368473	4959360.1884057000279	12218509.184000248089
1	0.03	11.5	0.2	-10860534.676301807165	4914609.6686415914446	12271168.926108209416
1	0.03	12	0	-6234813.4895850643516	6645815.0510114682838	12810088.887661872432
1	0.03	12	0.01	-5860915.408968321979	6532000.487068740651	12583322.092816168442
1	0.03	12	0.02	-5873538.7192130312324	6420460.1174710728228	12356555.29797046259
1	0.03	12	0.03	-6000122.6396862119436	6311314.5194295058027	12129788.503124754876
1	0.03	12	0.04	-6185442.8048598691821	6204690.0722309593111	12037616.290753148496
1	0.03	12	0.05	-6407094.2722367495298	6100718.966472376138	12037616.290753148496
1	0.03	12	0.06	-6653418.1298685669899	5999539.149756825529	12037616.290753146634
1	0.03	12	0.07	-6917486.6838387623429	5901294.1968019641936	12037616.290753144771
1	0.03	12	0.08	-7194824.8796738684177	5806133.0910604288802	12037616.290753144771
1	0.03	12	0.09	-7482371.5215341150761	5714209.9043664783239	12037616.290753144771
1	0.03	12	0.1	-7777944.0460536330938	5625683.3609231570736	12037616.290753144771
1	0.03	12	0.11	-8079937.4333102107048	5540716.2722639050335	12037616.290753144771
1	0.03	12	0.12	-8387143.204615496099	5459474.8308099238202	12037616.290753144771
1	0.03	12	0.13	-8698634.7995824664831	5382127.751449120231	12037616.290753146634
1	0.03	12	0.14	-9013691.8827977254987	5308845.2533244099468	12064081.154368830845
1	0.03	12	0.15	-9331748.6060877516866	5239797.8778504570946	12116560.892472961918
1	0.03	12	0.16	-9652357.2115334197879	5175155.1439412739128	12169040.63057709299
1	0.03	12	0.17	-9975161.7942719683051	5115084.0475159520283	12221520.368681225926
1	0.03	12	0.18	-10299878.990072734654	5059747.4194466685876	12274000.106785356998
1	0.03	12	0.19	-10626283.501601628959	5009302.1639941940084	12326479.844889489934
1	0.03	12	0.2	-10954197.080044291914	4963897.4080807976425	12378959.582993622869
1	0.03	12.5	0	-6344245.3411849886179	6703799.3769218092784	12921624.013917053118
1	0.03	12.5	0.01	-5962542.5053433701396	6589483.6460326043889	12693717.517084199935
1	0.03	12.5	0.02	-5972312.1280492991209	6477442.0104752518237	12465811.020251346752
1	0.03	12.5	0.03	-6097194.568960018456	6367794.5098152179271	12237904.523418497294
1	0.03	12.5	0.04	-6281324.3625645339489	6260666.9358639940619	12146716.344548815861
1	0.03	12.5	0.05	-6502074.8079287558794	6156190.8423011945561	12146716.344548812136
1	0.03	12.5	0.06	-6747684.0812314748764	6054503.4919694401324	12146716.344548812136
1	0.03	12.5	0.07	-7011168.2619399428368	5955747.7300614314154	12146716.344548813999
1	0.03	12.5	0.08	-7288018.1998062431812	5860071.7705859439448	12146716.344548812136
1	0.03	12.5	0.09	-7575150.4684743136168	5767628.8829231467098	12146716.344548813999
1	0.03	12.5	0.1	-7870367.2150032743812	5678576.9650736385956	12146716.344548813999
1	0.03	12.5	0.11	-8172052.4635102450848	5593077.9905008682981	12146716.344548813999
1	0.03	12.5	0.12	-8478989.6255662515759	5511297.316404745914	12146716.344548813999
1	0.03	12.5	0.13	-8790245.9777327105403	5433402.8429907262325	12146716.344548812136
1	0.03	12.5	0.14	-9105096.3980294913054	5359564.0159488637	12168152.58940558508
1	0.03	12.5	0.15	-9422971.2524823918939	5289950.6680415049195	12220455.14691715315
1	0.03	12.5	0.16	-9743419.7424008995295	5224731.7004795800894	12272757.704428719357
1	0.03	12.5	0.17	-10066083.488237440586	5164073.6106396056712	12325060.261940285563
1	0.03	12.5	0.18	-10390677.088940761983	5108138.8795369612053	12377362.819451848045
1	0.03	12.5	0.19	-10716973.554422788322	5057084.2401125309989	12429665.376963414252
1	0.03	12.5	0.2	-11044793.217310242355	5011058.8554692296311	12481967.934474982321
1	0.03	13	0	-6449905.6900282725692	6759320.6385944411159	13028400.928485857323
1	0.03	13	0.01	-6060702.6886669397354	6644525.4054772453383	12799403.734799008816
1	0.03	13	0.02	-6067761.5790718272328	6532004.2481636069715	12570406.541112154722
1	0.03	13	0.03	-6191032.1832358762622	6421876.7036835327744	12341409.347425304353
1	0.03	13	0.04	-6374035.8090333491564	6314268.0147337866947	12251200.488286556676
1	0.03	13	0.05	-6593934.5395881384611	6209309.1396513730288	12251200.488286552951
1	0.03	13	0.06	-6838868.7323484420776	6107136.7011814136058	12251200.488286552951
1	0.03	13	0.07	-7101801.0909696742892	6007892.8625073703006	12251200.488286551088
1	0.03	13	0.08	-7378190.1277893334627	5911725.1181958708912	12251200.488286551088
1	0.03	13	0.09	-7664931.3474430888891	5818785.9871402718127	12251200.488286554813
1	0.03	13	0.1	-7959812.4147484377027	5729232.594376235269	12251200.488286551088
1	0.03	13	0.11	-8261206.9815024733543	5643226.1289157215506	12251200.488286552951
1	0.03	13	0.12	-8567890.7848346233368	5560931.1656396389008	12251200.488286554813
1	0.03	13	0.13	-8878925.2712470889091	5482514.840944650583	12251200.488286552951
1	0.03	13	0.14	-9193580.7923145964742	5408145.874388512224	12267795.953651987016
1	0.03	13	0.15	-9511284.1350569203496	5337993.432128187269	12319924.20127815567
1	0.03	13	0.16	-9831581.6268728673458	5272225.832559988834	12372052.448904328048
1	0.03	13	0.17	-10154112.549884475768	5211009.1002485407516	12424180.696530494839
1	0.03	13	0.18	-10478589.578861176968	5154505.3808803400025	12476308.94415666163
1	0.03	13	0.19	-10804784.124883159995	5102871.2373982788995	12528437.19178282842
1	0.03	13	0.2	-11132515.18095882237	5056255.8553439490497	12580565.439408997074
1	0.03	13.5	0	-6552040.3013678342104	6812563.7135218409821	13130776.875281240791
1	0.03	13.5	0.01	-6155620.6926595419645	6697308.9770398689434	12900734.285069730133
1	0.03	13.5	0.02	-6160100.3020361661911	6584328.3649540860206	12670691.694858217612
1	0.03	13.5	0.03	-6281841.221767924726	6473740.9433491239324	12440649.104646708816
1	0.03	13.5	0.04	-6463777.4262500479817	6365671.4403200531378	12351412.729411378503
1	0.03	13.5	0.05	-6682869.5150751024485	6260250.2562656188384	12351412.729411380365
1	0.03	13.5	0.06	-6927164.7150990590453	6157613.4140182016417	12351412.729411378503
1	0.03	13.5	0.07	-7189574.9737546220422	6057902.4375088568777	12351412.729411382228
1	0.03	13.5	0.08	-7465528.079794369638	5961264.1468660309911	12351412.729411380365
1	0.03	13.5	0.09	-7751899.5339256972075	5867850.3572859428823	12351412.729411384091
1	0.03	13.5	0.1	-8046463.2585009858012	5777817.4687979640439	12351412.729411380365
1	0.03	13.5	0.11	-8347583.0674796327949	5691325.9343011453748	12351412.729411380365
1	0.03	13.5	0.12	-8654027.4219810217619	5608539.5941017009318	12351412.729411382228
1	0.03	13.5	0.13	-8964852.2431031540036	5529624.8667716933414	12351412.729411378503
1	0.03	13.5	0.14	-9279323.5938686728477	5454749.7886052513495	12363341.905626703054
1	0.03	13.5	0.15	-9596864.87134963274	5384082.8973757382482	12415298.734502021223
1	0.03	13.5	0.16	-9917019.6815368458629	5317791.9605598151684	12467255.563377348706
1	0.03	13.5	0.17	-10239425.092809550464	5256042.5536929424852	12519212.392252672464
1	0.03	13.5	0.18	-10563791.958653882146	5198996.5009723966941	12571169.221127998084
1	0.03	13.5	0.19	-10889890.177096106112	5146810.1974398810416	12623126.050003321841
1	0.03	13.5	0.2	-11217537.473608009517	5099632.8397517828271	12675082.878878645599
1	0.03	14	0	-6650871.6442250981927	6863693.8318877462298	13229071.17436193116
1	0.03	14	0.01	-6247500.0144178941846	6747998.1069239871576	12998025.17890269123
1	0.03	14	0.02	-6249521.5490438714623	6634576.613481964916	12766979.183443449438
1	0.03	14	0.03	-6369808.2922117859125	6523547.9752378789708	12535933.187984209508
1	0.03	14	0.04	-6550730.9898273795843	6415036.4368610503152	12447660.80279984884
1	0.03	14	0.05	-6769057.7650178745389	6309171.8745993832126	12447660.802799843252
1	0.03	14	0.06	-7012747.0409434512258	6206089.7476731054485	12447660.802799841389
1	0.03	14	0.07	-7274662.4226295053959	6105930.9793893704191	12447660.802799846977
1	0.03	14	0.08	-7550202.4606372565031	6008841.7561054751277	12447660.802799845114
1	0.03	14	0.09	-7836223.631229095161	5914973.2316150786355	12447660.802799843252
1	0.03	14	0.1	-8130486.7941517606378	5824481.1243136003613	12447660.802799845114
1	0.03	14	0.11	-8431346.4164407402277	5737525.1947337202728	12447660.802799841389
1	0.03	14	0.12	-8737564.048981256783	5654268.5918586598709	12447660.802799845114
1	0.03	14	0.13	-9048190.3670346215367	5574877.0581521065906	12447660.802799843252
1	0.03	14	0.14	-9362487.3632939904928	5499517.9856145931408	12455086.23132603243
1	0.03	14	0.15	-9679875.2182528302073	5428359.3184904763475	12506874.532290300354
1	0.03	14	0.16	-9999894.9563003107905	5361568.3025718005374	12558662.833254560828
1	0.03	14	0.17	-10322181.546258792281	5299310.0863790977746	12610451.13421882689
1	0.03	14	0.18	-10646444.114614211023	5241746.1857678834349	12662239.435183094814
1	0.03	14	0.19	-10972451.124921008945	5189032.8305360861123	12714027.736147359014
1	0.03	14	0.2	-11300019.101136855781	5141319.2191019225866	12765816.03711162135
1	0.03	14.5	0	-6746601.757014170289	6912859.2456944510341	13323570.36606551148
1	0.03	14.5	0.01	-6336525.5213544517756	6796739.7196123627946	13091559.989346433431
1	0.03	14.5	0.02	-6336201.0290446579456	6682894.5825798204169	12859549.612627355382
1	0.03	14.5	0.03	-6455103.1859855651855	6571442.0417392598465	12627539.235908271745
1	0.03	14.5	0.04	-6635061.9952153265476	6462505.8866005791351	12540221.060223164037
1	0.03	14.5	0.05	-6852661.4587700068951	6356215.4998946655542	12540221.060223160312
1	0.03	14.5	0.06	-7095775.1996202841401	6252705.8101433608681	12540221.0602231659
1	0.03	14.5	0.07	-7357220.7103707045317	6152117.1750581199303	12540221.060223160312
1	0.03	14.5	0.08	-7632368.6742054522038	6054595.1841089213267	12540221.0602231659
1	0.03	14.5	0.09	-7918057.4461424127221	5960290.3680584197864	12540221.060223162174
1	0.03	14.5	0.1	-8212035.4498279988766	5869357.8030352098867	12540221.0602231659
1	0.03	14.5	0.11	-8512648.2575170099735	5781956.5969380838796	12540221.060223162174
1	0.03	14.5	0.12	-8818650.8465932011604	5698249.2467464618385	12540221.060223162174
1	0.03	14.5	0.13	-9129088.9037473797798	5618400.8567885812372	12540221.060223160312
1	0.03	14.5	0.14	-9443220.5520873069763	5542578.2103118719533	12543294.541463794187
1	0.03	14.5	0.15	-9760462.9149610847235	5470948.6899102302268	12594917.18912190944
1	0.03	14.5	0.16	-10080354.563689008355	5403679.046555432491	12646539.836780026555
1	0.03	14.5	0.17	-10402528.472488589585	5340934.0221612211317	12698162.484438143671
1	0.03	14.5	0.18	-10726692.127485513687	5282874.8367079002783	12749785.132096262649
1	0.03	14.5	0.19	-11052612.629959464073	5229657.5578051954508	12801407.779754379764
1	0.03	14.5	0.2	-11380105.363001897931	5181431.3778956644237	12853030.427412495017
1	0.03	15	0	-6839414.6840495094657	6960193.4607562385499	13414532.514033112675
1	0.03	15	0.01	-6422865.6683462113142	6843666.1287287138402	13181594.109402298927
1	0.03	15	0.02	-6420298.9806706309319	6729413.386753750965	12948655.704771483317
1	0.03	15	0.03	-6537880.8518831953406	6617553.0489819068462	12715717.300140673295
1	0.03	15	0.04	-6716921.5572382807732	6508208.4754804847762	12629342.564984746277
1	0.03	15	0.05	-6933828.7456536367536	6401508.58333404921	12629342.564984744415
1	0.03	15	0.06	-7176394.9529168382287	6297587.800312130712	12629342.564984746277
1	0.03	15	0.07	-7437393.6243882104754	6196585.9504034984857	12629342.564984751865
1	0.03	15	0.08	-7712168.8440999984741	6098648.0597582487389	12629342.56498474814
1	0.03	15	0.09	-7997541.6807918399572	6003924.0710393134505	12629342.564984746277
1	0.03	15	0.1	-8291248.7008271738887	5912568.4539609905332	12629342.564984746277
1	0.03	15	0.11	-8591626.9991919919848	5824739.6999952895567	12629342.564984744415
1	0.03	15	0.12	-8897425.2905729040504	5740599.6899788239971	12629342.564984746277
1	0.03	15	0.13	-9207684.5104555934668	5660312.9247795036063	12629342.56498474814
1	0.03	15	0.14	-9521659.0975157395005	5584045.6114025451243	12629342.56498474814
1	0.03	15	0.15	-9838763.2649630755186	5511964.6000295849517	12679666.04664863646
1	0.03	15	0.16	-10158533.24953237921	5444236.1715571982786	12731125.887168813497
1	0.03	15	0.17	-10480600.127559758723	5381024.6802408760414	12782585.727688986808
1	0.03	15	0.18	-10804669.82464069128	5322491.0619923342019	12834045.568209165707
1	0.03	15	0.19	-11130508.146290168166	5268791.2255632504821	12885505.408729339018
1	0.03	15	0.2	-11457929.390594311059	5220074.3510139295831	12936965.249249510467
1	0.03	15.5	0	-6929478.5580458790064	7005817.1146582178771	13502190.826770991087
1	0.03	15.5	0.01	-6506674.3932326361537	6888896.8973098276183	13268358.335653308779
1	0.03	15.5	0.02	-6501961.9462587237358	6774251.5085652749985	13034525.844535624608
1	0.03	15.5	0.03	-6618283.0869691669941	6661998.3910715449601	12800693.353417946026
1	0.03	15.5	0.04	-6796448.0390619039536	6552260.4989261357114	12715250.541773620993
1	0.03	15.5	0.05	-7012695.3352534398437	6445166.3090057419613	12715250.541773622856
1	0.03	15.5	0.06	-7254739.8753570318222	6340849.7756613511592	12715250.54177361913
1	0.03	15.5	0.07	-7515312.9744135960937	6239450.2182542905211	12715250.541773620993
1	0.03	15.5	0.08	-7789733.2933603823185	6141112.1302618663758	12715250.541773624718
1	0.03	15.5	0.09	-8074805.3883789256215	6045984.8981478903443	12715250.541773622856
1	0.03	15.5	0.1	-8368254.5045939385891	5954222.4179671201855	12715250.541773622856
1	0.03	15.5	0.11	-8668409.6461913883686	5865982.5978619400412	12715250.541773620993
1	0.03	15.5	0.12	-8974013.5527341663837	5781426.7353329826146	12715250.54177361913
1	0.03	15.5	0.13	-9284102.6280465051532	5700718.7595454901457	12715250.541773622856
1	0.03	15.5	0.14	-9597927.7975682839751	5624024.3310863915831	12715250.541773624718
1	0.03	15.5	0.15	-9914900.5002574920654	5551509.7946123257279	12761337.51242290996
1	0.03	15.5	0.16	-10234554.747756183147	5483340.9837897596881	12812637.354268886149
1	0.03	15.5	0.17	-10556519.807882741094	5419681.8828366007656	12863937.19611485675
1	0.03	15.5	0.18	-10880500.119443155825	5360693.1547695510089	12915237.037960827351
1	0.03	15.5	0.19	-11206260.253613315523	5306530.5529927900061	12966536.879806799814
1	0.03	15.5	0.2	-11533613.475056447089	5257343.2398794163018	13017836.721652776003
1	0.03	16	0	-7016947.3887785896659	7049839.5659190695733	13586756.723131699488
1	0.03	16	0.01	-6588092.7452639564872	6932540.4120742632076	13352061.901666443795
1	0.03	16	0.02	-6581324.2974967285991	6817516.3578414674848	13117367.08020119369
1	0.03	16	0.03	-6696439.9921869859099	6704884.4940369799733	12882672.258735934272
1	0.03	16	0.04	-6873768.4557334035635	6594767.3902774918824	12798149.299737880006
1	0.03	16	0.05	-7089385.8600813522935	6487293.1065202876925	12798149.299737878144
1	0.03	16	0.06	-7330932.683630861342	6382595.1487222043797	12798149.299737880006
1	0.03	16	0.07	-7591099.8942519500852	6280812.3582564666867	12798149.299737874418
1	0.03	16	0.08	-7865181.8227727711201	6182088.723992113024	12798149.299737876281
1	0.03	16	0.09	-8149967.2313841804862	6086573.1054134294391	12798149.299737878144
1	0.03	16	0.1	-8443170.54152572155	5994418.8549284758046	12798149.299737878144
1	0.03	16	0.11	-8743113.0251324251294	5905783.3276924705133	12798149.299737878144
1	0.03	16	0.12	-9048531.7133343666792	5820827.267968618311	12798149.299737878144
1	0.03	16	0.13	-9358458.6818239018321	5739714.0623860368505	12798149.299737878144
1	0.03	16	0.14	-9672141.5014645904303	5662608.8525453871116	12798149.299737878144
1	0.03	16	0.15	-9988988.962863907218	5589677.5023651486263	12840127.87222657539
1	0.03	16	0.16	-10308532.953993231058	5521085.41941864416	12891270.479200283065
1	0.03	16	0.17	-10630401.016911827028	5456996.2342973574996	12942413.086173998192
1	0.03	16	0.18	-10954296.17191323638	5397570.3476937003434	12993555.693147704005
1	0.03	16	0.19	-11279981.812698625028	5342963.3612834569067	13044698.300121419132
1	0.03	16	0.2	-11607270.218253135681	5293324.4153632652014	13095840.907095132396
1	0.03	16.5	0	-7101962.6064404547215	7092360.2459942046553	13668422.440991565585
1	0.03	16.5	0.01	-6667250.2905573919415	6974695.2228114381433	13432895.059395082295
1	0.03	16.5	0.02	-6658509.5534391626716	6859305.598316163756	13197367.677798606455
1	0.03	16.5	0.03	-6772471.2310555055737	6746308.1295555485412	12961840.296202125028
1	0.03	16.5	0.04	-6948999.6888635084033	6635825.0213938094676	12878224.722335135564
1	0.03	16.5	0.05	-7164015.0557446107268	6527983.9382490897551	12878224.722335135564
1	0.03	16.5	0.06	-7405086.3887205049396	6422917.9606587784365	12878224.722335139289
1	0.03	16.5	0.07	-7664865.9705671072006	6320765.4764673197642	12878224.722335137427
1	0.03	16.5	0.08	-7938624.8198920935392	6221669.9957071235403	12878224.722335137427
1	0.03	16.5	0.09	-8223136.5736454501748	6125779.8777214027941	12878224.722335133702
1	0.03	16.5	0.1	-8516105.2923905774951	6033247.9588480116799	12878224.722335135564
1	0.03	16.5	0.11	-8815844.8491725102067	5944231.0691479668021	12878224.722335131839
1	0.03	16.5	0.12	-9121086.8145482167602	5858889.4273349568248	12878224.722335137427
1	0.03	16.5	0.13	-9430859.1251723095775	5777385.9043587995693	12878224.722335135564
1	0.03	16.5	0.14	-9744406.1446952447295	5699885.1481291465461	12878224.722335133702
1	0.03	16.5	0.15	-10061134.132280148566	5626552.56473053433	12916215.68583772704
1	0.03	16.5	0.16	-10380572.946381568909	5557553.1552402917296	12967203.771946012974
1	0.03	16.5	0.17	-10702348.480111338198	5493050.2119314325973	13018191.858054297045
1	0.03	16.5	0.18	-11026162.398609355092	5433203.8831716682762	13069179.944162584841
1	0.03	16.5	0.19	-11351776.970861673355	5378169.6225813161582	13120168.030270870775
1	0.03	16.5	0.2	-11679003.534466810524	5328096.544755384326	13171156.116379156709
1	0.03	17	0	-7184654.3991051614285	7133469.8153004720807	13747363.268328417093
1	0.03	17	0.01	-6744266.3303436413407	7015451.1876660427079	13511031.286948779598
1	0.03	17	0.02	-6733631.5240258947015	6899708.2820646036416	13274699.305569138378
1	0.03	17	0.03	-6846487.1226969286799	6786357.5384001825005	13038367.324189506471
1	0.03	17	0.04	-7022249.5422605350614	6675520.8149443371221	12955646.398693254218
1	0.03	17	0.05	-7236688.7872890979052	6567325.4002564288676	12955646.398693252355
1	0.03	17	0.06	-7477305.2984615564346	6461903.9706030506641	12955646.398693250492
1	0.03	17	0.07	-7736714.2256582304835	6359394.4828168777749	12955646.39869324863
1	0.03	17	0.08	-8010164.225072093308	6259939.9918219717219	12955646.398693252355
1	0.03	17	0.09	-8294414.4320340082049	6163688.3815363710746	12955646.398693252355
1	0.03	17	0.1	-8587158.9775860980153	6070791.9976313514635	12955646.398693250492
1	0.03	17	0.11	-8886704.6464531719685	5981407.1707807471976	12955646.398693244904
1	0.03	17	0.12	-9191777.7794473990798	5895693.6196832573041	12955646.398693252355
1	0.03	17	0.13	-9501402.350229382515	5813813.7244002260268	12955646.398693250492
1	0.03	17	0.14	-9814819.6523899659514	5735931.6625304268673	12955646.398693252355
1	0.03	17	0.15	-10131433.522427007556	5662212.4035360738635	12989763.838022369891
1	0.03	17	0.16	-10450771.876866832376	5592820.5602039918303	13040600.063786219805
1	0.03	17	0.17	-10772459.031315147877	5527919.1007889453322	13091436.289550073445
1	0.03	17	0.18	-11096195.354676574469	5467667.930794455111	13142272.515313923359
1	0.03	17	0.19	-11421742.040275812149	5412222.3594705536962	13193108.741077773273
1	0.03	17	0.2	-11748909.525499597192	5361731.4727251986042	13243944.966841623187
1	0.03	17.5	0	-7265142.876495718956	7173251.1563398810104	13823739.46033936739
1	0.03	17.5	0.01	-6819250.9612450227141	7054890.4570712260902	13586629.185698568821
1	0.03	17.5	0.02	-6806795.3062108531594	6938805.8241558820009	13349518.911057770252
1	0.03	17.5	0.03	-6918589.5947892144322	6825113.3956972695887	13112408.636416979134
1	0.03	17.5	0.04	-7093617.6629628166556	6713934.700131864287	13030569.456599226221
1	0.03	17.5	0.05	-7307504.9452537894249	6605396.6683209063485	13030569.456599228084
1	0.03	17.5	0.06	-7547685.8933315724134	6499631.59177632723	13030569.456599228084
1	0.03	17.5	0.07	-7806739.9763959050179	6396777.0170993562788	13030569.456599224359
1	0.03	17.5	0.08	-8079894.376142218709	6296975.5660067442805	13030569.456599226221
1	0.03	17.5	0.09	-8363894.3089121878147	6200374.6698085237294	13030569.456599228084
1	0.03	17.5	0.1	-8656424.3790279701352	6107126.206968549639	13030569.456599228084
1	0.03	17.5	0.11	-8955784.5727848410606	6017386.032522983849	13030569.456599226221
1	0.03	17.5	0.12	-9260696.2166315764189	5931313.3887601234019	13030569.456599226221
1	0.03	17.5	0.13	-9570179.4854468479753	5849070.1877896152437	13030569.456599222496
1	0.03	17.5	0.14	-9883472.7306619212031	5770820.1585576320067	13030569.456599222496
1	0.03	17.5	0.15	-10199977.467524878681	5696727.8535895301029	13060921.302516220137
1	0.03	17.5	0.16	-10519219.75227534771	5626957.5143262064084	13111608.272422092035
1	0.03	17.5	0.17	-10840822.389590479434	5561671.7983825029805	13162295.242327962071
1	0.03	17.5	0.18	-11164484.507037200034	5501030.3773507885635	13212982.212233837694
1	0.03	17.5	0.19	-11489966.267978154123	5445188.4197767451406	13263669.182139711455
1	0.03	17.5	0.2	-11817077.247941724956	5394294.980433229357	13314356.15204558149
1	0.03	18	0	-7343539.0865165069699	7211780.2306685773656	13897697.894073816016
1	0.03	18	0.01	-6892306.0016195476055	7093088.3228160543367	13659834.11765030399
1	0.03	18	0.02	-6878098.1550045534968	6976672.8437442909926	13421970.341226801276
1	0.03	18	0.03	-6988873.0175249651074	6862649.6439473666251	13184106.564803292975
1	0.03	18	0.04	-7163196.3478280156851	6751139.9375264756382	13103136.145796859637
1	0.03	18	0.05	-7376554.230864405632	6642270.3144422937185	13103136.1457968615
1	0.03	18	0.06	-7616317.5942947790027	6536172.6995038855821	13103136.1457968615
1	0.03	18	0.07	-7875031.5876472219825	6432984.2483034832403	13103136.145796859637
1	0.03	18	0.08	-8147902.7496353536844	6332847.169612089172	13103136.145796857774
1	0.03	18	0.09	-8431662.9229116812348	6235908.4632448861375	13103136.1457968615
1	0.03	18	0.1	-8723987.5618915036321	6142319.5621716678143	13103136.145796857774
1	0.03	18	0.11	-9023170.1255191266537	6052235.8677819725126	13103136.1457968615
1	0.03	18	0.12	-9327927.1272151768208	5965816.167823032476	13103136.145796859637
1	0.03	18	0.13	-9637275.0965326949954	5883221.9277206454426	13103136.145796859637
1	0.03	18	0.14	-9950449.5622349232435	5804616.4478740189224	13103136.145796859637
1	0.03	18	0.15	-10266849.813045538962	5730163.882177230902	13129824.665785532445
1	0.03	18	0.16	-10586000.121157467365	5660028.1165246451274	13180364.926640886813
1	0.03	18	0.17	-10907521.842480279505	5594371.5104248188436	13230905.187496230006
1	0.03	18	0.18	-11231112.914490319788	5533353.5100351637229	13281445.448351584375
1	0.03	18	0.19	-11556532.513242118061	5477129.146820101887	13331985.709206933156
1	0.03	18	0.2	-11883589.388198748231	5425847.4424219094217	13382525.970062278211
1	0.03	18.5	0	-7419945.9064110070467	7249126.821474025026	13969373.502479676157
1	0.03	18.5	0.01	-6963525.8038340210915	7130113.9537994759157	13730779.624542661011
1	0.03	18.5	0.02	-6947630.2478830069304	7013377.8929379601032	13492185.746605655178
1	0.03	18.5	0.03	-7057424.9360371232033	6899034.2149295667186	13253591.868668643758
1	0.03	18.5	0.04	-7231071.2523919641972	6787203.8339083185419	13173477.211258282885
1	0.03	18.5	0.05	-7443920.8464862555265	6678013.0145054208115	13173477.211258284748
1	0.03	18.5	0.06	-7683283.4383400157094	6571593.3315612860024	13173477.211258282885
1	0.03	18.5	0.07	-7941671.1354220807552	6468081.5674797091633	13173477.211258284748
