# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.STAU_SFS.txt
# sampleSize: 151
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 8694
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.05	29	0.2	-28302.508406394859776	14177.759935563073668	31667.528190237411764
1	0.05	29.5	0	-66023.454318225936731	19122.967148811367224	37701.837848252158437
1	0.05	29.5	0.01	-64091.082464449049439	18844.390408505354571	37177.104579955615918
1	0.05	29.5	0.02	-54152.141470180038596	18568.35900681867497	36652.371311659029743
1	0.05	29.5	0.03	-48363.311509766004747	18294.988154910810408	36127.6380433624945
1	0.05	29.5	0.04	-44368.94266351510305	18024.398908558221592	35602.904775065908325
1	0.05	29.5	0.05	-41387.355197481781943	17756.718432346358895	35078.171506769336702
1	0.05	29.5	0.06	-39058.097090357448906	17492.080265100241377	34557.629655940007069
1	0.05	29.5	0.07	-37184.235682137659751	17230.624584154687909	34037.281092097444343
1	0.05	29.5	0.08	-35646.132980417227373	16972.498465568587562	33517.210979264345951
1	0.05	29.5	0.09	-34365.58150350995129	16717.856136827656883	32997.927371961712197
1	0.05	29.5	0.1	-33288.628550574503606	16466.859217953209736	32478.643764659129374
1	0.05	29.5	0.11	-32376.48468611825956	16219.676946240362668	31959.360157356564741
1	0.05	29.5	0.12	-31600.335405415069545	15976.486379088406466	31835.730595115175674
1	0.05	29.5	0.13	-30938.200875212409301	15737.472568563212917	31815.679534498536668
1	0.05	29.5	0.14	-30372.94310349895386	15502.828700454900172	31795.628473881886748
1	0.05	29.5	0.15	-29890.950979144545272	15272.756189676536451	31778.68458766459662
1	0.05	29.5	0.16	-29481.243756661366206	15047.464722910744968	31763.871204642633529
1	0.05	29.5	0.17	-29134.842579162155744	14827.1722384772238	31750.265973118079273
1	0.05	29.5	0.18	-28844.319210109330015	14612.104832500437624	31738.069401541728439
1	0.05	29.5	0.19	-28603.46517176105408	14402.496579648301122	31725.872829965403071
1	0.05	29.5	0.2	-28407.044674286968075	14198.589256044624562	31713.676258389103168
1	0.05	30	0	-66174.527840757829836	19147.449970090314309	37740.874738901897217
1	0.05	30	0.01	-64204.624378307344159	18868.637698524064035	37215.747849761130055
1	0.05	30	0.02	-54261.912772287061671	18592.373559947318427	36690.620960620406549
1	0.05	30	0.03	-48471.23117465415271	18318.772839371791633	36165.49407147965394
1	0.05	30	0.04	-44475.725640996359289	18047.956666664362274	35640.367182338908606
1	0.05	30	0.05	-41493.356179486465408	17780.052280477040767	35116.567804875397997
1	0.05	30	0.06	-39163.52119861743995	17515.193293384214485	34595.80991984213324
1	0.05	30	0.07	-37289.213667703821557	17253.519955827494414	34075.052034808890312
1	0.05	30	0.08	-35750.754025245056255	16995.179415971975686	33555.153434359577659
1	0.05	30	0.09	-34469.909550933924038	16740.325972018257744	33035.454517681864672
1	0.05	30	0.1	-33392.711243461904814	16489.121312889696128	32515.755601004155324
1	0.05	30	0.11	-32480.358621965046041	16241.734742519643987	31996.056684326427785
1	0.05	30	0.12	-31704.029404392349534	15998.343382205506714	31877.845638131861051
1	0.05	30	0.13	-31041.738106598437298	15759.132344674311753	31857.872726468060137
1	0.05	30	0.14	-30476.34252188258688	15524.294872630256577	31837.899814804273774
1	0.05	30	0.15	-29994.228325283911545	15294.032433638960356	31822.578327085233468
1	0.05	30	0.16	-29584.4122737965954	15068.554762266985563	31807.825273968719557
1	0.05	30	0.17	-29237.913537592219654	14848.079839463769531	31795.268892183674325
1	0.05	30	0.18	-28947.302299123839475	14632.833798282346834	31783.121087968556822
1	0.05	30	0.19	-28706.368797669361811	14423.050744229882184	31770.97328375343568
1	0.05	30	0.2	-28509.876190610491903	14218.972477873312528	31758.825479538267246
1	0.06	0	0	-25795.435058323200792	11068.409528234409663	26908.175310470724071
1	0.06	0	0.01	-36713.948396749183303	10872.423216470431726	26472.912745950794488
1	0.06	0	0.02	-29573.014438823185628	10678.045010293366431	26037.826043615194067
1	0.06	0	0.03	-25416.674858116137329	10485.364343508896127	25605.511274236152531
1	0.06	0	0.04	-22544.339206427859608	10294.476534573059325	25173.343713201895298
1	0.06	0	0.05	-20398.765771340098581	10105.483182712923735	24742.604656734922173
1	0.06	0	0.06	-18723.990002894992358	9918.4925831389737141	24314.022486325331556
1	0.06	0	0.07	-17380.115300447287154	9733.6201599375581281	23886.490483287030656
1	0.06	0	0.08	-16281.921558543952415	9550.9889144828175631	23459.019535427381925
1	0.06	0	0.09	-15373.472760177595774	9370.7298862828920392	23031.548587567744107
1	0.06	0	0.1	-14615.993964849229087	9192.9826220464383368	22604.711055691161164
1	0.06	0	0.11	-13981.462669985354296	9017.8956473941943841	22178.303592698484863
1	0.06	0	0.12	-13448.951406861771829	8845.6269340168983035	21752.042853399660089
1	0.06	0	0.13	-13002.411774223772227	8676.3443531702996552	21328.208334730610659
1	0.06	0	0.14	-12629.265635811025277	8510.226104178782407	20908.332684921675536
1	0.06	0	0.15	-12319.473322605932481	8347.4611040826421231	20494.202629590690776
1	0.06	0	0.16	-12064.896574683472863	8188.2493217152332363	20080.7345991092443
1	0.06	0	0.17	-11858.850563307787525	8032.8020363655359688	19914.326970475540293
1	0.06	0	0.18	-11695.781158934449195	7881.3419978311703744	19832.512336395207967
1	0.06	0	0.19	-11571.027489391271956	7734.1034612026778632	19754.165486535748641
1	0.06	0	0.2	-11480.643999056192115	7591.3320663021977452	19682.058364448344946
1	0.06	0.5	0	-33541.877051899558865	13205.803567104178001	29249.707971793144679
1	0.06	0.5	0.01	-42275.242210737895221	12986.578117238132108	28773.875449140105047
1	0.06	0.5	0.02	-34407.125016202480765	12769.210202458663844	28299.665495999328414
1	0.06	0.5	0.03	-29787.808145741466433	12553.796312322418089	27826.00254375075383
1	0.06	0.5	0.04	-26574.490474969992647	12340.438775231803447	27352.345333538269188
1	0.06	0.5	0.05	-24161.131963444815483	12129.24610750678039	26878.700411564666865
1	0.06	0.5	0.06	-22268.048401630716398	11920.333374740459476	26405.055489591075457
1	0.06	0.5	0.07	-20741.666704065617523	11713.822563565396194	25931.410567617509514
1	0.06	0.5	0.08	-19488.057837691434543	11509.842961296009889	25458.04506435330768
1	0.06	0.5	0.09	-18445.368640154643799	11308.531540122976367	24986.345268735047284
1	0.06	0.5	0.1	-17570.614583857401158	11110.033341600552376	24514.757301841655135
1	0.06	0.5	0.11	-16832.672737701432197	10914.501856074572061	24043.444598768797732
1	0.06	0.5	0.12	-16208.268943149916595	10722.099390431596476	23574.519144166344631
1	0.06	0.5	0.13	-15679.538753726024879	10532.997416101045019	23113.189897968317382
1	0.06	0.5	0.14	-15232.472415562238893	10347.376887605296361	22656.195098246367706
1	0.06	0.5	0.15	-14855.883840524315019	10165.428520134522842	22367.173748714420071
1	0.06	0.5	0.16	-14540.704238595746574	9987.3530126375244436	22293.488719799559476
1	0.06	0.5	0.17	-14279.484537458381965	9813.3612008003856317	22222.749529828692175
1	0.06	0.5	0.18	-14066.036403497695574	9643.6741220848089142	22158.932387679436943
1	0.06	0.5	0.19	-13895.167827797034988	9478.5229727959886077	22095.115245530159882
1	0.06	0.5	0.2	-13762.484792094372096	9318.1489350585979992	22031.298103380882822
1	0.06	1	0	-37735.721887970081298	14241.548520980511967	30509.04311626652634
1	0.06	1	0.01	-45208.604496019164799	14011.616910920627561	30020.270292578523367
1	0.06	1	0.02	-36997.579278456920292	13783.66548816535942	29531.497468890520395
1	0.06	1	0.03	-32165.669305678806268	13557.794133603520095	29042.724645202488318
1	0.06	1	0.04	-28800.51173050730722	13334.10855276786242	28553.95182151447807
1	0.06	1	0.05	-26271.288712925161235	13112.720605317161244	28065.975354953072383
1	0.06	1	0.06	-24286.087399357464164	12893.748644110881287	27578.196293938792223
1	0.06	1	0.07	-22684.327294220303884	12677.317861842948332	27091.311122376217099
1	0.06	1	0.08	-21367.691053265953087	12463.560642576538157	26610.099317841464654
1	0.06	1	0.09	-20271.405340318320668	12252.61691478407738	26128.969152821762691
1	0.06	1	0.1	-19350.452841623235145	12044.634501636512141	25654.704332385670568
1	0.06	1	0.11	-18572.244850801143912	11839.769463290293061	25181.52472951118034
1	0.06	1	0.12	-17912.419744913058821	11638.186424782854374	24708.352431488685397
1	0.06	1	0.13	-17352.286993995599914	11440.058881860173642	24235.301475694861438
1	0.06	1	0.14	-16877.196661883688648	11245.569475626612984	23821.769312498912768
1	0.06	1	0.15	-16475.45797929384571	11054.91022533207979	23757.440523030316399
1	0.06	1	0.16	-16137.59834598787711	10868.282706915939343	23693.111733561727306
1	0.06	1	0.17	-15855.84136358446267	10685.898163141620898	23629.34370939317887
1	0.06	1	0.18	-15623.73031193127099	10507.977529330210018	23567.244981403287966
1	0.06	1	0.19	-15435.850873148257961	10334.751356906133879	23507.519280780099507
1	0.06	1	0.2	-15287.623209735378623	10166.45961530006025	23448.794647431259364
1	0.06	1.5	0	-40707.806913792272098	14935.063155526762785	31389.167830965481699
1	0.06	1.5	0.01	-47276.735382152342936	14698.098156330897837	30891.740486048820458
1	0.06	1.5	0.02	-38844.080489683226915	14463.195308400698195	30396.995104405887105
1	0.06	1.5	0.03	-33877.562293073133333	14230.456732199118051	29905.175689683714154
1	0.06	1.5	0.04	-30418.183927038800903	13999.990365970970743	29413.358053330648545
1	0.06	1.5	0.05	-27818.237107571185334	13771.910283247198095	28922.152046558814618
1	0.06	1.5	0.06	-25777.538324620603817	13546.337018344889657	28430.954573925475415
1	0.06	1.5	0.07	-24130.839118922653142	13323.397897743416252	27942.23791982565308
1	0.06	1.5	0.08	-22776.945457966008689	13103.227374614536529	27458.830084473800525
1	0.06	1.5	0.09	-21649.198151013959432	12885.967363079218558	26975.422249121889763
1	0.06	1.5	0.1	-20701.284531241777586	12671.767567947223142	26492.014413770000829
1	0.06	1.5	0.11	-19899.692783043967211	12460.785804757933874	26008.606578418133722
1	0.06	1.5	0.12	-19219.383462212994345	12253.188303877323051	25531.679008357616112
1	0.06	1.5	0.13	-18641.155789363925578	12049.149991212503664	25058.534496581643907
1	0.06	1.5	0.14	-18149.967556272371439	11848.854736785237037	24830.688911278633896
1	0.06	1.5	0.15	-17733.82093260421243	11652.495560968076461	24772.354450235165132
1	0.06	1.5	0.16	-17382.999171911171288	11460.27478665171293	24716.521748756196757
1	0.06	1.5	0.17	-17089.529082177527016	11272.404124009684892	24661.256883547055622
1	0.06	1.5	0.18	-16846.793396534965723	11089.104672905621555	24605.992018337954505
1	0.06	1.5	0.19	-16649.245415747747757	10910.606826412795272	24550.727153128824284
1	0.06	1.5	0.2	-16492.195102557598148	10737.150057474042114	24496.143104273727658
1	0.06	2	0	-43021.458783719543135	15453.703775152458547	32084.764621689217165
1	0.06	2	0.01	-48887.524001642188523	15211.53468976484146	31586.275086994937737
1	0.06	2	0.02	-40294.631503964570584	14971.488836871070816	31088.328517674657633
1	0.06	2	0.03	-35232.427219715347746	14733.669994066958679	30590.39658394383514
1	0.06	2	0.04	-31707.038914750388358	14498.187753042144323	30092.464650212979905
1	0.06	2	0.05	-29058.089754619315499	14265.15782870035946	29599.052849339062959
1	0.06	2	0.06	-26979.262284303695196	14034.702375179858791	29108.754719255251985
1	0.06	2	0.07	-25301.890907480497845	13806.950306599406758	28618.456589171419182
1	0.06	2	0.08	-23922.700716294930317	13582.037619768605509	28130.114537436147657
1	0.06	2	0.09	-22773.682376829703571	13360.107715418758744	27644.143458736525645
1	0.06	2	0.1	-21807.603966761540505	13141.311713723705907	27167.104933832673851
1	0.06	2	0.11	-20990.303482075600186	12925.808758982560903	26690.066408928811143
1	0.06	2	0.12	-20296.267121951052104	12713.766307322406647	26213.027884024952073
1	0.06	2	0.13	-19705.938999969977885	12505.360390148727674	25735.989359121085727
1	0.06	2	0.14	-19204.005221854284173	12300.775844826750472	25644.928480482180021
1	0.06	2	0.15	-18778.256184438534547	12100.20650273058709	25593.119318511180609
1	0.06	2	0.16	-18418.807384446045035	11903.85532336694996	25541.31015654022849
1	0.06	2	0.17	-18117.550854497705586	11711.934461798293341	25490.113929277682473
1	0.06	2	0.18	-17867.759698395791929	11524.665255101466755	25439.640372531459434
1	0.06	2	0.19	-17663.797057295581908	11342.278112165362472	25389.552918575471267
1	0.06	2	0.2	-17500.898018182328087	11165.012289834077819	25339.465464619388513
1	0.06	2.5	0	-44917.478064660681412	15865.438393469123184	32655.31995860126699
1	0.06	2.5	0.01	-50211.132486867747502	15619.166314090618471	32152.790065859648166
1	0.06	2.5	0.02	-41494.938121808692813	15375.065789074255008	31650.892566551978234
1	0.06	2.5	0.03	-36360.131314708094578	15133.241900874370913	31154.241008094206336
1	0.06	2.5	0.04	-32785.208114884473616	14893.805544026594362	30660.982731577489176
1	0.06	2.5	0.05	-30099.7828626439441	14656.87372794942894	30168.293773304700153
1	0.06	2.5	0.06	-27992.743710054259282	14422.569885832102955	29675.604815031914768
1	0.06	2.5	0.07	-26292.782137316942681	14191.024187395601984	29187.361150592521881
1	0.06	2.5	0.08	-24895.028270528913708	13962.373852739456197	28704.679552275712922
1	0.06	2.5	0.09	-23730.445663162739947	13736.763463820640027	28222.42588498560508
1	0.06	2.5	0.1	-22751.107445993606234	13514.345269347391877	27740.943135747274937
1	0.06	2.5	0.11	-21922.362658957325039	13295.279478002170436	27259.755529167061468
1	0.06	2.5	0.12	-21218.34236015114584	13079.734533931470651	26778.567922586844361
1	0.06	2.5	0.13	-20619.225812146367389	12867.887367354916933	26362.432663299299747
1	0.06	2.5	0.14	-20109.497152180600096	12659.923611958525726	26313.894877415616065
1	0.06	2.5	0.15	-19676.789796362718334	12456.037779454467454	26265.357091531954211
1	0.06	2.5	0.16	-19311.095199173694709	12256.433380337375638	26216.819305648274167
1	0.06	2.5	0.17	-19004.205957795580616	12061.322978470469025	26168.281519764597761
1	0.06	2.5	0.18	-18749.314451333004399	11870.928165741297562	26119.743733880917716
1	0.06	2.5	0.19	-18540.717548620625166	11685.479441695148125	26073.44865570840193
1	0.06	2.5	0.2	-18373.59538504901866	11505.215981860115789	26028.108467216548888
1	0.06	3	0	-46523.356547091912944	16204.999248183699819	33135.462435599896708
1	0.06	3	0.01	-51336.273082140047336	15955.359718959976817	32635.420343226520345
1	0.06	3	0.02	-42521.260705166379921	15707.931469068438673	32138.785156480840669
1	0.06	3	0.03	-37328.950527463865001	15462.820650200072123	31642.975420604376268
1	0.06	3	0.04	-33715.135670174175175	15220.139225096483642	31147.309448607149534
1	0.06	3	0.05	-31001.249171671894146	14980.005265357889584	30657.27854415980255
1	0.06	3	0.06	-28872.297279667604016	14742.543254701464321	30170.43442545284779
1	0.06	3	0.07	-27154.849754541472066	14507.884395427900017	29683.590306745907583
1	0.06	3	0.08	-25742.765279505489161	14276.166915289999451	29196.746188038971013
1	0.06	3	0.09	-24566.193326402688399	14047.536371303860506	28709.902069332027168
1	0.06	3	0.1	-23576.658810239779996	13822.145946297609044	28223.05795062508696
1	0.06	3	0.11	-22739.126562368415762	13600.15673314693413	27736.213831918139476
1	0.06	3	0.12	-22027.449498392612441	13381.738000698414908	27249.369713211199269
1	0.06	3	0.13	-21421.60003247174609	13167.067434333019264	26913.480210968271422
1	0.06	3	0.14	-20905.904943326007924	12956.331342975674488	26867.563383706514287
1	0.06	3	0.15	-20467.875594098470174	12749.724823126103729	26822.816636573315918
1	0.06	3	0.16	-20097.407171460377867	12547.451869191028891	26779.200601418866427
1	0.06	3	0.17	-19786.215225422405638	12349.725418067251667	26735.584566264435125
1	0.06	3	0.18	-19527.42967463369132	12156.767314603432169	26691.968531109989271
1	0.06	3	0.19	-19315.29617482694448	11968.808183312505207	26648.352495955550694
1	0.06	3	0.2	-19144.952444719034247	11786.087190590837054	26604.736460801083012
1	0.06	3.5	0	-47915.367940679687308	16492.607205671607517	33563.127730154468736
1	0.06	3.5	0.01	-52315.478904998046346	16240.125629639022009	33062.908829686515674
1	0.06	3.5	0.02	-43418.942122380656656	15989.888884570917071	32562.689929218533507
1	0.06	3.5	0.03	-38179.666306528670248	15742.004023121369755	32068.430326569829049
1	0.06	3.5	0.04	-34534.31226972580771	15496.583908577835246	31576.860790936556441
1	0.06	3.5	0.05	-31797.459409283648711	15253.747508589372956	31085.291255303272919
1	0.06	3.5	0.06	-29650.888826934067765	15013.620193829938216	30593.721719669993035
1	0.06	3.5	0.07	-27919.419885343726492	14776.334039332597968	30102.562315822528035
1	0.06	3.5	0.08	-26495.868259089795174	14542.028125673497925	29611.964034714445006
1	0.06	3.5	0.09	-25309.71863249829039	14310.84883654348414	29121.716330089126131
1	0.06	3.5	0.1	-24312.049895905307494	14082.950148512762098	28631.468625463803619
1	0.06	3.5	0.11	-23467.515244073467329	13858.493907967502309	28141.22092083851021
1	0.06	3.5	0.12	-22749.742562786763301	13637.650089272272453	27652.647671931961668
1	0.06	3.5	0.13	-22138.537277786424966	13420.59702719154302	27388.321520582023368
1	0.06	3.5	0.14	-21618.099367324524792	13207.521615491534249	27345.736726124727284
1	0.06	3.5	0.15	-21175.842000751756132	12998.619462453247252	27303.151931667474855
1	0.06	3.5	0.16	-20801.583023619867163	12794.094992778498636	27260.567137210175133
1	0.06	3.5	0.17	-20486.976162548453431	12594.161484092152023	27217.982342752893601
1	0.06	3.5	0.18	-20225.101271785140852	12399.04102497931126	27175.397548295619345
1	0.06	3.5	0.19	-20010.162997591178282	12208.964380299767072	27134.249889373681071
1	0.06	3.5	0.2	-19837.265122517463169	12024.170748468090096	27093.528932117180375
1	0.06	4	0	-49142.980044453812297	16741.087958160813287	33933.28524595406634
1	0.06	4	0.01	-53182.586929212411633	16486.157714043140004	33435.050777852091414
1	0.06	4	0.02	-44217.307072526658885	16233.50121477214816	32939.930770002800273
1	0.06	4	0.03	-38938.770799003337743	15983.226288080632003	32445.316200084653246
1	0.06	4	0.04	-35267.20803169629653	15735.446572317297978	31950.976385617272172
1	0.06	4	0.05	-32511.348022707650671	15490.281806758417588	31456.636571149905649
1	0.06	4	0.06	-30350.238711008481914	15247.858126425726368	30962.29675668249547
1	0.06	4	0.07	-28607.224800046475139	15008.308359128996017	30467.956942215128947
1	0.06	4	0.08	-27174.247343763912795	14771.772321900749375	29973.617127747791528
1	0.06	4	0.09	-25980.235627398244105	14538.397113358925708	29481.022537165077665
1	0.06	4	0.1	-24975.897022257122444	14308.337397812880226	28988.770359138827189
1	0.06	4	0.11	-24125.625780531874625	14081.755676117107214	28496.518181112624006
1	0.06	4	0.12	-23402.863190452830167	13858.82253737089377	28004.266003086358978
1	0.06	4	0.13	-22787.27644805831369	13639.716884565479631	27799.140093900346983
1	0.06	4	0.14	-22262.960723662166856	13424.626126195833422	27758.020623854637961
1	0.06	4	0.15	-21817.248127271115663	13213.746324697493037	27717.416760919659282
1	0.06	4	0.16	-21439.892730054751155	13007.282291357083523	27677.55192834148329
1	0.06	4	0.17	-21122.49732978954853	12805.447616109482624	27637.68709576332185
1	0.06	4	0.18	-20858.100574401469203	12608.464619416368805	27597.822263185167685
1	0.06	4	0.19	-20640.873382679434144	12416.564212273171506	27557.957430607024435
1	0.06	4	0.2	-20465.891646306219627	12229.985649386875593	27518.092598028877546
1	0.06	4.5	0	-50240.185195087135071	16959.08924816596118	34271.79915037300816
1	0.06	4.5	0.01	-53960.741752071306109	16702.015357703152404	33773.903072180190065
1	0.06	4.5	0.02	-44936.494048513413873	16447.240521960160549	33276.006993987386522
1	0.06	4.5	0.03	-39624.534146669931943	16194.873246247663701	32778.110915794561151
1	0.06	4.5	0.04	-35930.771422078687465	15945.027846743054397	32280.21483760175397
1	0.06	4.5	0.05	-33158.866559071146185	15697.824737885111972	31782.318759408917686
1	0.06	4.5	0.06	-30985.514368519361597	15453.390723911285022	31285.848214465328056
1	0.06	4.5	0.07	-29232.796295693842694	15211.859292241035291	30789.983705817077862
1	0.06	4.5	0.08	-27791.90708062084741	14973.370905864054293	30294.45082827234728
1	0.06	4.5	0.09	-26591.303547055984382	14738.073291267597597	29799.103296326582495
1	0.06	4.5	0.1	-25581.377809063327732	14506.121717727923169	29303.755764380828623
1	0.06	4.5	0.11	-24726.304835107323015	14277.679262991703581	28808.408232435085665
1	0.06	4.5	0.12	-23999.368160784710199	14052.917059484558195	28314.093077407549572
1	0.06	4.5	0.13	-23380.118286475946661	13832.014514205955493	28162.335364094251418
1	0.06	4.5	0.14	-22852.562009321467485	13615.159494409881518	28123.247857094993378
1	0.06	4.5	0.15	-22403.963162329775514	13402.548470040981556	28084.160350095757167
1	0.06	4.5	0.16	-22024.0221479749016	13194.386602716314883	28045.07284309649549
1	0.06	4.5	0.17	-21704.298939760163194	12990.887769842553098	28005.985336097262916
1	0.06	4.5	0.18	-21437.797561289626174	12792.274511278792488	27966.897829097993963
1	0.06	4.5	0.19	-21218.660609216356534	12598.777884848377653	27927.8103220987432
1	0.06	4.5	0.2	-21041.940567590441788	12410.637216039282066	27888.722815099492436
1	0.06	5	0	-51231.384173388272757	17152.716275493730791	34574.905449361962383
1	0.06	5	0.01	-54666.507586405350594	16893.741753932961728	34073.876451907053706
1	0.06	5	0.02	-45590.971757830528077	16637.088721452884784	33572.847454452130478
1	0.06	5	0.03	-40250.134679247013992	16382.866283356437634	33072.896368734138377
1	0.06	5	0.04	-36537.275111638358794	16131.189356247283285	32574.346309023108915
1	0.06	5	0.05	-33751.608505090378458	15882.178952895594193	32075.796249312079453
1	0.06	5	0.06	-31567.777366874564905	15635.962470932825454	31577.246189601068181
1	0.06	5	0.07	-29806.766138176782988	15392.673983066279106	31078.696129890035081
1	0.06	5	0.08	-28359.123625353095122	15152.454525965005814	30580.255579878368735
1	0.06	5	0.09	-27152.898806616984075	14915.452384350757711	30082.883130575664836
1	0.06	5	0.1	-26138.212224453513045	14681.823366127186091	29585.510681272979127
1	0.06	5	0.11	-25279.050272692198632	14451.73106359259873	29088.138231970293418
1	0.06	5	0.12	-24548.561018670588965	14225.347094907114297	28590.765782667611347
1	0.06	5	0.13	-23926.194871334912023	14002.851319023680844	28485.113159435488342
1	0.06	5	0.14	-23395.882906169747002	13784.432016253331312	28446.736136752890161
1	0.06	5	0.15	-22944.830505161342444	13570.286025528801474	28408.359114070350188
1	0.06	5	0.16	-22562.692160941049224	13360.618828278149522	28369.982091387752007
1	0.06	5	0.17	-22240.991238508897368	13155.644567650217141	28331.605068705190206
1	0.06	5	0.18	-21972.702180401218357	12955.585990686602599	28293.228046022639319
1	0.06	5	0.19	-21751.943399325566133	12760.674299962776786	28254.851023340081156
1	0.06	5	0.2	-21573.747401375803747	12571.148900291995233	28216.474000657522993
1	0.06	5.5	0	-52134.702830909227487	17326.437108049489325	34846.374767739354866
1	0.06	5.5	0.01	-55312.166487559181405	17065.759814135421038	34344.90784827106836
1	0.06	5.5	0.02	-46191.50844869564753	16807.424100300759164	33843.504084097963641
1	0.06	5.5	0.03	-40825.416415104904445	16551.539608750234038	33342.100319924866199
1	0.06	5.5	0.04	-37095.918894382630242	16298.221793549459107	32840.696555751776032
1	0.06	5.5	0.05	-34298.292917533166474	16047.592203270844038	32339.483331159306545
1	0.06	5.5	0.06	-32105.371624693798367	15799.778767193960448	31839.224424840602296
1	0.06	5.5	0.07	-30337.175954310077941	15554.916082740943239	31338.965518521898048
1	0.06	5.5	0.08	-28883.689023159648059	15313.145701292025478	30838.706612203208351
1	0.06	5.5	0.09	-27672.603434731368907	15074.616408915011561	30338.447705884496827
1	0.06	5.5	0.1	-26653.802859201678075	14839.484497849194668	29838.188799565803492
1	0.06	5.5	0.11	-25791.109451038151747	14607.914023806724799	29337.929893247091968
1	0.06	5.5	0.12	-25057.553434392582858	14380.077043291450536	28837.670986928394996
1	0.06	5.5	0.13	-24432.498238036670955	14156.153824189384977	28773.45292868931574
1	0.06	5.5	0.14	-23899.809192097483901	13936.333021863098111	28735.72911341371946
1	0.06	5.5	0.15	-23446.640966583945556	13720.811811896459403	28698.005298138115904
1	0.06	5.5	0.16	-23062.608248957723845	13509.795969507780683	28660.281482862519624
1	0.06	5.5	0.17	-22739.20268188463524	13303.499884505030423	28622.557667586934258
1	0.06	5.5	0.18	-22469.373088151885895	13102.146499538474018	28584.833852311327064
1	0.06	5.5	0.19	-22247.216944650528603	12905.967158363484486	28548.213014352702885
1	0.06	5.5	0.2	-22067.749469830858288	12715.201349927208867	28512.790575761944638
1	0.06	6	0	-52963.982929625082761	17483.617773485202633	35096.386769432210713
1	0.06	6	0.01	-55907.088568630133523	17221.401686843324569	34592.416636491150712
1	0.06	6	0.02	-46746.348561135993805	16961.545328065054491	34088.549529057985637
1	0.06	6	0.03	-41357.941933509893715	16704.158824032871053	33585.694533497160592
1	0.06	6	0.04	-37613.792945075663738	16449.358114137379744	33082.839537936342822
1	0.06	6	0.05	-34805.658962903253268	16197.265230954051731	32579.984542375503224
1	0.06	6	0.06	-32604.763255536498036	15948.008584231520217	32077.129546814707282
1	0.06	6	0.07	-30830.272341100237099	15701.723245863329794	31574.274551253907703
1	0.06	6	0.08	-29371.668957948044408	15458.551232983014415	31071.419555693068105
1	0.06	6	0.09	-28156.331098840135382	15218.641785716286904	30568.564560132268525
1	0.06	6	0.1	-27133.933647960366216	14982.151635437832738	30065.709564571439842
1	0.06	6	0.11	-26268.154178564640461	14749.245258611319514	29562.854569010632986
1	0.06	6	0.12	-25531.919285726209637	14520.095110439106065	29070.444320093487477
1	0.06	6	0.13	-24904.515977242408553	14294.88183161512643	29033.324170637424686
1	0.06	6	0.14	-24369.751862872915808	14073.794420467998862	28996.204021181350981
1	0.06	6	0.15	-23914.737119686527876	13857.030361714072569	28959.083871725266363
1	0.06	6	0.16	-23529.051531340403017	13644.795701931494477	28921.963722269236314
1	0.06	6	0.17	-23204.158938198699616	13437.305060745782612	28885.645433782265172
1	0.06	6	0.18	-22932.985719199816231	13234.781565622974085	28850.779806789290888
1	0.06	6	0.19	-22709.611017970455578	13037.456697150570108	28815.914179796312965
1	0.06	6	0.2	-22529.034919766010717	12845.570030812659752	28781.048552803331404
1	0.06	6.5	0	-53730.038349977781763	17626.85528973696637	35324.226255501969717
1	0.06	6.5	0.01	-56458.591918154794257	17363.238341954122006	34819.018117654261005
1	0.06	6.5	0.02	-47261.952824872860219	17101.997634770596051	34313.809979806559568
1	0.06	6.5	0.03	-41853.656391909229569	16843.243735869556986	33808.601841958865407
1	0.06	6.5	0.04	-38096.487149158929242	16587.093026149432262	33303.393704111171246
1	0.06	6.5	0.05	-35279.033544423087733	16333.667978637786291	32798.185566263462533
1	0.06	6.5	0.06	-33071.075140540109714	16083.097440500570883	32292.977428415742907
1	0.06	6.5	0.07	-31291.014491150883259	15835.516915810198043	31787.769290568052384
1	0.06	6.5	0.08	-29827.887929603864904	15591.06884620814526	31282.561152720350947
1	0.06	6.5	0.09	-28608.793259407626465	15349.902885996041732	30777.353014872638596
1	0.06	6.5	0.1	-27583.219677774177399	15112.176167509209336	30272.144877024940797
1	0.06	6.5	0.11	-26714.716316149570048	14878.053551865359623	29766.93673917723936
1	0.06	6.5	0.12	-25976.117793640005402	14647.707859338604976	29305.866792030104989
1	0.06	6.5	0.13	-25346.643343396950513	14421.320072687600259	29269.307093201368843
1	0.06	6.5	0.14	-24810.04941932472866	14199.079505773999699	29232.747394372650888
1	0.06	6.5	0.15	-24353.406788327527465	13981.183928755686793	29196.51233764272547
1	0.06	6.5	0.16	-23966.264333068422275	13767.839640049478476	29162.163969652883679
1	0.06	6.5	0.17	-23640.061290867684875	13559.261474156905024	29127.815601663067355
