# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.WillowWarbler_SFS.txt
# sampleSize: 23
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 8605
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.06	21	0.11	-11472484.893373928964	5109802.7539189774543	11549716.006940608844
1	0.06	21	0.12	-12334334.943466514349	5162900.5078194653615	11714768.578183364123
1	0.06	21	0.13	-13193325.33132776618	5236290.2847204450518	11879821.149426119402
1	0.06	21	0.14	-14049588.932201951742	5329133.8002159092575	12044873.720668874681
1	0.06	21	0.15	-14903290.038372069597	5440435.1846042843536	12211972.792907144874
1	0.06	21	0.16	-15754615.76670794189	5569087.8748397920281	12379076.452424693853
1	0.06	21	0.17	-16603770.058575153351	5713919.9626898532733	12546180.111942240968
1	0.06	21	0.18	-17450969.434381455183	5873734.735659616068	12713283.771459791809
1	0.06	21	0.19	-18296439.965080216527	6047344.4562298385426	12880387.430977340788
1	0.06	21	0.2	-19140415.105965867639	6233596.6361502641812	13047491.090494889766
1	0.06	21.5	0	-2097354.1372576802969	5923004.6920271087438	9932459.704957485199
1	0.06	21.5	0.01	-2807877.3081761822104	5762237.6393995704129	9991406.2404938843101
1	0.06	21.5	0.02	-3651538.6102210208774	5616355.8030924201012	10152489.179821047932
1	0.06	21.5	0.03	-4518093.3751839771867	5486546.6610451303422	10313572.119148224592
1	0.06	21.5	0.04	-5392769.0532615333796	5373975.0542405648157	10474655.058475393802
1	0.06	21.5	0.05	-6270008.3544104993343	5279743.6837646877393	10636371.169802570716
1	0.06	21.5	0.06	-7147156.1405536681414	5204848.769348166883	10800725.835078474134
1	0.06	21.5	0.07	-8022803.0810772702098	5150133.9710920127109	10965080.500354388729
1	0.06	21.5	0.08	-8896171.9947338849306	5116246.7680405760184	11129435.16563029401
1	0.06	21.5	0.09	-9766842.2154847756028	5103602.0540059860796	11293789.830906210467
1	0.06	21.5	0.1	-10634609.262691788375	5112357.4525556592271	11458144.496182115749
1	0.06	21.5	0.11	-11499406.796606369317	5142403.6580793131143	11622499.161458026618
1	0.06	21.5	0.12	-12361260.276595175266	5193371.150363933295	11786853.82673393935
1	0.06	21.5	0.13	-13220258.030842252076	5264652.3428538125008	11952411.760602131486
1	0.06	21.5	0.14	-14076532.476694941521	5355436.1670809462667	12118802.971118386835
1	0.06	21.5	0.15	-14930247.550397247076	5464750.7400722317398	12285194.181634644046
1	0.06	21.5	0.16	-15781590.088788241148	5591509.3333947118372	12451585.392150903121
1	0.06	21.5	0.17	-16630763.811158567667	5734555.297722671181	12617976.602667162195
1	0.06	21.5	0.18	-17477985.060894712806	5892702.6195725286379	12784367.813183417544
1	0.06	21.5	0.19	-18323479.767576575279	6064770.0472213737667	12950759.023699674755
1	0.06	21.5	0.2	-19167481.273797139525	6249607.9198225671425	13117150.234215930104
1	0.06	22	0	-2125854.4134619683027	5972740.1214410597458	10011312.351176625118
1	0.06	22	0.01	-2835292.6441521421075	5810914.8648619549349	10065276.994324889034
1	0.06	22	0.02	-3678695.2757928073406	5663869.9121352247894	10225700.453422917053
1	0.06	22	0.03	-4545109.1024078503251	5532783.8384508462623	10386123.912520945072
1	0.06	22	0.04	-5419694.4199478626251	5418814.9471051488072	10547761.770602578297
1	0.06	22	0.05	-6296872.0308063030243	5323062.80870634038	10711434.732179172337
1	0.06	22	0.06	-7173976.737504042685	5246524.9171628123149	10875107.693755786866
1	0.06	22	0.07	-8049593.7296549379826	5190051.4018555730581	11038780.655332393944
1	0.06	22	0.08	-8922942.511661067605	5154301.8157565118745	11202453.61690899916
1	0.06	22	0.09	-9793600.2646750584245	5139708.6170748937875	11366126.578485604376
1	0.06	22	0.1	-10661361.035326093435	5146451.7811276633292	11529799.540062209591
1	0.06	22	0.11	-11526157.43603233248	5174447.894126038067	11693785.115434024483
1	0.06	22	0.12	-12388014.157532438636	5223355.2329028742388	11859480.51282601431
1	0.06	22	0.13	-13247018.950447134674	5292594.1253488752991	12025175.910217998549
1	0.06	22	0.14	-14103303.789768740535	5381379.8480293313041	12190871.30760999769
1	0.06	22	0.15	-14957032.26782117784	5488763.9198994580656	12356566.705001987517
1	0.06	22	0.16	-15808390.950965374708	5613679.1388998255134	12522262.102393975481
1	0.06	22	0.17	-16657583.344003349543	5754984.0475159650669	12687957.499785965309
1	0.06	22	0.18	-17504825.619351863861	5911503.4556635888293	12853652.897177960724
1	0.06	22	0.19	-18350343.570049375296	6082062.8599182534963	13019348.294569948688
1	0.06	22	0.2	-19194370.429834067822	6265515.7779856063426	13185043.691961940378
1	0.06	22.5	0	-2154128.5161825045943	6021283.6383917452767	10088236.850843744352
1	0.06	22.5	0.01	-2862509.2367881461978	5858439.0656928792596	10137382.53681005165
1	0.06	22.5	0.02	-3705661.3415855765343	5710274.3890645476058	10297161.413973566145
1	0.06	22.5	0.03	-4571938.7536234781146	5577959.5364142125472	10458661.107464173809
1	0.06	22.5	0.04	-5446436.630752235651	5462646.3605874842033	10621667.905734477565
1	0.06	22.5	0.05	-6323554.5457847490907	5365431.1673250319436	10784674.704004786909
1	0.06	22.5	0.06	-7200617.5581936985254	5287312.3268125271425	10947681.502275088802
1	0.06	22.5	0.07	-8076205.5522423833609	5229145.7572649717331	11110688.300545398146
1	0.06	22.5	0.08	-8949534.8245209306479	5191602.1361115984619	11273695.098815701902
1	0.06	22.5	0.09	-9820180.4731460213661	5175130.3179854797199	11436701.897086007521
1	0.06	22.5	0.1	-10687935.120078794658	5179931.3273521447554	11601094.978297673166
1	0.06	22.5	0.11	-11552730.364304371178	5205946.31008940842	11766110.515198567882
1	0.06	22.5	0.12	-12414590.153294496238	5252860.0867032967508	11931126.052099458873
1	0.06	22.5	0.13	-13273601.679244689643	5320119.817910621874	12096141.589000351727
1	0.06	22.5	0.14	-14129896.48950175941	5406966.2790577700362	12261157.125901242718
1	0.06	22.5	0.15	-14983637.843938544393	5512473.808401090093	12426172.662802144885
1	0.06	22.5	0.16	-15835012.047477379441	5635594.40638215933	12591188.199703035876
1	0.06	22.5	0.17	-16684222.397610783577	5775201.712293821387	12756203.736603930593
1	0.06	22.5	0.18	-17531484.901512503624	5930131.4489322043955	12921219.273504825309
1	0.06	22.5	0.19	-18377025.220252171159	6099216.0861085867509	13086234.810405714437
1	0.06	22.5	0.2	-19221076.482354342937	6281312.6341533465311	13251250.347306609154
1	0.06	23	0	-2182173.368880033493	6068684.2200132496655	10163316.617396412417
1	0.06	23	0.01	-2889522.7969072684646	5904856.8165485598147	10207797.479758070782
1	0.06	23	0.02	-3732432.1074938550591	5755613.1148624317721	10369102.663303697482
1	0.06	23	0.03	-4598577.3979362547398	5622114.6443617735058	10531458.215092472732
1	0.06	23	0.04	-5472990.6055856198072	5505506.9033697536215	10693813.766881251708
1	0.06	23	0.05	-6350050.7177576720715	5406882.8259997619316	10856169.318670030683
1	0.06	23	0.06	-7227073.3512393906713	5327241.3092955108732	11018524.870458807796
1	0.06	23	0.07	-8102633.2504775896668	5267443.4485025284812	11180880.422247588634
1	0.06	23	0.08	-8975943.6053237468004	5228170.1809728909284	11343632.23801824823
1	0.06	23	0.09	-9846577.497031904757	5209885.6841192040592	11507983.22357487306
1	0.06	23	0.1	-10714326.168468520045	5212810.8237591544166	11672334.209131510928
1	0.06	23	0.11	-11579120.237795822322	5236910.0593141028658	11836685.194688152522
1	0.06	23	0.12	-12440982.933255791664	5281893.5711280740798	12001036.180244784802
1	0.06	23	0.13	-13300000.906754642725	5347234.3193876566365	12165387.165801411495
1	0.06	23	0.14	-14156305.291931353509	5432197.7576745608822	12329738.151358053088
1	0.06	23	0.15	-15010059.027074113488	5535880.4659120040014	12494089.136914681643
1	0.06	23	0.16	-15861448.164230614901	5657253.3114208299667	12658440.122471315786
1	0.06	23	0.17	-16710675.800385206938	5795204.9117034710944	12822791.108027953655
1	0.06	23	0.18	-17557957.782893970609	5948581.9612758429721	12987142.09358458221
1	0.06	23	0.19	-18403519.645190164447	6116224.0944666946307	13151715.724925402552
1	0.06	23	0.2	-19247594.414034977555	6296992.0946264285594	13317025.023968448862
1	0.06	23.5	0	-2209986.7120464891195	6114988.0784106524661	10236629.911824315786
1	0.06	23.5	0.01	-2916329.9281933531165	5950212.1306996261701	10279117.488331757486
1	0.06	23.5	0.02	-3759003.7945940792561	5799927.6372175570577	10440836.122363958508
1	0.06	23.5	0.03	-4625021.041660182178	5665287.9705280298367	10602554.756396153942
1	0.06	23.5	0.04	-5499352.2119184583426	5547432.3769176006317	10764273.390428358689
1	0.06	23.5	0.05	-6376356.3196953907609	5447450.3356480617076	10925992.024460561574
1	0.06	23.5	0.06	-7253339.8245702087879	5366340.9636031547561	11087710.65849275887
1	0.06	23.5	0.07	-8128872.4884376749396	5304969.9821349373087	11250779.324719728902
1	0.06	23.5	0.08	-9002164.4904010891914	5264027.8001236636192	11414480.46138766408
1	0.06	23.5	0.09	-9872786.9576790779829	5243992.9295348282903	11578181.598055593669
1	0.06	23.5	0.1	-10740529.797301158309	5245104.9565249225125	11741882.73472353071
1	0.06	23.5	0.11	-11605322.677553474903	5267350.4877051627263	11905583.87139146775
1	0.06	23.5	0.12	-12467188.130254916847	5310463.9449965013191	12069285.00805940479
1	0.06	23.5	0.13	-13326212.284227661788	5373943.10142024979	12232986.144727338105
1	0.06	23.5	0.14	-14182525.872623823583	5457077.2945699859411	12396687.281395269558
1	0.06	23.5	0.15	-15036291.522453382611	5558984.7756523620337	12560388.418063206598
1	0.06	23.5	0.16	-15887695.041011750698	5678654.9347862936556	12724089.554731141776
1	0.06	23.5	0.17	-16736939.331225603819	5814991.2292474871501	12888593.393114671111
1	0.06	23.5	0.18	-17584240.085778787732	5966851.3572479877621	13053246.565900221467
1	0.06	23.5	0.19	-18429822.71457773447	6133082.2787708947435	13217899.738685768098
1	0.06	23.5	0.2	-19273920.145892962813	6312548.7999911364168	13382552.911471316591
1	0.06	24	0	-2237566.9946275427938	6160238.8520206762478	10311081.559264454991
1	0.06	24	0.01	-2942928.0125242993236	5994546.6298139356077	10349829.903232239187
1	0.06	24	0.02	-3785373.4280196130276	5843257.3162555750459	10510925.393016975373
1	0.06	24	0.03	-4651266.5097935572267	5707516.3613280337304	10672020.882801711559
1	0.06	24	0.04	-5525518.1453548371792	5588456.8665752671659	10833116.372586442158
1	0.06	24	0.05	-6402467.9590961635113	5487164.7932433662936	10994484.213635835797
1	0.06	24	0.06	-7279413.5249916166067	5404639.2081931708381	11157549.631278280169
1	0.06	24	0.07	-8154919.7719433829188	5341749.9620592975989	11320615.048920722678
1	0.06	24	0.08	-9028193.9595633596182	5299196.2152268178761	11483680.466563157737
1	0.06	24	0.09	-9898805.3207457587123	5277469.9034366980195	11646745.884205602109
1	0.06	24	0.1	-10766542.467785947025	5276828.2916708821431	11809811.301848042756
1	0.06	24	0.11	-11631334.148492462933	5297279.041335134767	11972876.719490485266
1	0.06	24	0.12	-12493202.219923265278	5338579.7594164386392	12135942.13713292405
1	0.06	24	0.13	-13352232.304155796766	5400252.0901737064123	12299007.554775364697
1	0.06	24	0.14	-14208554.746409460902	5481608.4875784628093	12462459.691923921928
1	0.06	24	0.15	-15062331.872201785445	5581788.3127767555416	12626471.042383972555
1	0.06	24	0.16	-15913749.251787662506	5699799.1289257081226	12790482.39284401387
1	0.06	24	0.17	-16763009.600159958005	5834559.0780662707984	12954493.743304062635
1	0.06	24	0.18	-17610328.460215687752	5984936.8705677213147	13118505.093764103949
1	0.06	24	0.19	-18455931.122236207128	6149786.9262120435014	13282516.444224156439
1	0.06	24	0.2	-19300050.419109120965	6327978.2960143228993	13446527.794684195891
1	0.06	24.5	0	-2264913.2798559889197	6204477.7820943156257	10384471.390631789342
1	0.06	24.5	0.01	-2969315.1103104501963	6037899.7015718091279	10418951.430137168616
1	0.06	24.5	0.02	-3811538.7350965961814	5885639.4611003939062	10579437.024494577199
1	0.06	24.5	0.03	-4677311.3429021984339	5748834.8148094899952	10739922.618851982057
1	0.06	24.5	0.04	-5551485.825708091259	5628612.8301697410643	10901526.713687896729
1	0.06	24.5	0.05	-6428382.9735188856721	5526055.9043516246602	11063970.001217048615
1	0.06	24.5	0.06	-7305291.7333543300629	5442162.8169478466734	11226413.288746196777
1	0.06	24.5	0.07	-8180772.3434944301844	5377807.0992182595655	11388856.576275346801
1	0.06	24.5	0.08	-9054029.230900734663	5333696.0045279311016	11551299.863804504275
1	0.06	24.5	0.09	-9924629.7909493297338	5310334.0519325444475	11713743.151333648711
1	0.06	24.5	0.1	-10792361.380294702947	5307995.216613679193	11876186.438862800598
1	0.06	24.5	0.11	-11657151.854223765433	5326707.1909534679726	12038629.726391954347
1	0.06	24.5	0.12	-12519022.415629066527	5366249.7685813438147	12201948.18560869433
1	0.06	24.5	0.13	-13378058.195375926793	5426167.566664849408	12365331.468742696568
1	0.06	24.5	0.14	-14234389.162683852017	5505795.4145004358143	12528714.751876693219
1	0.06	24.5	0.15	-15088177.35087890923	5604293.2322662062943	12692098.03501069732
1	0.06	24.5	0.16	-15939608.100504443049	5720686.4030636940151	12855481.318144695833
1	0.06	24.5	0.17	-16788883.944439634681	5853907.5849600760266	13018864.601278696209
1	0.06	24.5	0.18	-17636220.280437573791	6002836.4883936904371	13182247.884412698448
1	0.06	24.5	0.19	-18481842.282862573862	6166335.1029286878183	13345631.167546704412
1	0.06	24.5	0.2	-19325982.692173853517	6343276.9211908662692	13509014.450680702925
1	0.06	25	0	-2292025.1634375303984	6247743.8754644235596	10457963.648749766871
1	0.06	25	0.01	-2995489.8737108632922	6080308.6458865627646	10488300.7688225694
1	0.06	25	0.02	-3837498.056582570076	5927109.4576119352132	10648189.220257606357
1	0.06	25	0.03	-4703153.7072336226702	5789276.5880732554942	10809986.63293164596
1	0.06	25	0.04	-5577253.3063900321722	5667931.1835398674011	10971820.867706593126
1	0.06	25	0.05	-6454099.3394851610065	5564152.0456314366311	11133655.102481540293
1	0.06	25	0.06	-7330972.3731288462877	5478937.458111345768	11295489.337256478146
1	0.06	25	0.07	-8206428.0906325951219	5413164.2271703761071	11457323.572031419724
1	0.06	25	0.08	-9079668.1690248697996	5367547.0960364025086	11619157.806806370616
1	0.06	25	0.09	-9950258.2202574685216	5342602.3905444070697	11781376.336211595684
1	0.06	25	0.1	-10817984.382561899722	5338619.8943325337023	11944144.787988947704
1	0.06	25	0.11	-11682773.645312950015	5355646.370542563498	12106913.23976630345
1	0.06	25	0.12	-12544646.576838068664	5393482.8556210910901	12269681.691543657333
1	0.06	25	0.13	-13403687.831570424139	5451696.082769272849	12432450.143321016803
1	0.06	25	0.14	-14260027.014083333313	5529642.541911306791	12595218.595098374411
1	0.06	25	0.15	-15113825.874359607697	5626502.1728582950309	12757987.046875726432
1	0.06	25	0.16	-15965269.530203387141	5741317.8241997025907	12920755.49865308404
1	0.06	25	0.17	-16814560.337916612625	5873036.4900277592242	13083523.950430437922
1	0.06	25	0.18	-17661913.554525181651	6020548.8508401159197	13246292.402207795531
1	0.06	25	0.19	-18507554.242004439235	6182724.5543479630724	13409060.853985156864
1	0.06	25	0.2	-19351715.051195636392	6358441.708622678183	13571829.305762510747
1	0.06	25.5	0	-2318902.7023497447371	6290074.0546946292743	10530727.102052511647
1	0.06	25.5	0.01	-3021451.4709300920367	6121808.8104993952438	10557141.195631839335
1	0.06	25.5	0.02	-3863250.2691843286157	5967700.8877100916579	10718378.970805332065
1	0.06	25.5	0.03	-4728792.316223859787	5828873.2986869765446	10879616.74597882852
1	0.06	25.5	0.04	-5602819.195265725255	5706441.3826147839427	11040854.521152324975
1	0.06	25.5	0.05	-6479615.5928949043155	5601480.3265202473849	11202092.296325817704
1	0.06	25.5	0.06	-7356453.9305255785584	5514987.7350426269695	11363330.071499310434
1	0.06	25.5	0.07	-8231885.4658709838986	5447843.3219991009682	11525358.313791427761
1	0.06	25.5	0.08	-9105109.2048872262239	5400768.7673637848347	11687524.678962538019
1	0.06	25.5	0.09	-9975689.0276596769691	5374291.4854068355635	11849691.044133640826
1	0.06	25.5	0.1	-10843409.889462031424	5368716.2279080310836	12011857.409304745495
1	0.06	25.5	0.11	-11708197.939108252525	5384107.9275579173118	12174023.774475840852
1	0.06	25.5	0.12	-12570073.129031151533	5420287.971084500663	12336190.139646949247
1	0.06	25.5	0.13	-13429119.651308842003	5476844.3904749602079	12498356.504818055779
1	0.06	25.5	0.14	-14285466.75668053329	5553154.6475470196456	12660522.869989151135
1	0.06	25.5	0.15	-15139275.920211866498	5648418.1746548693627	12822689.235160253942
1	0.06	25.5	0.16	-15990732.043606609106	5761694.9317082194611	12984855.600331362337
1	0.06	25.5	0.17	-16840037.311861276627	5891946.0597051689401	13147021.965502465144
1	0.06	25.5	0.18	-17687406.845480054617	6038073.1635995190591	13309188.330673567951
1	0.06	25.5	0.19	-18533065.5974085778	6198953.618280143477	13471354.695844668895
1	0.06	25.5	0.2	-19377246.131546929479	6373470.3002601824701	13633521.061015773565
1	0.06	26	0	-2345546.3527827337384	6331503.2966347886249	10603622.802119025961
1	0.06	26	0.01	-3047199.5200718268752	6162433.7166983243078	10626422.911208843812
1	0.06	26	0.02	-3888794.7178072854877	6007445.6407313654199	10787076.36119626835
1	0.06	26	0.03	-4754226.3618360906839	5867655.0202123438939	10947729.811183698475
1	0.06	26	0.04	-5628182.5854041427374	5744171.5018219007179	11108616.014101359993
1	0.06	26	0.05	-6504930.7593811899424	5638066.6495441049337	11270192.572094317526
1	0.06	26	0.06	-7381735.3845829293132	5550337.2278897566721	11431769.130087284371
1	0.06	26	0.07	-8257143.4166089221835	5481865.525360442698	11593345.688080247492
1	0.06	26	0.08	-9130351.2655927836895	5433379.6507524270564	11754922.246073208749
1	0.06	26	0.09	-10000921.128937467933	5405417.4414678364992	11916498.804066166282
1	0.06	26	0.1	-10868636.81278360635	5398297.8335839975625	12078075.36205913499
1	0.06	26	0.11	-11733423.649558521807	5412103.0828938893974	12239651.920052092522
1	0.06	26	0.12	-12595300.993601098657	5446674.0820339433849	12401228.47804505378
1	0.06	26	0.13	-13454352.588053643703	5501619.3823427930474	12562805.036038015038
1	0.06	26	0.14	-14310707.340127371252	5576336.754239147529	12724381.594030976295
1	0.06	26	0.15	-15164526.458001598716	5670044.6084158588201	12885958.152023933828
1	0.06	26	0.16	-16015994.633606910706	5781819.6636017616838	13047534.710016896948
1	0.06	26	0.17	-16865313.885658502579	5910637.0113243386149	13209111.268009854481
1	0.06	26	0.18	-17712699.202146872878	6055409.1218596538529	13370687.826002819464
1	0.06	26	0.19	-18558375.430189698935	6215021.1490230644122	13532264.383995786309
1	0.06	26	0.2	-19402575.049297168851	6388360.8718313435093	13693840.941988745704
1	0.06	26.5	0	-2371956.915970787406	6372064.7603340959176	10676123.297243552282
1	0.06	26.5	0.01	-3072734.0312545374036	6202215.1758793983608	10694222.412762507796
1	0.06	26.5	0.02	-3914131.1562225967646	6046374.017279682681	10854867.971491076052
1	0.06	26.5	0.03	-4779455.4544050768018	5905650.3720309976488	11015866.560553750023
1	0.06	26.5	0.04	-5653342.9943919330835	5781148.3087198100984	11176865.14961643517
1	0.06	26.5	0.05	-6530044.2932661250234	5673935.7688527749851	11337863.738679120317
1	0.06	26.5	0.06	-7406816.1458814516664	5585008.5355018815026	11498862.327741790563
1	0.06	26.5	0.07	-8282201.3236891403794	5515251.169720181264	11659860.91680447571
1	0.06	26.5	0.08	-9155393.7128648906946	5465397.7421117061749	11820859.505867155269
1	0.06	26.5	0.09	-10025953.875088654459	5435995.8963163886219	11981858.09492983669
1	0.06	26.5	0.1	-10893664.499655649066	5427378.0208279648796	12142856.683992516249
1	0.06	26.5	0.11	-11758450.125677928329	5439642.8989478051662	12303855.273055197671
1	0.06	26.5	0.12	-12620329.526386409998	5472650.13006396126	12464853.862117886543
1	0.06	26.5	0.13	-13479386.008791178465	5526028.0414610495791	12625852.451180567965
1	0.06	26.5	0.14	-14335748.146407455206	5599194.0736902104691	12786851.040243245661
1	0.06	26.5	0.15	-15189576.888189047575	5691385.1148547548801	12947849.629305928946
1	0.06	26.5	0.16	-16041056.722328841686	5801694.2928115334362	13108848.218368606642
1	0.06	26.5	0.17	-16890389.506052955985	5929110.4475968871266	13269846.807431289926
1	0.06	26.5	0.18	-17737790.098661258817	6072556.8439720822498	13430845.39649397321
1	0.06	26.5	0.19	-18583483.244497522712	6230926.4509903136641	13591843.985556650907
1	0.06	26.5	0.2	-19427701.341116040945	6403112.0670294603333	13752842.574619334191
1	0.06	27	0	-2398135.49085059762	6411789.9051915053278	10747928.549366706982
1	0.06	27	0.01	-3098055.3558846414089	6241183.3976324144751	10762367.846379091963
1	0.06	27	0.02	-3939259.6950292438269	6084514.8260356131941	10922799.886110585183
1	0.06	27	0.03	-4804479.5698554441333	5942886.6036977078766	11083231.925842070952
1	0.06	27	0.04	-5678300.3110715001822	5817397.334837119095	11243663.965573547408
1	0.06	27	0.05	-6554956.0239747911692	5709111.3467095950618	11404096.005305033177
1	0.06	27	0.06	-7431696.0027389079332	5619023.3170618116856	11564528.045036520809
1	0.06	27	0.07	-8307058.9474499747157	5548019.8050329862162	11724960.084768012166
1	0.06	27	0.08	-9180236.2890130877495	5496840.4131091553718	11885392.124499492347
1	0.06	27	0.09	-10050786.998257264495	5466042.0185120841488	12045824.164230979979
1	0.06	27	0.1	-10918492.678478173912	5455969.7781317587942	12206256.203962463886
1	0.06	27	0.11	-11783277.097509667277	5466738.2544285440817	12366688.243693949655
1	0.06	27	0.12	-12645158.463696606457	5498224.9968308508396	12527120.283425435424
1	0.06	27	0.13	-13504219.660142980516	5550077.3994527906179	12687552.32315691933
1	0.06	27	0.14	-14360588.936055712402	5621731.958645443432	12847984.3628884051
1	0.06	27	0.15	-15214426.988477155566	5712443.5525081763044	13008416.402619889006
1	0.06	27	0.16	-16065918.107624292374	5821321.372087854892	13168848.442351372913
1	0.06	27	0.17	-16915263.993809044361	5947367.7996622389182	13329280.482082862407
1	0.06	27	0.18	-17762679.381290405989	6089516.8135566841811	13489712.521814348176
1	0.06	27	0.19	-18608388.914553970098	6246669.2205940978602	13650144.561545833945
1	0.06	27	0.2	-19452624.911521911621	6417722.9397383360192	13810576.601277317852
1	0.06	27.5	0	-2424083.4326372221112	6450708.6001528995112	10819452.525613917038
1	0.06	27.5	0.01	-3123164.1421442702413	6279367.0899925678968	10829437.159337287769
1	0.06	27.5	0.02	-3964180.7559531629086	6121895.4739796677604	10989313.671739112586
1	0.06	27.5	0.03	-4829299.0033268854022	5979389.6740753958002	11149190.184140929952
1	0.06	27.5	0.04	-5703054.7487306445837	5852942.9427598249167	11309066.696542754769
1	0.06	27.5	0.05	-6579666.1089313924313	5743616.0077620437369	11468943.208944581449
1	0.06	27.5	0.06	-7456375.0739073008299	5652402.3330522533506	11628819.721346404403
1	0.06	27.5	0.07	-8331716.3802923336625	5580190.2262758472934	11788696.233748219907
1	0.06	27.5	0.08	-9204879.0694229751825	5527724.4255489343777	11948572.746150050312
1	0.06	27.5	0.09	-10075420.564188532531	5495570.5094968806952	12108449.258551873267
1	0.06	27.5	0.1	-10943121.411376841366	5484085.7635114639997	12268325.770953692496
1	0.06	27.5	0.11	-11807904.628609366715	5493399.8247808506712	12428202.283355519176
1	0.06	27.5	0.12	-12669787.874849848449	5523407.4759075306356	12588078.795757330954
1	0.06	27.5	0.13	-13528853.620980158448	5573774.5013209786266	12747955.308159161359
1	0.06	27.5	0.14	-14385229.800869584084	5643955.8622385086492	12907831.820560982451
1	0.06	27.5	0.15	-15239076.866637378931	5733223.9529668437317	13067708.332962807268
1	0.06	27.5	0.16	-16090578.916029825807	5840703.6863296572119	13227584.845364622772
1	0.06	27.5	0.17	-16939937.49681571126	5965410.7775402003899	13387461.357766449451
1	0.06	27.5	0.18	-17787367.221700072289	6106289.8289171019569	13547337.870168274269
1	0.06	27.5	0.19	-18633092.638096094131	6262249.4952960759401	13707214.382570091635
1	0.06	27.5	0.2	-19477345.986514374614	6432192.9032477904111	13867090.894971916452
1	0.06	28	0	-2449802.3165395930409	6488849.2246985798702	10889482.37964223884
1	0.06	28	0.01	-3148061.2958845645189	6316793.552458351478	10895129.800672734156
1	0.06	28	0.02	-3988895.0316612944007	6158542.0504711093381	11054461.429837865755
1	0.06	28	0.03	-4853914.3283762782812	6015184.3255212018266	11213793.05900300853
1	0.06	28	0.04	-5727606.8039098232985	5887808.3895541736856	11373124.688168149441
1	0.06	28	0.05	-6604174.9920991063118	5777471.3909933445975	11532456.317333284765
1	0.06	28	0.06	-7480853.7669320330024	5685165.4852714817971	11691787.946498423815
1	0.06	28	0.07	-8356174.0049204155803	5611780.5013766558841	11851119.575663566589
1	0.06	28	0.08	-9229322.4207260757685	5558065.9474203623831	12010451.204828700051
1	0.06	28	0.09	-10099854.930365867913	5524595.6083364058286	12169782.8339938391
1	0.06	28	0.1	-10967551.052338518202	5511738.2988454261795	12329114.463158980012
1	0.06	28	0.11	-11832333.074206262827	5519638.0672832718119	12488446.092324122787
1	0.06	28	0.12	-12694218.120382249355	5548206.2499675704166	12647777.721489258111
1	0.06	28	0.13	-13553288.260701112449	5597126.3761049127206	12807109.350654395297
1	0.06	28	0.14	-14409671.122273020446	5665871.3034742446616	12966440.979819532484
1	0.06	28	0.15	-15263526.918976917863	5753730.4824357265607	13125772.608984671533
1	0.06	28	0.16	-16115039.561352357268	5859844.2113268403336	13285104.238149810582
1	0.06	28	0.17	-16964410.448804184794	5983241.3269953280687	13444435.867314949632
1	0.06	28	0.18	-17811854.075817674398	6122876.9588031461462	13603767.496480088681
1	0.06	28	0.19	-18657594.895397409797	6277667.6088937371969	13763099.125645225868
1	0.06	28	0.2	-19501865.07276570797	6446521.6855602283031	13922430.75481036678
1	0.06	28.5	0	-2475293.9059485122561	6526238.7623017383739	10958072.979546140879
1	0.06	28.5	0.01	-3172747.9462307989597	6353488.7623335802928	10959495.504247779027
1	0.06	28.5	0.02	-4013403.4503850266337	6194479.4056041864678	11118292.534794459119
1	0.06	28.5	0.03	-4878326.3610447719693	6050294.1533974586055	11277089.565341133624
1	0.06	28.5	0.04	-5751957.2201098501682	5922015.8866421831772	11435886.595887804404
1	0.06	28.5	0.05	-6628483.3674450665712	5810698.1993109267205	11594683.626434484497
1	0.06	28.5	0.06	-7505132.7414517626166	5717331.8556940434501	11753480.656981151551
1	0.06	28.5	0.07	-8380432.4575331434608	5642807.9991807648912	11912277.687527827919
1	0.06	28.5	0.08	-9253566.9639263600111	5587880.5701203765348	12071074.718074504286
1	0.06	28.5	0.09	-10124090.709107249975	5553131.0986744286492	12229871.748621175066
1	0.06	28.5	0.1	-10991782.210306018591	5538939.3673362415284	12388668.779167858884
1	0.06	28.5	0.11	-11856563.044319704175	5545463.2100317049772	12547465.809714525938
1	0.06	28.5	0.12	-12718449.815207451582	5572629.8724595876411	12706262.840261204168
1	0.06	28.5	0.13	-13577524.202452123165	5620140.0124791059643	12865059.870807884261
1	0.06	28.5	0.14	-14433913.534614928067	5687483.8379668546841	13023856.901354556903
1	0.06	28.5	0.15	-15287777.793729498982	5773967.4087429316714	13182653.931901227683
1	0.06	28.5	0.16	-16139300.708165645599	5878746.0780461365357	13341450.96244790405
1	0.06	28.5	0.17	-16988683.53296354413	6000861.5919621018693	13500247.992994578555
1	0.06	28.5	0.18	-17836140.647578969598	6139279.503692178987	13659045.023541254923
