# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.Gorilla_gorilla_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 42
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.05	7	0.1	-5192216.3406884558499	3632839.7869602832943	7891057.8632264360785
1	0.05	7	0.11	-5384461.8612755276263	3585957.0449858382344	7906168.1157592870295
1	0.05	7	0.12	-5578981.2826550491154	3540665.5045257192105	7930972.9460420170799
1	0.05	7	0.13	-5775347.1790152154863	3497026.9911863752641	7956910.3908503502607
1	0.05	7	0.14	-5973233.3919705860317	3455104.1395197547972	7987316.3653319776058
1	0.05	7	0.15	-6172389.1425627358258	3414960.1357058244757	8021020.1329459203407
1	0.05	7	0.16	-6372620.9241440705955	3376658.4247871735133	8054723.9005598751828
1	0.05	7	0.17	-6573779.5245297141373	3340262.3822995312512	8089383.8641750048846
1	0.05	7	0.18	-6775750.528425257653	3305834.9509945791215	8128758.8791140709072
1	0.05	7	0.19	-6978447.2410109676421	3273438.244342206046	8168133.8940531443805
1	0.05	7	0.2	-7181805.3331134431064	3243133.119611329399	8207508.9089922113344
1	0.05	7.5	0	-4146526.1253953911364	4229832.8424616800621	8257129.5797461895272
1	0.05	7.5	0.01	-3948606.1794520430267	4169607.9731068089604	8132908.3316180333495
1	0.05	7.5	0.02	-3995250.2584365345538	4110436.7036663568579	8008687.0834898706526
1	0.05	7.5	0.03	-4101547.6029104553163	4052365.1873347344808	7984728.3466762676835
1	0.05	7.5	0.04	-4237637.3926457352936	3995441.3772974638268	7984728.3466762639582
1	0.05	7.5	0.05	-4391744.4677450843155	3939715.0225037937053	7984728.3466762630269
1	0.05	7.5	0.06	-4557850.4081525094807	3885237.6489587775432	7984728.3466762648895
1	0.05	7.5	0.07	-4732431.5116189010441	3832062.5243404698558	7984728.3466762695462
1	0.05	7.5	0.08	-4913242.5249261893332	3780244.603626308497	7984728.3466762676835
1	0.05	7.5	0.09	-5098768.0407010875642	3729840.453325081151	7984728.3466762648895
1	0.05	7.5	0.1	-5287942.2301375232637	3680908.1518693063408	7993446.1860736673698
1	0.05	7.5	0.11	-5479992.3604994602501	3633507.163741229102	8008455.5120326913893
1	0.05	7.5	0.12	-5674345.3785460032523	3587698.1849987041205	8031801.1040544696152
1	0.05	7.5	0.13	-5870569.144799079746	3543542.9580506575294	8057567.0077498070896
1	0.05	7.5	0.14	-6068333.8750170134008	3501104.0538208908401	8086448.4406112125143
1	0.05	7.5	0.15	-6267385.9493138231337	3460444.6198480026796	8119919.5552971409634
1	0.05	7.5	0.16	-6467529.6001419089735	3421628.0934099406004	8153390.6699830703437
1	0.05	7.5	0.17	-6668613.791973810643	3384717.879441736266	8186861.7846689913422
1	0.05	7.5	0.18	-6870522.6222926788032	3349776.9938364876434	8225460.1868568416685
1	0.05	7.5	0.19	-7073168.1714467145503	3316867.6736769480631	8264546.7561982218176
1	0.05	7.5	0.2	-7276485.09324625507	3286050.9570232285187	8303633.3255396038294
1	0.05	8	0	-4252498.6728415079415	4279614.0451299240813	8354803.8578287223354
1	0.05	8	0.01	-4046076.2815298698843	4218893.6542655834928	8229599.1007017381489
1	0.05	8	0.02	-4090678.2052974067628	4159228.7018504925072	8104394.3435747520998
1	0.05	8	0.03	-4195795.4891260825098	4100665.2582424818538	8081726.0029587708414
1	0.05	8	0.04	-4331081.2582975365222	4043251.1872974527068	8081726.0029587717727
1	0.05	8	0.05	-4484594.833036955446	3987036.1428726823069	8081726.002958775498
1	0.05	8	0.06	-4650241.0946777649224	3932071.5511202621274	8081726.0029587736353
1	0.05	8	0.07	-4824454.6568581350148	3878410.5764154186472	8081726.0029587736353
1	0.05	8	0.08	-5004965.1996498815715	3826108.068643391598	8081726.0029587764293
1	0.05	8	0.09	-5190241.1344240792096	3775220.4894801294431	8081726.0029587745667
1	0.05	8	0.1	-5379205.6212913654745	3725805.8152577588335	8088959.7680900963023
1	0.05	8	0.11	-5571078.1222016476095	3677923.4140193718486	8103870.8860313715413
1	0.05	8	0.12	-5765279.8677672557533	3631633.8944531171583	8125836.0724858269095
1	0.05	8	0.13	-5961374.4196353070438	3586998.9245684132911	8151435.2523247925565
1	0.05	8	0.14	-6159028.6885743178427	3544081.0182520681992	8178880.013012656942
1	0.05	8	0.15	-6357986.4664159230888	3502943.2882334389724	8212125.6925620827824
1	0.05	8	0.16	-6558049.9266458638012	3463649.1645070263185	8245371.3721115067601
1	0.05	8	0.17	-6759066.3738656155765	3426262.0779161308892	8278617.0516609307379
1	0.05	8	0.18	-6960918.5521170310676	3390845.1093949354254	8315586.5619925474748
1	0.05	8	0.19	-7163517.4274141453207	3357460.6062937434763	8354394.5447793006897
1	0.05	8	0.2	-7366796.72853057459	3326169.7682599695399	8393202.527566049248
1	0.05	8.5	0	-4353366.1558635570109	4326265.183600993827	8446263.7174400407821
1	0.05	8.5	0.01	-4138973.979469422251	4265081.702728703618	8320138.2362004490569
1	0.05	8.5	0.02	-4181694.264651145786	4204955.4397484920919	8194012.7549608554691
1	0.05	8.5	0.03	-4285727.2729551009834	4145932.3917299909517	8172573.3109208401293
1	0.05	8.5	0.04	-4420275.5710798166692	4088060.3433080241084	8172573.3109208345413
1	0.05	8.5	0.05	-4573245.4141539521515	4031388.8638365943916	8172573.3109208382666
1	0.05	8.5	0.06	-4738470.8990112803876	3975969.2905768207274	8172573.3109208391979
1	0.05	8.5	0.07	-4912348.2316592969	3921854.6957989688963	8172573.3109208354726
1	0.05	8.5	0.08	-5092584.0260155834258	3869099.8355582845397	8172573.3109208373353
1	0.05	8.5	0.09	-5277631.8196575753391	3817761.0778151242994	8172573.310920836404
1	0.05	8.5	0.1	-5466404.6604560427368	3767896.3075235094875	8178397.5624824184924
1	0.05	8.5	0.11	-5658114.8477039448917	3719564.8063213964924	8193213.1962509369478
1	0.05	8.5	0.12	-5852178.3699778877199	3672827.1045349268243	8213868.6746107134968
1	0.05	8.5	0.13	-6048154.8488753847778	3627744.8033722443506	8239305.9161405498162
1	0.05	8.5	0.14	-6245708.1675666235387	3584380.3654451193288	8265392.4859248250723
1	0.05	8.5	0.15	-6444579.7478895820677	3542796.8721320838667	8298419.7805549586192
1	0.05	8.5	0.16	-6644569.8787491060793	3503057.7467971495353	8331447.0751850912347
1	0.05	8.5	0.17	-6845524.345985237509	3465226.4435110720806	8364474.3698152266443
1	0.05	8.5	0.18	-7047324.6556354053319	3429366.1016910267062	8399907.6740127373487
1	0.05	8.5	0.19	-7249880.7546947263181	3395539.1679750755429	8438446.5578394830227
1	0.05	8.5	0.2	-7453125.5262200646102	3363806.9876680597663	8476985.4416662286967
1	0.05	9	0	-4449596.1322052367032	4370128.6003215843812	8532195.0304931849241
1	0.05	9	0.01	-4227710.1873407028615	4308510.7720819134265	8405204.6590750589967
1	0.05	9	0.02	-4268689.617006059736	4247951.8829852137715	8278214.2876569405198
1	0.05	9	0.03	-4371722.0969406627119	4188497.8649133690633	8257946.9191741617396
1	0.05	9	0.04	-4505590.9948399923742	4130196.4318691398948	8257946.9191741636023
1	0.05	9	0.05	-4658060.4762894548476	4073097.0777136934921	8257946.9191741617396
1	0.05	9	0.06	-4822899.0532404147089	4017251.06015912164	8257946.9191741608083
1	0.05	9	0.07	-4996467.3991053812206	3962711.3689283332787	8257946.9191741580144
1	0.05	9	0.08	-5176450.8142774514854	3909532.6758747836575	8257946.9191741580144
1	0.05	9	0.09	-5361289.106453794986	3857771.2647649208084	8257946.919174159877
1	0.05	9	0.1	-5549885.9968024305999	3807484.9383777920157	8262429.0955297145993
1	0.05	9	0.11	-5741447.1830770336092	3758732.9005817989819	8277151.9353579450399
1	0.05	9	0.12	-5935383.825442250818	3711575.6111216288991	8296561.5154871186242
1	0.05	9	0.13	-6131251.9182748310268	3666074.6110034678131	8321841.514795910567
1	0.05	9	0.14	-6328712.5588342435658	3622292.3166180392727	8347121.5141047053039
1	0.05	9	0.15	-6527504.9890567474067	3580291.7811025474221	8379456.1844404768199
1	0.05	9	0.16	-6727427.7650563977659	3540136.4219257603399	8412271.9229618031532
1	0.05	9	0.17	-6928325.2766880206764	3501889.7142935139127	8445087.6614831313491
1	0.05	9	0.18	-7130077.8923883400857	3465614.8507182104513	8479067.9534285329282
1	0.05	9	0.19	-7332594.6230115406215	3431374.3679722584784	8517346.819824738428
1	0.05	9	0.2	-7535807.5748493336141	3399229.743640453089	8555625.6862209476531
1	0.05	9.5	0	-4541594.0780601166189	4411494.2563501084223	8613177.9085953682661
1	0.05	9.5	0.01	-4312642.0824811048806	4349467.7204256961122	8485372.6048908866942
1	0.05	9.5	0.02	-4352004.9468173123896	4288501.7882558302954	8357567.3011864060536
1	0.05	9.5	0.03	-4454110.6177887804806	4228642.3334629610181	8338419.4467424722388
1	0.05	9.5	0.04	-4587351.1384302563965	4169937.0067747994326	8338419.4467424694449
1	0.05	9.5	0.05	-4739358.3171081282198	4112435.2342885751277	8338419.4467424694449
1	0.05	9.5	0.06	-4903839.6814702413976	4056188.2021917500533	8338419.4467424713075
1	0.05	9.5	0.07	-5077122.9115158207715	4001248.8258810169064	8338419.4467424657196
1	0.05	9.5	0.08	-5256873.5397011600435	3947671.7013021949679	8338419.4467424675822
1	0.05	9.5	0.09	-5441518.6513844318688	3895513.0362435407005	8338419.4467424675822
1	0.05	9.5	0.1	-5629953.3322094790637	3844830.5592649760656	8341620.8828624105081
1	0.05	9.5	0.11	-5821377.171677608043	3795683.4039479056373	8356253.5603558532894
1	0.05	9.5	0.12	-6015196.8648940138519	3748131.9662181786261	8374475.1608625687659
1	0.05	9.5	0.13	-6210965.0536458007991	3702237.7326423544437	8399602.4885277394205
1	0.05	9.5	0.14	-6408340.2613397724926	3658063.0778389149345	8424729.8161929119378
1	0.05	9.5	0.15	-6607059.7167166061699	3615671.0294949519448	8455788.3294813539833
1	0.05	9.5	0.16	-6806920.3761592023075	3575124.9999465942383	8488399.0893617849797
1	0.05	9.5	0.17	-7007765.3411227427423	3536488.4838764052838	8521009.8492422178388
1	0.05	9.5	0.18	-7209473.9303960613906	3499824.7224069675431	8553620.6091226525605
1	0.05	9.5	0.19	-7411954.2912721373141	3465196.3347240281291	8591639.7364047896117
1	0.05	9.5	0.2	-7615137.813647467643	3432664.919334820006	8629667.248567758128
1	0.05	10	0	-4629714.0072288624942	4450609.859589506872	8689707.2954571563751
1	0.05	10	0.01	-4394082.1768741123378	4388197.6212603235617	8561132.0063746478409
1	0.05	10	0.02	-4431938.8579858727753	4326847.5965933706611	8432556.7172921411693
1	0.05	10	0.03	-4533183.0095331855118	4266605.6069208569825	8414479.6826634891331
1	0.05	10	0.04	-4665840.262865934521	4207519.2460430655628	8414479.6826634872705
1	0.05	10	0.05	-4817418.7476331703365	4149637.8789707352407	8414479.6826634947211
1	0.05	10	0.06	-4981569.1011541076005	4093012.6273084348068	8414479.6826634909958
1	0.05	10	0.07	-5154588.2657390274107	4037696.3392478483729	8414479.6826634928584
1	0.05	10	0.08	-5334123.3770480044186	3983743.5420212843455	8414479.6826634928584
1	0.05	10	0.09	-5518589.6908996514976	3931210.3745753304102	8414479.6826634928584
1	0.05	10	0.1	-5706874.2692936472595	3880154.4981730785221	8416456.4356413632631
1	0.05	10	0.11	-5898171.0298186056316	3830634.982632573694	8431001.5081373602152
1	0.05	10	0.12	-6091882.5237028934062	3782712.1659724228084	8448087.9631943199784
1	0.05	10	0.13	-6287558.2827570550144	3736447.4853762770072	8473067.0427408963442
1	0.05	10	0.14	-6484854.4437728337944	3691903.2776205362752	8498046.12228747271
1	0.05	10	0.15	-6683506.369422506541	3649142.5474469265901	8527888.3349547311664
1	0.05	10	0.16	-6883309.5337431170046	3608228.7028154474683	8560300.4279524553567
1	0.05	10	0.17	-7084105.8446695767343	3569225.256551718805	8592712.5209501758218
1	0.05	10	0.18	-7285773.6488842777908	3532195.4946100809611	8625124.6139479000121
1	0.05	10	0.19	-7488220.2940906770527	3497202.1120078898966	8661789.5103617552668
1	0.05	10	0.2	-7691376.506987977773	3464306.8184375292622	8699573.9147939607501
1	0.05	10.5	0	-4714266.898867469281	4487688.6586866443977	8762208.7825050354004
1	0.05	10.5	0.01	-4472305.5390063710511	4424911.4679926317185	8632904.14797443524
1	0.05	10.5	0.02	-4508754.5956811569631	4363198.0483064977452	8503599.5134438313544
1	0.05	10.5	0.03	-4609195.3720964901149	4302594.1738471584395	8486548.1119496580213
1	0.05	10.5	0.04	-4741309.4655099995434	4243147.3870001649484	8486548.111949659884
1	0.05	10.5	0.05	-4892489.1051798202097	4184906.9974963711575	8486548.1119496561587
1	0.05	10.5	0.06	-5056331.7002780549228	4127924.0684013068676	8486548.1119496524334
1	0.05	10.5	0.07	-5229105.47000830248	4072251.3869092669338	8486548.1119496561587
1	0.05	10.5	0.08	-5408440.3762034587562	4017943.4178180075251	8486548.1119496524334
1	0.05	10.5	0.09	-5592740.6406107284129	3965056.2374693499878	8486548.111949659884
1	0.05	10.5	0.1	-5780885.8462732918561	3913647.4458881816827	8487351.6382943838835
1	0.05	10.5	0.11	-5972064.6269974820316	3863776.0548490020446	8501811.5795939490199
1	0.05	10.5	0.12	-6165675.6756472326815	3815502.3496581553482	8517811.3003192413598
1	0.05	10.5	0.13	-6361265.6296046487987	3768887.7225746898912	8542646.3964364789426
1	0.05	10.5	0.14	-6558488.405315656215	3723994.4760171850212	8567481.4925537165254
1	0.05	10.5	0.15	-6757077.6299794353545	3680885.5940308328718	8596162.1019089780748
1	0.05	10.5	0.16	-6956827.3994437418878	3639624.4809301244095	8628381.5698426384479
1	0.05	10.5	0.17	-7157578.5122826062143	3600274.666596009396	8660601.0377763006836
1	0.05	10.5	0.18	-7359208.4118330590427	3562899.4785967576317	8692820.5057099573314
1	0.05	10.5	0.19	-7561623.7029226757586	3527561.6821172744967	8728195.0550370402634
1	0.05	10.5	0.2	-7764754.4962060190737	3494323.0896132076159	8765744.1916903741658
1	0.05	11	0	-4795527.45729861781	4522915.5202759923413	8831050.9193402267992
1	0.05	11	0.01	-4547555.6029288806021	4459792.1821122355759	8701053.8510445002466
1	0.05	11	0.02	-4582685.4691145978868	4397734.1219728868455	8571056.7827487718314
1	0.05	11	0.03	-4682374.9128577522933	4336787.0714803468436	8554989.0091079864651
1	0.05	11	0.04	-4813981.6892410628498	4276998.5264216233045	8554989.009107992053
1	0.05	11	0.05	-4964789.1311356462538	4218417.7463268898427	8554989.0091079883277
1	0.05	11	0.06	-5128344.7110955752432	4161095.7410155516118	8554989.0091079883277
1	0.05	11	0.07	-5300889.7331722490489	4105085.2421270259656	8554989.0091079827398
1	0.05	11	0.08	-5480038.081564117223	4050440.6575358789414	8554989.0091079864651
1	0.05	11	0.09	-5664183.6562395505607	3997218.0064601786435	8554989.009107992053
1	0.05	11	0.1	-5852199.0486115776002	3945474.8330180118792	8554989.0091079883277
1	0.05	11	0.11	-6043267.9557152502239	3895270.0959813771769	8569043.9220936968923
1	0.05	11	0.12	-6236785.4671597070992	3846664.0325318579562	8584001.4446207135916
1	0.05	11	0.13	-6432295.5183935724199	3799717.9939517830499	8608696.6579520385712
1	0.05	11	0.14	-6629449.9539359845221	3754494.2514014984481	8633391.8712833672762
1	0.05	11	0.15	-6827980.78204119578	3711055.7702508429065	8660961.062228448689
1	0.05	11	0.16	-7027680.8132727630436	3669465.9518622681499	8692993.6792988851666
1	0.05	11	0.17	-7228389.8118888475001	3629788.3422728776932	8725026.2963693216443
1	0.05	11	0.18	-7429984.3791790492833	3592086.307897255756	8757058.913439758122
1	0.05	11	0.19	-7632370.4276415742934	3556422.6791714481078	8791201.6025665774941
1	0.05	11	0.2	-7835477.493902977556	3522859.3639721581712	8828522.9200134668499
1	0.05	11.5	0	-4873739.5866458006203	4556451.7244053939357	8896554.9120999407023
1	0.05	11.5	0.01	-4620048.8851890899241	4492999.3545702304691	8765899.073575174436
1	0.05	11.5	0.02	-4653939.2664710097015	4430613.7216955646873	8635243.2350504081696
1	0.05	11.5	0.03	-4752924.1735919974744	4369340.5187696749344	8620119.9717232342809
1	0.05	11.5	0.04	-4884055.8152980916202	4309227.199211563915	8620119.971723228693
1	0.05	11.5	0.05	-5034514.9617501832545	4250322.9768176311627	8620119.971723228693
1	0.05	11.5	0.06	-5197802.1201769821346	4192678.8128212192096	8620119.9717232324183
1	0.05	11.5	0.07	-5370133.3092103935778	4136347.3881037714891	8620119.9717232324183
1	0.05	11.5	0.08	-5549107.3224107734859	4081383.0584794073366	8620119.9717232324183
1	0.05	11.5	0.09	-5733108.3787011168897	4027841.7908837259747	8620119.9717232324183
1	0.05	11.5	0.1	-5921002.5158876664937	3975781.0782427410595	8620119.9717232324183
1	0.05	11.5	0.11	-6111968.8059306032956	3925259.8307899911888	8633012.4749340172857
1	0.05	11.5	0.12	-6305398.9642018787563	3876338.2416516281664	8647309.2194748874754
1	0.05	11.5	0.13	-6500834.3969384394586	3829077.6246434431523	8671528.1853466853499
1	0.05	11.5	0.14	-6697925.0098489187658	3783540.2224340355024	8696087.4516933225095
1	0.05	11.5	0.15	-6896401.2967171482742	3739788.9835369326174	8722591.437914757058
1	0.05	11.5	0.16	-7096054.8660899959505	3697887.307013167534	8754442.7171884458512
1	0.05	11.5	0.17	-7296724.515150565654	3657898.7543029217049	8786293.9964621290565
1	0.05	11.5	0.18	-7498286.05805035308	3619886.7282650605775	8818145.2757358178496
1	0.05	11.5	0.19	-7700644.7602268792689	3583914.1202859571204	8851109.8482991233468
1	0.05	11.5	0.2	-7903729.6219011209905	3550042.9272161633708	8888210.42167619057
1	0.05	12	0	-4949120.8640433289111	4588438.7895586518571	8959002.3478930834681
1	0.05	12	0.01	-4689978.84824263677	4524673.0280189840123	8827718.5561165213585
1	0.05	12	0.02	-4722701.87963610515	4461975.4165114033967	8696434.7643399573863
1	0.05	12	0.03	-4821024.5070567019284	4400391.6128834905103	8682219.5181299783289
1	0.05	12	0.04	-4951710.0343980379403	4339969.0319208772853	8682219.5181299801916
1	0.05	12	0.05	-5101842.4190885461867	4280756.845634046942	8682219.5181299820542
1	0.05	12	0.06	-5264877.8959984593093	4222805.9707932211459	8682219.5181299820542
1	0.05	12	0.07	-5437008.6734224893153	4166169.0417702239938	8682219.5181299801916
1	0.05	12	0.08	-5615819.3466495610774	4110900.3666296768934	8682219.5181299820542
1	0.05	12	0.09	-5799685.0323436819017	4057055.8643209515139	8682219.5181299801916
1	0.05	12	0.1	-5987465.6100861169398	4004692.9807663965039	8682219.5181299820542
1	0.05	12	0.11	-6178335.8079386763275	3953870.5816316124983	8693992.4962040316314
1	0.05	12	0.12	-6371684.1735184602439	3904648.819612051826	8708210.9944404214621
1	0.05	12	0.13	-6567049.7395047210157	3857088.9741898993962	8731413.0446750596166
1	0.05	12	0.14	-6764080.5927090905607	3811253.2620189925656	8755840.1371351741254
1	0.05	12	0.15	-6962505.8065243251622	3767204.6163962446153	8781321.6177752651274
1	0.05	12	0.16	-7162115.8624396435916	3725006.4346867315471	8812996.8202264290303
1	0.05	12	0.17	-7362748.6510779596865	3684722.2930950382724	8844672.0226775910705
1	0.05	12	0.18	-7564279.2488581053913	3646415.62882225262	8876347.2251287568361
1	0.05	12	0.19	-7766612.3148791976273	3610149.3904159204103	8908183.2329911366105
1	0.05	12	0.2	-7969676.3467947505414	3575985.6580019057728	8945069.7832547202706
1	0.05	12.5	0	-5021866.2244514189661	4619001.5537854470313	9018641.4085633642972
1	0.05	12.5	0.01	-4757519.0900841914117	4554936.743719781749	8886757.9724172800779
1	0.05	12.5	0.02	-4789140.3033047951758	4491941.4530458841473	8754874.536271199584
1	0.05	12.5	0.03	-4886838.9581803716719	4430061.3075647847727	8741533.2025186680257
1	0.05	12.5	0.04	-5017104.6441236548126	4369343.6867406563833	8741533.2025186643004
1	0.05	12.5	0.05	-5166929.7448021061718	4309837.724303027615	8741533.2025186624378
1	0.05	12.5	0.06	-5329728.6724702380598	4251594.2962232148275	8741533.2025186661631
1	0.05	12.5	0.07	-5501671.165225353092	4194665.9941427102312	8741533.2025186643004
1	0.05	12.5	0.08	-5680328.4299827478826	4139107.0822151917964	8741533.2025186643004
1	0.05	12.5	0.09	-5864067.0060030408204	4084973.4352328283712	8741533.2025186698884
1	0.05	12.5	0.1	-6051740.9729319922626	4032322.4558508498594	8741533.2025186643004
1	0.05	12.5	0.11	-6242520.9695803932846	3981212.9687128481455	8752226.6203689426184
1	0.05	12.5	0.12	-6435792.56271629408	3931705.0893248529173	8766368.9879888202995
1	0.05	12.5	0.13	-6631092.5522959940135	3883860.0656416206621	8788591.0116910748184
1	0.05	12.5	0.14	-6828067.3146897219121	3837740.0905266823247	8812889.5447156950831
1	0.05	12.5	0.15	-7026444.5879604034126	3793408.0835408349521	8837388.092636436224
1	0.05	12.5	0.16	-7226013.7942934818566	3750927.4409134327434	8868892.2376688513905
1	0.05	12.5	0.17	-7426611.9724358431995	3710361.7530651977286	8900396.3827012684196
1	0.05	12.5	0.18	-7628113.5057081691921	3671774.4896858679131	8931900.5277336835861
1	0.05	12.5	0.19	-7830422.48365438357	3635228.6531240367331	8963404.6727661062032
1	0.05	12.5	0.2	-8033466.9319199211895	3600786.4017138388008	8999332.7132236342877
1	0.05	13	0	-5092151.0188763029873	4648250.6790335113183	9075691.9148927498609
1	0.05	13	0.01	-4822825.997032199055	4583900.0182377332821	8943234.9224102646112
1	0.05	13	0.02	-4853405.1342973224819	4520620.2045522239059	8810777.929927777499
1	0.05	13	0.03	-4950514.6686444766819	4458456.834483561106	8798278.5815367996693
1	0.05	13	0.04	-5080384.3862967900932	4397457.255123924464	8798278.581536795944
1	0.05	13	0.05	-5229919.8865408785641	4337670.5650466866791	8798278.581536795944
1	0.05	13	0.06	-5392495.995133895427	4279147.6026942934841	8798278.581536795944
1	0.05	13	0.07	-5564261.2017654441297	4221940.920353775844	8798278.5815367940813
1	0.05	13	0.08	-5742774.0626310221851	4166104.7416996839456	8798278.5815367978066
1	0.05	13	0.09	-5926393.0172447226942	4111694.9007932194509	8798278.5815367978066
1	0.05	13	0.1	-6113966.6711697690189	4058768.7603689422831	8798278.581536795944
1	0.05	13	0.11	-6304661.8054301030934	4007385.1072271829471	8807929.7776798829436
1	0.05	13	0.12	-6497861.1757529340684	3957604.022593352478	8821998.0437690615654
1	0.05	13	0.13	-6693099.4772698245943	3909486.7254167087376	8843274.4453006554395
1	0.05	13	0.14	-6890021.4743673317134	3863095.3867738423869	8867447.8799609206617
1	0.05	13	0.15	-7088353.6469739936292	3818492.9138285317458	8891621.3146211821586
1	0.05	13	0.16	-7287884.4194428361952	3775742.7021906012669	8922338.1508423034102
1	0.05	13	0.17	-7488450.0282458625734	3734908.3560207933187	8953676.0275646448135
1	0.05	13	0.18	-7689924.2040829770267	3696053.3758515734226	8985013.9042869843543
1	0.05	13	0.19	-7892210.5002933777869	3659240.8148351190612	9016351.781009323895
1	0.05	13	0.2	-8095236.4982178173959	3624532.9049834879115	9051204.2950721327215
1	0.05	13.5	0	-5160133.5702121965587	4676284.7035458404571	9130349.4557150825858
1	0.05	13.5	0.01	-4886040.9650893174112	4611660.3733233967796	8997343.0194184165448
1	0.05	13.5	0.02	-4915632.6682585664093	4548108.1782670505345	8864336.5831217542291
1	0.05	13.5	0.03	-5012184.8968256227672	4485673.6880464032292	8852649.2817638628185
1	0.05	13.5	0.04	-5141680.4125551320612	4424404.2200185386464	8852649.2817638609558
1	0.05	13.5	0.05	-5290942.4223528988659	4364348.840397358872	8852649.2817638646811
1	0.05	13.5	0.06	-5453308.2130923680961	4305558.3530259495601	8852649.2817638665438
1	0.05	13.5	0.07	-5624906.1435540057719	4248085.2738638771698	8852649.2817638665438
1	0.05	13.5	0.08	-5803282.7932761572301	4191983.789186285343	8852649.2817638609558
1	0.05	13.5	0.09	-5986788.9381751231849	4137309.6954006147571	8852649.2817638684064
1	0.05	13.5	0.1	-6174268.0070809833705	4084120.31832867302	8852649.2817638609558
1	0.05	13.5	0.11	-6364883.1343352161348	4032474.4097871398553	8861293.2225848846138
1	0.05	13.5	0.12	-6558014.4194254688919	3982432.0193400704302	8875289.332508482039
1	0.05	13.5	0.13	-6753194.5692076347768	3934054.339204756543	8895652.2778536565602
1	0.05	13.5	0.14	-6950066.8257746361196	3887403.5204800092615	8919703.9278296586126
1	0.05	13.5	0.15	-7148356.4812206961215	3842542.4591458742507	8943755.5778056643903
1	0.05	13.5	0.16	-7347851.0180317051709	3799534.5506668477319	8973520.6183718033135
1	0.05	13.5	0.17	-7548385.9155529551208	3758443.4125256282277	9004696.797140032053
1	0.05	13.5	0.18	-7749834.2886990867555	3719332.5746264369227	9035872.9759082570672
1	0.05	13.5	0.19	-7952099.1849493049085	3682265.1382364071906	9067049.1546764839441
1	0.05	13.5	0.2	-8155107.7665422596037	3647303.4049745462835	9100866.8766579553485
1	0.05	14	0	-5225957.3230160064995	4703191.7367366990075	9182788.7940554097295
1	0.05	14	0.01	-4947292.2718294449151	4638305.0122974775732	9049255.2617387939245
1	0.05	14	0.02	-4975946.6694973893464	4574491.6732989409938	8915721.7294221799821
1	0.05	14	0.03	-5071970.7249541319907	4511797.2647760463879	8904818.3564495500177
1	0.05	14	0.04	-5201111.9471838735044	4450269.0767167983577	8904818.3564495556056
1	0.05	14	0.05	-5350115.1899775974452	4389956.1454876549542	8904818.356449553743
1	0.05	14	0.06	-5512282.0818765945733	4330909.2429661648348	8904818.356449553743
1	0.05	14	0.07	-5683721.8759432844818	4273180.8515082234517	8904818.3564495518804
1	0.05	14	0.08	-5861969.7928963713348	4216825.122763004154	8904818.3564495556056
1	0.05	14	0.09	-6045369.3445351086557	4161897.818257406354	8904818.356449553743
1	0.05	14	0.1	-6232759.0551437400281	4108456.2296132822521	8904818.3564495518804
1	0.05	14	0.11	-6423298.6055239699781	4056559.0762446057051	8912487.8578673899174
1	0.05	14	0.12	-6616365.5804922617972	4006266.3784200190566	8926413.6764906402677
1	0.05	14	0.13	-6811490.8051751665771	3957639.3036805051379	8945893.3074180744588
1	0.05	14	0.14	-7008316.081337403506	3910739.9847850562073	8969826.3453698474914
1	0.05	14	0.15	-7206565.5774654708803	3865631.3076311904006	8993759.3833216205239
1	0.05	14	0.16	-7406025.885296124965	3822376.6679727016017	9022605.8305347040296
1	0.05	14	0.17	-7606531.7682758308947	3781039.6962433019653	9053624.6744388844818
1	0.05	14	0.18	-7807955.7591648064554	3741683.9503965419717	9084643.5183430574834
1	0.05	14	0.19	-8010200.4272820912302	3704372.5773907192051	9115662.3622472342104
1	0.05	14	0.2	-8213192.5387666113675	3669167.9447765173391	9148483.277268961072
1	0.05	14.5	0	-5289752.662582013756	4729050.8687169020995	9233166.6969379168004
1	0.05	14.5	0.01	-5006696.6630943901837	4663912.2142764870077	9099126.8337531387806
1	0.05	14.5	0.02	-5034459.8735467083752	4599848.1595532251522	8965086.9705683607608
1	0.05	14.5	0.03	-5129982.5101133920252	4536904.2269278140739	8954941.0753981564194
1	0.05	14.5	0.04	-5258787.7017071656883	4475127.6811492424458	8954941.0753981564194
1	0.05	14.5	0.05	-5407545.6739182211459	4414567.5310004493222	8954941.0753981545568
1	0.05	14.5	0.06	-5569524.1288493387401	4355274.5187692902982	8954941.0753981601447
1	0.05	14.5	0.07	-5740814.1569991745055	4297301.0956670483574	8954941.0753981564194
