# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.ACBA_SFS.txt
# sampleSize: 78
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 6006
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	28	0.16	-42334.064506897237152	19955.86051450517698	53927.566026341148245
1	0	28	0.17	-42578.39882486127317	19553.874583639255434	53492.256403073770343
1	0	28	0.18	-42893.915360541024711	19163.782197773609369	53056.94677980641427
1	0	28	0.19	-43272.789219185593538	18786.324269197008107	52621.637156539021817
1	0	28	0.2	-43708.443312891700771	18422.277424461968621	52304.849744019018544
1	0	28.5	0	-104801.47887635760708	27640.647460198517365	72252.087648227301543
1	0	28.5	0.01	-75809.212428348488174	27120.213015550027194	70914.092189871764276
1	0	28.5	0.02	-64157.090013550303411	26604.30369594885633	69576.096731516241562
1	0	28.5	0.03	-57582.71351564314682	26093.187912391778809	68238.101273160689743
1	0	28.5	0.04	-53231.76843650941737	25587.152926109953114	66900.105814805167029
1	0	28.5	0.05	-50145.469876553164795	25086.506202429347468	65562.11035644961521
1	0	28.5	0.06	-47878.205829947313759	24591.576833797284053	64224.114898094099772
1	0	28.5	0.07	-46184.988025832222775	24102.717026265403547	62957.221452055164264
1	0	28.5	0.08	-44916.214206447417382	23620.303640544778318	61693.072521061454609
1	0	28.5	0.09	-43973.672718533547595	23144.739774784262409	60428.923590067723126
1	0	28.5	0.1	-43289.377213803410996	22676.456371335199947	59164.774659073955263
1	0	28.5	0.11	-42814.316782865615096	22215.91382381774747	57900.625728080216504
1	0	28.5	0.12	-42512.011129919497762	21763.603553666474909	56636.476797086499573
1	0	28.5	0.13	-42354.595807406236418	21320.049516890700033	55408.287185203880654
1	0	28.5	0.14	-42320.329566070984583	20885.809591965033178	54973.582672530923446
1	0	28.5	0.15	-42391.944467944093049	20461.476788555737585	54538.878159857988067
1	0	28.5	0.16	-42555.517769568541553	20047.680204278793099	54104.173647185030859
1	0	28.5	0.17	-42799.678967661049683	19645.085643109272496	53669.469134512088203
1	0	28.5	0.18	-43115.039023233461194	19254.39579485174545	53234.7646218391601
1	0	28.5	0.19	-43493.770931176724844	18876.349860927839472	52800.06010916622472
1	0	28.5	0.2	-43929.295865654479712	18511.722498653016373	52481.361240686266683
1	0	29	0	-105128.39883173548151	27742.511197480933333	72390.299734335872927
1	0	29	0.01	-76044.128229429014027	27221.225277056066261	71050.910943670984125
1	0	29	0.02	-64385.76941490318859	26704.4799773919367	69711.522153006095323
1	0	29	0.03	-57808.464875950186979	26192.54404173882358	68372.133362341191969
1	0	29	0.04	-53455.727177827851847	25685.705034721962875	67032.744571676274063
1	0	29	0.05	-50368.187424297851976	25184.270688663291367	65693.355781011370709
1	0	29	0.06	-48099.999768707726616	24688.57031797912714	64374.920738394503132
1	0	29	0.07	-46406.061245436954778	24198.956295851810864	63109.128805670196016
1	0	29	0.08	-45136.705767728912178	23715.805584211200767	61843.336872945852519
1	0	29	0.09	-44193.682928967347834	23239.521304116209649	60577.544940221509023
1	0	29	0.1	-43508.981297483493108	22770.534328769052081	59311.753007497114595
1	0	29	0.11	-43033.572911100520287	22309.304875491750863	58045.961074772771099
1	0	29	0.12	-42730.965420291700866	21856.324065918332053	56780.169142048463982
1	0	29	0.13	-42573.285583225486334	21412.115415298245352	55579.303711214357463
1	0	29	0.14	-42538.785563754790928	20977.236202094776672	55145.200903342680249
1	0	29	0.15	-42610.192380015971139	20552.278657990940701	54711.098095470995759
1	0	29	0.16	-42773.579352616739925	20137.87090607531718	54276.995287599318544
1	0	29	0.17	-43017.572856510290876	19734.677561607411917	53842.892479727655882
1	0	29	0.18	-43332.781341367575806	19343.39989578559107	53408.789671855971392
1	0	29	0.19	-43711.375756552326493	18964.775449046486756	52974.686863984294177
1	0	29	0.2	-44146.775591763900593	18599.576967609908024	52654.016867652098881
1	0	29.5	0	-105449.58769642689731	27842.603671591208695	72525.294128918860224
1	0	29.5	0.01	-76275.255265732761472	27320.481063051156525	71184.5444892761152
1	0	29.5	0.02	-64610.839310444192961	26802.91425118546249	69843.794849633399281
1	0	29.5	0.03	-58030.69266839773627	26290.172303218078014	68503.045209990668809
1	0	29.5	0.04	-53676.215568625018932	25782.543079495109851	67162.295570347909234
1	0	29.5	0.05	-50587.471751931530889	25280.334572465126257	65821.545930705135106
1	0	29.5	0.06	-48318.388273684831802	24783.876312678821705	64525.091647741726774
1	0	29.5	0.07	-46623.750809553603176	24293.520835917930526	63257.6929241572725
1	0	29.5	0.08	-45353.831312711117789	23809.645202413816151	61990.294200572861882
1	0	29.5	0.09	-44410.34176397084957	23332.652555187654798	60722.895476988429436
1	0	29.5	0.1	-43725.246389951731544	22862.973699718360876	59455.496753403938783
1	0	29.5	0.11	-43249.500681820034515	22401.06868128289716	58188.098029819477233
1	0	29.5	0.12	-42946.6005952511332	21947.428329299167672	56920.699306235022959
1	0	29.5	0.13	-42788.664356766850688	21502.575729724198027	55746.684278647480824
1	0	29.5	0.14	-42753.937740535533521	21067.067576954235847	55313.179706309310859
1	0	29.5	0.15	-42825.142872157390229	20641.495345735442243	54879.675133971046307
1	0	29.5	0.16	-42988.349254661356099	20226.486211418712628	54446.170561632810859
1	0	29.5	0.17	-43232.180235285428353	19822.703633713397721	54012.665989294568135
1	0	29.5	0.18	-43547.241828150232323	19430.847505345431273	53579.161416956318135
1	0	29.5	0.19	-43925.702998921973631	19051.653753377242538	53145.656844618053583
1	0	29.5	0.2	-44360.981603825814091	18685.893268393370818	52822.959844185730617
1	0	30	0	-105765.23395487450762	27940.982057502475072	72657.194651047262596
1	0	30	0.01	-76502.711436418117955	27418.037067980752909	71315.115394126929459
1	0	30	0.02	-64832.409715444489848	26899.662743023855001	69973.036137206698186
1	0	30	0.03	-58249.503073077765293	26386.128465908983344	68630.956880286408705
1	0	30	0.04	-53893.337394935369957	25877.722385369357653	67288.877623366075568
1	0	30	0.05	-50803.424966096587013	25374.752747422171524	65946.798366445829743
1	0	30	0.06	-48533.472189743013587	24877.549293190808385	64672.008502982404025
1	0	30	0.07	-46838.156571012514178	24386.464716748858336	63403.037854076545045
1	0	30	0.08	-45567.689888703403994	23901.876173871853098	62134.067205170700618
1	0	30	0.09	-44623.747600849543232	23424.186828676400182	60865.096556264863466
1	0	30	0.1	-43938.270300766394939	22953.827420326615538	59596.125907359040866
1	0	30	0.11	-43462.197416333830915	22491.257826171215129	58327.155258453145507
1	0	30	0.12	-43159.013551181240473	22036.968590716944163	57058.184609547271975
1	0	30	0.13	-43000.828650947776623	21591.482381646474096	55910.561393578536808
1	0	30	0.14	-42965.882288402935956	21155.355324584430491	55477.6515335908407
1	0	30	0.15	-43036.891841110540554	20729.178157506958087	55044.741673603130039
1	0	30	0.16	-43199.923107503040228	20313.577133672752097	54611.831813615441206
1	0	30	0.17	-43443.596496879588813	19909.214588964809082	54178.921953627759649
1	0	30	0.18	-43758.51566015149001	19516.789075997974578	53746.01209364009992
1	0	30	0.19	-44136.847638300445396	19137.034953939604748	53313.102233652389259
1	0	30	0.2	-44572.008702743100002	18770.721310684522905	52988.325907349870249
1	0.01	0	0	-28932.413211352191865	7806.8911137348841294	37546.172288432760979
1	0.01	0	0.01	-27912.021339018829167	7523.9679500150623426	36443.441397096954461
1	0.01	0	0.02	-22263.076862084795721	7243.0904656251695997	35340.71050576116977
1	0.01	0	0.03	-19034.502067608817015	6964.5061707806517006	34237.979614425363252
1	0.01	0	0.04	-16936.426635251846164	6688.5016140902971529	33135.248723089556734
1	0.01	0	0.05	-15513.271427202911582	6415.4097616419185215	32032.517831753750215
1	0.01	0	0.06	-14543.492119633650873	6145.6189197742760371	30929.786940417954611
1	0.01	0	0.07	-13900.602327218395658	5879.5835170222580928	29827.056049082151731
1	0.01	0	0.08	-13504.893852438719478	5617.8371006489069259	28784.788827961889183
1	0.01	0	0.09	-13302.635509931365959	5361.007925236632218	27865.896715716611652
1	0.01	0	0.1	-13255.786337952653412	5109.8374914186670139	26987.562302790694957
1	0.01	0	0.11	-13336.389888648758642	4865.2022909845027243	26145.788528850487637
1	0.01	0	0.12	-13523.289665128919296	4628.1387624971948753	25304.014754910262127
1	0.01	0	0.13	-13800.092849038541317	4399.8709534363024432	24462.240980970043893
1	0.01	0	0.14	-14153.849453372182325	4181.8394682353673488	23620.467207029836572
1	0.01	0	0.15	-14574.16311038081767	3975.7287631986214365	22778.693433089621976
1	0.01	0	0.16	-15052.57355393882608	3783.4875430208303442	21936.919659149403742
1	0.01	0	0.17	-15582.116324646864086	3607.3338779627742952	21096.949561920551787
1	0.01	0	0.18	-16157.001642422226723	3449.7330846367344748	20382.450647083223885
1	0.01	0	0.19	-16772.375540324195754	3313.3336585094766633	19929.907575793007709
1	0.01	0	0.2	-17424.139099043677561	3200.8471439950849344	19479.420710398360825
1	0.01	0.5	0	-39537.021530122787226	10833.25723665741134	44737.072907786896394
1	0.01	0.5	0.01	-34780.205816322646569	10474.687283899767863	43479.50415818709007
1	0.01	0.5	0.02	-27497.308229459507857	10117.167387365907416	42221.935408587225538
1	0.01	0.5	0.03	-23247.914558531076182	9760.8129323871580709	40964.366658987397386
1	0.01	0.5	0.04	-20421.161714268731885	9405.7563846146713331	39706.79790938754013
1	0.01	0.5	0.05	-18439.521830140554812	9052.1504705219304014	38449.229159787719254
1	0.01	0.5	0.06	-17022.233871440170333	8700.1720686322278198	37191.660410187847447
1	0.01	0.5	0.07	-16009.661872224707622	8350.0269948805380409	35934.091660588033847
1	0.01	0.5	0.08	-15301.715402714267839	8001.9559181019230891	34676.522910988198419
1	0.01	0.5	0.09	-14831.264999519102275	7656.2417101242535864	33418.954161388362991
1	0.01	0.5	0.1	-14551.009402666357346	7313.2186239051761731	32161.385411788527563
1	0.01	0.5	0.11	-14426.336845754820388	6973.2838079923358237	30903.816662188699411
1	0.01	0.5	0.12	-14431.155529074778315	6636.9118120681687287	29646.247912588838517
1	0.01	0.5	0.13	-14545.317667821596842	6304.6729212639711477	28388.679162989021279
1	0.01	0.5	0.14	-14752.954517115838826	5977.2563769388107175	27131.110413389193127
1	0.01	0.5	0.15	-15041.359449659648817	5655.499788328127579	25921.226042352682271
1	0.01	0.5	0.16	-15400.214979864482302	5340.4262774136841472	24728.863520241084188
1	0.01	0.5	0.17	-15821.04346221749438	5033.2910408388870565	23601.046655003417982
1	0.01	0.5	0.18	-16296.807739828829654	4735.6388679538031283	22491.156721068811748
1	0.01	0.5	0.19	-16821.614997463067994	4449.3733471296636708	21389.838688113264652
1	0.01	0.5	0.2	-17390.493296968867071	4176.8363368952104793	20288.520655157724832
1	0.01	1	0	-45911.292015010491014	12789.553601976536811	47513.67169584298972
1	0.01	1	0.01	-38776.205795122659765	12405.427230054234315	46200.650052756871446
1	0.01	1	0.02	-30691.013906528707594	12022.788791608089014	44887.628409670745896
1	0.01	1	0.03	-25975.299688519502524	11641.785002316826649	43574.606766584605793
1	0.01	1	0.04	-22828.438352364755701	11262.581759873130068	42261.585123498480243
1	0.01	1	0.05	-20607.759026547661051	10885.367237745864259	40948.563480412361969
1	0.01	1	0.06	-19002.55434097739635	10510.35556241847371	39635.541837326200039
1	0.01	1	0.07	-17837.027430369809736	10137.791196381831469	38322.520194240067212
1	0.01	1	0.08	-17001.418687210534699	9767.9541757483184483	37009.498551153948938
1	0.01	1	0.09	-16422.378639420203399	9401.1663830988054542	35699.657289348389895
1	0.01	1	0.1	-16048.383122142986394	9037.7990733917649777	34392.743822881122469
1	0.01	1	0.11	-15841.831034416332841	8678.2819131669748458	33085.830356413840491
1	0.01	1	0.12	-15774.44269334746059	8323.1138393576657108	31786.775180112599628
1	0.01	1	0.13	-15824.424753120460082	7972.8760900015940933	30489.583591782156873
1	0.01	1	0.14	-15974.642384798091371	7628.247797183649709	29212.182195739464078
1	0.01	1	0.15	-16211.395973548002075	7290.0245479052573501	27992.561012696285616
1	0.01	1	0.16	-16523.576344786968548	6959.1402851208022184	26774.78284629087284
1	0.01	1	0.17	-16902.065636496176012	6636.6927947606036469	25557.004679885452788
1	0.01	1	0.18	-17339.30252751801163	6323.9727340627759986	24339.22651348004365
1	0.01	1	0.19	-17828.960376546834596	6022.4955936403512169	23191.703904075096943
1	0.01	1	0.2	-18365.704741385299712	5734.0349976932920981	22056.802801447865932
1	0.01	1.5	0	-50651.176372362708207	14261.645595043921276	49276.224039214896038
1	0.01	1.5	0.01	-41718.766288859129418	13861.729614802043216	47937.816961534233997
1	0.01	1.5	0.02	-33114.48690298438305	13463.694040641852553	46606.499789396504639
1	0.01	1.5	0.03	-28107.053839053900447	13067.710702224807392	45277.227209329641482
1	0.01	1.5	0.04	-24763.526697380526457	12673.971960082470105	43947.954629262785602
1	0.01	1.5	0.05	-22397.738055721390992	12282.693677030440085	42618.682049195907894
1	0.01	1.5	0.06	-20679.450929406157229	11894.118679139743108	41289.409469129052013
1	0.01	1.5	0.07	-19422.49741960526444	11508.520791745955648	39960.136889062188857
1	0.01	1.5	0.08	-18510.987872824189253	11126.209549776045606	38630.864308995318424
1	0.01	1.5	0.09	-17867.667599018255714	10747.535696516524695	37301.591728928477096
1	0.01	1.5	0.1	-17438.382336447655689	10372.897600051626796	35986.700253347175021
1	0.01	1.5	0.11	-17183.681844018690754	10002.748730489396621	34682.671324806295161
1	0.01	1.5	0.12	-17073.94102116744034	9637.6063511822412693	33378.642396265408024
1	0.01	1.5	0.13	-17086.359816805517767	9278.0615791381787858	32074.613467724546354
1	0.01	1.5	0.14	-17203.032385603059083	8924.790956829314382	30809.962434427765402
1	0.01	1.5	0.15	-17409.656871125160251	8578.5696389791701222	29556.404368982555752
1	0.01	1.5	0.16	-17694.645703010435682	8240.286217687993485	28302.846303537335189
1	0.01	1.5	0.17	-18048.495434657786973	7910.9590644189865998	27049.288238092114625
1	0.01	1.5	0.18	-18463.330003030248918	7591.7538263103451754	25795.730172646923165
1	0.01	1.5	0.19	-18932.562980958493426	7284.001336530151093	24544.289378016786941
1	0.01	1.5	0.2	-19450.643389678210951	6989.2146377643193773	23758.554117004401633
1	0.01	2	0	-54459.228628395707346	15449.939487384759559	50616.515881174491369
1	0.01	2	0.01	-44079.272492977324873	15038.381701936474201	49263.384439430934435
1	0.01	2	0.02	-35101.67760779656237	14629.016505389543454	47910.252997687348397
1	0.01	2	0.03	-29888.907574261422269	14222.033232604842851	46557.121555943747808
1	0.01	2	0.04	-26408.539249465859029	13817.642355923404466	45204.717809697365738
1	0.01	2	0.05	-23942.551389595784713	13416.078299400151081	43852.828164283149817
1	0.01	2	0.06	-22146.612264264142141	13017.602668986231947	42504.108395953131549
1	0.01	2	0.07	-20827.144178608548827	12622.50796046866526	41180.652754890237702
1	0.01	2	0.08	-19863.911112212343141	12231.121814009011359	39857.64672145206714
1	0.01	2	0.09	-19176.906355236074887	11843.811890548344309	38534.640688013845647
1	0.01	2	0.1	-18710.13156649080338	11460.991450166806317	37211.634654575638706
1	0.01	2	0.11	-18422.845540516253095	11083.125714140122	35888.628621137431765
1	0.01	2	0.12	-18284.487353261036333	10710.73908853195644	34565.622587699232099
1	0.01	2	0.13	-18271.558988881064579	10344.423314149222279	33286.365933175155078
1	0.01	2	0.14	-18365.621570721094031	9984.8465804215829849	32018.764788890461205
1	0.01	2	0.15	-18551.957950609503314	9632.7635919986241788	30770.716757340916956
1	0.01	2	0.16	-18818.651420628651977	9289.0264967135717598	29525.948899742197682
1	0.01	2	0.17	-19155.933796922792681	8954.5964591652282252	28281.181042143427476
1	0.01	2	0.18	-19555.713321444636676	8630.5554797404220153	27064.900717015891132
1	0.01	2	0.19	-20011.225834912271239	8318.1177969415202824	26157.460870176309982
1	0.01	2	0.2	-20516.772443306574132	8018.6398554398356282	25581.157226526775048
1	0.01	2.5	0	-57653.992254799348302	16449.549874445870955	51678.274037312847213
1	0.01	2.5	0.01	-46063.96310881676618	16028.672389724075401	50314.857650394391385
1	0.01	2.5	0.02	-36800.956584152765572	15610.239139166840687	48952.322698054791545
1	0.01	2.5	0.03	-31433.61005251534516	15194.452056145446477	47600.964050497233984
1	0.01	2.5	0.04	-27851.082501568773296	14781.534443036729499	46263.004977618118573
1	0.01	2.5	0.05	-25310.701049626863096	14371.733632186218529	44930.867318164353492
1	0.01	2.5	0.06	-23457.338287720864173	13965.324006194645335	43599.005867085070349
1	0.01	2.5	0.07	-22091.781669976713601	13562.610423555377565	42273.603756266194978
1	0.01	2.5	0.08	-21090.507906670682132	13163.932098879966361	40948.201645447326882
1	0.01	2.5	0.09	-20371.437919167627115	12769.666988859349658	39622.799534628444235
1	0.01	2.5	0.1	-19877.189707518788055	12380.236734750216783	38307.986928757738497
1	0.01	2.5	0.11	-19566.056377306056675	11996.112208136679328	36999.624594014429022
1	0.01	2.5	0.12	-19406.778814086748753	11617.819696982975074	35739.640984633588232
1	0.01	2.5	0.13	-19375.339466749283019	11245.947750752624415	34479.657375252732891
1	0.01	2.5	0.14	-19452.903497030143626	10881.154672798425963	33219.673765871877549
1	0.01	2.5	0.15	-19624.445814445498399	10524.176600272377982	31959.690156491007656
1	0.01	2.5	0.16	-19877.806047371355817	10175.836040037738712	30734.120177790846355
1	0.01	2.5	0.17	-20203.020309821877163	9837.0506257411288971	29540.569885476095806
1	0.01	2.5	0.18	-20591.837605221371632	9508.8417177230148809	28485.615097186790081
1	0.01	2.5	0.19	-21037.362718972144648	9192.3422755942738149	27918.303108753956622
1	0.01	2.5	0.2	-21533.787806459411513	8888.8031877356006589	27401.655210542961868
1	0.01	3	0	-60410.906170476577245	17313.75497467715104	52636.530439628069871
1	0.01	3	0.01	-47783.476133977179416	16885.059127202039235	51298.07513285461755
1	0.01	3	0.02	-38293.182429144508205	16459.015396684324514	49960.352542655578873
1	0.01	3	0.03	-32804.198737861996051	16035.835170664027828	48622.629952456562023
1	0.01	3	0.04	-29141.796451762260403	15615.751250143250218	47284.907362257508794
1	0.01	3	0.05	-26543.495627914904617	15199.020372551218315	45953.725959953670099
1	0.01	3	0.06	-24645.562845733540598	14785.926050042822681	44628.049252432305366
1	0.01	3	0.07	-23244.318175170512404	14376.781758191718836	43302.372544910911529
1	0.01	3	0.08	-22213.642975695896894	13971.934511056257179	41976.69583738953952
1	0.01	3	0.09	-21469.827446315786801	13571.768857928818761	40651.019129868211166
1	0.01	3	0.1	-20954.403799685416743	13176.71133394366916	39343.142492380982731
1	0.01	3	0.11	-20624.909110318752937	12787.235389885658151	38073.565271471481537
1	0.01	3	0.12	-20449.538752992171794	12403.866814338167387	36803.98805056198762
1	0.01	3	0.13	-20403.869964382960461	12027.189641498418496	35542.990650614650804
1	0.01	3	0.14	-20468.75955307285767	11657.852507667321333	34361.160502628095855
1	0.01	3	0.15	-20628.942949965421576	11296.575374940632173	33184.45183647358499
1	0.01	3	0.16	-20872.070526116294786	10944.156477597349294	32007.743170319095952
1	0.01	3	0.17	-21188.026559387682937	10601.479260168764085	30835.531186876698484
1	0.01	3	0.18	-21568.436631439602934	10269.518961211000715	30116.948014104316826
1	0.01	3	0.19	-22006.304042477975599	9949.348349454216077	29566.718208855272678
1	0.01	3	0.2	-22495.736649733153172	9642.141938186428888	29076.984210969574633
1	0.01	3.5	0	-62838.051030026457738	18075.643648344968824	53558.157901122380281
1	0.01	3.5	0.01	-49304.666376383218449	17640.188883324717608	52218.450085112919623
1	0.01	3.5	0.02	-39627.968548693112098	17207.561852224393078	50879.582430762842705
1	0.01	3.5	0.03	-34040.181847006489988	16777.981299257047795	49540.714776412780338
1	0.01	3.5	0.04	-30313.23489492002409	16351.68733127091582	48201.847122062674316
1	0.01	3.5	0.05	-27668.29106375889387	15928.943819425327092	46869.567120861313015
1	0.01	3.5	0.06	-25734.554671766876709	15510.041081393263084	45540.781845878482272
1	0.01	3.5	0.07	-24304.695813546946738	15095.298871236067498	44212.044358232815284
1	0.01	3.5	0.08	-23250.482439678162336	14685.069703570054116	42883.561713296519883
1	0.01	3.5	0.09	-22486.880382668052334	14279.742536433095665	41598.154985610330186
1	0.01	3.5	0.1	-21954.541993506718427	13879.746832570766855	40339.456678273811121
1	0.01	3.5	0.11	-21610.392844604910351	13485.557010633108803	39113.222246733887005
1	0.01	3.5	0.12	-21422.18779340502806	13097.697284604992092	37919.847820705304912
1	0.01	3.5	0.13	-21365.177313903637696	12716.74686987980931	36735.244512353499886
1	0.01	3.5	0.14	-21419.96986675565131	12343.345505469033014	35551.155424978853262
1	0.01	3.5	0.15	-21571.108218883862719	11978.19920119478229	34367.066337604192086
1	0.01	3.5	0.16	-21806.090631227358244	11622.086063222886878	33182.977250229523634
1	0.01	3.5	0.17	-22114.679456063837279	11275.861977682767247	32116.773795556160621
1	0.01	3.5	0.18	-22488.401246019406244	10940.465837425756035	31580.402139112622535
1	0.01	3.5	0.19	-22920.177932682272512	10616.923879417421631	31057.879303036057536
1	0.01	3.5	0.2	-23404.0498296461883	10306.352560636738417	30614.941262268876017
1	0.01	4	0	-65007.164477014506701	18757.279415846354823	54398.528228789051354
1	0.01	4	0.01	-50671.280503329238854	18315.858290488318744	53058.320256383318338
1	0.01	4	0.02	-40838.251945013413206	17877.416060234096221	51718.112283977592597
1	0.01	4	0.03	-35168.263086185150314	17442.177367075837537	50377.904311571866856
1	0.01	4	0.04	-31387.847881405381486	17010.388116051315592	49041.140731552441139
1	0.01	4	0.05	-28704.375610024551861	16582.317770843052131	47718.98345995118143
1	0.01	4	0.06	-26741.125638822792098	16158.261901828582268	46396.826188349936274
1	0.01	4	0.07	-25287.716966683161445	15738.545007824041022	45078.451449773594504
1	0.01	4	0.08	-24214.155768343945965	15323.523631295511223	43825.508301078385557
1	0.01	4	0.09	-23434.306296307826415	14913.589783643326882	42595.587090663590061
1	0.01	4	0.1	-22888.090386795811355	14509.174691589445501	41394.792562666938466
1	0.01	4	0.11	-22531.926690203428734	14110.752866792014174	40196.108823643167852
1	0.01	4	0.12	-22333.205370493233204	13718.846487392767813	38997.425084619433619
1	0.01	4	0.13	-22266.906697016907856	13334.030060786917602	37799.962543519504834
1	0.01	4	0.14	-22313.433978414162993	12956.935309695722026	36613.956554192453041
1	0.01	4	0.15	-22457.170973301050253	12588.256186528011312	35431.725183816379285
1	0.01	4	0.16	-22685.490506470552646	12228.753871757815432	34267.320304521577782
1	0.01	4	0.17	-22988.054459371604025	11879.261548377206054	33460.963694257210591
1	0.01	4	0.18	-23356.307835625950247	11540.688664625917227	32948.137329895107541
1	0.01	4	0.19	-23783.105601385352202	11214.024300546498125	32455.710303670221037
1	0.01	4	0.2	-24262.432513155858032	10900.339142110206012	32027.527006901320419
1	0.01	4.5	0	-66968.489082079788204	19374.161176538204018	55165.727673836401664
1	0.01	4.5	0.01	-51913.63711952912854	18927.391731633037125	53833.16081079554715
1	0.01	4.5	0.02	-41947.168609341140836	18483.733316966921848	52500.593947754692635
1	0.01	4.5	0.03	-36207.490979041322134	18043.415419611323159	51168.027084713794466
1	0.01	4.5	0.04	-32381.913741670956369	17606.688665914269222	49838.624393751939351
1	0.01	4.5	0.05	-29665.977678383467719	17173.827024110054481	48537.268734662153292
1	0.01	4.5	0.06	-27677.903776074235793	16745.130236326138402	47248.908296638997854
1	0.01	4.5	0.07	-26204.71417701622704	16320.926496704980309	46006.82938441488659
1	0.01	4.5	0.08	-25114.919073453522287	15901.575390256852188	44788.318998409624328
1	0.01	4.5	0.09	-24321.449080193822738	15487.471103283767661	43576.923807585146278
1	0.01	4.5	0.1	-23763.60784851689823	15079.045910134012956	42370.042700227102614
1	0.01	4.5	0.11	-23397.385617521358654	14676.77393185100118	41178.41941236652201
1	0.01	4.5	0.12	-23189.864688457630109	14281.175148959024227	39989.563440169789828
1	0.01	4.5	0.13	-23115.797457302222028	13892.819631942280466	38814.239067157672253
1	0.01	4.5	0.14	-23155.414371038263198	13512.331927464227192	37638.914694145561953
1	0.01	4.5	0.15	-23292.965311137551907	13140.395504402044025	36463.590321133451653
1	0.01	4.5	0.16	-23515.717564593534917	12777.757119623996914	35288.265948121348629
1	0.01	4.5	0.17	-23813.248532870900817	12425.230907550430857	34691.379021591674245
1	0.01	4.5	0.18	-24176.934688638022635	12083.701928864478759	34178.202485057270678
1	0.01	4.5	0.19	-24599.574751532287337	11754.128832337686617	33715.75544677801372
1	0.01	4.5	0.2	-25075.106835630547721	11437.545191630642876	33286.917504989811277
1	0.01	5	0	-68758.676592920790426	19937.62012413427874	55897.354445949145884
1	0.01	5	0.01	-53053.683917260204908	19485.999473445193871	54563.079509615505231
1	0.01	5	0.02	-42971.676276351208799	19037.6068443005679	53244.174671829023282
1	0.01	5	0.03	-37172.014691001502797	18592.675785143055691	51942.78514261397504
1	0.01	5	0.04	-33307.68911690893583	18151.460849170274741	50643.247259338808362
1	0.01	5	0.05	-30563.958690796862356	17714.239715006366168	49354.039300601732975
1	0.01	5	0.06	-28554.664169660769403	17281.315517537663254	48123.277934155754338
1	0.01	5	0.07	-27064.58494496619096	16853.019402080397413	46913.532003753207391
1	0.01	5	0.08	-25960.94182757276576	16429.713312512179982	45712.322692274654401
1	0.01	5	0.09	-25155.862035727477632	16011.79301983424557	44511.11338079606503
1	0.01	5	0.1	-24588.117983998556156	15599.691391271715474	43320.809196377602348
1	0.01	5	0.11	-24213.332174101728015	15193.881890749724334	42133.223700979644491
1	0.01	5	0.12	-23998.32290397095494	14794.882288528664503	40945.638205581701186
1	0.01	5	0.13	-23917.647326736536343	14403.25853989357347	39758.052710183750605
1	0.01	5	0.14	-23951.3878923447337	14019.628768867120016	38570.467214785814576
1	0.01	5	0.15	-24083.679939010413364	13644.667261641347068	37382.881719387863996
1	0.01	5	0.16	-24301.700511452334467	13279.10833449292295	36303.117822931912087
1	0.01	5	0.17	-24594.954813919903245	12923.749891255349212	35789.987424897350138
1	0.01	5	0.18	-24954.760780764510855	12579.456425397611383	35276.857026862751809
1	0.01	5	0.19	-25373.869107954436913	12247.1611518532427	34847.123519214859698
1	0.01	5	0.2	-25846.178102116042282	11927.866876130050514	34417.987415935902391
1	0.01	5.5	0	-70405.335944669903256	20456.206768495336291	56603.521540125751926
1	0.01	5.5	0.01	-54107.861788024834823	20000.144456300015008	55296.154522678480134
1	0.01	5.5	0.02	-43924.624356720072683	19547.414864117399702	53996.448902262483898
1	0.01	5.5	0.03	-38072.681073987158015	19098.255002658879675	52697.050293984881137
1	0.01	5.5	0.04	-34174.678070404333994	18652.922749608660524	51425.524192982338718
1	0.01	5.5	0.05	-31406.835928272921592	18211.698897652811866	50213.691965497433557
1	0.01	5.5	0.06	-29379.157535539998207	17774.889396400922124	49001.859738012542948
1	0.01	5.5	0.07	-27874.461797462834511	17342.827798528687708	47795.997040798676608
1	0.01	5.5	0.08	-26758.844418396998663	16915.877917630234151	46597.453663142005098
1	0.01	5.5	0.09	-25943.732573446526658	16494.436700855756499	45398.910285485311761
1	0.01	5.5	0.1	-25367.436326137045398	16078.937312910980836	44200.366907828618423
1	0.01	5.5	0.11	-24985.258444349165075	15669.852418772861711	43001.823530171895982
1	0.01	5.5	0.12	-24763.787882196542341	15267.697639766738575	41803.280152515217196
1	0.01	5.5	0.13	-24677.412309541425202	14873.035140554631653	40604.736774858502031
1	0.01	5.5	0.14	-24706.085790549463127	14486.477282093937902	39406.193397201830521
1	0.01	5.5	0.15	-24833.844357057532761	14108.69024667744452	38207.650019545122632
1	0.01	5.5	0.16	-25047.78685719933128	13740.397504744005346	37293.118597378554114
