# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.Caenorhabditis_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 106
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	6.5	0.16	-252.70647751881733711	141.78618466852560687	293.68646806505716995
1	0	6.5	0.17	-263.3825140793483115	134.94821163933372077	286.65398505791142725
1	0	6.5	0.18	-274.97940139011234351	128.64015451352446462	282.41583149453219903
1	0	6.5	0.19	-287.39703995974650752	122.94360800254892752	278.1776779311530845
1	0	6.5	0.2	-300.55140919680388834	117.94720857619832088	273.93952436777391313
1	0	7	0	-644.25677591507974284	292.38734827486058521	620.52006287887729741
1	0	7	0.01	-551.80100769109822068	282.42634302637350174	597.08063974488675285
1	0	7	0.02	-422.43360222193132358	272.5303403313703825	573.91404289286469975
1	0	7	0.03	-349.49111176025780878	262.70668611371456791	550.74744604084253297
1	0	7	0.04	-302.67218400446472515	252.96380930560496836	527.58084918882047987
1	0	7	0.05	-271.18096272870161556	243.31141376801613774	505.49505771199568471
1	0	7	0.06	-249.81460201202071403	233.76070816759275317	486.95247721097751992
1	0	7	0.07	-235.64044330594924759	224.32468133951229561	468.40989670995941196
1	0	7	0.08	-226.83473931736671148	215.01843175636955152	449.86731620894130401
1	0	7	0.09	-222.1836112569803845	205.85956060795149369	431.32473570792319606
1	0	7	0.1	-220.83776240949146086	196.86863832074590164	412.78215520690514495
1	0	7	0.11	-222.17982851330816629	188.06975348701331541	394.23957470588680962
1	0	7	0.12	-225.74729230889352039	179.49115009075754301	375.69699420486892905
1	0	7	0.13	-231.18509358788332975	171.16595195007442953	357.15441370385076425
1	0	7	0.14	-238.21514341027022965	163.13295992803853096	338.61183320283259945
1	0	7	0.15	-246.61596600970278814	155.43748416847989802	320.06925270181466203
1	0	7	0.16	-256.20867104490616839	148.13213600095460265	301.52667220079638355
1	0	7	0.17	-266.84702652604028117	141.27744798664684822	296.84605520208799589
1	0	7	0.18	-278.41027045636565163	134.94211449680801707	292.65914841595429152
1	0	7	0.19	-290.79780057030257012	129.20255640642363915	288.47224162982058715
1	0	7	0.2	-303.92518210621256003	124.14143651849701655	284.28533484368676909
1	0	7.5	0	-654.98824157166200166	298.70277189504378157	627.50060485887831874
1	0	7.5	0.01	-558.59807552327401936	288.69834104824280985	604.33763820636045239
1	0	7.5	0.02	-428.11084491426481691	278.761577049566597	581.17467155384281341
1	0	7.5	0.03	-354.58255942206324107	268.89998156051296974	558.01170490132494706
1	0	7.5	0.04	-307.39029423980582578	259.12213694753285154	534.84873824880708071
1	0	7.5	0.05	-275.63576792964022388	249.43789238645473461	513.85133530753478226
1	0	7.5	0.06	-254.07178766081869981	239.85858539786738675	495.20908967331490658
1	0	7.5	0.07	-239.74292602907598848	230.39730542882770692	476.56684403909554248
1	0	7.5	0.08	-230.81238084707229063	221.06920689592186591	457.92459840487612155
1	0	7.5	0.09	-226.05818092149002041	211.89187963498764589	439.2823527706564164
1	0	7.5	0.1	-224.62571231801484828	202.88578462236645805	420.64010713643699546
1	0	7.5	0.11	-225.89395521644155451	194.07476156715296156	401.99786150221723346
1	0	7.5	0.12	-229.39778645747173869	185.48661159714541213	383.35561586799775569
1	0	7.5	0.13	-234.78023226919094668	177.15375134374684762	364.71337023377810738
1	0	7.5	0.14	-241.76176337128663363	169.1139221869768221	346.07112459955851591
1	0	7.5	0.15	-250.1197969450513483	161.41091743959748328	327.42887896533903813
1	0	7.5	0.16	-259.67457640056090895	154.09525751576879316	310.44088478206145965
1	0	7.5	0.17	-270.27918136231710378	147.22469574748183163	306.30248448803428118
1	0	7.5	0.18	-281.81229537668832563	140.86437525490600819	302.16408419400710272
1	0	7.5	0.19	-294.17286429605974263	135.08638688965021402	298.02568389997975373
