# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.Pan_troglodytes_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 44
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.03	17.5	0.13	-3983531.5490735583007	2216707.824550114572	5201031.9402795331553
1	0.03	17.5	0.14	-4171608.1405720040202	2182635.6491782749072	5227878.6291142730042
1	0.03	17.5	0.15	-4361220.1232789009809	2151966.3145032166503	5254725.3179490147159
1	0.03	17.5	0.16	-4552138.6346524953842	2124847.1720337350853	5281572.0067837564275
1	0.03	17.5	0.17	-4744184.5113037452102	2101415.6738478662446	5308418.6956184972078
1	0.03	17.5	0.18	-4937217.6582393161952	2081796.3416573016439	5338809.4745108988136
1	0.03	17.5	0.19	-5131129.1231004819274	2066097.7774617732503	5378903.1576670100912
1	0.03	17.5	0.2	-5325835.0934315808117	2054409.8636780725792	5418996.8408231223002
1	0.03	18	0	-2464562.1803024336696	2920604.1747260908596	5666381.8314247205853
1	0.03	18	0.01	-2266641.2562681697309	2855849.7901409175247	5539603.5349339982495
1	0.03	18	0.02	-2285843.7063271589577	2792647.8622058983892	5412825.2384432749823
1	0.03	18	0.03	-2370378.9820673763752	2731106.17163325008	5286046.9419525535777
1	0.03	18	0.04	-2488125.4478828459978	2671339.4653615402058	5192952.0137771237642
1	0.03	18	0.05	-2626099.0355389900506	2613469.5210921703838	5192952.0137771256268
1	0.03	18	0.06	-2777620.1473149508238	2557625.0929665579461	5192952.0137771265581
1	0.03	18	0.07	-2938766.2828176878393	2503941.7075246484019	5192952.0137771246955
1	0.03	18	0.08	-3107032.0072683058679	2452561.2761367489584	5192952.0137771246955
1	0.03	18	0.09	-3280721.7067480869591	2403631.4883410027251	5192952.0137771256268
1	0.03	18	0.1	-3458638.8346930220723	2357304.9506370709278	5192952.0137771246955
1	0.03	18	0.11	-3639912.3098413683474	2313738.0380817768164	5192952.0137771256268
1	0.03	18	0.12	-3823892.8648730330169	2273089.4323474778794	5213403.492302691564
1	0.03	18	0.13	-4010087.8404578752816	2235518.3305103639141	5240176.7098202612251
1	0.03	18	0.14	-4198118.3987321555614	2201182.3242659186944	5266949.9273378327489
1	0.03	18	0.15	-4387690.4562143534422	2170234.969603149686	5293723.1448554014787
1	0.03	18	0.16	-4578574.3551184125245	2142823.0916085573845	5320496.3623729730025
1	0.03	18	0.17	-4770590.2918031290174	2119083.896543063689	5347269.5798905445263
1	0.03	18	0.18	-4963597.6495807506144	2099141.9912097915076	5375908.3480582162738
1	0.03	18	0.19	-5157487.0466044545174	2083106.4346180406865	5415868.1127762664109
1	0.03	18	0.2	-5352174.3137138187885	2071067.9652413062286	5455827.8774943146855
1	0.03	18.5	0	-2496532.7576220855117	2941351.4646358033642	5706318.591256448999
1	0.03	18.5	0.01	-2295274.7075723521411	2876432.9724275595509	5579135.6863213870674
1	0.03	18.5	0.02	-2313620.7099848799407	2813065.1988833919168	5451952.7813863251358
1	0.03	18.5	0.03	-2397689.3628073818982	2751355.2921090391465	5324769.8764512641355
1	0.03	18.5	0.04	-2515125.8488242402673	2691417.2912447298877	5232364.6890066750348
1	0.03	18.5	0.05	-2652873.2459147907794	2633372.1897508101538	5232364.6890066750348
1	0.03	18.5	0.06	-2804219.9971393048763	2577347.8821924654767	5232364.6890066750348
1	0.03	18.5	0.07	-2965226.8305953554809	2523478.9644215670414	5232364.6890066759661
1	0.03	18.5	0.08	-3133378.4612466618419	2471906.3541852575727	5232364.6890066750348
1	0.03	18.5	0.09	-3306973.0215038768947	2422776.697467578575	5232364.6890066750348
1	0.03	18.5	0.1	-3484809.7606099359691	2376241.525954276789	5232364.6890066768974
1	0.03	18.5	0.11	-3666014.6440107412636	2332456.1336698834784	5232364.6890066750348
1	0.03	18.5	0.12	-3849936.2563926391304	2291578.1468817871064	5251420.7381875133142
1	0.03	18.5	0.13	-4036080.3314755558968	2253765.7715444215573	5278121.6123540885746
1	0.03	18.5	0.14	-4224066.8009061776102	2219175.71738955006	5304822.4865206684917
1	0.03	18.5	0.15	-4413600.6204470284283	2187960.8173513468355	5331523.3606872465461
1	0.03	18.5	0.16	-4604451.3696990907192	2160267.3847987609915	5358224.2348538236693
1	0.03	18.5	0.17	-4796438.6311267651618	2136232.3776529850438	5384925.109020402655
1	0.03	18.5	0.18	-4989421.2878884002566	2115980.4655969124287	5411863.9180777305737
1	0.03	18.5	0.19	-5183289.5464294552803	2099621.1211048709229	5451692.37060142681
1	0.03	18.5	0.2	-5377958.8956873528659	2087245.8732834460679	5491520.823125119321
1	0.03	19	0	-2527764.0888702645898	2961485.7450669049285	5745063.4355182480067
1	0.03	19	0.01	-2323264.4530731588602	2896407.8808626509272	5617488.0534806977957
1	0.03	19	0.02	-2340785.822797589004	2832879.0896579693072	5489912.6714431485161
1	0.03	19	0.03	-2424405.8694166876376	2771005.9168339520693	5362337.2894055992365
1	0.03	19	0.04	-2541544.5710518471897	2710901.7274415320717	5270606.6672816099599
1	0.03	19	0.05	-2679074.7841739244759	2652686.7683108574711	5270606.6672816099599
1	0.03	19	0.06	-2830254.1776536516845	2596488.11588014476	5270606.6672816090286
1	0.03	19	0.07	-2991127.3404084704816	2542439.4803517861292	5270606.6672816099599
1	0.03	19	0.08	-3159169.513121008873	2490680.8339900560677	5270606.6672816090286
1	0.03	19	0.09	-3332672.8155637793243	2441357.8296859003603	5270606.6672816118225
1	0.03	19	0.1	-3510432.4561333507299	2394620.9759670109488	5270606.6672816099599
1	0.03	19	0.11	-3691571.5625120811164	2350624.5371651896276	5270606.6672816090286
1	0.03	19	0.12	-3875436.655914708972	2309525.133250173647	5288301.8317612111568
1	0.03	19	0.13	-4061531.9266698472202	2271480.0236221989617	5314931.4707267954946
1	0.03	19	0.14	-4249476.1248255744576	2236645.0734357680194	5341561.1096923863515
1	0.03	19	0.15	-4438973.2837172523141	2205172.4199126875028	5368190.7486579706892
1	0.03	19	0.16	-4629792.2508678287268	2177207.8790900916792	5394820.3876235578209
1	0.03	19	0.17	-4821752.019507996738	2152888.1592432246543	5421450.0265891458839
1	0.03	19	0.18	-5014710.9927930496633	2132337.9736469290219	5448079.665554731153
1	0.03	19	0.19	-5208558.9820922575891	2115667.1694085076451	5486437.8350354228169
1	0.03	19	0.2	-5403211.1482853628695	2102968.0073121977039	5526137.4993583839387
1	0.03	19.5	0	-2558288.8763831220567	2981039.1860245796852	5782679.2435140367597
1	0.03	19.5	0.01	-2350638.3665694482625	2915806.4405553746037	5654722.8730782782659
1	0.03	19.5	0.02	-2367365.0268000625074	2852121.2077605728991	5526766.5026425234973
1	0.03	19.5	0.03	-2450553.3821134231985	2790089.4579805782996	5398810.1322067668661
1	0.03	19.5	0.04	-2567405.7392232641578	2729823.9133897242136	5307739.4434524551034
1	0.03	19.5	0.05	-2704727.2124792374671	2671444.1089975512587	5307739.4434524541721
1	0.03	19.5	0.06	-2855745.8112251348794	2615076.3414639276452	5307739.4434524532408
1	0.03	19.5	0.07	-3016490.5795087181032	2560853.4770022081211	5307739.4434524541721
1	0.03	19.5	0.08	-3184427.6368994377553	2508914.5869215158746	5307739.4434524541721
1	0.03	19.5	0.09	-3357843.3168399371207	2459404.3777028834447	5307739.4434524532408
1	0.03	19.5	0.1	-3535528.9401922374964	2412472.3825287530199	5307739.4434524532408
1	0.03	19.5	0.11	-3716604.9052727073431	2368271.8836035532877	5307739.4434524513781
1	0.03	19.5	0.12	-3900415.7491081319749	2326958.5401707487181	5324106.6393963163719
1	0.03	19.5	0.13	-4086464.1782414168119	2288688.7065486554056	5350666.1306441966444
1	0.03	19.5	0.14	-4274367.806962672621	2253617.4382748347707	5377225.6218920722604
1	0.03	19.5	0.15	-4463829.7821111753583	2221896.202686526347	5403785.1131399506703
1	0.03	19.5	0.16	-4654618.2477517835796	2193670.3325095330365	5430344.6043878300115
1	0.03	19.5	0.17	-4846551.630992397666	2169076.2860617581755	5456904.0956357093528
1	0.03	19.5	0.18	-5039487.8738672286272	2148238.8034345167689	5483463.586883588694
1	0.03	19.5	0.19	-5233316.4082518257201	2131268.0716445213184	5520161.6418230328709
1	0.03	19.5	0.2	-5427952.0799382179976	2118257.029881939292	5559734.9624653756618
1	0.03	20	0	-2588137.7001153416932	3000041.5494607677683	5819224.172402321361
1	0.03	20	0.01	-2377422.5459457151592	2934658.1867218543775	5690897.7080807918683
1	0.03	20	0.02	-2393382.6812601648271	2870820.8553760587238	5562571.2437592642382
1	0.03	20	0.03	-2476155.2496636994183	2808634.9764247620478	5434244.7794377375394
1	0.03	20	0.04	-2592732.0098212398589	2748212.658128331881	5343819.9126518312842
1	0.03	20	0.05	-2729852.6722233779728	2689672.7559617599472	5343819.9126518312842
1	0.03	20	0.06	-2880716.6366723291576	2633140.8223630851135	5343819.9126518294215
1	0.03	20	0.07	-3041337.961745519191	2578748.9181757941842	5343819.9126518303528
1	0.03	20	0.08	-3209173.9781366847456	2526635.255029224325	5343819.9126518312842
1	0.03	20	0.09	-3382505.445762488991	2476943.6362756066956	5343819.9126518294215
1	0.03	20	0.1	-3560119.9420620277524	2429822.6641015871428	5343819.9126518312842
1	0.03	20	0.11	-3741135.2378479167819	2385424.68274374865	5343819.9126518322155
1	0.03	20	0.12	-3924893.9604430943727	2343904.4330924353562	5358890.5423979368061
1	0.03	20	0.13	-4110897.3885895088315	2305417.4030451606959	5385380.9521645307541
1	0.03	20	0.14	-4298762.0438666678965	2270117.8712618635036	5411871.3619311265647
1	0.03	20	0.15	-4488190.2203534431756	2238156.6596079384908	5438361.7716977223754
1	0.03	20	0.16	-4678949.3855236582458	2209678.6311222086661	5464852.1814643172547
1	0.03	20	0.17	-4870857.4220546744764	2184819.9946665479802	5491342.5912309130654
1	0.03	20	0.18	-5063771.8285805247724	2163705.5025389278308	5517833.0009975079447
1	0.03	20	0.19	-5257581.6721055135131	2146445.6505361595191	5552916.6305004330352
1	0.03	20	0.2	-5452201.4955037385225	2133134.0079938340932	5592365.975299211219
1	0.03	20.5	0	-2617339.1976777128875	3018520.421579760965	5854752.1138048097491
1	0.03	20.5	0.01	-2403641.4612384997308	2952990.4952485058457	5726065.8996626138687
1	0.03	20.5	0.02	-2418861.6551808677614	2889005.1923816469498	5597379.6855204179883
1	0.03	20.5	0.03	-2501233.4124085754156	2826669.4085503476672	5468693.4713782211766
1	0.03	20.5	0.04	-2617544.6875552423298	2766094.6650298805907	5378900.813390051946
1	0.03	20.5	0.05	-2754471.9954404048622	2707399.1677669771016	5378900.8133900528774
1	0.03	20.5	0.06	-2905187.1167452894151	2650707.7580129457638	5378900.8133900538087
1	0.03	20.5	0.07	-3065689.6518537811935	2596151.7271147440188	5378900.8133900538087
1	0.03	20.5	0.08	-3233428.455575697124	2543868.4653609483503	5378900.8133900556713
1	0.03	20.5	0.09	-3406678.9146938808262	2494000.9131836770102	5378900.8133900528774
1	0.03	20.5	0.1	-3584224.9988842010498	2446696.7829934116453	5378900.8133900528774
1	0.03	20.5	0.11	-3765181.9473156444728	2402107.5221367087215	5378900.8133900510147
1	0.03	20.5	0.12	-3948890.5476850010455	2360386.9926237412728	5392704.8693575114012
1	0.03	20.5	0.13	-4134850.7035943306983	2321689.8520334479399	5419127.2422717763111
1	0.03	20.5	0.14	-4322677.8843966126442	2286169.6328507601283	5445549.615186041221
1	0.03	20.5	0.15	-4512073.5631315670907	2253976.534560425207	5471971.9881003079936
1	0.03	20.5	0.16	-4702804.5559409856796	2225254.9637233060785	5498394.3610145756975
1	0.03	20.5	0.17	-4894688.2214629128575	2200140.8809091188014	5524816.7339288415387
1	0.03	20.5	0.18	-5087581.631587035954	2178759.0378851075657	5551239.1068431064487
1	0.03	20.5	0.19	-5281373.5021886788309	2161220.2112535131164	5584751.7596642747521
1	0.03	20.5	0.2	-5475978.0846601240337	2147618.5566672370769	5624079.4225468281657
1	0.03	21	0	-2645920.2256656140089	3036501.4179030247033	5889313.096771158278
1	0.03	21	0.01	-2429318.0875776447356	2970828.7862183987163	5760276.9660235345364
1	0.03	21	0.02	-2443823.4465679787099	2906699.4382638600655	5631240.83527591452
1	0.03	21	0.03	-2525808.5132300294936	2844217.7664633463137	5502204.704528295435
1	0.03	21	0.04	-2641863.8305290229619	2783494.7301927469671	5413031.1187802553177
1	0.03	21	0.05	-2778604.8056094907224	2724647.9138117250986	5413031.1187802553177
1	0.03	21	0.06	-2929176.5354920215905	2667801.4781368416734	5413031.118780253455
1	0.03	21	0.07	-3089564.6600307263434	2613085.9784060702659	5413031.118780256249
1	0.03	21	0.08	-3257209.8534119352698	2560638.0192480226979	5413031.1187802571803
1	0.03	21	0.09	-3430382.3182475045323	2510599.7156012775376	5413031.1187802553177
1	0.03	21	0.1	-3607862.5443296395242	2463117.9284838824533	5413031.118780256249
1	0.03	21	0.11	-3788763.3295205757022	2418343.2466345643625	5413031.1187802553177
1	0.03	21	0.12	-3972423.6879148930311	2376428.6900199670345	5425597.2778872391209
1	0.03	21	0.13	-4158342.1975790932775	2337528.1196682476439	5451952.6367880236357
1	0.03	21	0.14	-4346133.3137664720416	2301794.3507212540135	5478307.9956888081506
1	0.03	21	0.15	-4535497.7183470055461	2269376.9821401480585	5504663.3545895908028
1	0.03	21	0.16	-4726201.5999113023281	2240419.9767912994139	5531018.7134903771803
1	0.03	21	0.17	-4918061.8122533336282	2215059.0486545199528	5557374.0723911607638
1	0.03	21	0.18	-5110935.0161957144737	2193418.9378524464555	5583729.431291943416
1	0.03	21	0.19	-5304709.5894182361662	2175610.676595421508	5615712.4735231529921
1	0.03	21	0.2	-5499299.5025933384895	2161728.9669579216279	5654920.6772402543575
1	0.03	21.5	0	-2673906.0045633241534	3054008.3648313330486	5922953.644473480992
1	0.03	21.5	0.01	-2454474.0248168557882	2988196.7041107951663	5793576.9554139971733
1	0.03	21.5	0.02	-2468288.2900126501918	2923927.0508942683227	5664200.2663545152172
1	0.03	21.5	0.03	-2549899.9978369437158	2861303.3152634608559	5534823.5772950332612
1	0.03	21.5	0.04	-2665708.3454360999167	2800435.9181059394032	5446256.3829987170175
1	0.03	21.5	0.05	-2802269.6090214289725	2741441.8482601116411	5446256.3829987179488
1	0.03	21.5	0.06	-2952703.0866107195616	2684444.6147871175781	5446256.3829987179488
1	0.03	21.5	0.07	-3112980.9278422407806	2629574.0679473308846	5446256.3829987198114
1	0.03	21.5	0.08	-3280535.9051729924977	2576966.0599775770679	5446256.3829987170175
1	0.03	21.5	0.09	-3453633.2154620066285	2526761.9152237949893	5446256.3829987188801
1	0.03	21.5	0.1	-3631049.9893221743405	2479107.679119294975	5446256.3829987179488
1	0.03	21.5	0.11	-3811896.6685538515449	2434153.1175348996185	5446256.3829987188801
1	0.03	21.5	0.12	-3995510.5559369251132	2392050.4428283404559	5457612.0926676616073
1	0.03	21.5	0.13	-4181388.9507898017764	2352952.7511107027531	5483901.4385650195181
1	0.03	21.5	0.14	-4369145.3302213735878	2317012.167291610036	5510190.7844623792917
1	0.03	21.5	0.15	-4558479.6130953729153	2284377.7105131004937	5536480.1303597418591
1	0.03	21.5	0.16	-4749157.3828706331551	2255192.9123014211655	5562769.476257102564
1	0.03	21.5	0.17	-4940995.0065912231803	2229593.2421842841431	5589058.8221544623375
1	0.03	21.5	0.18	-5133848.7487887255847	2207703.4189371690154	5615348.1680518230423
1	0.03	21.5	0.19	-5327606.6611362397671	2189634.7076335996389	5645841.02641364187
1	0.03	21.5	0.2	-5522182.4437277950346	2175482.320372718852	5684931.9252155125141
1	0.03	22	0	-2701320.2491903938353	3071063.4608577322215	5955717.0908492412418
1	0.03	22	0.01	-2479129.6054201349616	3005116.2778037106618	5826008.7595220226794
1	0.03	22	0.02	-2492275.2539312541485	2940709.885268769227	5696300.4281948022544
1	0.03	22	0.03	-2573526.205573156476	2877947.7304505305365	5566592.0968675846234
1	0.03	22	0.04	-2689096.0738852396607	2816939.7176341097802	5478619.0489765778184
1	0.03	22	0.05	-2825483.8777347765863	2757802.2644952246919	5478619.0489765768871
1	0.03	22	0.06	-2975783.953754324466	2700658.2551327585243	5478619.0489765778184
1	0.03	22	0.07	-3135955.4063765145838	2645636.8639081437141	5478619.0489765787497
1	0.03	22	0.08	-3303423.370090007782	2592873.2217395431362	5478619.0489765768871
1	0.03	22	0.09	-3476448.2046735174954	2542507.8949827370234	5478619.0489765778184
1	0.03	22	0.1	-3653803.7956357486546	2494686.1469484223053	5478619.048976579681
1	0.03	22	0.11	-3834598.3092568479478	2449556.9540621959604	5478619.0489765778184
1	0.03	22	0.12	-4018167.395839523524	2407271.7533140787855	5488790.6056589288637
1	0.03	22	0.13	-4204007.1201410852373	2367982.9055769136176	5515014.9178115036339
1	0.03	22	0.14	-4391730.0150768831372	2331841.87105309451	5541239.2299640746787
1	0.03	22	0.15	-4581035.2630937024951	2298997.1086931787431	5567463.5421166447923
1	0.03	22	0.16	-4771687.8636819049716	2269591.730610168539	5593687.8542692167684
1	0.03	22	0.17	-4963503.7142137773335	2243760.9643675955012	5619912.1664217878133
1	0.03	22	0.18	-5156338.6968748308718	2221629.4989211913198	5646136.4785743607208
1	0.03	22	0.19	-5350080.5488333813846	2203308.8116342457943	5675176.7709190957248
1	0.03	22	0.2	-5544642.7091742195189	2188894.5913553433493	5714152.4531621038914
1	0.03	22.5	0	-2728185.2863874547184	3087687.4201025827788	5987643.8624585811049
1	0.03	22.5	0.01	-2503303.9919599741697	3021608.0630308692344	5857612.392433444038
1	0.03	22.5	0.02	-2515802.3286298699677	2957068.3348404993303	5727580.9224083088338
1	0.03	22.5	0.03	-2596704.4517961591482	2894171.2380730607547	5597549.4523831736296
1	0.03	22.5	0.04	-2712043.8708207383752	2833026.1809048168361	5510158.7224036026746
1	0.03	22.5	0.05	-2848264.125022482127	2773749.0326496190391	5510158.7224036026746
1	0.03	22.5	0.06	-2998435.3836379274726	2716462.0775168272667	5510158.7224036026746
1	0.03	22.5	0.07	-3158504.1274544261396	2661293.8411755990237	5510158.7224036026746
1	0.03	22.5	0.08	-3325888.1027366816998	2608378.7622968214564	5510158.7224036026746
1	0.03	22.5	0.09	-3498842.9918328151107	2557856.6797521715052	5510158.7224036036059
1	0.03	22.5	0.1	-3676139.5430873185396	2509872.1060512815602	5510158.7224036026746
1	0.03	22.5	0.11	-3856883.7234503105283	2464573.2594803455286	5510158.7224036036059
1	0.03	22.5	0.12	-4040409.5863935239613	2422110.8318957327865	5519171.3434336241335
1	0.03	22.5	0.13	-4226212.0038953870535	2382636.4768166984431	5545331.5795190976933
1	0.03	22.5	0.14	-4413902.5967752933502	2346301.0137998335995	5571491.8156045712531
1	0.03	22.5	0.15	-4603179.836197052151	2313252.360225434415	5597652.0516900457442
1	0.03	22.5	0.16	-4793808.1576848365366	2283633.220298031345	5623812.2877755202353
1	0.03	22.5	0.17	-4985603.0050783716142	2257578.5823839553632	5649972.5238609947264
1	0.03	22.5	0.18	-5178419.89139386639	2235213.0982209579088	5676132.7599464692175
1	0.03	22.5	0.19	-5372146.2501622401178	2216648.4388166060671	5703756.4143679970875
1	0.03	22.5	0.2	-5566695.2684993892908	2201980.7392862117849	5742618.9050436252728
1	0.03	23	0	-2754522.1614110581577	3103899.600441806484	6018771.7300323601812
1	0.03	23	0.01	-2527015.2654048614204	3037691.2695471309125	5888425.2395953629166
1	0.03	23	0.02	-2538886.506210770458	2973021.4576824563555	5758078.7491583665833
1	0.03	23	0.03	-2619451.1027438752353	2909992.7398354746401	5627732.2587213665247
1	0.03	23	0.04	-2734567.6758840046823	2848714.0472935186699	5540912.4163650525734
1	0.03	23	0.05	-2870625.9741017222404	2789300.7223849250004	5540912.4163650553674
1	0.03	23	0.06	-3020672.752699252218	2731874.4729295517318	5540912.4163650535047
1	0.03	23	0.07	-3180642.2686122097075	2676563.2013999894261	5540912.4163650535047
1	0.03	23	0.08	-3347945.1166224069893	2623500.6814617761411	5540912.416365054436
1	0.03	23	0.09	-3520832.4529298990965	2572826.0530921332538	5540912.4163650562987
1	0.03	23	0.1	-3698071.9909675233066	2524683.1073634331115	5540912.4163650535047
1	0.03	23	0.11	-3878767.5705128982663	2479219.3337904401124	5540912.416365054436
1	0.03	23	0.12	-4062251.7008961439133	2436584.7074895114638	5548790.3058477584273
1	0.03	23	0.13	-4248018.100871425122	2396930.2008612146601	5574887.4022075990215
1	0.03	23	0.14	-4435677.5095432959497	2360406.0155250430107	5600984.4985674377531
1	0.03	23	0.15	-4624927.7105790376663	2327159.5449711726978	5627081.594927277416
1	0.03	23	0.16	-4815532.594463840127	2297333.0965864444152	5653178.6912871142849
1	0.03	23	0.17	-5007307.1667749285698	2271061.4225268950686	5679275.7876469530165
1	0.03	23	0.18	-5200106.5838250033557	2248469.1308545265347	5705372.8840067926794
1	0.03	23	0.19	-5393817.98578761518	2229668.0692916889675	5731614.2477737981826
1	0.03	23	0.2	-5588354.316360745579	2214754.7912420337088	5770365.5109542626888
1	0.03	23.5	0	-2780350.7343134470284	3119718.1181668294594	6049136.0335302697495
1	0.03	23.5	0.01	-2550280.5052204728127	3053383.8749264385551	5918482.2805626690388
1	0.03	23.5	0.02	-2561543.8532092347741	2988587.0893884883262	5787828.5275950711221
1	0.03	23.5	0.03	-2641781.6436928026378	2925429.9250562554225	5657174.77462746948
1	0.03	23.5	0.04	-2756682.5784597061574	2864020.8543804446235	5570914.7703005280346
1	0.03	23.5	0.05	-2892584.2208449915051	2804474.7127749030478	5570914.7703005317599
1	0.03	23.5	0.06	-3042510.6279741860926	2746912.653729273472	5570914.7703005280346
1	0.03	23.5	0.07	-3202384.2124893553555	2691461.9804482609034	5570914.7703005298972
1	0.03	23.5	0.08	-3369608.6423480845988	2638255.8271584073082	5570914.7703005280346
1	0.03	23.5	0.09	-3542430.6911137923598	2587432.6617766208947	5570914.7703005308285
1	0.03	23.5	0.1	-3719615.1342795602977	2539135.5815076031722	5570914.7703005280346
1	0.03	23.5	0.11	-3900263.7528647333384	2493511.3746850639582	5570914.7703005280346
1	0.03	23.5	0.12	-4083707.5620034262538	2450709.3263881751336	5577681.1796502461657
1	0.03	23.5	0.13	-4269439.1647132188082	2410879.7526140781119	5603716.0515930792317
1	0.03	23.5	0.14	-4457068.4471728242934	2374172.2585017681122	5629750.9235359095037
1	0.03	23.5	0.15	-4646292.5280894823372	2340733.7304509053938	5655785.7954787444323
1	0.03	23.5	0.16	-4836874.7708397842944	2310706.0897176363505	5681820.6674215756357
1	0.03	23.5	0.17	-5028629.7572025284171	2284223.8554051737301	5707855.5393644077703
1	0.03	23.5	0.18	-5221412.2985935248435	2261411.586266933009	5733890.411307239905
1	0.03	23.5	0.19	-5415109.2515644170344	2242381.2913416209631	5759925.283250070177
1	0.03	23.5	0.2	-5609633.3244927190244	2227229.9165941202082	5797424.2918806644157
1	0.03	24	0	-2805689.7674181573093	3135159.9508359860629	6078769.8839787160978
1	0.03	24	0.01	-2573115.8621791861951	3068702.726639627479	5947816.2887635836378
1	0.03	24	0.02	-2583789.5767390727997	3003781.9443468810059	5816862.6935484539717
1	0.03	24	0.03	-2663710.741113498807	2940499.3710971008986	5685909.0983333215117
1	0.03	24	0.04	-2778402.8770615011454	2878963.0374841266312	5600198.2464443882927
1	0.03	24	0.05	-2914152.8910885825753	2819287.2908798214048	5600198.2464443873614
1	0.03	24	0.06	-3063962.8227731101215	2761592.7511804499663	5600198.2464443882927
1	0.03	24	0.07	-3223743.6011821962893	2706006.1448133480735	5600198.2464443892241
1	0.03	24	0.08	-3390892.180864777416	2652659.9905947335064	5600198.2464443873614
1	0.03	24	0.09	-3563651.0890304781497	2601692.1096040131524	5600198.2464443892241
1	0.03	24	0.1	-3740782.2552941292524	2553244.9311001827009	5600198.2464443892241
1	0.03	24	0.11	-3921385.4668513089418	2507464.5681925476529	5600198.2464443892241
1	0.03	24	0.12	-4104790.2920354232192	2464499.641069678124	5605875.5301144905388
1	0.03	24	0.13	-4290488.2536947205663	2424499.8326383470558	5631849.0722653567791
1	0.03	24	0.14	-4478088.4123916961253	2387614.1718530324288	5657822.6144162211567
1	0.03	24	0.15	-4667287.2432490773499	2353989.0539980810136	5683796.1565670864657
1	0.03	24	0.16	-4857847.5995393171906	2323766.0244937282987	5709769.6987179527059
1	0.03	24	0.17	-5049583.6529583856463	2297079.3726772395894	5735743.2408688189462
1	0.03	24	0.18	-5242349.8812197260559	2274053.6030855574645	5761716.7830196861178
1	0.03	24	0.19	-5436032.8664829842746	2254800.8720445395447	5787690.3251705514267
1	0.03	24	0.2	-5630545.0894814506173	2239418.4943816317245	5823825.2433401746675
1	0.03	24.5	0	-2830557.0048612467945	3150241.0297439899296	6107704.3448979398236
1	0.03	24.5	0.01	-2595536.6246602647007	3083663.63382804906	5976458.0110646234825
1	0.03	24.5	0.02	-2605638.0848297253251	3018621.7067912225612	5845211.6772313015535
1	0.03	24.5	0.03	-2685252.2994447462261	2955216.633655665908	5713965.3433979833499
1	0.03	24.5	0.04	-2799742.1336350105703	2893556.0191510929726	5628793.3064639819786
1	0.03	24.5	0.05	-2935345.2930832915008	2833753.7403772994876	5628793.306463980116
1	0.03	24.5	0.06	-3085042.447676628828	2775929.9031577804126	5628793.306463980116
1	0.03	24.5	0.07	-3244733.3860610090196	2720210.678310636431	5628793.3064639791846
1	0.03	24.5	0.08	-3411808.5523150935769	2666727.9918565540574	5628793.3064639819786
1	0.03	24.5	0.09	-3584506.3568439781666	2615619.041778405197	5628793.3064639810473
1	0.03	24.5	0.1	-3761585.9708731286228	2567025.6137956031598	5628793.3064639819786
1	0.03	24.5	0.11	-3942145.2494692057371	2521093.1702454038896	5628793.3064639810473
1	0.03	24.5	0.12	-4125512.3591865599155	2477969.6901374263689	5633402.973343225196
1	0.03	24.5	0.13	-4311177.7764840684831	2437804.245305175893	5659316.060028096661
1	0.03	24.5	0.14	-4498749.7622413747013	2400745.3077372722328	5685229.1467129709199
1	0.03	24.5	0.15	-4687924.1682920828462	2366938.7968055992387	5711142.2333978451788
1	0.03	24.5	0.16	-4878463.3539477139711	2336525.892009537667	5737055.3200827203691
1	0.03	24.5	0.17	-5070181.0938408859074	2309640.6563023631461	5762968.4067675918341
1	0.03	24.5	0.18	-5262931.5426079779863	2286407.535734844394	5788881.4934524679556
1	0.03	24.5	0.19	-5456601.0167764164507	2266938.821117978543	5814794.5801373384893
1	0.03	24.5	0.2	-5651101.7767200358212	2251332.1742747956887	5849596.5004489123821
1	0.03	25	0	-2854969.2450469434261	3164976.3232388696633	6135968.5957391178235
1	0.03	25	0.01	-2617557.2791271470487	3098281.4499932276085	6004436.3295307029039
1	0.03	25	0.02	-2627103.0415557958186	3033121.1128390394151	5872904.0633222935721
1	0.03	25	0.03	-2706419.5130341276526	2969596.3281220584176	5741371.7971138805151
1	0.03	25	0.04	-2820713.2232886217535	2907814.2897905958816	5656728.5706370817497
1	0.03	25	0.05	-2956174.0655697397888	2847888.4214261374436	5656728.5706370808184
1	0.03	25	0.06	-3105761.9573109708726	2789938.3331794310361	5656728.5706370817497
1	0.03	25	0.07	-3265365.8734924905002	2734089.6602092757821	5656728.5706370798871
1	0.03	25	0.08	-3432369.9408842213452	2680473.7570531866513	5656728.5706370826811
1	0.03	25	0.09	-3605008.5763549208641	2629227.2209732397459	5656728.5706370808184
1	0.03	25	0.1	-3782038.2759653925896	2580491.2171582374722	5656728.5706370817497
