# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.Artemia_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 247
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.03	23	0.06	-1330.0720868187945598	1682.4168265232954127	3222.4292201501680211
1	0.03	23	0.07	-1360.1722406116114144	1647.7448454584180126	3151.6737451548351601
1	0.03	23	0.08	-1402.6897446739858424	1614.158361833891604	3151.6737451548360696
1	0.03	23	0.09	-1454.7397141914225358	1581.7265257304040915	3151.6737451548365243
1	0.03	23	0.1	-1514.3143169489376305	1550.5217931707682055	3151.6737451548351601
1	0.03	23	0.11	-1579.9617577957487811	1520.6197104382245016	3151.6737451548351601
1	0.03	23	0.12	-1650.60050918478737	1492.0985960138107203	3151.6737451548351601
1	0.03	23	0.13	-1725.40547123811848	1465.0391054360818544	3151.6737451548360696
1	0.03	23	0.14	-1803.7349219747702591	1439.5236658231576712	3151.6737451548351601
1	0.03	23	0.15	-1885.0818326547541801	1415.6357696280308573	3151.6737451548356148
1	0.03	23	0.16	-1969.040376530476351	1393.4591216871663164	3151.6737451548356148
1	0.03	23	0.17	-2055.282261117872622	1373.0766399416338572	3151.6737451548351601
1	0.03	23	0.18	-2143.5396115480216395	1354.5693183706268883	3155.9089050433699413
1	0.03	23	0.19	-2233.5923411116873467	1338.0149704566597393	3170.8957431268077016
1	0.03	23	0.2	-2325.258667997770317	1323.4868823825290747	3185.8825812102440977
1	0.03	23.5	0	-2129.1426867273457901	1918.8407197255926349	3688.9928260660444721
1	0.03	23.5	0.01	-1746.4299571843075682	1878.8445141043171134	3613.9620021874134181
1	0.03	23.5	0.02	-1496.7523433774822479	1839.5912221277624212	3538.9311783087805452
1	0.03	23.5	0.03	-1386.4811788033694029	1801.1294169842192332	3463.9003544301472175
1	0.03	23.5	0.04	-1339.3277178154694411	1763.5108859230444978	3388.869530551517073
1	0.03	23.5	0.05	-1328.6892621908918954	1726.7907425797188807	3313.8387066728837453
1	0.03	23.5	0.06	-1341.9146952371029329	1691.0275126075639491	3238.8078827942517819
1	0.03	23.5	0.07	-1371.9370580339455046	1656.2831835103572757	3168.9032642688807755
1	0.03	23.5	0.08	-1414.3913962253100181	1622.6232080829652205	3168.903264268881685
1	0.03	23.5	0.09	-1466.3890117046503292	1590.1164494106944858	3168.9032642688825945
1	0.03	23.5	0.1	-1525.9195472099036124	1558.8350540741191708	3168.9032642688821397
1	0.03	23.5	0.11	-1591.529456846510584	1528.854239219953115	3168.9032642688812302
1	0.03	23.5	0.12	-1662.1359541421934409	1500.2519787016290138	3168.9032642688821397
1	0.03	23.5	0.13	-1736.9130067975602287	1473.1085738200877131	3168.903264268881685
1	0.03	23.5	0.14	-1815.2181851604709664	1447.5060955910075791	3168.9032642688812302
1	0.03	23.5	0.15	-1896.5439122819752811	1423.5276882206273967	3168.903264268881685
1	0.03	23.5	0.16	-1980.4839292918113642	1401.2567278465335221	3168.9032642688807755
1	0.03	23.5	0.17	-2066.7095979844889371	1380.7758367622009246	3168.9032642688807755
1	0.03	23.5	0.18	-2154.952763330154994	1362.1657613096540445	3172.2857294340515182
1	0.03	23.5	0.19	-2244.9931090588906955	1345.504131182447054	3187.236833761914113
1	0.03	23.5	0.2	-2336.6486634486027469	1330.8641285347366647	3202.1879380897771625
1	0.03	24	0	-2144.4628251017693401	1927.6606634581482922	3706.0107238557407072
1	0.03	24	0.01	-1759.2753924147127691	1887.5959293343089485	3630.807708896830718
1	0.03	24	0.02	-1509.0634825808174355	1848.2741885067757721	3555.6046939379225478
1	0.03	24	0.03	-1398.5176690946791496	1809.7438724379451287	3480.4016789790116491
1	0.03	24	0.04	-1351.1878902496900992	1772.0566063809524167	3405.1986640201012051
1	0.03	24	0.05	-1340.4237074707616557	1735.2673203502251909	3329.9956490611930349
1	0.03	24	0.06	-1353.5538077915680333	1699.4343336527904285	3254.7926341022835004
1	0.03	24	0.07	-1383.5009205792357534	1664.6194040037314608	3185.7199518205111417
1	0.03	24	0.08	-1425.8941666185655777	1630.8877307892637418	3185.7199518205120512
1	0.03	24	0.09	-1477.8411539311400702	1598.3079006116281562	3185.7199518205129607
1	0.03	24	0.1	-1537.3290798524340062	1566.9517619702041884	3185.7199518205120512
1	0.03	24	0.11	-1602.9027033013262553	1536.8942149643503399	3185.7199518205115965
1	0.03	24	0.12	-1673.4780190400688298	1508.2129014517904579	3185.7199518205111417
1	0.03	24	0.13	-1748.2280922290083254	1480.9877814100120759	3185.7199518205115965
1	0.03	24	0.14	-1826.509808316201088	1455.3005826052753946	3185.7199518205125059
1	0.03	24	0.15	-1907.8150598485008231	1431.2341133588656703	3185.7199518205115965
1	0.03	24	0.16	-1991.7371698346705671	1408.8714324658601527	3185.7199518205115965
1	0.03	24	0.17	-2077.9471655834549892	1388.294876335734898	3185.7199518205111417
1	0.03	24	0.18	-2166.176621033824631	1369.5849512049567238	3188.2656423543917299
1	0.03	24	0.19	-2256.2049978545201157	1352.8191076191576485	3203.1815266850089756
1	0.03	24	0.2	-2347.8501406305895216	1338.0704248197425841	3218.0974110156257666
1	0.03	24.5	0	-2159.4935378048121493	1936.275753045873671	3722.626981651199003
1	0.03	24.5	0.01	-1771.8873795479903492	1896.144059394697706	3647.2558550291723805
1	0.03	24.5	0.02	-1521.1569565670815791	1856.7554409707240666	3571.8847284071466675
1	0.03	24.5	0.03	-1410.3449147397132037	1818.1581924087672633	3496.5136017851204997
1	0.03	24.5	0.04	-1362.8443215063016396	1780.4037826077517366	3421.1424751630938772
1	0.03	24.5	0.05	-1351.9583811889806384	1743.5469644024544777	3345.7713485410677094
1	0.03	24.5	0.06	-1364.9961837211922102	1707.6458580402968437	3270.4002219190415417
1	0.03	24.5	0.07	-1394.8704573354516469	1672.7619996100743265	3202.1413010997853235
1	0.03	24.5	0.08	-1437.2045783892444888	1638.9603441355609448	3202.1413010997848687
1	0.03	24.5	0.09	-1489.1025745037004526	1606.309211643437493	3202.1413010997857782
1	0.03	24.5	0.1	-1548.5492732695329323	1574.8801632582435559	3202.141301099786233
1	0.03	24.5	0.11	-1614.0877911836651037	1544.7477934246121549	3202.1413010997857782
1	0.03	24.5	0.12	-1684.632942376900246	1515.9894239104214648	3202.1413010997853235
1	0.03	24.5	0.13	-1759.3569178386824206	1488.6846855457479251	3202.1413010997857782
1	0.03	24.5	0.14	-1837.6159397333412926	1462.914974973179369	3202.1413010997857782
1	0.03	24.5	0.15	-1918.9013869079062715	1438.7627763030493497	3202.1413010997857782
1	0.03	24.5	0.16	-2002.8061775383466738	1416.3108417299804387	3202.1413010997853235
1	0.03	24.5	0.17	-2089.0010151095320907	1395.6412310406490178	3202.1413010997848687
1	0.03	24.5	0.18	-2177.2172111920081079	1376.834217548205288	3203.865581567017216
1	0.03	24.5	0.19	-2267.2340125083319435	1359.9670771362973483	3218.7467480015293404
1	0.03	24.5	0.2	-2358.869085849777548	1345.1127873267184896	3233.6279144360419195
1	0.03	25	0	-2174.2452866094990895	1944.6944394748209106	3738.8583564013097202
1	0.03	25	0.01	-1784.2741292822629475	1904.4972907317771842	3663.3230267526628268
1	0.03	25	0.02	-1533.0402260939408734	1865.0433011706265916	3587.7876971040141143
1	0.03	25	0.03	-1421.9699655469448771	1826.3806332291555918	3512.2523674553672208
1	0.03	25	0.04	-1374.3037894980188867	1788.5606047836320158	3436.7170378067189631
1	0.03	25	0.05	-1363.2998636467855249	1751.6377975739749218	3361.1817081580725244
1	0.03	25	0.06	-1376.2482514347811957	1715.6701396690382353	3285.6463785094238119
1	0.03	25	0.07	-1406.0519755672812607	1680.7189532371260157	3218.1837479378382341
1	0.03	25	0.08	-1448.328839640620572	1646.8489574776995141	3218.1837479378382341
1	0.03	25	0.09	-1500.1793988009903842	1614.1282151912907921	3218.1837479378391436
1	0.03	25	0.1	-1559.5861828361612424	1582.6280102298881047	3218.1837479378391436
1	0.03	25	0.11	-1625.0907159836460778	1552.4226421333094095	3218.1837479378391436
1	0.03	25	0.12	-1695.6066679896703135	1523.5891238153642462	3218.1837479378382341
1	0.03	25	0.13	-1770.3053826339055377	1496.2067684531871237	3218.1837479378382341
1	0.03	25	0.14	-1848.5424393371686165	1470.3566530193090784	3218.1837479378386888
1	0.03	25	0.15	-1929.8087192126859009	1446.120948450549804	3218.1837479378400531
1	0.03	25	0.16	-2013.6967482273812493	1423.5821105132094999	3218.1837479378382341
1	0.03	25	0.17	-2099.8769161700711265	1402.8219311642255889	3218.1837479378386888
1	0.03	25	0.18	-2188.0802804709110205	1383.9204576469583117	3219.1014560598682692
1	0.03	25	0.19	-2278.0858796637949126	1366.9547955175992229	3233.9483952782866254
1	0.03	25	0.2	-2369.7112083484098548	1351.9978218324581576	3248.7953344967036173
1	0.03	25.5	0	-2188.7279768039934424	1952.924675409879228	3754.7206078146527943
1	0.03	25.5	0.01	-1796.4434248881098029	1912.6635152933838526	3679.0248231909004062
1	0.03	25.5	0.02	-1544.7203731697645708	1873.1456001064407246	3603.3290385671484728
1	0.03	25.5	0.03	-1433.3995198500870174	1834.4189644723489891	3527.6332539433969941
1	0.03	25.5	0.04	-1385.5727388872364827	1796.5347802888493334	3451.9374693196441513
1	0.03	25.5	0.05	-1374.4544152194357594	1759.5474639557796763	3376.2416846958913084
1	0.03	25.5	0.06	-1387.3161296988891991	1723.5147578692028674	3300.545900072139375
1	0.03	25.5	0.07	-1417.0514811240245763	1688.4977775604777435	3233.8627532540876928
1	0.03	25.5	0.08	-1459.2728638103053527	1654.5610144731499531	3233.8627532540876928
1	0.03	25.5	0.09	-1511.077463177163736	1621.7722830151519702	3233.8627532540886023
1	0.03	25.5	0.1	-1570.4455796833699424	1590.2025993098957315	3233.8627532540858738
1	0.03	25.5	0.11	-1635.9171930416869145	1559.9259781482369362	3233.8627532540876928
1	0.03	25.5	0.12	-1706.4048631001496688	1531.0191342062084914	3233.8627532540867833
1	0.03	25.5	0.13	-1781.07911207633515	1503.5610738720708923	3233.8627532540876928
1	0.03	25.5	0.14	-1859.2948961844522273	1477.6325652797299881	3233.8627532540867833
1	0.03	25.5	0.15	-1940.5426139881619747	1453.3154766398749871	3233.8627532540876928
1	0.03	25.5	0.16	-2024.4144112496924208	1430.6919769331309453	3233.862753254087238
1	0.03	25.5	0.17	-2110.5803736917096103	1409.8435986430149569	3233.8627532540876928
1	0.03	25.5	0.18	-2198.7713124267775129	1390.8501694871940799	3233.9882266254708156
1	0.03	25.5	0.19	-2288.7660642243845359	1373.7886288816177967	3248.8014181338467097
1	0.03	25.5	0.2	-2380.381956818027902	1358.7317547184684372	3263.6146096422230585
1	0.03	26	0	-2202.9509960535706341	1960.9739531801394605	3770.2285750006421949
1	0.03	26	0.01	-1808.4026515212208324	1920.6501682199132119	3694.3759322781124865
1	0.03	26	0.02	-1556.2041263868286478	1881.069715521090302	3618.5232895555818686
1	0.03	26	0.03	-1444.6399475672878907	1842.2805060449361463	3542.6706468330494317
1	0.03	26	0.04	-1396.6573026127280173	1804.3335704882722439	3466.8180041105197233
1	0.03	26	0.05	-1385.4279967568345455	1767.283165359728855	3390.9653613879881959
1	0.03	26	0.06	-1398.205647166365452	1731.1868535406651972	3315.1127186654580328
1	0.03	26	0.07	-1427.8746972687222296	1696.1055508179106255	3249.1928777482144142
1	0.03	26	0.08	-1470.0422879244433716	1662.1035285125317387	3249.1928777482153237
1	0.03	26	0.09	-1521.802332734936499	1629.2483609957887438	3249.1928777482153237
1	0.03	26	0.1	-1581.1329680631461088	1597.6108056896389371	3249.1928777482153237
1	0.03	26	0.11	-1646.5726745634328836	1567.2646022418509801	3249.1928777482144142
1	0.03	26	0.12	-1717.0329350275660545	1538.2861771333368779	3249.1928777482148689
1	0.03	26	0.13	-1791.6834745320047659	1510.7542402435485656	3249.1928777482144142
1	0.03	26	0.14	-1869.8786446843478188	1484.749261122363805	3249.1928777482144142
1	0.03	26	0.15	-1951.1083759530283714	1460.3528151539696864	3249.1928777482144142
1	0.03	26	0.16	-2034.9644453216296824	1437.6467936833519161	3249.1928777482135047
1	0.03	26	0.17	-2121.1166436117964622	1416.7124776690211547	3249.1928777482144142
1	0.03	26	0.18	-2209.2955430630972842	1397.6294815555911555	3249.1928777482144142
1	0.03	26	0.19	-2299.279784793703584	1380.4745826630708052	3263.3198911389217756
1	0.03	26	0.2	-2390.8865347381524771	1365.3204610564466748	3278.09980352423554
1	0.03	26.5	0	-2216.9232499203699263	1968.8493392323498483	3785.3962459298636531
1	0.03	26.5	0.01	-1820.1588230542365636	1928.4642620312054078	3709.3901995074124898
1	0.03	26.5	0.02	-1567.497884163796698	1888.8226058184529847	3633.3841530849636001
1	0.03	26.5	0.03	-1455.6973113966014353	1849.9721618320099878	3557.3781066625128915
1	0.03	26.5	0.04	-1407.5633217068207159	1811.9638240978599697	3481.3720602400621829
1	0.03	26.5	0.05	-1396.2262883883886389	1774.8516943983295278	3405.3660138176128385
1	0.03	26.5	0.06	-1408.9223603975115111	1738.6931619354950271	3329.3599673951621298
1	0.03	26.5	0.07	-1438.5270820709683903	1703.5489492812407661	3264.1878496147119222
1	0.03	26.5	0.08	-1480.6424894741376193	1669.4831148641605978	3264.1878496147128317
1	0.03	26.5	0.09	-1532.3593177697857755	1636.5630009318922475	3264.1878496147137412
1	0.03	26.5	0.1	-1591.6536014260000229	1604.8591147528206875	3264.1878496147141959
1	0.03	26.5	0.11	-1657.0623653831280535	1574.4449299275470366	3264.1878496147128317
1	0.03	26.5	0.12	-1727.4960466805368924	1545.3965942525092032	3264.1878496147128317
1	0.03	26.5	0.13	-1802.1235965274863702	1517.7925308365747696	3264.1878496147123769
1	0.03	26.5	0.14	-1880.2987796488851018	1491.7129203645988582	3264.1878496147137412
1	0.03	26.5	0.15	-1961.5110721899181954	1467.2390547846694062	3264.1878496147123769
1	0.03	26.5	0.16	-2045.3518932410352136	1444.4525564972652774	3264.1878496147128317
1	0.03	26.5	0.17	-2131.4907474535229994	1423.4344625028950304	3264.1878496147132864
1	0.03	26.5	0.18	-2219.6579752850702789	1404.2641799510772671	3264.1878496147128317
1	0.03	26.5	0.19	-2309.6320280249256029	1387.0183279718335143	3277.5170798877079505
1	0.03	26.5	0.2	-2401.2299146345412737	1371.7694901656166167	3292.2641710776433683
1	0.03	27	0	-2230.6531943807767675	1976.5575054381470181	3800.2368205034899802
1	0.03	27	0.01	-1831.7186066760295944	1936.1124176918890498	3724.0806903538732513
1	0.03	27	0.02	-1578.607736101566843	1896.410840884769641	3647.9245602042565224
1	0.03	27	0.03	-1466.5773863255908509	1857.5004502711490204	3571.7684300546397935
1	0.03	27	0.04	-1418.2963635628511838	1819.432007506038417	3495.6122999050239741
1	0.03	27	0.05	-1406.8547068786265299	1782.2594645463586858	3419.4561697554067905
1	0.03	27	0.06	-1419.4715705099970364	1746.0400424504546208	3343.3000396057900616
1	0.03	27	0.07	-1449.0138444911244733	1710.8342767677377196	3278.8606260453357208
1	0.03	27	0.08	-1491.0786020348496095	1676.7060198896172096	3278.8606260453352661
1	0.03	27	0.09	-1542.7534890004717454	1643.7223894418627879	3278.8606260453361756
1	0.03	27	0.1	-1602.0124973215733917	1611.953650642145476	3278.8606260453357208
1	0.03	27	0.11	-1667.3912375814725237	1581.4730196662553681	3278.8606260453361756
1	0.03	27	0.12	-1737.7991309307853953	1552.3563746426777925	3278.8606260453366303
1	0.03	27	0.13	-1812.4043769113668532	1524.6818611444496128	3278.8606260453361756
1	0.03	27	0.14	-1890.5601702693747939	1498.5293802123928799	3278.8606260453361756
1	0.03	27	0.15	-1971.7555459599534515	1473.9799492748406919	3278.8606260453361756
1	0.03	27	0.16	-2055.5815755599742261	1451.114930050848443	3278.8606260453352661
1	0.03	27	0.17	-2141.7074858745309029	1430.0151227928975004	3278.8606260453352661
1	0.03	27	0.18	-2229.8633923397537728	1410.7597330743399198	3278.8606260453361756
1	0.03	27	0.19	-2319.8275619663472753	1393.4252256074848901	3291.4055009909143337
1	0.03	27	0.2	-2411.4168513427393918	1378.0840889083103775	3306.1202185162533169
1	0.03	27.5	0	-2244.1488656404726498	1984.1047575926684203	3814.7627679225470274
1	0.03	27.5	0.01	-1843.0883454786435323	1943.6008928900873798	3738.4597470559865542
1	0.03	27.5	0.02	-1589.5394826337760605	1903.8406301456491292	3662.1567261894269905
1	0.03	27.5	0.03	-1477.285677613434018	1864.8715321846113966	3585.8537053228646982
1	0.03	27.5	0.04	-1428.861738795761994	1826.744232376479431	3509.5506844563033155
1	0.03	27.5	0.05	-1417.3184216648860456	1789.5125375078678189	3433.2476635897428423
1	0.03	27.5	0.06	-1429.8583385798810923	1753.2335057498521564	3356.9446427231828238
1	0.03	27.5	0.07	-1459.3399592711230071	1717.9674915081905056	3293.2234491890221761
1	0.03	27.5	0.08	-1501.3555297379898548	1683.7781476438422033	3293.2234491890212666
1	0.03	27.5	0.09	-1552.9896916898960626	1650.732374279934902	3293.2234491890217214
1	0.03	27.5	0.1	-1612.2144512220547767	1618.9002022724471317	3293.2234491890212666
1	0.03	27.5	0.11	-1677.5640440541792486	1588.3545985543114512	3293.2234491890221761
1	0.03	27.5	0.12	-1747.9469039614377834	1559.1711801429760271	3293.2234491890217214
1	0.03	27.5	0.13	-1822.5305000113967253	1531.4278238419240097	3293.2234491890203572
1	0.03	27.5	0.14	-1900.6674731066705135	1505.2041598052210247	3293.2234491890221761
1	0.03	27.5	0.15	-1981.8464295470566867	1480.5809394158864052	3293.2234491890226309
1	0.03	27.5	0.16	-2065.6581033013499109	1457.6392715748540923	3293.2234491890217214
1	0.03	27.5	0.17	-2151.7714512716447643	1436.4597266620019127	3293.2234491890221761
1	0.03	27.5	0.18	-2239.9163703229260136	1417.1213141490152339	3293.2234491890212666
1	0.03	27.5	0.19	-2329.8709484829450957	1399.7003479737898033	3304.9969766469121168
1	0.03	27.5	0.2	-2421.451894355681361	1384.2692229582441996	3319.6797579046615283
1	0.03	28	0	-2257.4179075127667602	1991.4970614005958396	3828.985878962186689
1	0.03	28	0.01	-1854.2740792266940844	1950.9356078231971878	3752.5390403545043227
1	0.03	28	0.02	-1600.2986531331262086	1911.1178481499689497	3676.0922017468215017
1	0.03	28	0.03	-1487.8274373869589908	1872.0912361586183579	3599.6453631391391355
1	0.03	28	0.04	-1439.2645168236085738	1833.9062808186452003	3523.1985245314554049
1	0.03	28	0.05	-1427.6223696947799908	1796.6166481723050765	3446.7516859237725839
1	0.03	28	0.06	-1440.0874999035822839	1760.2792384997717363	3370.3048473160879439
1	0.03	28	0.07	-1469.5101807353676122	1724.9542306497357913	3307.2878971560762693
1	0.03	28	0.08	-1511.4779606930860609	1690.7050841347663663	3307.2878971560758146
1	0.03	28	0.09	-1563.0725587504293799	1657.5984883383280248	3307.2878971560753598
1	0.03	28	0.1	-1622.2640493588223762	1625.704247058335568	3307.2878971560753598
1	0.03	28	0.11	-1687.5853311183236656	1595.0950857566913328	3307.2878971560767241
1	0.03	28	0.12	-1757.943877674639225	1565.8463684686375927	3307.2878971560767241
1	0.03	28	0.13	-1832.5064478692584089	1538.0357115578729008	3307.2878971560762693
1	0.03	28	0.14	-1910.6251441753283871	1511.7424826166275125	3307.2878971560767241
1	0.03	28	0.15	-1991.7881562103411852	1487.0471750445817634	3307.2878971560753598
1	0.03	28	0.16	-2075.5858897957823501	1464.0306524140455622	3307.2878971560762693
1	0.03	28	0.17	-2161.6870395166461094	1442.7732617938820567	3307.2878971560762693
1	0.03	28	0.18	-2249.821289826559223	1423.3538217978195917	3307.2878971560767241
1	0.03	28	0.19	-2339.7665548268250859	1405.848499108348733	3318.3026843663010368
1	0.03	28	0.2	-2431.3393993272729858	1390.329596248160442	3332.9539568820146087
1	0.03	28.5	0	-2270.4675965958758752	1998.7400662100776572	3842.9173136827648705
1	0.03	28.5	0.01	-1865.2815634826256428	1958.122168749102002	3766.3296167149360372
1	0.03	28.5	0.02	-1610.8905226173264964	1918.2480579369662337	3689.7419197471058396
1	0.03	28.5	0.03	-1498.2076799768656201	1879.1650817238555646	3613.1542227792751873
1	0.03	28.5	0.04	-1449.5095402844763157	1840.9236283780323902	3536.5665258114440803
1	0.03	28.5	0.05	-1437.7712691691576765	1803.5772274094297245	3459.9788288436138828
1	0.03	28.5	0.06	-1450.1636772197725804	1767.1826259609565568	3383.3911318757836852
1	0.03	28.5	0.07	-1479.5290555951560236	1731.7998326381912193	3321.0649305824940711
1	0.03	28.5	0.08	-1521.4503794494030444	1697.4921194845367154	3321.0649305824927069
1	0.03	28.5	0.09	-1573.0065229187803197	1664.3259715745516587	3321.0649305824949806
1	0.03	28.5	0.1	-1632.165680654152311	1632.370972592343378	3321.0649305824931616
1	0.03	28.5	0.11	-1697.4594502357704187	1601.6996139181658236	3321.0649305824936164
1	0.03	28.5	0.12	-1767.7943712349442649	1572.3870143346275654	3321.0649305824940711
1	0.03	28.5	0.13	-1842.3365116277436755	1544.5105376881547272	3321.0649305824931616
1	0.03	28.5	0.14	-1920.4374501943912037	1518.1492969304349572	3321.0649305824945259
1	0.03	28.5	0.15	-2001.5849713156549115	1493.3835351543241359	3321.0649305824936164
1	0.03	28.5	0.16	-2085.3691617087806662	1470.2938777430551909	3321.0649305824949806
1	0.03	28.5	0.17	-2171.4584608920376922	1448.9604547213916703	3321.0649305824936164
1	0.03	28.5	0.18	-2259.5823467945156153	1429.4618988707495646	3321.0649305824945259
1	0.03	28.5	0.19	-2349.5185644232642517	1411.8742330175671214	3331.3332023554730768
1	0.03	28.5	0.2	-2441.0835387979350344	1396.2696687795476009	3345.9533840435187813
1	0.03	29	0	-2283.3048654585090844	2005.8391267239603621	3856.5676450458418003
1	0.03	29	0.01	-1876.1162872419517953	1965.1658895304385624	3779.8419414970121579
1	0.03	29	0.02	-1621.3201271829093457	1925.2365324122847596	3703.1162379481806965
1	0.03	29	0.03	-1508.4311961072926351	1886.0983005611062708	3626.3905343993505994
1	0.03	29	0.04	-1459.6014383915262442	1847.8014650680972863	3549.6648308505200475
1	0.03	29	0.05	-1447.7696322856900224	1810.3994229229688244	3472.9391273016904051
1	0.03	29	0.06	-1460.0912929802725557	1773.9487726581976403	3396.213423752860308
1	0.03	29	0.07	-1489.4009348410636449	1738.5093576955323442	3334.5649352086393264
1	0.03	29	0.08	-1531.2770785774282558	1704.1442682056103877	3334.5649352086402359
1	0.03	29	0.09	-1582.7958280775401363	1670.9197910746152047	3334.5649352086397812
1	0.03	29	0.1	-1641.9235478223399696	1638.9052964815668929	3334.5649352086402359
1	0.03	29	0.11	-1707.19056892538174	1608.1730487573556729	3334.5649352086402359
1	0.03	29	0.12	-1777.5025218185328413	1578.7979287886782913	3334.5649352086402359
1	0.03	29	0.13	-1852.0248021382631123	1550.8570554467646616	3334.5649352086411454
1	0.03	29	0.14	-1930.1084790713430266	1524.4292945867639446	3334.5649352086411454
1	0.03	29	0.15	-2011.2409427114253049	1499.5946463105560724	3334.5649352086406907
1	0.03	29	0.16	-2095.0119693219367036	1476.4335046238838913	3334.5649352086411454
1	0.03	29	0.17	-2181.0897502893149067	1455.025788497352778	3334.5649352086402359
1	0.03	29	0.18	-2269.2035626484284876	1435.44994969954314	3334.5649352086402359
1	0.03	29	0.19	-2359.130986933285385	1417.781870485087893	3344.0985510042573878
1	0.03	29	0.2	-2450.6883122023900796	1402.0936729561494758	3358.6880504250643753
1	0.03	29.5	0	-2295.9363240202128509	2012.7993228910841026	3869.9468988483572502
1	0.03	29.5	0.01	-1886.7834892161972675	1972.0718113730765708	3793.0859384801265151
1	0.03	29.5	0.02	-1631.5922782816778636	1932.0882739325163584	3716.2249781118939609
1	0.03	29.5	0.03	-1518.5025660401915957	1892.8958559298851014	3639.3640177436600425
1	0.03	29.5	0.04	-1469.5446393186048226	1854.544714640037455	3562.5030573754270335
1	0.03	29.5	0.05	-1457.6217770686653239	1817.0881183574515489	3485.6420970071949341
1	0.03	29.5	0.06	-1469.8745807504219556	1780.5825213188277303	3408.7811366389632894
1	0.03	29.5	0.07	-1499.1299847993905132	1745.087606583165325	3347.7977608734604473
1	0.03	29.5	0.08	-1540.9621694430479693	1710.6662877802818912	3347.7977608734609021
1	0.03	29.5	0.09	-1592.4445397932286141	1677.3846594384783657	3347.7977608734609021
1	0.03	29.5	0.1	-1651.5416777075879509	1645.3118845267217694	3347.7977608734609021
1	0.03	29.5	0.11	-1716.7826809294547274	1614.5200070249870805	3347.7977608734609021
1	0.03	29.5	0.12	-1787.0722946315145236	1585.0836769321729207	3347.7977608734609021
1	0.03	29.5	0.13	-1861.575259850547809	1557.0797753305485003	3347.7977608734609021
1	0.03	29.5	0.14	-1939.6421496796210704	1530.5869281696504913	3347.7977608734609021
1	0.03	29.5	0.15	-2020.7599704080857919	1505.6848995383936654	3347.7977608734599926
1	0.03	29.5	0.16	-2104.5181961263624544	1482.4538585689067531	3347.7977608734599926
1	0.03	29.5	0.17	-2190.5847767271643534	1460.9735189069995158	3347.7977608734613568
1	0.03	29.5	0.18	-2278.6887937400115334	1441.3221559328510466	3347.7977608734609021
1	0.03	29.5	0.19	-2368.6076676486554788	1423.5755145028667812	3356.6082308706681943
1	0.03	29.5	0.2	-2460.1575552148133283	1407.8056285847999334	3371.1674474841220217
1	0.03	30	0	-2308.3682792929703282	2019.625478157061707	3883.0645903404401906
1	0.03	30	0.01	-1897.2881728863922035	1978.8447209368093809	3806.0710261064214137
1	0.03	30	0.02	-1641.7115759427979356	1938.8080322747991886	3729.0774618724035463
1	0.03	30	0.03	-1528.4261717656008841	1899.5624604951901802	3652.0838976383856789
1	0.03	30	0.04	-1479.3433816995202505	1861.1580522640365416	3575.0903334043659925
1	0.03	30	0.05	-1467.3318383624318813	1823.6479508302711565	3498.0967691703485798
1	0.03	30	0.06	-1479.5175958116105903	1787.0884702507296424	3421.1032049363302576
1	0.03	30	0.07	-1508.7201974218878604	1751.539137819706184	3360.7727572790554404
1	0.03	30	0.08	-1550.5095922403597797	1717.0626957105464498	3360.7727572790554404
1	0.03	30	0.09	-1601.9565551343912375	1683.7250516526735282	3360.772757279054531
1	0.03	30	0.1	-1661.0239309200296702	1651.5951674064344843	3360.7727572790554404
1	0.03	30	0.11	-1726.239615693799351	1620.7448729868744977	3360.7727572790549857
1	0.03	30	0.12	-1796.50749225537038	1591.248594186857872	3360.772757279054531
1	0.03	30	0.13	-1870.9916640410883701	1563.1829811527270522	3360.7727572790554404
1	0.03	30	0.14	-1949.0422209850330546	1536.626426788522167	3360.7727572790554404
1	0.03	30	0.15	-2030.1457956152135012	1511.6584658313715863	3360.7727572790558952
1	0.03	30	0.16	-2113.8915677817349206	1488.3590487546732675	3360.7727572790536215
1	0.03	30	0.17	-2199.9472522420473979	1466.8076893634126918	3360.7727572790554404
1	0.03	30	0.18	-2288.0417401818049257	1447.0824910891622039	3360.7727572790549857
1	0.03	30	0.19	-2377.952296270408624	1429.2590644573353984	3368.8712575102745177
1	0.03	30	0.2	-2469.4949484820263024	1413.4093566711517269	3383.4005819246467581
1	0.04	0	0	-384.94287536931187788	414.08418283173443797	1170.2755360503335851
1	0.04	0	0.01	-415.75643154935460188	411.34639439628023183	1170.2755360503335851
1	0.04	0	0.02	-340.58317007999175985	410.55100307225666256	1170.2755360503335851
1	0.04	0	0.03	-340.35226597175096686	411.70926670877003062	1175.4663945886218244
