# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.ZebraFinch_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 118506
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.3	9	0.09	-53236450.089725270867	19694433.486804552376	41388801.035648055375
1	0.3	9	0.1	-54536592.654491469264	19405180.10662446171	41388801.035648062825
1	0.3	9	0.11	-55831335.844279721379	19135831.841645460576	41388801.035648055375
1	0.3	9	0.12	-57120572.522976711392	18887240.303171996027	41388801.035648047924
1	0.3	9	0.13	-58404332.420030072331	18660235.07259837538	41388801.035648047924
1	0.3	9	0.14	-59682738.272955700755	18455612.706066671759	41388801.035648047924
1	0.3	9	0.15	-60955977.330874577165	18274125.107508230954	41388801.035648047924
1	0.3	9.5	0	-42659296.435627683997	23127367.496311772615	41819930.744669385254
1	0.3	9.5	0.01	-43312043.354891940951	22695724.267070364207	41537517.676241703331
1	0.3	9.5	0.02	-44507437.512896612287	22276635.93547199294	41537517.676241710782
1	0.3	9.5	0.03	-45781461.569728419185	21870824.243578124791	41537517.676241718233
1	0.3	9.5	0.04	-47082692.370382234454	21479041.726358611137	41537517.67624168843
1	0.3	9.5	0.05	-48394116.544559761882	21102069.798222903162	41537517.676241718233
1	0.3	9.5	0.06	-49708205.895662590861	20740716.042430538684	41537517.676241710782
1	0.3	9.5	0.07	-51021130.160620495677	20395810.600063100457	41537517.67624168098
1	0.3	9.5	0.08	-52330797.840555146337	20068201.563961949199	41537517.676241710782
1	0.3	9.5	0.09	-53636038.762493804097	19758749.299670018256	41537517.676241695881
1	0.3	9.5	0.1	-54936213.04959090054	19468319.641403634101	41537517.676241725683
1	0.3	9.5	0.11	-56231004.972740873694	19197775.94748313725	41537517.676241695881
1	0.3	9.5	0.12	-57520306.073220536113	18947970.046865422279	41537517.676241710782
1	0.3	9.5	0.13	-58804145.0654181391	18719732.165853850543	41537517.676241718233
1	0.3	9.5	0.14	-60082643.885894998908	18513859.989827733487	41537517.676241710782
1	0.3	9.5	0.15	-61355989.138733550906	18331107.085548125207	41537517.676241703331
1	0.3	10	0	-43044446.838062271476	23196516.514309365302	41964188.730221502483
1	0.3	10	0.01	-43692260.727493658662	22763909.717757958919	41676261.173587955534
1	0.3	10	0.02	-44886989.684814915061	22343847.43845031783	41676261.173587948084
1	0.3	10	0.03	-46160723.457044020295	21937050.315440058708	41676261.173587940633
1	0.3	10	0.04	-47461788.075991526246	21544269.77658919245	41676261.173587955534
1	0.3	10	0.05	-48773108.792995646596	21166286.149101819843	41676261.173587948084
1	0.3	10	0.06	-50087134.599653169513	20803905.978439811617	41676261.173587955534
1	0.3	10	0.07	-51400024.548918947577	20457958.452611215413	41676261.173587940633
1	0.3	10	0.08	-52709681.309969142079	20129290.83730148524	41676261.173587977886
1	0.3	10	0.09	-54014931.154560670257	19818762.843615423888	41676261.173587940633
1	0.3	10	0.1	-55315131.850876584649	19527239.875752337277	41676261.173587948084
1	0.3	10	0.11	-56609966.007819220424	19255585.141817227006	41676261.173587933183
1	0.3	10	0.12	-57899323.935431733727	19004650.657596189529	41676261.173587933183
1	0.3	10	0.13	-59183233.401696547866	18775267.229940295219	41676261.173587970436
1	0.3	10	0.14	-60461815.595263376832	18568233.571585841477	41676261.173587955534
1	0.3	10	0.15	-61735256.517009809613	18384304.769481066614	41676261.173587962985
1	0.3	10.5	0	-43410500.659818872809	23261224.293833680451	42099155.058288402855
1	0.3	10.5	0.01	-44053638.194414332509	22827717.935210812837	41806127.054380692542
1	0.3	10.5	0.02	-45247744.979143962264	22406746.494945347309	41806127.054380707443
1	0.3	10.5	0.03	-46521205.892796710134	21999029.585998531431	41806127.054380714893
1	0.3	10.5	0.04	-47822113.056688919663	21605317.605631828308	41806127.054380699992
1	0.3	10.5	0.05	-49133334.66353328526	21226389.86809822917	41806127.054380722344
1	0.3	10.5	0.06	-50447298.520633712411	20863051.950816646218	41806127.054380692542
1	0.3	10.5	0.07	-51760153.759528949857	20516132.151312984526	41806127.054380714893
1	0.3	10.5	0.08	-53069797.630372330546	20186476.960467752069	41806127.054380714893
1	0.3	10.5	0.09	-54375053.097918018699	19874945.473599288613	41806127.054380692542
1	0.3	10.5	0.1	-55675275.736959084868	19582402.686067078263	41806127.054380722344
1	0.3	10.5	0.11	-56970146.606213971972	19309711.655478503555	41806127.054380722344
1	0.3	10.5	0.12	-58259554.865633800626	19057724.558662559837	41806127.054380699992
1	0.3	10.5	0.13	-59543527.397889599204	18827272.727818835527	41806127.054380707443
1	0.3	10.5	0.14	-60822184.691025123	18619155.814890861511	41806127.054380737245
1	0.3	10.5	0.15	-62095712.180104330182	18434130.303011059761	41806127.054380692542
1	0.3	11	0	-43759159.939898386598	23321958.527090862393	42225810.846407271922
1	0.3	11	0.01	-44397854.354541227221	22887609.685196142644	41928047.741041101515
1	0.3	11	0.02	-45591377.493484809995	22465786.85225905478	41928047.741041079164
1	0.3	11	0.03	-46864581.258056119084	22057208.683491662145	41928047.741041108966
1	0.3	11	0.04	-48165338.944175168872	21662624.613600682467	41928047.741041108966
1	0.3	11	0.05	-49476465.524355307221	21282813.010012764484	41928047.741041108966
1	0.3	11	0.06	-50790369.065514817834	20918578.544329266995	41928047.741041131318
1	0.3	11	0.07	-52103189.45410759747	20570748.67957143113	41928047.741041094065
1	0.3	11	0.08	-53412818.887684091926	20240169.178829014301	41928047.741041101515
1	0.3	11	0.09	-54718077.244549795985	19927698.556628745049	41928047.741041108966
1	0.3	11	0.1	-56018318.049869731069	19634201.419126275927	41928047.741041116416
1	0.3	11	0.11	-57313220.911833748221	19360540.674177724868	41928047.741041108966
1	0.3	11	0.12	-58602673.912764683366	19107568.637921292335	41928047.741041101515
1	0.3	11	0.13	-59886703.104692056775	18876117.120212230831	41928047.741041116416
1	0.3	11	0.14	-61165428.31747032702	18666986.63538865	41928047.741041094065
1	0.3	11	0.15	-62439034.453945919871	18480934.954225160182	41928047.741041086614
1	0.3	11.5	0	-44091912.166416123509	23379120.075266640633	42344996.651074439287
1	0.3	11.5	0.01	-44726376.249132320285	22943979.915828812867	42042822.680177651346
1	0.3	11.5	0.02	-45919350.404909327626	22521357.467762164772	42042822.680177666247
1	0.3	11.5	0.03	-47192311.24518160522	22111970.489579834044	42042822.680177658796
1	0.3	11.5	0.04	-48492926.769579097629	21716567.51427173987	42042822.680177651346
1	0.3	11.5	0.05	-49803962.159010007977	21335926.021627165377	42042822.680177651346
1	0.3	11.5	0.06	-51117807.027904734015	20970849.833216659725	42042822.680177673697
1	0.3	11.5	0.07	-52430592.620742544532	20622165.627859007567	42042822.680177696049
1	0.3	11.5	0.08	-53740206.409395202994	20290718.483260463923	42042822.680177673697
1	0.3	11.5	0.09	-55045465.38271163404	19977366.364953026175	42042822.680177681148
1	0.3	11.5	0.1	-56345721.144821539521	19682973.508104328066	42042822.680177673697
1	0.3	11.5	0.11	-57640651.942678496242	19408402.672308400273	42042822.680177681148
1	0.3	11.5	0.12	-58930144.846023455262	19154506.294570732862	42042822.680177666247
1	0.3	11.5	0.13	-60214225.125411555171	18922116.620916999876	42042822.680177666247
1	0.3	11.5	0.14	-61493011.99072869122	18712034.960713591427	42042822.680177666247
1	0.3	11.5	0.15	-62766689.842933669686	18525020.276774413884	42042822.680177658796
1	0.3	12	0	-44410064.702961936593	23433054.831910099834	42457437.481482483447
1	0.3	12	0.01	-45040493.304829820991	22997169.437248766422	42151141.910973273218
1	0.3	12	0.02	-46232949.801063224673	22573794.002126481384	42151141.910973273218
1	0.3	12	0.03	-47505680.649678751826	22163645.443158548325	42151141.910973280668
1	0.3	12	0.04	-48806160.742337569594	21767471.446273509413	42151141.910973243415
1	0.3	12	0.05	-50117108.545544579625	21386048.656853638589	42151141.910973250866
1	0.3	12	0.06	-51430896.375630602241	21020180.096682786942	42151141.910973265767
1	0.3	12	0.07	-52743647.375586286187	20670691.705778371543	42151141.910973235965
1	0.3	12	0.08	-54053244.58473880589	20338427.914870399982	42151141.910973258317
1	0.3	12	0.09	-55358502.279298380017	20024246.16948447004	42151141.910973288119
1	0.3	12	0.1	-56658770.257943198085	19729010.350712869316	42151141.910973250866
1	0.3	12	0.11	-57953725.486781492829	19453583.071908541024	42151141.910973265767
1	0.3	12	0.12	-59243254.081635132432	19198816.875199533999	42151141.910973265767
1	0.3	12	0.13	-60527380.576007172465	18965544.406473930925	42151141.910973265767
1	0.3	12	0.14	-61806223.59440754354	18754567.710696816444	42151141.910973265767
1	0.3	12	0.15	-63079967.063408359885	18566646.858034908772	42151141.910973265767
1	0.3	12.5	0	-44714772.588226422668	23484063.100871596485	42563762.560147665441
1	0.3	12.5	0.01	-45341344.743174418807	23047474.155080877244	42253604.702020354569
1	0.3	12.5	0.02	-46533312.000959262252	22623387.90617781505	42253604.702020384371
1	0.3	12.5	0.03	-47805824.659642502666	22212520.478291850537	42253604.702020384371
1	0.3	12.5	0.04	-49106175.528927251697	21815618.759607683867	42253604.702020384371
1	0.3	12.5	0.05	-50417039.134906843305	21433458.609179917723	42253604.70202036947
1	0.3	12.5	0.06	-51730771.535201624036	21066842.294448912144	42253604.70202036947
1	0.3	12.5	0.07	-53043488.257883682847	20716595.057774420828	42253604.702020384371
1	0.3	12.5	0.08	-54353068.173769697547	20383560.717825915664	42253604.702020376921
1	0.3	12.5	0.09	-55658323.005857393146	20068596.226633749902	42253604.70202036947
1	0.3	12.5	0.1	-56958600.851730182767	19772565.126935124397	42253604.702020354569
1	0.3	12.5	0.11	-58253577.469343945384	19496329.888237778097	42253604.702020376921
1	0.3	12.5	0.12	-59543138.073737636209	19240743.144275020808	42253604.70202036202
1	0.3	12.5	0.13	-60827306.501663997769	19006637.908841464669	42253604.702020384371
1	0.3	12.5	0.14	-62106200.82369543612	18794816.909789837897	42253604.702020376921
1	0.3	12.5	0.15	-63380004.517050877213	18606041.249231532216	42253604.702020399272
1	0.3	13	0	-45007061.182236596942	23532407.083204701543	42664521.089646540582
1	0.3	13	0.01	-45629941.909250900149	23095152.442539606243	42350734.434811212122
1	0.3	13	0.02	-46821445.812608733773	22670393.676531426609	42350734.434811227024
1	0.3	13	0.03	-48093751.08811108768	22258846.161559715867	42350734.434811234474
1	0.3	13	0.04	-49393978.476319655776	21861256.032747525722	42350734.434811241925
1	0.3	13	0.05	-50704761.073735192418	21478398.406421985477	42350734.434811212122
1	0.3	13	0.06	-52018439.619004592299	21111074.83694126457	42350734.434811189771
1	0.3	13	0.07	-53331122.465151444077	20760109.906432837248	42350734.434811234474
1	0.3	13	0.08	-54640684.553300693631	20426346.853358294815	42350734.434811219573
1	0.3	13	0.09	-55945935.197581991553	20110642.160570658743	42350734.434811219573
1	0.3	13	0.1	-57246220.889090374112	19813859.047082088888	42350734.434811241925
1	0.3	13	0.11	-58541216.243629619479	19536859.841208972037	42350734.434811234474
1	0.3	13	0.12	-59830805.623771771789	19280497.256625503302	42350734.434811212122
1	0.3	13	0.13	-61115012.206226602197	19045604.646761320531	42350734.434811212122
1	0.3	13	0.14	-62393953.536307111382	18832985.375373221934	42350734.434811241925
1	0.3	13	0.15	-63667812.664751365781	18643401.509048707783	42350734.434811234474
1	0.3	13.5	0	-45287844.763960137963	23578316.908907029778	42760194.948087498546
1	0.3	13.5	0.01	-45907186.608678564429	23140431.080094456673	42442990.598116897047
1	0.3	13.5	0.02	-47098250.812664017081	22715034.701854836196	42442990.598116889596
1	0.3	13.5	0.03	-48370358.63215585053	22302842.443474683911	42442990.598116882145
1	0.3	13.5	0.04	-49670467.863631978631	21904599.727649882436	42442990.598116897047
1	0.3	13.5	0.05	-50981172.455162033439	21521080.967664729804	42442990.598116889596
1	0.3	13.5	0.06	-52294798.679323747754	21153087.04239455983	42442990.598116919398
1	0.3	13.5	0.07	-53607448.113283798099	20801441.907896123827	42442990.598116889596
1	0.3	13.5	0.08	-54916991.985324189067	20466988.251576054841	42442990.598116919398
1	0.3	13.5	0.09	-56222237.331896856427	20150582.10947875306	42442990.598116882145
1	0.3	13.5	0.1	-57522529.123701170087	19853086.390525165945	42442990.598116897047
1	0.3	13.5	0.11	-58817540.89453278482	19575363.284664321691	42442990.598116882145
1	0.3	13.5	0.12	-60107156.198594376445	19318265.575398582965	42442990.598116882145
1	0.3	13.5	0.13	-61391397.586102679372	19082626.930661138147	42442990.598116874695
1	0.3	13.5	0.14	-62670382.103362604976	18869251.308042816818	42442990.598116882145
1	0.3	13.5	0.15	-63944292.395598992705	18678901.677975475788	42442990.598116919398
1	0.3	14	0	-45557941.918240472674	23621995.537194412202	42851208.997976310551
1	0.3	14	0.01	-46173886.27911002934	23183510.08125058189	42530778.535253219306
1	0.3	14	0.02	-47364532.471229419112	22757508.013092491776	42530778.535253226757
1	0.3	14	0.03	-48636451.980843350291	22344703.331993412226	42530778.535253234208
1	0.3	14	0.04	-49936448.003839209676	21945840.785304460675	42530778.535253249109
1	0.3	14	0.05	-51247077.419595882297	21561694.119511459023	42530778.535253196955
1	0.3	14	0.06	-52560652.811475291848	21193063.572384350002	42530778.535253226757
1	0.3	14	0.07	-53873269.344363436103	20840772.505192328244	42530778.535253241658
1	0.3	14	0.08	-55182794.731304332614	20505663.081050157547	42530778.535253241658
1	0.3	14	0.09	-56488033.850731298327	20188590.90982363373	42530778.535253249109
1	0.3	14	0.1	-57788330.231567308307	19890418.603065907955	42530778.535253241658
1	0.3	14	0.11	-59083356.380598142743	19612008.215286724269	42530778.535253256559
1	0.3	14	0.12	-60372995.084036394954	19354212.591011408716	42530778.535253241658
1	0.3	14	0.13	-61657268.296373024583	19117865.690237555653	42530778.535253211856
1	0.3	14	0.14	-62936292.589011803269	18903772.026560381055	42530778.535253241658
1	0.3	14	0.15	-64210250.220945164561	18712695.419545467943	42530778.535253241658
1	0.3	14.5	0	-45818088.354440912604	23663622.768506884575	42937939.522521488369
1	0.3	14.5	0.01	-46430766.629565730691	23224566.643801797181	42614457.426720574498
1	0.3	14.5	0.02	-47621014.752894893289	22797988.173107564449	42614457.426720552146
1	0.3	14.5	0.03	-48892754.402358934283	22384600.719612598419	42614457.426720559597
1	0.3	14.5	0.04	-50192641.825615212321	21985148.389273546636	42614457.426720552146
1	0.3	14.5	0.05	-51503198.735610887408	21600404.294985804707	42614457.426720581949
1	0.3	14.5	0.06	-52816724.736421152949	21231168.064943403006	42614457.426720567048
1	0.3	14.5	0.07	-54129308.912893667817	20878262.49436173588	42614457.426720544696
1	0.3	14.5	0.08	-55438815.643502190709	20542529.24670278281	42614457.426720567048
1	0.3	14.5	0.09	-56744047.758163139224	20224823.524727564305	42614457.42672059685
1	0.3	14.5	0.1	-58044347.416051223874	19926007.654512118548	42614457.426720559597
1	0.3	14.5	0.11	-59339386.147395029664	19646943.558109611273	42614457.426720559597
1	0.3	14.5	0.12	-60629046.007509425282	19388484.133371084929	42614457.426720552146
1	0.3	14.5	0.13	-61913348.383459225297	19151463.612240895629	42614457.426720581949
1	0.3	14.5	0.14	-63192409.393950656056	18936687.030168700963	42614457.426720559597
1	0.3	14.5	0.15	-64466410.9295258075	18744919.006298728287	42614457.426720559597
1	0.3	15	0	-46068947.654088690877	23703358.552944116294	43020721.179524227977
1	0.3	15	0.01	-46678482.237887755036	23263758.408350262791	42694346.874746099114
1	0.3	15	0.02	-47868350.682552829385	22836630.484587486833	42694346.874746099114
1	0.3	15	0.03	-49139918.298259273171	22422687.539898913354	42694346.874746084213
1	0.3	15	0.04	-50439701.423098191619	22022673.070023305714	42694346.874746099114
1	0.3	15	0.05	-51750188.348778650165	21637359.584782194346	42694346.874746076763
1	0.3	15	0.06	-53063666.350861117244	21267546.131795428693	42694346.874746106565
1	0.3	15	0.07	-54376218.738707020879	20914054.966690972447	42694346.874746091664
1	0.3	15	0.08	-55685706.721914961934	20577727.276022017002	42694346.874746099114
1	0.3	15	0.09	-56990931.182398274541	20259417.873121481389	42694346.874746091664
1	0.3	15	0.1	-58291232.975773140788	19959988.809716600925	42694346.874746106565
1	0.3	15	0.11	-59586282.702130332589	19680301.878404054791	42694346.874746106565
1	0.3	15	0.12	-60875961.720059081912	19421210.023607198149	42694346.874746114016
1	0.3	15	0.13	-62160290.87530259788	19183547.731111977249	42694346.874746091664
1	0.3	15	0.14	-63439385.854376360774	18968120.527281735092	42694346.874746084213
1	0.3	15	0.15	-64713428.195815578103	18775693.785795681179	42694346.874746106565
1	0.3	15.5	0	-46311120.336015745997	23741345.736803423613	43099852.771937847137
1	0.3	15.5	0.01	-46917625.489336237311	23301226.163549222052	42770732.370953328907
1	0.3	15.5	0.02	-48107131.257685348392	22873573.653418719769	42770732.370953328907
1	0.3	15.5	0.03	-49378534.106085523963	22459100.388371210545	42770732.370953336358
1	0.3	15.5	0.04	-50678216.954676374793	22058549.282637882978	42770732.370953306556
1	0.3	15.5	0.05	-51988636.279557004571	21672692.271087538451	42770732.370953328907
1	0.3	15.5	0.06	-53302067.626039609313	21302327.847515039146	42770732.370953336358
1	0.3	15.5	0.07	-54614588.807979509234	20948277.752403315157	42770732.370953328907
1	0.3	15.5	0.08	-55924058.018501505256	20611382.716443862766	42770732.370953328907
1	0.3	15.5	0.09	-57229274.284045115113	20292497.179959658533	42770732.370953314006
1	0.3	15.5	0.1	-58529577.217663243413	19992482.930758848786	42770732.370953321457
1	0.3	15.5	0.11	-59824636.532136842608	19712201.634971205145	42770732.370953351259
1	0.3	15.5	0.12	-61114332.920895412564	19452506.277647189796	42770732.370953336358
1	0.3	15.5	0.13	-62398686.712504401803	19214231.582062009722	42770732.370953321457
1	0.3	15.5	0.14	-63677813.180277660489	18998183.537364274263	42770732.370953314006
1	0.3	15.5	0.15	-64951893.525986775756	18805128.230690509081	42770732.370953328907
1	0.3	16	0	-46545151.545074060559	23777712.356904994696	43175602.066523253918
1	0.3	16	0.01	-47148734.15809084475	23337096.106044359505	42843869.864941328764
1	0.3	16	0.02	-48337893.007857128978	22908942.013771601021	42843869.864941313863
1	0.3	16	0.03	-49609137.85071541369	22493961.712213099003	42843869.864941306412
1	0.3	16	0.04	-50908724.191057696939	22092897.560601457953	42843869.864941298962
1	0.3	16	0.05	-52219078.170515850186	21706520.944833870977	42843869.864941321313
1	0.3	16	0.06	-53532464.155636295676	21335629.829614929855	42843869.864941328764
1	0.3	16	0.07	-54844954.722857192159	20981045.462911464274	42843869.864941343665
1	0.3	16	0.08	-56154405.189384713769	20643608.139075927436	42843869.864941298962
1	0.3	16	0.09	-57459612.811589553952	20324171.940702706575	42843869.864941313863
1	0.3	16	0.1	-58759916.01631949842	20023598.4014695324	42843869.864941313863
1	0.3	16	0.11	-60054983.668662086129	19742749.063997659832	42843869.864941313863
1	0.3	16	0.12	-61344695.826120242476	19482476.948714409024	42843869.864941328764
1	0.3	16	0.13	-62629072.322466745973	19243617.001565918326	42843869.864941313863
1	0.3	16	0.14	-63908228.035439386964	19026975.64883306995	42843869.864941328764
1	0.3	16	0.15	-65182343.844211325049	18833319.653533659875	42843869.864941291511
1	0.3	16.5	0	-46771537.607484772801	23812573.568355992436	43248209.841227032244
1	0.3	16.5	0.01	-47372297.871293321252	23371481.739436645061	42913989.603883840144
1	0.3	16.5	0.02	-48561124.440240159631	22942847.397869162261	42913989.603883840144
1	0.3	16.5	0.03	-49832217.582999363542	22527381.65041910857	42913989.603883855045
1	0.3	16.5	0.04	-51131710.951080188155	22125826.325857400894	42913989.603883840144
1	0.3	16.5	0.05	-52442001.721359297633	21738952.285172492266	42913989.603883855045
1	0.3	16.5	0.06	-53755343.591262772679	21367556.986905280501	42913989.603883862495
1	0.3	16.5	0.07	-55067804.138326987624	21012461.207505423576	42913989.603883847594
1	0.3	16.5	0.08	-56377235.933797195554	20674504.823135007173	42913989.603883847594
1	0.3	16.5	0.09	-57682434.543003931642	20354541.572911478579	42913989.603883840144
1	0.3	16.5	0.1	-58982737.258791789412	20053432.745581690222	42913989.603883855045
1	0.3	16.5	0.11	-60277812.135288968682	19772039.76317037642	42913989.603883847594
1	0.3	16.5	0.12	-61567538.621208772063	19511215.676831882447	42913989.603883832693
1	0.3	16.5	0.13	-62851936.076334223151	19271795.641712974757	42913989.603883855045
1	0.3	16.5	0.14	-64131118.99922414124	19054586.497761644423	42913989.603883855045
1	0.3	16.5	0.15	-65405267.959644630551	18860355.649405200034	42913989.603883832693
1	0.3	17	0	-46990731.647261932492	23846033.273182556033	43317893.303411334753
1	0.3	17	0.01	-47588763.647332981229	23404485.478653244674	42981299.377099320292
1	0.3	17	0.02	-48777271.562234506011	22975390.715768814087	42981299.377099342644
1	0.3	17	0.03	-50048218.896522179246	22559459.588628575206	42981299.377099312842
1	0.3	17	0.04	-51347622.616032019258	22157433.418306376785	42981299.377099335194
1	0.3	17	0.05	-52657852.202516540885	21770082.563219141215	42981299.37709929049
1	0.3	17	0.06	-53971151.15638692677	21398203.997042875737	42981299.377099327743
1	0.3	17	0.07	-55283582.277231559157	21042618.044238898903	42981299.377099312842
1	0.3	17	0.08	-56592995.510780110955	20704164.179685700685	42981299.377099320292
1	0.3	17	0.09	-57898184.804624184966	20383695.812340218574	42981299.377099305391
1	0.3	17	0.1	-59198486.366068407893	20082073.994675863534	42981299.377099335194
1	0.3	17	0.11	-60493567.472422018647	19800160.030975524336	42981299.377099327743
1	0.3	17	0.12	-61783306.988855525851	19538806.998991265893	42981299.377099320292
1	0.3	17	0.13	-63067723.820536479354	19298850.250789627433	42981299.377099297941
1	0.3	17	0.14	-64346932.102132186294	19081097.01846203953	42981299.377099305391
1	0.3	17	0.15	-65621112.106311753392	18886315.316135719419	42981299.377099320292
1	0.3	17.5	0	-47203148.420342370868	23878185.503314364702	43384848.991620615125
1	0.3	17.5	0.01	-47798540.662799611688	23436200.012387406081	43045987.271866008639
1	0.3	17.5	0.02	-48986742.635104581714	23006663.29698190093	43045987.271866030991
1	0.3	17.5	0.03	-50257549.676231041551	22590285.479623585939	43045987.271866008639
1	0.3	17.5	0.04	-51556866.876159265637	22187807.394855894148	43045987.271866001189
1	0.3	17.5	0.05	-52867037.200979158282	21799998.919304635376	43045987.271866008639
1	0.3	17.5	0.06	-54180294.392398163676	21427656.561609268188	43045987.27186602354
1	0.3	17.5	0.07	-55492696.677202984691	21071600.212442360818	43045987.271866001189
1	0.3	17.5	0.08	-56802091.487488374114	20732668.961179532111	43045987.271866030991
1	0.3	17.5	0.09	-58107271.221245065331	20411715.899082202464	43045987.27186601609
1	0.3	17.5	0.1	-59407571.045330509543	20109601.850508235395	43045987.27186602354
1	0.3	17.5	0.11	-60702657.492031082511	19827188.004788149148	43045987.27186601609
1	0.3	17.5	0.12	-61992408.86651276052	19565327.462595600635	43045987.27186602354
1	0.3	17.5	0.13	-63276843.637408569455	19324855.761689700186	43045987.271866008639
1	0.3	17.5	0.14	-64556075.589774534106	19106580.506510235369	43045987.27186602354
1	0.3	17.5	0.15	-65830284.710693284869	18911270.291641816497	43045987.27186601609
1	0.3	18	0	-47409168.493411257863	23909115.600646484643	43449255.250863403082
1	0.3	18	0.01	-48002004.373309150338	23466709.465676452965	43108224.025398880243
1	0.3	18	0.02	-49189912.28342910111	23036748.035334799439	43108224.025398872793
1	0.3	18	0.03	-50460584.203586414456	22619940.970218628645	43108224.025398887694
1	0.3	18	0.04	-51759817.833971306682	22217028.638062510639	43108224.025398910046
1	0.3	18	0.05	-53069930.722990170121	21828780.453072629869	43108224.025398872793
1	0.3	18	0.06	-54383147.26144464314	21455992.477348677814	43108224.025398910046
1	0.3	18	0.07	-55695521.294194862247	21099484.18476812914	43108224.025398872793
1	0.3	18	0.08	-57004897.843844518065	20760094.293961174786	43108224.025398880243
1	0.3	18	0.09	-58310067.822255894542	20438675.590181466192	43108224.025398880243
1	0.3	18	0.1	-59610365.397880539298	20136088.67736832425	43108224.025398917496
1	0.3	18	0.11	-60905456.387655720115	19853194.632618777454	43108224.025398887694
1	0.3	18	0.12	-62195218.558730825782	19590846.576247952878	43108224.025398917496
1	0.3	18	0.13	-63479669.960111632943	19349880.221416629851	43108224.025398895144
1	0.3	18	0.14	-64758924.040607109666	19131103.526662960649	43108224.025398872793
1	0.3	18	0.15	-66033160.512496456504	18935285.639996621758	43108224.025398895144
1	0.3	18.5	0	-47609141.87102048099	23938901.228537231684	43511274.353739604354
1	0.3	18.5	0.01	-48199500.090338125825	23496090.396450921893	43168165.041290834546
1	0.3	18.5	0.02	-49387125.062174960971	23065720.370371624827	43168165.041290819645
1	0.3	18.5	0.03	-50657666.719928041101	22648500.367300521582	43168165.041290819645
1	0.3	18.5	0.04	-51956819.565992847085	22245170.306574389338	43168165.041290834546
1	0.3	18.5	0.05	-53266876.755232945085	21856499.158072829247	43168165.041290841997
1	0.3	18.5	0.06	-54580053.707712754607	21483282.554643020034	43168165.041290804744
1	0.3	18.5	0.07	-55892400.064318135381	21126339.569264516234	43168165.041290834546
1	0.3	18.5	0.08	-57201758.535297438502	20786508.5636469163	43168165.041290834546
1	0.3	18.5	0.09	-58506918.605627402663	20464642.028012931347	43168165.041290841997
1	0.3	18.5	0.1	-59807213.484626606107	20161600.353154297918	43168165.041290819645
1	0.3	18.5	0.11	-61102308.301629111171	19878244.506579592824	43168165.041290834546
1	0.3	18.5	0.12	-62392080.30634598434	19615427.62531227991	43168165.041290819645
1	0.3	18.5	0.13	-63676547.143992736936	19373985.588459022343	43168165.041290827096
1	0.3	18.5	0.14	-64955821.939662948251	19154726.691791351885	43168165.041290827096
1	0.3	18.5	0.15	-66230084.140949383378	18958420.611698687077	43168165.041290834546
1	0.3	19	0	-47803391.155990824103	23967613.242546014488	43571054.325922787189
1	0.3	19	0.01	-48391346.097865864635	23524412.653434772044	43225952.125703454018
1	0.3	19	0.02	-49578698.564930096269	23093649.132248263806	43225952.125703461468
1	0.3	19	0.03	-50849114.531497046351	22676031.469531700015	43225952.125703454018
1	0.3	19	0.04	-52148189.226372346282	22272299.153443641961	43225952.125703468919
1	0.3	19	0.05	-53458192.367925539613	21883220.72646696493	43225952.125703468919
1	0.3	19	0.06	-54771330.760566368699	21509591.408382304013	43225952.125703468919
1	0.3	19	0.07	-56083650.007426336408	21152229.886168647557	43225952.125703461468
1	0.3	19	0.08	-57392990.597169205546	20811974.177588064224	43225952.125703454018
1	0.3	19	0.09	-58698140.643284067512	20489676.488157417625	43225952.125703468919
1	0.3	19	0.1	-59998432.432711437345	20186197.002397518605	43225952.12570348382
1	0.3	19	0.11	-61293530.433171197772	19902396.580797668546	43225952.125703446567
1	0.3	19	0.12	-62583311.396229460835	19639128.374461639673	43225952.125703446567
1	0.3	19	0.13	-63867792.578172966838	19397228.419733438641	43225952.125703454018
1	0.3	19	0.14	-65147086.792147830129	19177505.333998408169	43225952.125703446567
1	0.3	19	0.15	-66421373.230570092797	18980729.29877178371	43225952.125703454018
1	0.3	19.5	0	-47992214.31321592629	23995316.443045504391	43628730.52361048013
1	0.3	19.5	0.01	-48577836.377956107259	23551740.117687053978	43281714.988322734833
1	0.3	19.5	0.02	-49764926.142208918929	23120597.272058837116	43281714.988322757185
1	0.3	19.5	0.03	-51035220.724952235818	22702596.286303557456	43281714.988322742283
1	0.3	19.5	0.04	-52334219.761152490973	22298476.233534839004	43281714.988322742283
1	0.3	19.5	0.05	-53644170.428621426225	21909005.244707878679	43281714.988322749734
1	0.3	19.5	0.06	-54957271.248361304402	21534978.141717292368	43281714.988322742283
