# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Ostrea_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 28
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	8	0.14	-352.58226525853979183	166.31304650174519111	420.91875324850570905
1	0	8	0.15	-365.68764205944398782	162.91830144968525929	418.91392155906214612
1	0	8.5	0	-362.06837977688110186	240.49490516263747963	546.42554255878599179
1	0	8.5	0.01	-313.6105706587518398	234.50072926733369627	531.4293394848536991
1	0	8.5	0.02	-285.80306368664878391	228.61321861406483436	516.43313641092129274
1	0	8.5	0.03	-274.59591889389048447	222.84082773068897154	501.43693333698894321
1	0	8.5	0.04	-271.1810152704902066	217.19273552022994522	486.44073026305648
1	0	8.5	0.05	-272.36920396579535009	211.67889196201883806	471.44452718912413047
1	0	8.5	0.06	-276.606242705360728	206.31006112698702282	457.01344530665670618
1	0	8.5	0.07	-283.00862277784153775	201.09785782702823553	451.06787620736844246
1	0	8.5	0.08	-291.02342480911920575	196.05477449800559953	447.912310840861835
1	0	8.5	0.09	-300.28098166105701239	191.19419411884226179	444.75674547435528439
1	0	8.5	0.1	-310.52194532189196252	186.53038413751454527	441.60118010784862008
1	0	8.5	0.11	-321.55758921856113375	182.07846558192841258	438.44561474134206946
1	0	8.5	0.12	-333.24660124796037053	177.85435089222804095	435.29004937483534832
1	0	8.5	0.13	-345.480738030946668	173.87464367862162362	432.13448400832874086
1	0	8.5	0.14	-358.17554928382605794	170.1564937869989933	428.97891864182207655
1	0	8.5	0.15	-371.2641545545407098	166.71740197666215977	426.72876494191075381
1	0	9	0	-369.43737508627282295	244.54754848044598248	552.61353000754127152
1	0	9	0.01	-319.93987928621481842	238.52467696533096841	537.55157373291172007
1	0	9	0.02	-291.8272247276336202	232.60874067712438773	522.48961745828205494
1	0	9	0.03	-280.45220747041730647	226.80810748679763833	507.42766118365210559
1	0	9	0.04	-276.92573749945313466	221.13185132054272231	492.3657049090224973
1	0	9	0.05	-278.03247253459358035	215.58979655707565826	477.68535897896055076
1	0	9	0.06	-282.20658746239178072	210.19255875257522348	464.0926796451883547
1	0	9	0.07	-288.55849708316009128	204.9515791467610768	458.55115024722823591
1	0	9	0.08	-296.53172467608737861	199.87914973530939733	455.40328947478809596
1	0	9	0.09	-305.75435397785395253	194.98842495756559856	452.25542870234789916
1	0	9	0.1	-315.96553134927853534	190.29341528365330305	449.10756792990787289
