# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.BASU_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 29934
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	1.5	0.05	-56834.682733444438782	23227.786395557915966	57855.048118499908014
1	0	1.5	0.06	-49530.859450602030847	22773.267976393417484	56801.346174647900625
1	0	1.5	0.07	-43665.222946224792395	22326.695993429180817	55747.64423079588596
1	0	1.5	0.08	-38864.555107182706706	21888.556823436483683	54693.942286943885847
1	0	1.5	0.09	-34883.535335413122084	21459.366994718857313	53640.240343091871182
1	0	1.5	0.1	-31552.176013036747463	21039.674189175806532	52590.464015658835706
1	0	1.5	0.11	-28747.820158304413781	20630.058030231823068	51562.75494163694384
1	0	1.5	0.12	-26379.07657018234022	20231.130587444062257	50546.61525209688989
1	0	1.5	0.13	-24376.05314474797342	19843.536517796346743	49530.475562556835939
1	0	1.5	0.14	-22684.135123938845936	19467.952752958895871	48514.335873016752885
1	0	1.5	0.15	-21259.865993266517762	19105.087631863480055	47526.220792989304755
1	0	2	0	-107102.2605652268976	25960.795354329358815	68141.447229747544043
1	0	2	0.01	-128534.56083372334251	25426.126385662289977	66286.170521899592131
1	0	2	0.02	-97253.070054356532637	24896.764598892092181	64430.893814051625668
1	0	2	0.03	-78839.050676022248808	24373.055798735869757	62575.617106203659205
1	0	2	0.04	-66091.608179075061344	23855.372296541700052	60720.340398355685466
1	0	2	0.05	-56572.112058570201043	23344.114950188144576	58865.06369050770445
1	0	2	0.06	-49143.844135658233427	22839.715304076304164	57009.786982659759815
1	0	2	0.07	-43181.381539895548485	22342.637814223911846	55154.510274811764248
1	0	2	0.08	-38302.847189008141868	21853.382136104024539	53299.233566963819612
1	0	2	0.09	-34257.639071473968215	21372.485443632063834	51453.581228310184088
1	0	2	0.1	-30872.342590872896835	20900.524736298109929	50304.333051886234898
1	0	2	0.11	-28021.967910472420044	20438.119077586994536	49267.925108621995605
1	0	2	0.12	-25613.473908124200534	19985.931691300083912	48231.517165357749036
1	0	2	0.13	-23575.764600268099457	19544.671823074233544	47195.109222093509743
1	0	2	0.14	-21853.32373858615756	19115.096252352537704	46158.701278829255898
1	0	2	0.15	-20402.004824018978979	18698.010315656676539	45147.326964433785179
1	0	2.5	0	-110665.25312260608189	26337.53671190751993	69503.27552392196958
1	0	2.5	0.01	-129576.07707562000724	25765.91138142248019	67635.400353765202453
1	0	2.5	0.02	-97710.491772225999739	25199.040971645379614	65767.525183608406223
1	0	2.5	0.03	-79012.742310141504277	24637.253697949268826	63899.650013451609993
1	0	2.5	0.04	-66091.263172816252336	24080.905318834538775	62031.774843294828315
1	0	2.5	0.05	-56451.736079738067929	23530.381626385456912	60163.899673138046637
1	0	2.5	0.06	-48934.62301109789405	22986.101133143685729	58296.024502981257683
