# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.CLDI_SFS.txt
# sampleSize: 10
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 49
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.25	4	0	-190.26614616914230282	92.042493805411595531	163.9233167483661191
1	0.25	4	0.01	-245.86763523568129131	90.136595493170545979	161.03433084178840318
1	0.25	4	0.02	-200.69302210084504168	88.232750202821975449	158.14534493521068725
1	0.25	4	0.03	-172.97209038029416206	86.331093759326520853	155.25635902863297133
1	0.25	4	0.04	-153.17691507633645642	84.431774060975286034	152.36737312205514172
1	0.25	4	0.05	-138.03897661309753175	82.534952429618911651	149.4783872154774258
1	0.25	4	0.06	-125.99551826298733204	80.640805142987275644	146.5894013088997383
1	0.25	4	0.07	-116.16519553186833491	78.749525177825319133	143.70041540232199395
1	0.25	4	0.08	-107.99810444916585084	76.861324197743044806	140.81142949574424961
1	0.25	4	0.09	-101.126662897340168	74.976434825897740666	137.92244358916653368
1	0.25	4	0.1	-95.292490402058717791	73.095113250117705661	135.03345768258876092
1	0.25	4	0.11	-90.306848622945722127	71.217642217128272364	132.14447177601107342
1	0.25	4	0.12	-86.027614415622906563	69.344334483504596278	129.25548586943330065
1	0.25	4	0.13	-82.345093075306408537	67.475536804291891713	126.48107556591828882
1	0.25	4	0.14	-79.172871206996774163	65.611634556444698774	123.73100123157314556
1	0.25	4	0.15	-76.441694632569806345	63.753057114019753726	120.98092689722795967
1	0.25	4.5	0	-193.95852076633127581	93.139670182050011249	165.09601171965371691
1	0.25	4.5	0.01	-248.55034208830022635	91.21610395220608325	162.18021300319250599
1	0.25	4.5	0.02	-202.84397908195649052	89.294681822385243208	159.26441428673126666
1	0.25	4.5	0.03	-174.79200071966585028	87.375545241475450098	156.34861557027005574
1	0.25	4.5	0.04	-154.76922060773887324	85.458848188306291149	153.43281685380887325
1	0.25	4.5	0.05	-139.46414675137936001	83.544758567139226102	150.51701813734769075
1	0.25	4.5	0.06	-127.29207957817936858	81.633459790418882562	147.60121942088645142
1	0.25	4.5	0.07	-117.35928697501230999	79.725152578148382077	144.68542070442526892
1	0.25	4.5	0.08	-109.10833369457901654	77.820057008504505802	141.76962198796405801
1	0.25	4.5	0.09	-102.16678953791108597	75.918414860608706363	138.85382327150284709
1	0.25	4.5	0.1	-96.273007877526254106	74.020492297949772365	135.99594629839333493
1	0.25	4.5	0.11	-91.235966685881521698	72.126582950095041724	133.21734073085400496
1	0.25	4.5	0.12	-86.911895924523946633	70.237011461378315857	130.43873516331464657
1	0.25	4.5	0.13	-83.189881756587055861	68.35213758864739475	127.66012959577530239
1	0.25	4.5	0.14	-79.982587866385358666	66.472360946424416284	124.88152402823597242
1	0.25	4.5	0.15	-77.220047710886547065	64.598126517638462474	122.10291846069662824
1	0.25	5	0	-197.28508838226218813	94.113018115759999205	166.12560486557967465
1	0.25	5	0.01	-250.9492148743048574	92.174014792229172599	163.18627033713769947
1	0.25	5	0.02	-204.76588936639927852	90.237241056364965175	160.24693580869578113
1	0.25	5	0.03	-176.420753158250875	88.302843615008683287	157.30760128025374911
1	0.25	5	0.04	-156.19798837082402088	86.37098212950095899	154.36826675181185919
1	0.25	5	0.05	-140.74681711550084628	84.441830652930491397	151.42893222336988401
1	0.25	5	0.06	-128.46273123989908527	82.515579259358858621	148.48959769492790883
1	0.25	5	0.07	-118.44091611345118054	80.59243589495608262	145.55026316648593365
1	0.25	5	0.08	-110.1172438933963349	78.672628486300155259	142.72096651893784269
1	0.25	5	0.09	-103.11499857004668002	76.756407347464659097	139.91721615575414717
1	0.25	5	0.1	-97.169658070380535264	74.844047935171019503	137.11346579257053691
1	0.25	5	0.11	-92.088196560454434803	72.935854010494438171	134.3097154293868698
1	0.25	5	0.12	-87.725402890603049855	71.032161276733376098	131.50596506620323112
1	0.25	5	0.13	-83.969298837421547432	69.133341576501948111	128.70221470301964928
1	0.25	5	0.14	-80.731743833804159749	67.239807747408463001	125.89846433983598217
1	0.25	5	0.15	-77.942151553875078207	65.352019255485402027	123.09471397665232928
1	0.25	5.5	0	-200.30945910458183334	94.985611702235814846	167.04025301879897825
1	0.25	5.5	0.01	-253.11555106589423758	93.032951833408432663	164.08001512651500775
1	0.25	5.5	0.02	-206.50069013891004488	91.082601749026707694	161.11977723423100883
1	0.25	5.5	0.03	-177.89334778529354253	89.134713069889016879	158.15953934194700992
1	0.25	5.5	0.04	-157.49294850735037699	87.189450765997037252	155.199301449663011
1	0.25	5.5	0.05	-141.9125948815919287	85.246994632339607278	152.24276396552824053
1	0.25	5.5	0.06	-129.52976875124790013	83.307540960954980847	149.41660094656248248
1	0.25	5.5	0.07	-119.42965852406564409	81.371304439718642243	146.59043792759675284
1	0.25	5.5	0.08	-111.04213471987742423	79.438520313678395723	143.76427490863099479
1	0.25	5.5	0.09	-103.98665538104302186	77.509446851188059213	140.93811188966520831
1	0.25	5.5	0.1	-97.996140704581534919	75.584368164804686785	138.11194887069947868
1	0.25	5.5	0.11	-92.875787593588597701	73.663597446184127193	135.2857858517336922
1	0.25	5.5	0.12	-88.479109724712316165	71.747480685382427623	132.46913120318495771
1	0.25	5.5	0.13	-84.69318887978749899	69.836400958456607668	129.66769965609856285
1	0.25	5.5	0.14	-81.429175382068706313	67.930783383576908818	126.866268109012168
1	0.25	5.5	0.15	-78.615937185095333462	66.031100865635380615	124.06483656192577314
1	0.25	6	0	-203.08004890594213521	95.77475608872576629	167.8607745146367165
1	0.25	6	0.01	-255.08808203323053476	93.809889675208140147	164.88178897834367831
1	0.25	6	0.02	-208.07991813368585099	91.84740833721419051	161.90280344205066854
1	0.25	6	0.03	-179.23607169082453083	89.887468292413416293	158.93662636502489249
1	0.25	6	0.04	-158.67644122285184949	87.93023947507886362	156.09628639170401243
1	0.25	6	0.05	-142.98075453730444906	85.975907047487638124	153.27444260320510239
1	0.25	6	0.06	-130.51001687139597607	84.024673111534198711	150.45259881470624919
1	0.25	6	0.07	-120.34033469440555564	82.076758651463222805	147.63075502620733914
1	0.25	6	0.08	-111.89615447700316508	80.132405744051752094	144.80891123770848594
1	0.25	6	0.09	-104.79349029420933448	78.191880079050164909	141.9870674492095759
1	0.25	6	0.1	-98.762967209876649122	76.255473840454286005	139.16522366071069428
1	0.25	6	0.11	-93.608191358936210236	74.323509008497964601	136.34337987221181265
1	0.25	6	0.12	-89.181537402303206363	72.396341153464206286	133.52153608371293103
1	0.25	6	0.13	-85.369248920177597029	70.474363805923786686	130.69969229521404941
1	0.25	6	0.14	-82.081844807979734924	68.558013504323838561	127.877848506715182
1	0.25	6	0.15	-79.247707654711632586	66.647775640578032608	125.05600471821631459
1	0.25	6.5	0	-205.63456599782767853	96.493748468213553338	168.68880046850398458
1	0.25	6.5	0.01	-256.89674923360564662	94.517876286441506295	165.72223138402259224
1	0.25	6.5	0.02	-209.52786818430058702	92.544459967338838169	162.88186469257277622
1	0.25	6.5	0.03	-180.46915767804892994	90.573660035844966387	160.04149800112290336
1	0.25	6.5	0.04	-159.76567362236846748	88.605651076138329358	157.2011313096730305
1	0.25	6.5	0.05	-143.96616797144071143	86.640623276030581223	154.36076461822312922
1	0.25	6.5	0.06	-131.41648999002285336	84.678784175180894067	151.52039792677334162
1	0.25	6.5	0.07	-121.18444438997096313	82.720360648450906638	148.68003123532344034
1	0.25	6.5	0.08	-112.68954247079568631	80.765601161186395984	145.83966454387362432
1	0.25	6.5	0.09	-105.54467585739911328	78.814778339731461188	142.99929785242380831
1	0.25	6.5	0.1	-99.478394548290737021	76.868191908287343495	140.15893116097390703
1	0.25	6.5	0.11	-94.29286965559242617	74.926172052579232741	137.31856446952406259
1	0.25	6.5	0.12	-89.839450209125629954	72.989083282030875921	134.47819777807421815
1	0.25	6.5	0.13	-86.003626155993970315	71.057328875668360979	131.63783108662437371
1	0.25	6.5	0.14	-82.695349374606848869	69.131356013271371808	128.79746439517450085
1	0.25	6.5	0.15	-79.842567052089862045	67.211661712961458193	125.95709770372465641
1	0.25	7	0	-208.00295188086681719	97.153016745154815226	169.64108271649075732
1	0.25	7	0.01	-258.56516293134461648	95.167147407478211107	166.78379306099907353
1	0.25	7	0.02	-210.86364001162223758	93.183800602832135951	163.92650340550744659
1	0.25	7	0.03	-181.60850265762275058	91.203140899967905852	161.06921375001581964
1	0.25	7	0.04	-160.77417692056468468	89.225347247123423244	158.21192409452413585
1	0.25	7	0.05	-144.88055099477975318	87.250614547058887638	155.35463443903250891
1	0.25	7	0.06	-132.25946574898063091	85.27915543923066366	152.49734478354082512
1	0.25	7	0.07	-121.97109604002946526	83.311202320797235643	149.64005512804914133
1	0.25	7	0.08	-113.43043629124531435	81.347009643652526734	146.78276547255748596
1	0.25	7	0.09	-106.24752941808782225	79.386856531238947809	143.9254758170658306
1	0.25	7	0.1	-100.14903699697350703	77.431049766730311035	141.06818616157417523
1	0.25	7	0.11	-94.935826799695632872	75.479927213554915966	138.21089650608251986
1	0.25	7	0.12	-90.4583178508396486	73.533861740483629887	135.35360685059089292
1	0.25	7	0.13	-86.601317639969579432	71.59326573702939811	132.49631719509920913
1	0.25	7	0.14	-83.274265145413608025	69.658596321176247557	129.63902753960752534
1	0.25	7	0.15	-80.40471406969987811	67.730361361058740499	126.78173788411586997
1	0.25	7.5	0	-210.20937600210538676	97.760882074636867856	170.63338838669454844
1	0.25	7.5	0.01	-260.11225901906504987	95.765873174522326394	167.76054619961928438
1	0.25	7.5	0.02	-212.10251154398008566	93.773449720413864839	164.88770401254404874
1	0.25	7.5	0.03	-182.66681809571190342	91.783780085459142128	162.01486182546875625
1	0.25	7.5	0.04	-161.71278137652694795	89.797047322311883022	159.14201963839349219
1	0.25	7.5	0.05	-145.73329769538594292	87.813450766700697159	156.26917745131825654
1	0.25	7.5	0.06	-133.04720463520521889	85.833207851196277716	153.39633526424299248
1	0.25	7.5	0.07	-122.70763097133828978	83.856556161210264122	150.52349307716772842
1	0.25	7.5	0.08	-114.1254155643009085	81.883755770790187967	147.65065089009249277
1	0.25	7.5	0.09	-106.90798802676687274	79.915091902363897702	144.77780870301722871
1	0.25	7.5	0.1	-100.78028146553305078	77.950877962449965253	141.90496651594196464
1	0.25	7.5	0.11	-95.54197285253519567	75.991459014753289125	139.03212432886670058
1	0.25	7.5	0.12	-91.042632749588847219	74.037215763329029983	136.15928214179143652
1	0.25	7.5	0.13	-87.1664467702478305	72.088569132014228558	133.28643995471617245
1	0.25	7.5	0.14	-83.822386984426202616	70.145985542561916759	130.41359776764090839
1	0.25	7.5	0.15	-80.937649188274690459	68.209983013442183619	127.54075558056565853
1	0.25	8	0	-212.27362802307499123	98.324084902544186093	171.55103229228177497
1	0.25	8	0.01	-261.55344842416684514	96.320673384818221052	168.6638231338974947
1	0.25	8	0.02	-213.25688794623977174	94.319906796005028582	165.77661397551327127
1	0.25	8	0.03	-183.65442355685405573	92.321957095966368456	162.889404817128991
1	0.25	8	0.04	-162.59028849590919208	90.327011205795912474	160.00219565874476757
1	0.25	8	0.05	-146.53205607520197873	88.335272638027419134	157.11498650036051572
1	0.25	8	0.06	-133.78644715610249705	86.346963339873326504	154.22777734197626387
1	0.25	8	0.07	-123.40005561806884771	84.362325781834371696	151.3405681835919836
1	0.25	8	0.08	-114.7798794804440945	82.381625329580771222	148.45335902520778859
1	0.25	8	0.09	-107.53093928701628101	80.405152943618162453	145.56614986682356516
1	0.25	8	0.1	-101.37657801526341927	78.43322825913749341	142.67894070843925647
1	0.25	8	0.11	-96.115378930626548026	76.466203107866149935	139.79173155005503304
1	0.25	8	0.12	-91.596134341031529402	74.504465555005836563	136.90452239167075277
1	0.25	8	0.13	-87.702460059399754755	72.54844453784519942	134.01731323328652934
1	0.25	8	0.14	-84.342900727315736731	70.598615208831688506	131.13010407490224907
1	0.25	8	0.15	-81.444324740733350154	68.655505105335166149	128.24289491651799722
1	0.25	8.5	0	-214.21211389838583727	98.848157219491710634	172.40343397424800287
1	0.25	8.5	0.01	-262.90143466866561539	96.836982254604890841	169.50289244647694886
1	0.25	8.5	0.02	-214.33697427305503425	94.82850856660039085	166.60235091870589486
1	0.25	8.5	0.03	-184.57980827556815484	92.822911503845730863	163.70180939093484085
1	0.25	8.5	0.04	-163.41394663596656756	90.820381641091856295	160.80126786316373
1	0.25	8.5	0.05	-147.28313564158395366	88.82112643461691448	157.90072633539261915
1	0.25	8.5	0.06	-134.4827664040448667	86.825372093027453957	155.00018480762162199
1	0.25	8.5	0.07	-124.05334866899204371	84.833365696340024442	152.09964327985051114
1	0.25	8.5	0.08	-115.39831580695641833	82.845377601548065627	149.19910175207945713
1	0.25	8.5	0.09	-108.12045787549232045	80.861704179512756241	146.29856022430840312
1	0.25	8.5	0.1	-101.9416483471844117	78.882670935921098021	143.39801869653734911
1	0.25	8.5	0.11	-96.659461250754588946	76.908636078482231824	140.49747716876629511
1	0.25	8.5	0.12	-92.121971610108630557	74.939994603801906692	137.59693564099518426
1	0.25	8.5	0.13	-88.212270592927893631	72.977182990857656364	134.69639411322410183
1	0.25	8.5	0.14	-84.838509604182263502	71.020684604150531527	131.7958525854530194
1	0.25	8.5	0.15	-81.927256032417574261	69.071035928970616169	128.89531105768196539
1	0.25	9	0	-216.03858393533266735	99.337691878913389587	173.1983891689817483
1	0.25	9	0.01	-264.16680814740618644	97.319312397994508501	170.28542512383143048
1	0.25	9	0.02	-215.35126284620082515	95.303687671778718027	167.37246107868111267
1	0.25	9	0.03	-185.45003751620680532	93.29099625630783521	164.45949703353079485
1	0.25	9	0.04	-164.1897951479241442	91.281432184108084016	161.54653298838042019
1	0.25	9	0.05	-147.99180258976912228	89.275206642731475881	158.63356894323015922
1	0.25	9	0.06	-135.14082378082645164	87.272549871399263566	155.72060489807978456
1	0.25	9	0.07	-124.67168431849756871	85.273713308629496055	152.80764085292946675
1	0.25	9	0.08	-115.98449693208988265	83.278972029329167981	149.89467680777914893
1	0.25	9	0.09	-108.67997844419488729	81.288627516487423463	146.98171276262883111
1	0.25	9	0.1	-102.47863876576184339	79.303010820521038227	144.0687487174785133
1	0.25	9	0.11	-97.177116726321514761	77.32248616876016456	141.15578467232819548
1	0.25	9	0.12	-92.622823417533368229	75.347455098825520281	138.24282062717782082
1	0.25	9	0.13	-88.698364821804375424	73.378361203109093935	135.32985658202755985
1	0.25	9	0.14	-85.311528953313938928	71.415695587674221656	132.41689253687718519
1	0.25	9	0.15	-82.388605209999809631	69.460003168166863929	129.50392849172686738
1	0.25	9.5	0	-217.76467503976027729	99.796541258994821533	173.94241786671869932
1	0.25	9.5	0.01	-265.35848640784422514	97.771449606573014535	171.01783696477704666
1	0.25	9.5	0.02	-216.30689327786581089	95.749163553601363219	168.09325606283536558
1	0.25	9.5	0.03	-186.27105242061276158	93.729864698447229898	165.16867516089368451
1	0.25	9.5	0.04	-164.92291834264477757	91.713750352362197305	162.24409425895200343
1	0.25	9.5	0.05	-148.66249784177654192	89.7010352400287303	159.31951335701032235
1	0.25	9.5	0.06	-135.76455818500818395	87.691953420491245197	156.39493245506869812
1	0.25	9.5	0.07	-125.25859777175372756	85.686760461588164617	153.47035155312698862
1	0.25	9.5	0.08	-116.54162556823763452	83.685735906621815161	150.54577065118530754
1	0.25	9.5	0.09	-109.21242450601829432	81.689186078668797109	147.62118974924362647
1	0.25	9.5	0.1	-102.99023459213793785	79.697447275864291782	144.69660884730197381
1	0.25	9.5	0.11	-97.670824786513549043	77.710889420429523966	141.77202794536026431
1	0.25	9.5	0.12	-93.100989254351020463	75.729920235469364798	138.84744704341858323
1	0.25	9.5	0.13	-89.162883516309989318	73.754990037001221026	135.922866141476959
1	0.25	9.5	0.14	-85.763958432475135396	71.78659724472953485	132.99828523953527792
1	0.25	9.5	0.15	-82.830245626572320816	69.825294734266137198	130.07370433759359685
1	0.25	10	0	-219.40032133395027358	100.22796634042266817	174.64102448401396828
1	0.25	10	0.01	-266.48404587977927349	98.196599052192567569	171.70554453643578086
1	0.25	10	0.02	-217.20992300462921776	96.168085787283814625	168.77006458885756501
1	0.25	10	0.03	-187.04789511904851906	94.142611034838154183	165.83458464127937759
1	0.25	10	0.04	-165.61763619829076788	92.120375220775287062	162.89910469370119017
1	0.25	10	0.05	-149.29900093856554122	90.101596429082093209	159.96362474612297433
1	0.25	10	0.06	-136.357328439727155	88.086512345620064934	157.02814479854481533
1	0.25	10	0.07	-125.81711009626599207	86.075382457785863721	154.09266485096659949
1	0.25	10	0.08	-117.07244493360764181	84.068490548994020628	151.15718490338844049
1	0.25	10	0.09	-109.72030617476758607	82.066147533630612543	148.22170495581022465
1	0.25	10	0.1	-103.47874720915024227	80.068694686063793142	145.28622500823206565
1	0.25	10	0.11	-98.142725122320371156	78.076507326735125503	142.35074506065384981
1	0.25	10	0.12	-93.558458823847445274	76.089999039601067921	139.41526511307569081
1	0.25	10	0.13	-89.607684120389762938	74.109626508601451178	136.47978516549750339
1	0.25	10	0.14	-86.1975379289511352	72.135895076830252037	133.54430521791928754
1	0.25	10	0.15	-83.253811970220340299	70.169365151180215889	130.60882527034110012
1	0.25	10.5	0	-220.95406973356193703	100.63475029849564635	175.29889539914000807
1	0.25	10.5	0.01	-267.54997560007029733	98.597496715250983357	172.35315951307703131
1	0.25	10.5	0.02	-218.06553369876519355	96.56314334840301683	169.40742362701405455
1	0.25	10.5	0.03	-187.78488035587088234	94.531877438626324306	166.46168774095107779
1	0.25	10.5	0.04	-166.27764980319778942	92.503902375822249837	163.51595185488810102
1	0.25	10.5	0.05	-149.90455516140048076	90.479439440000888339	160.57021596882515269
1	0.25	10.5	0.06	-136.92202219680751796	88.458729766681940987	157.62448008276220435
1	0.25	10.5	0.07	-126.34982387568140894	86.442036570350836655	154.67874419669919916
1	0.25	10.5	0.08	-117.57932336508838489	84.429647665152771197	151.73300831063627925
1	0.25	10.5	0.09	-110.20579542598790113	82.4218783286982557	148.78727242457333091
1	0.25	10.5	0.1	-103.94618129096738812	80.419074562796254213	145.84153653851035415
1	0.25	10.5	0.11	-98.594677938698850994	78.421616814366757353	142.89580065244734897
1	0.25	10.5	0.12	-93.996966171587018835	76.429924231017679404	139.95006476638440063
1	0.25	10.5	0.13	-90.034389464570153905	74.444459539147558758	137.00432888032145229
1	0.25	10.5	0.14	-86.613791444333628533	72.465734648379807936	134.05859299425844711
1	0.25	10.5	0.15	-83.660739818705962989	70.494317105139444379	131.11285710819552719
1	0.25	11	0	-222.43332572148665349	101.01928625095656855	175.92005104228016421
1	0.25	11	0.01	-268.56187390807269821	98.976495480044178521	172.96463830862956002
1	0.25	11	0.02	-218.87819092453696612	96.936649058323624217	170.00922557497906951
1	0.25	11	0.03	-188.4857281584037878	94.899936849762184465	167.05381284132849373
1	0.25	11	0.04	-166.90615382986635495	92.866565069501703533	164.0984001076779748
1	0.25	11	0.05	-150.48196439371537281	90.836758043283410302	161.14298737402745587
1	0.25	11	0.06	-137.46114037441208211	88.810760193272258789	158.18757464037690852
1	0.25	11	0.07	-126.85899751692181781	86.788838284002224555	155.23216190672636117
1	0.25	11	0.08	-118.06432019690839752	84.771283967823364947	152.27674917307581381
1	0.25	11	0.09	-110.67078484473319122	82.75841667593017803	149.32133643942529488
1	0.25	11	0.1	-104.39428743262277521	80.750586908995813928	146.36592370577471911
1	0.25	11	0.11	-99.028311272367886886	78.748179990870752931	143.41051097212420018
1	0.25	11	0.12	-94.418032345235701541	76.751620360020694989	140.45509823847362441
1	0.25	11	0.13	-90.444426306058517184	74.76137648672469993	137.49968550482310548
1	0.25	11	0.14	-87.014061964160191565	72.777966519941443835	134.54427277117255812
1	0.25	11	0.15	-84.052297218235821674	70.801964786667610952	131.58886003752198235
1	0.25	11.5	0	-223.84454706370365784	101.38364588501751484	176.5079644815018014
1	0.25	11.5	0.01	-269.52460279641127272	99.335632483156672379	173.54339874892167472
1	0.25	11.5	0.02	-219.65176916429152243	97.290605656253489997	170.57883301634166173
1	0.25	11.5	0.03	-189.15366767829056016	95.24875777318136727	167.61426728376153505
1	0.25	11.5	0.04	-167.50592461034869984	93.210297746276111752	164.64970155118146522
1	0.25	11.5	0.05	-151.03366905323179026	91.175452808343194988	161.68513581860133854
1	0.25	11.5	0.06	-137.97686345057826429	89.144470517834704992	158.72057008602132555
1	0.25	11.5	0.07	-127.34660369940706914	87.11762102609029057	155.75600435344119887
1	0.25	11.5	0.08	-118.52923769266766385	85.095199646205571753	152.79143862086112904
1	0.25	11.5	0.09	-111.11693404964529464	83.077529769796271353	149.8268728882810592
1	0.25	11.5	0.1	-104.82460385223333788	81.064966185874013149	146.86230715570098937
1	0.25	11.5	0.11	-99.445058597245520104	79.057898865477781669	143.89774142312086269
1	0.25	11.5	0.12	-94.822999409286808259	77.056757286905337878	140.93317569054079286
1	0.25	11.5	0.13	-90.839056168981869632	75.062015389700718515	137.96860995796066618
1	0.25	11.5	0.14	-87.399539470779927797	73.074197261386359514	135.00404422538059634
1	0.25	11.5	0.15	-84.42961016202934843	71.093883679751627369	132.03947849280049809
1	0.25	12	0	-225.19339816036710999	101.72963373545685783	177.06565494808086214
1	0.25	12	0.01	-270.44241037729955224	99.676682390360440422	174.09241208958616198
1	0.25	12	0.02	-220.38965082869060552	97.626758076984316403	171.11916923109146182
1	0.25	12	0.03	-189.79151939348253109	95.580055559566886814	168.14592637259676167
1	0.25	12	0.04	-168.07938989377561256	93.536786329189226308	165.17268351410206151
1	0.25	12	0.05	-151.56180629764293144	91.497180397483077741	162.19944065560738977
1	0.25	12	0.06	-138.47110410560338778	89.461488320178077061	159.22619779711271804
1	0.25	12	0.07	-127.81437587289008206	87.429983484544891326	156.25295493861793261
1	0.25	12	0.08	-118.9756624448341995	85.402964700465034298	153.27971208012331772
1	0.25	12	0.09	-111.54570678789087879	83.38075914157053603	150.30646922162864598
1	0.25	12	0.1	-105.238489798530793	81.36372569084430495	147.3332263631339174
1	0.25	12	0.11	-99.846189034616372737	79.352258754492680737	144.35998350463921724
1	0.25	12	0.12	-95.213057854145517922	77.346792619084141052	141.38674064614451709
1	0.25	12	0.13	-91.219400278003377025	75.347806440226875679	138.41349778764984535
1	0.25	12	0.14	-87.771283672846095669	73.355829966832374112	135.44025492915511677
1	0.25	12	0.15	-84.793683344638964172	71.371450123746228655	132.46701207066047346
1	0.25	12.5	0	-226.48487425410348806	102.05883055490311051	177.5957623690840137
1	0.25	12.5	0.01	-271.31902903339994282	100.00119997440751263	174.61427634876278603
1	0.25	12.5	0.02	-221.09480546922520716	97.946635237985375966	171.63279032844144467
1	0.25	12.5	0.03	-190.40176085416533169	95.895333403659421379	168.65130430812018858
1	0.25	12.5	0.04	-168.62868467040891574	93.847508431441809762	165.66981828779893249
1	0.25	12.5	0.05	-152.06825825778184935	91.803392992931350136	162.6883322674776764
1	0.25	12.5	0.06	-138.94554945825791492	89.763240512328692944	159.70684624715636346
1	0.25	12.5	0.07	-128.26384562961789015	87.727327473075590092	156.72536022683510737
1	0.25	12.5	0.08	-119.40499871593152648	85.695956030006655624	153.74387420651382286
1	0.25	12.5	0.09	-111.95840087609303737	83.669456973616945561	150.76238818619259519
1	0.25	12.5	0.1	-105.6371525810901062	81.64819310099609595	147.78090216587133909
1	0.25	12.5	0.11	-100.23283186085961916	79.632563057392957262	144.79941614555005458
1	0.25	12.5	0.12	-95.589268894946826549	77.623005723537275458	141.81793012522877007
1	0.25	12.5	0.13	-91.586459905679703297	75.620005237089515049	138.83644410490748555
1	0.25	12.5	0.14	-88.130242615592123911	73.624096752307266911	135.85495808458625788
1	0.25	12.5	0.15	-85.145417215928546284	71.63587306066190763	132.87347206426494495
1	0.25	13	0	-227.72340229100450415	102.37262829397266728	178.10060733249684972
1	0.25	13	0.01	-272.15775480891272764	100.31055446163652789	175.11127530794374252
1	0.25	13	0.02	-221.7698537467715596	98.251583754046961872	172.12194328339069216
1	0.25	13	0.03	-190.98657976506518708	96.19591542861142841	169.13261125883758496
1	0.25	13	0.04	-169.15569627011569764	94.143765812246527958	166.14327923428447775
1	0.25	13	0.05	-152.5546910466144368	92.095370126115327025	163.15394720973137055
1	0.25	13	0.06	-139.40169527418970574	90.050984543278232763	160.16461518517832019
1	0.25	13	0.07	-128.69637302500126452	88.010888513602651528	157.17528316062521299
1	0.25	13	0.08	-119.81849554097897226	85.975387395965569226	154.1859511360721342
1	0.25	13	0.09	-112.35617259040429872	83.944815444501500679	151.196619111519027
1	0.25	13	0.1	-106.02166964006499938	81.919539203592847798	148.20728708696594822
1	0.25	13	0.11	-100.60599656733154461	79.899961375704364741	145.21795506241289786
1	0.25	13	0.12	-95.952582772145319723	77.88652523730669941	142.22862303785979066
1	0.25	13	0.13	-91.941133119290725517	75.879719691342330634	139.23929101330671187
1	0.25	13	0.14	-88.477268044943173209	73.880085060347965964	136.24995898875360467
1	0.25	13	0.15	-85.485622106621519833	71.888219742905860699	133.26062696420052589
1	0.25	13.5	0	-228.91292350691492175	102.67225855780830557	178.582239755863867
1	0.25	13.5	0.01	-272.96151217239071229	100.60595747743265349	175.58542639881795822
1	0.25	13.5	0.02	-222.41711953536855617	98.542795373028837957	172.58861304177207785
1	0.25	13.5	0.03	-191.54791721610405375	96.482973613484588782	169.59179968472614064
1	0.25	13.5	0.04	-169.66210111397469973	94.426710797634953565	166.59498632768026027
1	0.25	13.5	0.05	-153.02258658335813379	92.374244593447727425	163.59817297063435149
1	0.25	13.5	0.06	-139.84087391326994521	90.325833811541016871	160.60135961358847112
1	0.25	13.5	0.07	-129.11317138987709541	88.281760747507945553	157.60454625654256233
1	0.25	13.5	0.08	-120.21726894730642243	86.242333833219234407	154.60773289949662512
1	0.25	13.5	0.09	-112.74005670310720006	84.207890643993209778	151.61091954245071634
1	0.25	13.5	0.1	-106.39300671625738914	82.178801316465481364	148.61410618540480755
1	0.25	13.5	0.11	-100.96658941442467494	80.155472441384716831	145.61729282835892718
1	0.25	13.5	0.12	-96.303853891545600163	78.13835150668431595	142.62047947131298997
1	0.25	13.5	0.13	-92.284228672404537974	76.127931979351828318	139.62366611426710961
1	0.25	13.5	0.14	-88.813128188303267052	74.124759130223011994	136.62685275722122924
1	0.25	13.5	0.15	-85.815030014299281902	72.12943672429743458	133.63003940017529203
1	0.25	14	0	-230.05696157071042762	102.95881593974308998	179.04247870617268745
1	0.25	14	0.01	-273.73290726069751599	100.8884859641305809	176.0385198841474903
1	0.25	14	0.02	-223.03867269932470663	98.821329479194631062	173.03456106212232157
1	0.25	14	0.03	-192.08750317198183666	96.757549883287097714	170.030602240097096
1	0.25	14	0.04	-170.14939490463615357	94.697367958556995404	167.02664341807195569
1	0.25	14	0.05	-153.473268764635975	92.641023723942964807	164.02268459604673012
1	0.25	14	0.06	-140.26427734453602625	90.588778523845249424	161.01872577402156139
1	0.25	14	0.07	-129.51532779651824967	88.540917387074173917	158.01476695199636424
1	0.25	14	0.08	-120.60232031489994142	86.497751696372958463	155.01080812997122393
1	0.25	14	0.09	-113.11098307100633065	84.459622215531908296	152.00684930794599836
1	0.25	14	0.1	-106.752032925441938	82.426902529050835255	149.00289048592085805
1	0.25	14	0.11	-101.31542719561127797	80.400002958689029242	145.99893166389563248
1	0.25	14	0.12	-96.643853442226372863	78.379375032345421914	142.99497284187046375
1	0.25	14	0.13	-92.616477611146478921	76.365516593847416971	139.9910140198452666
1	0.25	14	0.14	-89.138518460937973487	74.358977657775866987	136.98705519782009787
