# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.BurrowingOwl_SFS.txt
# sampleSize: 39
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 383702
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.25	13.5	0.15	-13928931.752478029579	5277746.6458111749962	11638148.721678534523
1	0.25	14	0	-12549240.812009904534	6534057.2096171388403	12219800.933938773349
1	0.25	14	0.01	-12115935.501828830689	6436097.7770961597562	12017003.168564567342
1	0.25	14	0.02	-11942221.818065766245	6339869.49297627341	11814205.403190357611
1	0.25	14	0.03	-11945922.343275714666	6245452.3770049745217	11660705.330456454307
1	0.25	14	0.04	-12023823.51541871205	6152929.8072332637385	11660705.330456452444
1	0.25	14	0.05	-12142314.805253531784	6062388.5264703081921	11660705.330456452444
1	0.25	14	0.06	-12286163.780904535204	5973918.6212112708017	11660705.330456452444
1	0.25	14	0.07	-12447175.514873113483	5887613.4684324674308	11660705.330456456169
1	0.25	14	0.08	-12620443.556952323765	5803569.6453404203057	11660705.330456458032
1	0.25	14	0.09	-12802807.307977404445	5721886.7969230879098	11660705.330456454307
1	0.25	14	0.1	-12992120.068075176328	5642667.4560109842569	11660705.330456452444
1	0.25	14	0.11	-13186864.66124541685	5566016.8105463786051	11660705.330456446856
1	0.25	14	0.12	-13385935.569032270461	5492042.412917168811	11660705.330456448719
1	0.25	14	0.13	-13588507.839894745499	5420853.826576939784	11660705.33045646362
1	0.25	14	0.14	-13793954.32534359768	5352562.2057836381719	11660705.330456461757
1	0.25	14	0.15	-14001791.318081732839	5287279.8051823982969	11660705.330456448719
1	0.25	14.5	0	-12624961.122130740434	6544980.2865707166493	12241908.311775565147
1	0.25	14.5	0.01	-12187797.703747216612	6446895.6925536738709	12038883.489201409742
1	0.25	14.5	0.02	-12013600.173832137138	6350542.7115623215213	11835858.666627261788
1	0.25	14.5	0.03	-12017053.468007069081	6256001.353398989886	11682214.366136094555
1	0.25	14.5	0.04	-12094783.698656905442	6163354.9855354763567	11682214.36613609083
1	0.25	14.5	0.05	-12213141.981505062431	6072690.3398215956986	11682214.366136098281
1	0.25	14.5	0.06	-12356881.526679102331	5984097.4917394556105	11682214.366136096418
1	0.25	14.5	0.07	-12517800.531150791794	5897669.8076074747369	11682214.366136094555
1	0.25	14.5	0.08	-12690988.677497569472	5813503.8548305407166	11682214.366136092693
1	0.25	14.5	0.09	-12873282.931360993534	5731699.270053928718	11682214.366136094555
1	0.25	14.5	0.1	-13062534.928697247058	5652358.579936905764	11682214.36613609083
1	0.25	14.5	0.11	-13257226.285636093467	5575586.9692507144064	11682214.366136087105
1	0.25	14.5	0.12	-13456250.566829387099	5501491.9911613808945	11682214.366136096418
1	0.25	14.5	0.13	-13658782.100839499384	5430183.2149191526696	11682214.36613609083
1	0.25	14.5	0.14	-13864193.159259218723	5361771.8067826246843	11682214.366136094555
1	0.25	14.5	0.15	-14071999.558327596635	5296370.0408931709826	11682214.366136092693
1	0.25	15	0	-12697980.042102877051	6555410.3866157224402	12263017.523272974417
1	0.25	15	0.01	-12257105.046533662826	6457206.3615529220551	12059775.940051825717
1	0.25	15	0.02	-12082447.347682144493	6360734.3956732451916	11856534.35683067888
1	0.25	15	0.03	-12085665.464218836278	6266074.4894082322717	11702756.724431065843
1	0.25	15	0.04	-12163232.987785663456	6173310.000252334401	11702756.72443106398
1	0.25	15	0.05	-12281464.606438729912	6082527.6497118519619	11702756.724431062117
1	0.25	15	0.06	-12425099.898787844926	5993817.5028685824946	11702756.724431062117
1	0.25	15	0.07	-12585930.532988827676	5907272.915971393697	11702756.72443106398
1	0.25	15	0.08	-12759042.517776783556	5822990.4471616204828	11702756.724431060255
1	0.25	15	0.09	-12941270.504098977894	5741069.7251986619085	11702756.724431056529
1	0.25	15	0.1	-13130464.545222323388	5661613.2709096828476	11702756.724431058392
1	0.25	15	0.11	-13325105.107981946319	5584726.2660742402077	11702756.724431060255
1	0.25	15	0.12	-13524084.884240936488	5510516.2646079976112	11702756.72443106398
1	0.25	15	0.13	-13726577.517064448446	5439092.841267731972	11702756.724431060255
1	0.25	15	0.14	-13931954.72569341585	5370567.1737016150728	11702756.724431062117
1	0.25	15	0.15	-14139731.872460152954	5305051.5545509727672	11702756.72443106398
1	0.25	15.5	0	-12768472.245837200433	6565384.5053583187982	12283203.525760503486
1	0.25	15.5	0.01	-12324022.37174917385	6467066.3444088771939	12079754.702473472804
1	0.25	15.5	0.02	-12148926.323169063777	6370480.6715704863891	11876305.879186438397
1	0.25	15.5	0.03	-12151920.376129541546	6275707.4784282678738	11722404.722817506641
1	0.25	15.5	0.04	-12229332.793828669935	6182830.1130492016673	11722404.722817499191
1	0.25	15.5	0.05	-12347443.60880131647	6091935.2871592231095	11722404.722817506641
1	0.25	15.5	0.06	-12490979.435765895993	6003113.0560005009174	11722404.722817501053
1	0.25	15.5	0.07	-12651725.73276366666	5916456.7662911023945	11722404.722817499191
1	0.25	15.5	0.08	-12824765.012551318854	5832062.9674018518999	11722404.722817508504
1	0.25	15.5	0.09	-13006929.7223088108	5750031.2806252269074	11722404.722817502916
1	0.25	15.5	0.1	-13196068.407688293606	5670464.2212677178904	11722404.722817504779
1	0.25	15.5	0.11	-13390660.440244387835	5593466.9682823894545	11722404.722817502916
1	0.25	15.5	0.12	-13589597.679750937968	5519147.0763094611466	11722404.722817502916
1	0.25	15.5	0.13	-13792053.115539971739	5447614.1253474047408	11722404.722817506641
1	0.25	15.5	0.14	-13997397.939968209714	5378979.3038748577237	11722404.722817501053
1	0.25	15.5	0.15	-14205147.082309957594	5313354.9221206493676	11722404.722817495465
1	0.25	16	0	-12836596.290348727256	6574935.824652871117	12302533.543481750414
1	0.25	16	0.01	-12388699.333615746349	6476508.4330455176532	12098886.305039895698
1	0.25	16	0.02	-12213185.093853686005	6379813.9423708096147	11895239.066598035395
1	0.25	16	0.03	-12215965.357193794101	6284932.3358474951237	11741223.242777796462
1	0.25	16	0.04	-12293229.703136552125	6191946.9526189602911	11741223.242777807638
1	0.25	16	0.05	-12411225.142473299056	6100944.4951471444219	11741223.242777805775
1	0.25	16	0.06	-12554665.941234011203	6012015.0093490714207	11741223.242777809501
1	0.25	16	0.07	-12715331.641091343015	5925251.8329066820443	11741223.242777803913
1	0.25	16	0.08	-12888301.422861497849	5840751.506873303093	11741223.24277780205
1	0.25	16	0.09	-13070405.632343318313	5758613.6454597087577	11741223.2427777946
1	0.25	16	0.1	-13259491.376925829798	5678940.7587383771315	11741223.242777807638
1	0.25	16	0.11	-13454036.982819434255	5601838.0229883948341	11741223.2427777946
1	0.25	16	0.12	-13652933.515361499041	5527412.9935522517189	11741223.242777803913
1	0.25	16	0.13	-13855353.339554775506	5455775.2554275281727	11741223.242777796462
1	0.25	16	0.14	-14060667.144458498806	5387036.0074101565406	11741223.242777803913
1	0.25	16	0.15	-14268389.445605438203	5321307.5764782717451	11741223.242777807638
1	0.25	16.5	0	-12902496.525819186121	6584094.2065163971856	12321068.069928443059
1	0.25	16.5	0.01	-12451272.197063852102	6485562.1389772994444	12117230.615437336266
1	0.25	16.5	0.02	-12275358.435230027884	6388763.3701080922037	11913393.16094622761
1	0.25	16.5	0.03	-12277934.428940374404	6293777.8752018297091	11759270.690745985135
1	0.25	16.5	0.04	-12355057.227598402649	6200688.984941217117	11759270.690745983273
1	0.25	16.5	0.05	-12472942.330241862684	6109583.3929989589378	11759270.69074598141
1	0.25	16.5	0.06	-12616292.222549121827	6020551.1364402566105	11759270.690745985135
1	0.25	16.5	0.07	-12776880.801256556064	5933685.5443662982434	11759270.690745992586
1	0.25	16.5	0.08	-12949784.066908273846	5849083.1499301819131	11759270.690745986998
1	0.25	16.5	0.09	-13131830.358659457415	5766843.5606160536408	11759270.690745992586
1	0.25	16.5	0.1	-13320865.409857999533	5687069.2815268691629	11759270.690745983273
1	0.25	16.5	0.11	-13515366.547647412866	5609865.4864087766036	11759270.690745983273
1	0.25	16.5	0.12	-13714224.077845584601	5535339.7312866235152	11759270.690745996311
1	0.25	16.5	0.13	-13916609.768408190459	5463601.6059341523796	11759270.690745983273
1	0.25	16.5	0.14	-14121893.826992142946	5394762.3189922180027	11759270.690745988861
1	0.25	16.5	0.15	-14329590.373326268047	5328934.2134160790592	11759270.690745986998
1	0.25	17	0	-12966304.731688741595	6592886.6107539571822	12338861.715223429725
1	0.25	17	0.01	-12511865.378062713891	6494254.105926384218	12134841.679028030485
1	0.25	17	0.02	-12335569.423036377877	6397355.2833538781852	11930821.642832640558
1	0.25	17	0.03	-12337949.988247510046	6302270.1108093596995	11776599.810907436535
1	0.25	17	0.04	-12414937.304630350322	6209081.9109412133694	11776599.81090744026
1	0.25	17	0.05	-12532716.758342508227	6117877.3690704954788	11776599.810907442123
1	0.25	17	0.06	-12675979.581006225199	6028746.5138471061364	11776599.81090744026
1	0.25	17	0.07	-12836494.275834482163	5941782.6662116711959	11776599.810907434672
1	0.25	17	0.08	-13009333.803662378341	5857082.351802344434	11776599.810907436535
1	0.25	17	0.09	-13191324.584866512567	5774745.1717046927661	11776599.810907438397
1	0.25	17	0.1	-13380311.038362387568	5694873.6262967213988	11776599.810907443985
1	0.25	17	0.11	-13574769.535209964961	5617572.88692229148	11776599.810907442123
1	0.25	17	0.12	-13773589.654159318656	5542950.5102706886828	11776599.810907434672
1	0.25	17	0.13	-13975942.591488789767	5471116.0906863324344	11776599.81090744026
1	0.25	17	0.14	-14181198.093821559101	5402180.8462189463899	11776599.810907436535
1	0.25	17	0.15	-14388869.901775721461	5336257.1350876595825	11776599.810907436535
1	0.25	17.5	0	-13028141.524557422847	6601337.4498784989119	12355963.92616619356
1	0.25	17.5	0.01	-12570592.76927620545	6502608.4604930849746	12151768.431404732168
1	0.25	17.5	0.02	-12393930.740254405886	6405613.5236483346671	11947572.936643274501
1	0.25	17.5	0.03	-12396124.104987580329	6310432.5999711714685	11793258.376186473295
1	0.25	17.5	0.04	-12472981.588634025306	6217149.0044693080708	11793258.376186475158
1	0.25	17.5	0.05	-12590659.763286199421	6125849.4145163819194	11793258.376186471432
1	0.25	17.5	0.06	-12733839.094970893115	6036623.8507505171001	11793258.376186471432
1	0.25	17.5	0.07	-12894282.926771204919	5949565.6263404292986	11793258.376186467707
1	0.25	17.5	0.08	-13067061.310374494642	5864771.2597658485174	11793258.376186471432
1	0.25	17.5	0.09	-13248998.829049307853	5782340.3460174892098	11793258.376186471432
1	0.25	17.5	0.1	-13437938.642724920064	5702375.3809750247747	11793258.37618646957
1	0.25	17.5	0.11	-13632356.206386689097	5624981.5337013155222	11793258.376186467707
1	0.25	17.5	0.12	-13831140.40194099769	5550266.3615338131785	11793258.37618646957
1	0.25	17.5	0.13	-14033461.877628397197	5478339.4631976829842	11793258.376186465845
1	0.25	17.5	0.14	-14238689.938025791198	5409312.0657479790971	11793258.376186475158
1	0.25	17.5	0.15	-14446337.960206683725	5343296.5420072395355	11793258.376186475158
1	0.25	18	0	-13088117.574997026473	6609468.8921865476295	12372419.601015524939
1	0.25	18	0.01	-12627558.885929409415	6510647.1116083357483	12168055.30678007938
1	0.25	18	0.02	-12450545.807091068476	6413559.7413381375372	11963691.012544624507
1	0.25	18	0.03	-12452559.644041251391	6318286.7352027976885	11809289.778486017138
1	0.25	18	0.04	-12529292.567733686417	6224911.4009335776791	11809289.778486019
1	0.25	18	0.05	-12646873.544639643282	6133520.4083310198039	11809289.778486013412
1	0.25	18	0.06	-12789972.729499261826	6044203.7703952658921	11809289.778486020863
1	0.25	18	0.07	-12950348.522390309721	5957054.7928833477199	11809289.778486017138
1	0.25	18	0.08	-13123068.187378715724	5872169.9874472012743	11809289.778486017138
1	0.25	18	0.09	-13304954.546694796532	5789648.9432645039633	11809289.778486013412
1	0.25	18	0.1	-13493849.552961383015	5709594.1519269915298	11809289.778486020863
1	0.25	18	0.11	-13688227.782404389232	5632110.7803292525932	11809289.778486019
1	0.25	18	0.12	-13886977.448291193694	5557306.386442088522	11809289.778486020863
1	0.25	18	0.13	-14089268.672895248979	5485290.5731953745708	11809289.778486015275
1	0.25	18	0.14	-14294470.336481172591	5416174.5762751260772	11809289.778486017138
1	0.25	18	0.15	-14502095.467120755464	5350070.7824942851439	11809289.778486020863
1	0.25	18.5	0	-13146334.663527134806	6617301.1217321101576	12388269.616774152964
1	0.25	18.5	0.01	-12682859.860334631056	6518390.0074041523039	12183742.759790072218
1	0.25	18.5	0.02	-12505509.761918608099	6421213.649350955151	11979215.902805997059
1	0.25	18.5	0.03	-12507351.239419844002	6325851.9949198272079	11824733.535140438005
1	0.25	18.5	0.04	-12583964.53337616846	6232388.3449033200741	11824733.535140432417
1	0.25	18.5	0.05	-12701452.131229992956	6140909.3618761189282	11824733.535140436143
1	0.25	18.5	0.06	-12844474.299826908857	6051505.0515474453568	11824733.53514043428
1	0.25	18.5	0.07	-13004784.698634382337	5964268.7125972229987	11824733.535140432417
1	0.25	18.5	0.08	-13177447.917437445372	5879296.8501567849889	11824733.535140438005
1	0.25	18.5	0.09	-13359285.088420320302	5796689.047852775082	11824733.53514043428
1	0.25	18.5	0.1	-13548137.005161453038	5716547.793184671551	11824733.53514043428
1	0.25	18.5	0.11	-13742477.39999582991	5638978.2509837904945	11824733.535140430555
1	0.25	18.5	0.12	-13941193.843921545893	5564087.9798406595364	11824733.535140436143
1	0.25	18.5	0.13	-14143455.953888554126	5491986.5867263227701	11824733.535140426829
1	0.25	18.5	0.14	-14348632.202442746609	5422785.3156096693128	11824733.535140438005
1	0.25	18.5	0.15	-14556235.28226577118	5356596.5667238077149	11824733.535140430555
1	0.25	19	0	-13202886.600567642599	6624852.5622798753902	12403551.28336115554
1	0.25	19	0.01	-12736584.308411862701	6525855.3564970009029	12198867.714947169647
1	0.25	19	0.02	-12558910.3161242567	6428593.2418155958876	11994184.146533189341
1	0.25	19	0.03	-12560586.143255632371	6333146.1594010302797	11839625.725323969498
1	0.25	19	0.04	-12637084.425429400057	6239597.4034209186211	11839625.725323969498
1	0.25	19	0.05	-12754482.223317164928	6148033.6295469552279	11839625.725323976949
1	0.25	19	0.06	-12897430.311198946089	6058544.8365202164277	11839625.725323971361
1	0.25	19	0.07	-13057677.796953823417	5971224.3162548746914	11839625.725323973224
1	0.25	19	0.08	-13230286.701991010457	5886168.5676476694643	11839625.725323967636
1	0.25	19	0.09	-13412076.534824538976	5803477.1690182071179	11839625.725323971361
1	0.25	19	0.1	-13600886.975140821189	5723252.6039560725912	11839625.725323975086
1	0.25	19	0.11	-13795190.944025125355	5645600.0353272082284	11839625.725323971361
1	0.25	19	0.12	-13993875.394903574139	5570627.0223292987794	11839625.725323967636
1	0.25	19	0.13	-14196109.458745595068	5498443.1758222682402	11839625.725323971361
1	0.25	19	0.14	-14401261.215931054205	5429159.7477335063741	11839625.725323975086
1	0.25	19	0.15	-14608843.03651310131	5362889.1511847637594	11839625.725323976949
1	0.25	19.5	0	-13257860.030829641968	6632140.0710066109896	12418298.736390490085
1	0.25	19.5	0.01	-12788814.087447468191	6533059.81938308198	12213463.955338833854
1	0.25	19.5	0.02	-12610828.501802992076	6435714.9831568812951	12008629.174287173897
1	0.25	19.5	0.03	-12612344.968438822776	6340185.4975882573053	11853999.367614835501
1	0.25	19.5	0.04	-12688732.571456309408	6246554.6505120052025	11853999.367614837363
1	0.25	19.5	0.05	-12806043.929335903376	6154909.0909975301474	11853999.367614831775
1	0.25	19.5	0.06	-12948920.693582754582	6065338.8111185636371	11853999.367614829913
1	0.25	19.5	0.07	-13109107.597337026149	5977937.0963137764484	11853999.367614831775
1	0.25	19.5	0.08	-13281664.192765388638	5892800.4395120926201	11853999.367614835501
1	0.25	19.5	0.09	-13463408.426880527288	5810028.413953717798	11853999.367614829913
1	0.25	19.5	0.1	-13652178.907793078572	5729723.4994885614142	11853999.367614833638
1	0.25	19.5	0.11	-13846447.775946248323	5651990.8571086265147	11853999.367614833638
1	0.25	19.5	0.12	-14045101.390364322811	5576938.0466070976108	11853999.367614841089
1	0.25	19.5	0.13	-14247308.414189878851	5504674.6825906289741	11853999.367614839226
1	0.25	19.5	0.14	-14452436.550238516182	5435312.0246422737837	11853999.367614833638
1	0.25	19.5	0.15	-14659997.857918728143	5368962.4982759719715	11853999.367614829913
1	0.25	20	0	-13311335.139106642455	6639179.1066772425547	12432543.278154689819
1	0.25	20	0.01	-12839624.961045678705	6540018.6746146278456	12227562.46007052809
1	0.25	20	0.02	-12661339.327993217856	6442593.9722772352397	12022581.641986366361
1	0.25	20	0.03	-12662702.340473335236	6346984.9292781846598	11867884.747893730178
1	0.25	20	0.04	-12738983.335653308779	6253274.8273918312043	11867884.747893733904
1	0.25	20	0.05	-12856211.412635657936	6161550.3093658722937	11867884.747893724591
1	0.25	20	0.06	-12999019.446643736213	6071901.3608875051141	11867884.747893730178
1	0.25	20	0.07	-13159147.96182173118	5984421.261190998368	11867884.747893726453
1	0.25	20	0.08	-13331654.134045075625	5899206.4974866462871	11867884.747893733904
1	0.25	20	0.09	-13513354.40715039894	5816356.6381480554119	11867884.747893732041
1	0.25	20	0.1	-13702086.357395622879	5735974.1594445602968	11867884.747893732041
1	0.25	20	0.11	-13896321.373329315335	5658164.2205797601491	11867884.747893728316
1	0.25	20	0.12	-14094945.24134574458	5583034.381931447424	11867884.747893732041
1	0.25	20	0.13	-14297126.173825126141	5510694.261720104143	11867884.747893732041
1	0.25	20	0.14	-14502231.509748551995	5441255.1269011050463	11867884.747893732041
1	0.25	20	0.15	-14709773.009151045233	5374829.4149160431698	11867884.747893724591
1	0.25	20.5	0	-13363386.271594125777	6645983.8761882074177	12446313.674717828631
1	0.25	20.5	0.01	-12889087.18456318602	6546745.9636028371751	12241191.698274860159
1	0.25	20.5	0.02	-12710512.358536932617	6449244.0856236508116	12036069.721831889823
1	0.25	20.5	0.03	-12711727.471528891474	6353558.1664574695751	11881309.705138890073
1	0.25	20.5	0.04	-12787905.690362963825	6259771.4820726746693	11881309.705138901249
1	0.25	20.5	0.05	-12905053.461076688021	6167970.6691575171426	11881309.705138891935
1	0.25	20.5	0.06	-13047795.207802157849	6078245.7072752220556	11881309.705138893798
1	0.25	20.5	0.07	-13207867.401273455471	5990689.8697092561051	11881309.705138893798
1	0.25	20.5	0.08	-13380324.928369078785	5905399.6381845055148	11881309.705138897523
1	0.25	20.5	0.09	-13561982.784555498511	5822474.5764071326703	11881309.70513888821
1	0.25	20.5	0.1	-13750677.551585037261	5742017.1572149060667	11881309.705138891935
1	0.25	20.5	0.11	-13944879.893153134733	5664132.5381031148136	11881309.705138890073
1	0.25	20.5	0.12	-14143475.043512780219	5588928.2800239706412	11881309.705138891935
1	0.25	20.5	0.13	-14345630.780346598476	5516514.004687207751	11881309.705138891935
1	0.25	20.5	0.14	-14550714.091730017215	5447000.9861550107598	11881309.705138891935
1	0.25	20.5	0.15	-14758236.448940712959	5380501.6733611756936	11881309.705138895661
1	0.25	21	0	-13414082.484562527388	6652567.4627001741901	12459636.415659930557
1	0.25	21	0.01	-12937266.022150825709	6553254.6172305168584	12254377.886160513386
1	0.25	21	0.02	-12758412.222515877336	6455678.1022841967642	12049119.356661101803
1	0.25	21	0.03	-12759484.667554680258	6359917.8368869498372	11894299.881378725171
1	0.25	21	0.04	-12835563.720968890935	6266057.091439275071	11894299.881378727034
1	0.25	21	0.05	-12952633.990248795599	6174182.4968154681846	11894299.881378721446
1	0.25	21	0.06	-13095311.754104744643	6084384.0267007453367	11894299.881378721446
1	0.25	21	0.07	-13255329.576136726886	5996754.9486653478816	11894299.881378728896
1	0.25	21	0.08	-13427740.136333111674	5911391.739167355001	11894299.881378723308
1	0.25	21	0.09	-13609357.033366840333	5828393.9574322048575	11894299.881378727034
1	0.25	21	0.1	-13798015.889649558812	5747864.0730058122426	11894299.881378727034
1	0.25	21	0.11	-13992186.669497746974	5669907.2417502729222	11894299.881378727034
1	0.25	21	0.12	-14190754.074332032353	5594631.0251826234162	11894299.881378728896
1	0.25	21	0.13	-14392885.462282415479	5522145.0483849346638	11894299.881378723308
1	0.25	21	0.14	-14597947.482710700482	5452560.5922769028693	11894299.881378719583
1	0.25	21	0.15	-14805451.32815034315	5385990.116875667125	11894299.881378723308
1	0.25	21.5	0	-13463488.030322294682	6658941.9380396129563	12472535.941911764443
1	0.25	21.5	0.01	-12984222.204752925783	6559556.5669216858223	12267145.21248363331
1	0.25	21.5	0.02	-12805099.066471535712	6461907.8137291623279	12061754.483055505902
1	0.25	21.5	0.03	-12806033.777590755373	6366075.5925176190212	11906878.941010499373
1	0.25	21.5	0.04	-12882017.07326265052	6272143.1683427821845	11906878.94101049751
1	0.25	21.5	0.05	-12999012.489367540926	6180197.1664952160791	11906878.941010503098
1	0.25	21.5	0.06	-13141628.446937549859	6090327.5550127802417	11906878.941010501236
1	0.25	21.5	0.07	-13301593.740163568407	6002627.5959754735231	11906878.941010503098
1	0.25	21.5	0.08	-13473958.919483799487	5917193.7607797374949	11906878.941010501236
1	0.25	21.5	0.09	-13655536.23538447544	5834125.6043456019834	11906878.941010501236
1	0.25	21.5	0.1	-13844160.384093951434	5753525.5930583272129	11906878.941010499373
1	0.25	21.5	0.11	-14038300.65458041802	5675498.881217350252	11906878.941010504961
1	0.25	21.5	0.12	-14236841.233654458076	5600153.0308954548091	11906878.941010503098
1	0.25	21.5	0.13	-14438949.074190523475	5527597.6704371012747	11906878.941010499373
1	0.25	21.5	0.14	-14643990.498349297792	5457944.0873850779608	11906878.941010499373
1	0.25	21.5	0.15	-14851476.429376956075	5391304.7524553621188	11906878.941010499373
1	0.25	22	0	-13511662.788870941848	6665118.4616079349071	12485034.846224363893
1	0.25	22	0.01	-13030012.336959350854	6565662.8423798475415	12279516.036938257515
1	0.25	22	0.02	-12850628.956183794886	6467944.1203815806657	12073997.227652147412
1	0.25	22	0.03	-12851430.59299255535	6372042.2048963690177	11919068.763837812468
1	0.25	22	0.04	-12927321.350958798081	6278040.3558445814997	11919068.763837816194
1	0.25	22	0.05	-13044244.417495045811	6186025.1931491866708	11919068.763837818056
1	0.25	22	0.06	-13186800.627204228193	6096086.6794174127281	11919068.763837819919
1	0.25	22	0.07	-13346715.134723965079	6008318.0714485393837	11919068.763837814331
1	0.25	22	0.08	-13519036.433892730623	5922815.8357702232897	11919068.763837816194
1	0.25	22	0.09	-13700575.472880985588	5839679.5231619179249	11919068.763837819919
1	0.25	22	0.1	-13889166.053040098399	5759011.5969715993851	11919068.763837821782
1	0.25	22	0.11	-14083276.810689236969	5680917.210002347827	11919068.763837819919
1	0.25	22	0.12	-14281791.435247998685	5605503.9248741073534	11919068.763837814331
1	0.25	22	0.13	-14483876.487849574536	5532881.3730901451781	11919068.763837814331
1	0.25	22	0.14	-14688897.974338170141	5463160.8485955679789	11919068.763837814331
1	0.25	22	0.15	-14896366.557615701109	5396454.8324430258945	11919068.763837812468
1	0.25	22.5	0	-13558662.652332101017	6671107.3676761677489	12497154.050084380433
1	0.25	22.5	0.01	-13074689.259400043637	6571583.6578503567725	12291511.065237494186
1	0.25	22.5	0.02	-12895054.234599549323	6473797.1168500110507	12085868.080390591174
1	0.25	22.5	0.03	-12895727.203109633178	6377827.6493718596175	11930889.615479277447
1	0.25	22.5	0.04	-12971528.46986598894	6283758.5103977248073	11930889.615479275584
1	0.25	22.5	0.05	-13088381.556568372995	6191676.314686239697	11930889.615479275584
1	0.25	22.5	0.06	-13230879.967433873564	6101671.0196178453043	11930889.615479271859
1	0.25	22.5	0.07	-13390745.340146254748	6013835.8769082669169	11930889.615479273722
1	0.25	22.5	0.08	-13563024.180845919997	5928267.3483979105949	11930889.615479275584
1	0.25	22.5	0.09	-13744526.178732667118	5845064.9808808444068	11930889.615479283035
1	0.25	22.5	0.1	-13933084.269877467304	5764331.2347839064896	11930889.615479277447
1	0.25	22.5	0.11	-14127166.459419298917	5686171.2614762298763	11930889.61547927931
1	0.25	22.5	0.12	-14325655.955678317696	5610692.6241167401895	11930889.615479271859
1	0.25	22.5	0.13	-14527718.94083628431	5538004.9572697980329	11930889.615479277447
1	0.25	22.5	0.14	-14732721.114724677056	5468219.5610745828599	11930889.615479273722
1	0.25	22.5	0.15	-14940172.888368409127	5401448.9265788299963	11930889.61547927931
1	0.25	23	0	-13604539.868235569447	6676918.2426475714892	12508912.960286447778
1	0.25	23	0.01	-13118302.372375320643	6577328.4884701957926	12303149.504062993452
1	0.25	23	0.02	-12938423.841519530863	6479476.1673680189997	12097386.047839522362
1	0.25	23	0.03	-12938972.31298513338	6383441.179626041092	11942360.298226635903
1	0.25	23	0.04	-13014686.974253255874	6289306.7754727685824	11942360.298226632178
1	0.25	23	0.05	-13131472.326754506677	6197159.5646938700229	11942360.298226632178
1	0.25	23	0.06	-13273914.786319997162	6107089.4996350379661	11942360.298226635903
1	0.25	23	0.07	-13433732.589576374739	6019189.8271142113954	11942360.29822663404
1	0.25	23	0.08	-13605970.32012507692	5933557.0044556483626	11942360.298226628453
1	0.25	23	0.09	-13787436.449205305427	5850290.5746143069118	11942360.298226630315
1	0.25	23	0.1	-13975963.075622227043	5769492.9952053967863	11942360.298226630315
1	0.25	23	0.11	-14170017.593664016575	5691269.4162228982896	11942360.298226635903
1	0.25	23	0.12	-14368482.745983723551	5615727.4013569168746	11942360.29822663404
1	0.25	23	0.13	-14570524.347930449992	5542976.5881405752152	11942360.298226632178
1	0.25	23	0.14	-14775507.803088199347	5473128.2827104432508	11942360.29822663404
1	0.25	23	0.15	-14982943.278630848974	5406294.9857866847888	11942360.298226635903
1	0.25	23.5	0	-13649343.346803311259	6682559.9936262378469	12520329.607877343893
1	0.25	23.5	0.01	-13160897.925582375377	6582906.1380272479728	12314449.198569349945
1	0.25	23.5	0.02	-12980783.599833417684	6484989.9727462911978	12108568.789261361584
1	0.25	23.5	0.03	-12981211.527830544859	6388891.3938212515786	11953498.28495603241
1	0.25	23.5	0.04	-13056842.320142585784	6294693.6469018682837	11953498.284956034273
1	0.25	23.5	0.05	-13173562.068845350295	6202483.3369812797755	11953498.284956034273
1	0.25	23.5	0.06	-13315950.330391075462	6112350.4115515425801	11953498.284956041723
1	0.25	23.5	0.07	-13475722.050043452531	6024388.1127080740407	11953498.284956037998
1	0.25	23.5	0.08	-13647919.950560022146	5938692.8934204541147	11953498.284956036136
1	0.25	23.5	0.09	-13829351.324065793306	5855364.2929425863549	11953498.284956036136
1	0.25	23.5	0.1	-14017847.458648521453	5774504.7661813944578	11953498.28495603241
1	0.25	23.5	0.11	-14211875.157018583268	5696219.4618111802265	11953498.284956037998
1	0.25	23.5	0.12	-14410316.710796985775	5620615.9440457625315	11953498.284956039861
1	0.25	23.5	0.13	-14612337.579996030778	5547803.8532996652648	11953498.284956037998
1	0.25	23.5	0.14	-14817302.881217319518	5477894.5015208162367	11953498.28495603241
1	0.25	23.5	0.15	-15024722.545400071889	5411000.3987966524437	11953498.284956039861
1	0.25	24	0	-13693118.936665546149	6688040.9094275925308	12531420.771776631474
1	0.25	24	0.01	-13202519.278103169054	6588324.7992513207719	12325426.75472413376
1	0.25	24	0.02	-13022176.472408611327	6490346.629946179688	12119432.737671641633
1	0.25	24	0.03	-13022487.608351077884	6394186.2934581795707	11964319.838303402066
1	0.25	24	0.04	-13098037.129583384842	6299927.0310229873285	11964319.838303394616
1	0.25	24	0.05	-13214693.297733303159	6207655.4430115269497	11964319.838303400204
