# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Zea_homozygote_SFS.txt
# sampleSize: 66
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 214398
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.3	0.5	0.12	-588053.91132740094326	279467.10238631209359	626001.79020686564036
1	0.3	0.5	0.13	-584041.0667913404759	276169.01118269620929	626001.79020686552394
1	0.3	0.5	0.14	-581202.20591927343048	272962.66268456808757	626001.79020686540753
1	0.3	0.5	0.15	-579361.94663500483148	269851.3271467545419	626001.79020686494187
1	0.3	1	0	-624166.19288817769848	335529.10064476408297	656584.70831997762434
1	0.3	1	0.01	-1035709.0832098696847	331239.53606257517822	647890.00206552480813
1	0.3	1	0.02	-898789.04304659483023	327009.31330667156726	645348.79119470051955
1	0.3	1	0.03	-824720.39147922513075	322840.76507550349925	645348.7911947008688
1	0.3	1	0.04	-776362.10509579139762	318736.31118317408254	645348.79119470040314
1	0.3	1	0.05	-742034.01969469455071	314698.45949045062298	645348.79119470063597
1	0.3	1	0.06	-716526.5682632101234	310729.80644211353501	645348.79119470075238
1	0.3	1	0.07	-697060.39749723277055	306833.03714614670025	645348.79119470075238
1	0.3	1	0.08	-681977.67568340781145	303010.92492514010519	645348.79119470075238
1	0.3	1	0.09	-670210.62862572190352	299266.33026542479638	645348.7911947008688
1	0.3	1	0.1	-661031.74854132928886	295602.19908512936672	645348.7911947008688
1	0.3	1	0.11	-653923.58332408242859	292021.56023875961546	645348.79119470063597
1	0.3	1	0.12	-648505.37706900737248	288527.52217332652071	645348.79119470051955
1	0.3	1	0.13	-644489.15563469869085	285123.26864983234555	645348.79119470063597
1	0.3	1	0.14	-641652.12480427534319	281812.05344437313033	645348.79119470040314
1	0.3	1	0.15	-639818.61145033710636	278597.19394564820686	645348.79119470040314
1	0.3	1.5	0	-667723.54539406276308	341611.46858586132294	668652.45334295672365
1	0.3	1.5	0.01	-1078090.604541460285	337253.95617902063532	659830.46516592695843
1	0.3	1.5	0.02	-940944.93421984999441	332956.30697313835844	656756.08898292377125
1	0.3	1.5	0.03	-866762.87725323508494	328720.86890515324194	656756.08898292377125
1	0.3	1.5	0.04	-818329.37275418988429	324550.07758450001711	656756.08898292365484
1	0.3	1.5	0.05	-783945.05249423463829	320446.45726272161119	656756.08898292342201
1	0.3	1.5	0.06	-758393.07079944596626	316412.62141408270691	656756.08898292365484
1	0.3	1.5	0.07	-738890.65976861794479	312451.27286316518439	656756.0889829241205
1	0.3	1.5	0.08	-723778.14120748615824	308565.20339025690919	656756.08898292342201
1	0.3	1.5	0.09	-711986.63324764859863	304757.29274048114894	656756.08898292353842
1	0.3	1.5	0.1	-702787.90837509580888	301030.50695821852423	656756.08898292365484
1	0.3	1.5	0.11	-695664.01625066925772	297387.89596470620017	656756.08898292377125
1	0.3	1.5	0.12	-690233.83805838483386	293832.59029400727013	656756.08898292330559
1	0.3	1.5	0.13	-686209.12423243909143	290367.79690116283018	656756.08898292388767
1	0.3	1.5	0.14	-683366.86450329073705	286996.79395659128204	656756.08898292377125
1	0.3	1.5	0.15	-681531.21172412880696	283722.92454306065338	656756.08898292353842
1	0.3	2	0	-700990.24859910062514	345758.00621471478371	676879.80563548568171
1	0.3	2	0.01	-1110464.6523424840998	341354.69395714293933	667971.49647906550672
1	0.3	2	0.02	-973164.81295895087533	337011.6032055807882	664578.6956289090449
1	0.3	2	0.03	-898903.32701931311749	332731.0921561709838	664578.6956289090449
1	0.3	2	0.04	-850415.37522644526325	328515.60703154141083	664578.69562890916131
1	0.3	2	0.05	-815989.10357225150801	324367.68307398824254	664578.6956289090449
1	0.3	2	0.06	-790402.99305978487246	320289.94515265972586	664578.69562890916131
1	0.3	2	0.07	-770872.08954419544898	316285.10792103625135	664578.69562890916131
1	0.3	2	0.08	-755735.5281485428568	312355.9754558421555	664578.6956289090449
1	0.3	2	0.09	-743923.70895332167856	308505.44030363718048	664578.69562890916131
1	0.3	2	0.1	-734707.93215246195905	304736.48185691976687	664578.69562890939415
1	0.3	2	0.11	-727569.91569063370116	301052.16397784918081	664578.69562890927773
1	0.3	2	0.12	-722128.2953191397246	297455.63178494398016	664578.69562890892848
1	0.3	2	0.13	-718094.63222365011461	293950.10751662572147	664578.69562890939415
1	0.3	2	0.14	-715245.76537232915871	290538.88538561022142	664578.69562890927773
1	0.3	2	0.15	-713405.72440579184331	287225.32534024771303	664578.69562890951056
1	0.3	2.5	0	-727855.2975394136738	348831.2401199270389	682978.21209806296974
1	0.3	2.5	0.01	-1136614.6974934323225	344394.23635958658997	674006.14384446130134
1	0.3	2.5	0.02	-999200.49952613026835	340017.72111559304176	670399.59883593244012
1	0.3	2.5	0.03	-924878.79020815645345	335704.06013097532559	670399.59883593185805
1	0.3	2.5	0.04	-876348.54848106135614	331455.70742565818364	670399.59883593197446
1	0.3	2.5	0.05	-841889.02878808765672	327275.20630580530269	670399.59883593197446
1	0.3	2.5	0.06	-816275.40686677978374	323165.18998928897781	670399.59883593220729
1	0.3	2.5	0.07	-796721.18187597603537	319128.38178382179467	670399.59883593232371
1	0.3	2.5	0.08	-781564.64501403388567	315167.59474912751466	670399.59883593220729
1	0.3	2.5	0.09	-769735.68120467360131	311285.73076962807681	670399.59883593209088
1	0.3	2.5	0.1	-760505.24800022714771	307485.77895970147802	670399.59883593220729
1	0.3	2.5	0.11	-753354.81968512595631	303770.81331979419338	670399.59883593220729
1	0.3	2.5	0.12	-747902.84942373889498	300143.98955888813362	670399.59883593209088
1	0.3	2.5	0.13	-743860.75586882955395	296608.54099726193817	670399.59883593174163
1	0.3	2.5	0.14	-741005.26313169091009	293167.77346353203757	670399.59883593209088
1	0.3	2.5	0.15	-739160.30600114935078	289825.05910194676835	670399.59883593185805
1	0.3	3	0	-750341.69737108587287	351232.87851469393354	687744.50968785420991
1	0.3	3	0.01	-1158507.7133183365222	346769.68767876387574	678722.73748632892966
1	0.3	3	0.02	-1021004.1075701711234	342367.19485912797973	674961.79922315373551
1	0.3	3	0.03	-946634.41866154107265	338027.77166729938472	674961.79922315396834
1	0.3	3	0.04	-898069.85979951056652	333753.87818088755012	674961.79922315373551
1	0.3	3	0.05	-863582.96755711245351	329548.06396484398283	674961.79922315315343
1	0.3	3	0.06	-837946.43026318191551	325412.96871044026921	674961.7992231536191
1	0.3	3	0.07	-818372.58113786880858	321351.32242870592745	674961.79922315373551
1	0.3	3	0.08	-803199.07165174582042	317365.94512988545466	674961.79922315350268
1	0.3	3	0.09	-791355.39297007094137	313459.74591558612883	674961.79922315420117
1	0.3	3	0.1	-782112.23814274487086	309635.72140583739383	674961.7992231536191
1	0.3	3	0.11	-774950.89137142733671	305896.95341950346483	674961.79922315373551
1	0.3	3	0.12	-769489.66189824952744	302246.60582366434392	674961.79922315373551
1	0.3	3	0.13	-765439.85493191308342	298687.92046597431181	674961.79922315373551
1	0.3	3	0.14	-762578.10236407327466	295224.21210399066331	674961.79922315396834
1	0.3	3	0.15	-760728.26223537954502	291858.86224736622535	674961.79922315373551
1	0.3	3.5	0	-769642.24027387867682	353179.99867898738012	691609.24100242275745
1	0.3	3.5	0.01	-1177303.142000234453	348695.6639854942332	682547.2462347690016
1	0.3	3.5	0.02	-1039727.0268300843891	344272.19769109576009	678669.0052395304665
1	0.3	3.5	0.03	-965317.79237799881957	339911.97614854067797	678669.00523953023367
1	0.3	3.5	0.04	-916724.53678488614969	335617.46432617609389	678669.00523953035008
1	0.3	3.5	0.05	-882214.50510748592205	331391.2168383995886	678669.00523953023367
1	0.3	3.5	0.06	-856558.43084549554624	327235.87859511253191	678669.00523953035008
1	0.3	3.5	0.07	-836967.7287740947213	323154.18500705226324	678669.00523953023367
1	0.3	3.5	0.08	-821779.54364330996759	319148.96167872141814	678669.00523953011725
1	0.3	3.5	0.09	-809923.05234111403115	315223.12351573596243	678669.00523952988442
1	0.3	3.5	0.1	-800668.73495723842643	311379.67316895420663	678669.00523953011725
1	0.3	3.5	0.11	-793497.72127597522922	307621.698733963829	678669.00523953023367
1	0.3	3.5	0.12	-788028.20261840964667	303952.37062163412338	678669.00523953023367
1	0.3	3.5	0.13	-783971.39051920804195	300374.93751381791662	678669.0052395304665
1	0.3	3.5	0.14	-781103.84019894548692	296892.72131819883361	678669.00523953023367
1	0.3	3.5	0.15	-779249.34551210398786	293509.11103813844966	678669.00523953011725
1	0.3	4	0	-786520.97407046495937	354802.00034782238072	694829.04034185188357
1	0.3	4	0.01	-1193743.5884786013048	350300.10966846131487	685733.58818269113544
1	0.3	4	0.02	-1056107.0576813935768	345859.22968004224822	681762.86476761230733
1	0.3	4	0.03	-981664.41099972208031	341481.74067470215959	681762.86476761219092
1	0.3	4	0.04	-933046.62479237443767	337170.11168220889522	681762.8647676120745
1	0.3	4	0.05	-898516.64502198225819	332926.90150779078249	681762.86476761254016
1	0.3	4	0.06	-872843.61896457499824	328754.75939000421204	681762.86476761230733
1	0.3	4	0.07	-853238.21416441281326	324656.42521563760238	681762.8647676120745
1	0.3	4	0.08	-838037.16092742676847	320634.72922350547742	681762.86476761242375
1	0.3	4	0.09	-826169.3773049924057	316692.59112407517387	681762.86476761219092
1	0.3	4	0.1	-816905.16664257622324	312833.01855741982581	681762.86476761242375
1	0.3	4	0.11	-809725.52958210068755	309059.10480817360803	681762.86476761230733
1	0.3	4	0.12	-804248.55811929679476	305374.02569329371909	681762.86476761230733
1	0.3	4	0.13	-800185.3843853387516	301781.03553676709998	681762.86476761219092
1	0.3	4	0.14	-797312.49825390963815	298283.46214528050041	681762.86476761219092
1	0.3	4	0.15	-795453.63861957122572	294884.7007006679778	681762.86476761230733
1	0.3	4.5	0	-801497.26863176911138	356181.62984636734473	697568.01553227263503
1	0.3	4.5	0.01	-1208333.8376289501321	351664.84626971615944	688444.13931724824943
1	0.3	4.5	0.02	-1070645.9117706527468	347209.19466728222324	684398.40956216014456
1	0.3	4.5	0.03	-996174.49561321665533	342817.05867534264689	684398.40956216014456
1	0.3	4.5	0.04	-947535.38340367306955	338490.91076989786234	684398.40956216014456
1	0.3	4.5	0.05	-912987.94371819519438	334233.31331057898933	684398.40956216026098
1	0.3	4.5	0.06	-887300.0046708250884	330046.91920545406174	684398.40956216037739
1	0.3	4.5	0.07	-867681.61066974396817	325934.47213384212228	684398.40956216037739
1	0.3	4.5	0.08	-852469.14467627019621	321898.80625909788068	684398.40956216026098
1	0.3	4.5	0.09	-840591.30643900041468	317942.84535842138575	684398.40956216037739
1	0.3	4.5	0.1	-831318.24922258569859	314069.60129228851292	684398.40956216026098
1	0.3	4.5	0.11	-824130.86328197014518	310282.17173227336025	684398.40956216014456
1	0.3	4.5	0.12	-818647.15519998571835	306583.73706314910669	684398.40956216026098
1	0.3	4.5	0.13	-814578.18846716429107	302977.55637345009018	684398.40956216014456
1	0.3	4.5	0.14	-811700.39621614222415	299466.96244854683755	684398.40956216014456
1	0.3	4.5	0.15	-809837.46944218850695	296055.35568201198475	684398.40956216037739
1	0.3	5	0	-814940.3822330867406	357374.67903896130156	699936.81925983459223
1	0.3	5	0.01	-1221432.7907960473094	352845.04529465408996	690788.3873795560794
1	0.3	5	0.02	-1083700.4180749014486	348376.64859204262029	686680.45049177366309
1	0.3	5	0.03	-1009203.8572241815273	343971.8754548279685	686680.45049177412875
1	0.3	5	0.04	-960545.95527158840559	339633.20133351336699	686680.45049177366309
1	0.3	5	0.05	-925983.04671612312086	335363.19165442278609	686680.4504917737795
1	0.3	5	0.06	-900281.84102554502897	331164.50249035231536	686680.45049177331384
1	0.3	5	0.07	-880651.85273089888506	327039.88079005712643	686680.45049177389592
1	0.3	5	0.08	-865429.16804938646965	322992.1640986330458	686680.45049177389592
1	0.3	5	0.09	-853542.29915711353533	319024.27969593915623	686680.45049177401233
1	0.3	5	0.1	-844261.26958588394336	315139.24307575268904	686680.45049177389592
1	0.3	5	0.11	-837066.87362027191557	311340.15568451030413	686680.45049177343026
1	0.3	5	0.12	-831577.04320271476172	307630.20183558517601	686680.45049177366309
1	0.3	5	0.13	-827502.78157558222301	304012.64471334364498	686680.45049177436158
1	0.3	5	0.14	-824620.47188473283313	300490.82138103916077	686680.45049177366309
1	0.3	5	0.15	-822753.76280013448559	297068.13670831912896	686680.45049177366309
1	0.3	5.5	0	-827122.26013773749582	358420.35956393490778	702013.22351135779172
1	0.3	5.5	0.01	-1233304.7833822902758	353879.48422523500631	692843.2872043158859
1	0.3	5.5	0.02	-1095533.4553093907889	349399.9381586976815	688682.81631849019323
1	0.3	5.5	0.03	-1021014.6501692843158	344984.11041566939093	688682.81631848984398
1	0.3	5.5	0.04	-972340.01174228801392	340634.47904973634286	688682.81631849030964
1	0.3	5.5	0.05	-937763.26099916384555	336353.61217011680128	688682.81631849030964
1	0.3	5.5	0.06	-912050.14367918879725	332144.16861732018879	688682.81631848984398
1	0.3	5.5	0.07	-892409.71657981793396	328008.89819835941307	688682.81631848984398
1	0.3	5.5	0.08	-877177.80845595872961	323950.64141365449177	688682.81631849007681
1	0.3	5.5	0.09	-865282.76789069338702	319972.32860286539653	688682.81631848972756
1	0.3	5.5	0.1	-855994.50465904525481	316076.9784324184875	688682.81631848972756
1	0.3	5.5	0.11	-848793.72846914059483	312267.6956436582841	688682.81631849019323
1	0.3	5.5	0.12	-843298.30519277299754	308547.66797763807699	688682.81631849019323
1	0.3	5.5	0.13	-839219.18454176350497	304920.16219083109172	688682.81631849007681
1	0.3	5.5	0.14	-836332.70511176320724	301388.51907584688161	688682.81631848984398
1	0.3	5.5	0.15	-834462.47775628068484	297956.14740291394992	688682.8163184892619
1	0.3	6	0	-838248.95584111171775	359347.16730099881534	703853.74947694432922
1	0.3	6	0.01	-1244150.120029456215	354796.34456042875536	694664.76711611624341
1	0.3	6	0.02	-1106344.2692915683147	350306.93294733914081	690459.26287111814599
1	0.3	6	0.03	-1031805.5875455762725	345881.32375113765011	690459.26287111814599
1	0.3	6	0.04	-983115.90586033486761	341521.99732966796728	690459.26287111872807
1	0.3	6	0.05	-948526.66473734029569	337231.5241663964116	690459.26287111826241
1	0.3	6	0.06	-922802.7687148025725	333012.56555042252876	690459.26287111814599
1	0.3	6	0.07	-903152.87400239356793	328867.87381666945294	690459.26287111861166
1	0.3	6	0.08	-887912.583118051989	324800.29207846760983	690459.26287111814599
1	0.3	6	0.09	-876010.10020751343109	320812.75337984546786	690459.26287111872807
1	0.3	6	0.1	-866715.23412492568605	316908.27919036115054	690459.26287111861166
1	0.3	6	0.11	-859508.61921167490073	313089.97716147481697	690459.26287111791316
1	0.3	6	0.12	-854008.06223652767949	309361.03806052968139	690459.26287111837883
1	0.3	6	0.13	-849924.46487217885442	305724.73179666500073	690459.26287111826241
1	0.3	6	0.14	-847034.12562983599491	302184.40245276677888	690459.26287111814599
1	0.3	6	0.15	-845160.6212658889126	298743.46223920496413	690459.26287111802958
1	0.3	6.5	0	-848480.30274883355014	360176.38929035677575	705500.62197503016796
1	0.3	6.5	0.01	-1254124.189850875875	355616.67921373178251	696294.60967312462162
1	0.3	6.5	0.02	-1116287.4579277790617	351118.45358800003305	692050.01375954621471
1	0.3	6.5	0.03	-1041730.8647648852784	346684.10570332937641	692050.01375954668038
1	0.3	6.5	0.04	-993027.55771625810303	342316.11797703721095	692050.01375954644755
1	0.3	6.5	0.05	-958426.96568304416724	338017.06301410699962	692050.01375954679679
1	0.3	6.5	0.06	-932693.250826474512	333789.60429102560738	692050.01375954691321
1	0.3	6.5	0.07	-913034.71493561123498	329636.49640035099583	692050.01375954679679
1	0.3	6.5	0.08	-897786.75960558257066	325560.5847883009701	692050.01375954679679
1	0.3	6.5	0.09	-885877.46014737035148	321564.80491273442749	692050.01375954668038
1	0.3	6.5	0.1	-876576.53500549052842	317652.18074442981742	692050.01375954644755
1	0.3	6.5	0.11	-869364.55073804338463	313825.82253071747255	692050.01375954644755
1	0.3	6.5	0.12	-863859.26077833841555	310088.92373758455506	692050.01375954644755
1	0.3	6.5	0.13	-859771.52332737180404	306444.75708461442264	692050.01375954621471
1	0.3	6.5	0.14	-856877.60054196720012	302896.6695868835086	692050.01375954702962
1	0.3	6.5	0.15	-855001.03819928993471	299448.07651956222253	692050.01375954656396
1	0.3	7	0	-857942.7497123174835	360924.29922773112776	706986.12321181583684
1	0.3	7	0.01	-1263349.9383347725961	356356.58337314485107	697764.75939163123257
1	0.3	7	0.02	-1125485.3615963773336	351850.41817291127518	693485.86440516402945
1	0.3	7	0.03	-1050912.5111680354457	347408.19872052961728	693485.86440516333096
1	0.3	7	0.04	-1002196.7816049086396	343032.40928919875296	693485.8644051636802
1	0.3	7	0.05	-967585.81081610708497	338725.62439529254334	693485.86440516333096
1	0.3	7	0.06	-941843.09962468896993	334490.50948558811797	693485.8644051636802
1	0.3	7	0.07	-922176.63332396210171	330329.82118572754553	693485.86440516379662
1	0.3	7	0.08	-906921.63345162128098	326246.40704225428635	693485.8644051636802
1	0.3	7	0.09	-895006.0594020828139	322243.20468566095224	693485.86440516344737
1	0.3	7	0.1	-885699.54795666248538	318323.24033740960294	693485.8644051636802
1	0.3	7	0.11	-878482.60423226025887	314489.62658003641991	693485.86440516402945
1	0.3	7	0.12	-872972.93317316914909	310745.55930650449591	693485.86440516356379
1	0.3	7	0.13	-868881.35336304479279	307094.31376320344862	693485.8644051636802
1	0.3	7	0.14	-865984.09376366133802	303539.23960073495982	693485.86440516309813
1	0.3	7	0.15	-864104.67182215186767	300083.75484822725412	693485.86440516379662
1	0.3	7.5	0	-866738.02930017584004	361603.58538868895266	708335.42443145939615
1	0.3	7.5	0.01	-1271926.2899360891897	357028.60646344703855	699100.12450795993209
1	0.3	7.5	0.02	-1134036.4327346628997	352515.23837888718117	694790.85651298169978
1	0.3	7.5	0.03	-1059448.7341915366706	348065.87786543124821	694790.85651298239827
1	0.3	7.5	0.04	-1010721.6139469568152	343683.0108806071803	694790.85651298239827
1	0.3	7.5	0.05	-976101.10247700917535	339369.21367516909959	694790.85651298216544
1	0.3	7.5	0.06	-950350.10667328513227	335127.153483364149	694790.85651298204903
1	0.3	7.5	0.07	-930676.32693549222313	330959.58877488184953	694790.85651298239827
1	0.3	7.5	0.08	-915414.82218807493336	326869.36900087806862	694790.85651298239827
1	0.3	7.5	0.09	-903493.44675483671017	322859.4337615709519	694790.85651298251469
1	0.3	7.5	0.1	-894181.76313158753328	318932.81131841713795	694790.85651298204903
1	0.3	7.5	0.11	-886960.2203684838023	315092.61637003259966	694790.85651298298035
1	0.3	7.5	0.12	-881446.47904546163045	311342.04700806608889	694790.85651298251469
1	0.3	7.5	0.13	-877351.32142165931873	307684.38076745113358	694790.85651298204903
1	0.3	7.5	0.14	-874450.9459717052523	304122.96968519769143	694790.85651298204903
1	0.3	7.5	0.15	-872568.84408956696279	300661.23428346106084	694790.85651298239827
1	0.3	8	0	-874949.18479455891065	362224.30979220435256	709568.48801782249939
1	0.3	8	0.01	-1279934.0043150421698	357642.70062316569965	700320.45903437654488
1	0.3	8	0.02	-1142021.0564821294975	353122.75733995536575	695984.07769105734769
1	0.3	8	0.03	-1067419.7227962624747	348666.87816806440242	695984.07769105781335
1	0.3	8	0.04	-1018682.1055843748618	344277.55060314934235	695984.07769105734769
1	0.3	8	0.05	-984052.78248871047981	339957.35247953265207	695984.07769105792977
1	0.3	8	0.06	-958294.12323352205567	335708.95266321336385	695984.07769105781335
1	0.3	8	0.07	-938613.56998622906394	331535.1113069615094	695984.07769105804618
1	0.3	8	0.08	-923346.03382187453099	327438.67959994624835	695984.07769105758052
1	0.3	8	0.09	-911419.27321011968888	323422.59893944067881	695984.07769105792977
1	0.3	8	0.1	-902102.78265784005634	319489.89944766246481	695984.07769105746411
1	0.3	8	0.11	-894876.9597549114842	315643.69775295990985	695984.07769105792977
1	0.3	8	0.12	-889359.42426598980092	311887.19395158800762	695984.07769105804618
1	0.3	8	0.13	-885260.92496869736351	308223.66766453598393	695984.07769105769694
1	0.3	8	0.14	-882357.63219524524175	304656.47310357668903	695984.07769105781335
1	0.3	8	0.15	-880473.01326273917221	301189.03306228056317	695984.07769105758052
1	0.3	8.5	0	-882644.8667828172911	362794.57057025836548	710701.38105821993668
1	0.3	8.5	0.01	-1287439.8513115870301	358206.87571594159817	701441.66249848052394
1	0.3	8.5	0.02	-1149505.7010786363389	353680.89735740766628	697080.90614247100893
1	0.3	8.5	0.03	-1074891.7858815609943	349219.03509309713263	697080.90614247042686
1	0.3	8.5	0.04	-1026144.4523586917203	344823.77783095772611	697080.90614247065969
1	0.3	8.5	0.05	-991506.95692198607139	340497.70485910930438	697080.90614247042686
1	0.3	8.5	0.06	-965741.18044976633973	336243.48654133919626	697080.90614247089252
1	0.3	8.5	0.07	-946054.32961463532411	332063.8845750587061	697080.90614247054327
1	0.3	8.5	0.08	-930781.18027207651176	327961.75174420478288	697080.90614247135818
1	0.3	8.5	0.09	-918849.40295198443346	323940.03109468333423	697080.90614247100893
1	0.3	8.5	0.1	-909528.42960129980929	320001.75445545383263	697080.90614247065969
1	0.3	8.5	0.11	-902298.61033699824475	316150.04022451140918	697080.9061424707761
1	0.3	8.5	0.12	-896777.52719148877077	312388.09033604216529	697080.90614247054327
1	0.3	8.5	0.13	-892675.8979381325189	308719.1863232437754	697080.90614247065969
1	0.3	8.5	0.14	-889769.86681510717608	305146.68439099815441	697080.90614247112535
1	0.3	8.5	0.15	-887882.87879284494556	301674.0094141367008	697080.90614247019403
1	0.3	9	0	-889882.46334186312743	363320.9704979507369	711747.20452401041985
1	0.3	9	0.01	-1294499.6526492286939	358727.6626693776343	702476.69935685535893
1	0.3	9	0.02	-1156545.9421860899311	354196.1180877283914	698093.89233247470111
1	0.3	9	0.03	-1081920.3680623553228	349728.7376183384913	698093.8923324753996
1	0.3	9	0.04	-1033164.0052444508765	345328.0114721893915	698093.89233247446828
1	0.3	9	0.05	-998518.90200325963087	340996.52027854433982	698093.8923324753996
1	0.3	9	0.06	-972746.49189999769442	336736.93578271777369	698093.89233247493394
1	0.3	9	0.07	-953053.76568933180533	332552.02110664104111	698093.89233247505035
1	0.3	9	0.08	-937775.37491370900534	328444.63050476077478	698093.89233247493394
1	0.3	9	0.09	-925838.90902246185578	324417.70854289870476	698093.89233247516677
1	0.3	9	0.1	-916513.74212568229996	320474.2886232228484	698093.89233247481752
1	0.3	9	0.11	-909280.18034895625897	316617.49077461846173	698093.89233247458469
1	0.3	9	0.12	-903755.77069307561032	312850.51862477359828	698093.89233247481752
1	0.3	9	0.13	-899651.20210317592137	309176.65546849294333	698093.89233247516677
1	0.3	9	0.14	-896742.5945268839132	305599.2593464453239	698093.89233247516677
1	0.3	9	0.15	-894853.37211414030753	302121.75705008057412	698093.89233247470111
1	0.3	9.5	0	-896710.42425450100563	363808.95545834809309	712716.76452881947625
1	0.3	9.5	0.01	-1301160.5405632096808	359210.44819856842514	703436.26320531556848
1	0.3	9.5	0.02	-1163188.7089602712076	354673.74755399505375	699033.39670728507917
1	0.3	9.5	0.03	-1088552.2895200995263	350201.25556404015515	699033.39670728461351
1	0.3	9.5	0.04	-1039787.5060529012699	345795.46364711323986	699033.39670728519559
1	0.3	9.5	0.05	-1005135.2966870579403	341458.95367506530602	699033.39670728461351
1	0.3	9.5	0.06	-979356.68366194306873	337194.39867304341169	699033.39670728472993
1	0.3	9.5	0.07	-959658.45881320838816	333004.56308245495893	699033.39670728461351
1	0.3	9.5	0.08	-944375.15886761597358	328892.30251961649628	699033.39670728472993
1	0.3	9.5	0.09	-932434.29818739718758	324860.56295775511535	699033.39670728472993
1	0.3	9.5	0.1	-923105.19718743278645	320912.37925555446418	699033.39670728484634
1	0.3	9.5	0.11	-915868.12106509529985	317050.87295156373875	699033.39670728496276
1	0.3	9.5	0.12	-910340.58417274872772	313279.24924082192592	699033.39670728472993
1	0.3	9.5	0.13	-906233.24855242599733	309600.79304823162965	699033.39670728472993
1	0.3	9.5	0.14	-903322.21146001038142	306018.8641129033058	699033.39670728472993
1	0.3	9.5	0.15	-901430.87758027459495	302536.8909992062836	699033.39670728426427
1	0.3	10	0	-903170.016051748069	364263.06353835150367	713619.06636282999534
1	0.3	10	0.01	-1307462.6634108407889	359659.72115438891342	704329.26563126046676
1	0.3	10	0.02	-1169473.9804198590573	355118.22576810762985	699908.05956867884379
1	0.3	10	0.03	-1094827.4377584850881	350640.98051119572483	699908.05956867919303
1	0.3	10	0.04	-1046054.7760855865199	346230.47792524693068	699908.05956867942587
1	0.3	10	0.05	-1011395.9089497753885	341889.30103787296684	699908.05956867930945
1	0.3	10	0.06	-985611.47870549303479	337620.12406447849935	699908.05956867954228
1	0.3	10	0.07	-965908.09314192621969	333425.71267343882937	699908.05956867919303
1	0.3	10	0.08	-950620.18250231980346	329308.92374728532741	699908.05956867919303
1	0.3	10	0.09	-938675.19133705249988	325272.70456761104288	699908.05956867907662
1	0.3	10	0.1	-929342.39002328575589	321320.09134691470535	699908.05956867919303
1	0.3	10	0.11	-922102.00554371415637	317454.20702674420318	699908.05956867884379
1	0.3	10	0.12	-916571.52171923476271	313678.25825851631816	699908.05956867919303
1	0.3	10	0.13	-912461.57540271733887	309995.53148157172836	699908.05956867884379
1	0.3	10	0.14	-909548.24258445692249	306409.388012697862	699908.05956867930945
1	0.3	10	0.15	-907654.90969481761567	302923.25806285988074	699908.0595686789602
1	0.3	10.5	0	-909296.66727168369107	364687.11141386075178	714461.68416534981225
1	0.3	10.5	0.01	-1313440.493118805578	360079.25685679109301	705163.20201231271494
1	0.3	10.5	0.02	-1175436.0859781263862	355533.28702834004071	700725.15302703599446
1	0.3	10.5	0.03	-1100780.0646575398277	351051.60607992787845	700725.15302703646012
1	0.3	10.5	0.04	-1052000.0108312449884	346636.7076016353094	700725.15302703576162
1	0.3	10.5	0.05	-1017334.8886811609846	342291.17569985665614	700725.15302703564521
1	0.3	10.5	0.06	-991544.98832098697312	338017.68570085568354	700725.15302703576162
1	0.3	10.5	0.07	-971836.74659443902783	333819.00441799091641	700725.15302703529596
1	0.3	10.5	0.08	-956544.49462029454298	329697.98991525359452	700725.15302703587804
1	0.3	10.5	0.09	-944595.61181059083901	325657.59069486218505	700725.15302703599446
1	0.3	10.5	0.1	-935259.32175523112528	321700.8442321686307	700725.15302703611087
1	0.3	10.5	0.11	-928015.81564075197093	317830.87477726495126	700725.15302703552879
1	0.3	10.5	0.12	-922482.54864814202301	314050.89033969730372	700725.15302703541238
1	0.3	10.5	0.13	-918370.13397580129094	310364.17877086851513	700725.15302703599446
1	0.3	10.5	0.14	-915454.62762758205645	306774.10285837104311	700725.15302703587804
1	0.3	10.5	0.15	-913559.3988668883685	303284.09434799762676	700725.15302703587804
1	0.3	11	0	-915121.01356361689977	365084.33589731936809	715251.04167756938841
1	0.3	11	0.01	-1319123.840976662701	360472.25708685966674	705944.42932948435191
1	0.3	11	0.02	-1181104.7159835442435	355922.09836816880852	701490.848546616151
1	0.3	11	0.03	-1106439.7943541014101	351436.26484770001844	701490.848546616151
1	0.3	11	0.04	-1057652.7860297739971	347017.25109740899643	701490.84854661650024
1	0.3	11	0.05	-1022981.7723483524751	342667.64223383931676	701490.84854661650024
1	0.3	11	0.06	-997186.71564266295172	338390.11462333233794	701490.84854661673307
1	0.3	11	0.07	-977473.89342260989361	334187.43615115515422	701490.84854661661666
1	0.3	11	0.08	-962177.54422149830498	330062.46598722762428	701490.84854661673307
