# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.Melitaea_SFS.txt
# sampleSize: 17
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 101
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	8.5	0.07	-181.28907332652715922	201.46965936046737511	386.12040449635674122
1	0	8.5	0.08	-195.73420391085801384	193.71848087316590181	383.49914684285454314
1	0	8.5	0.09	-212.94594395826425171	186.73010606563477154	380.87788918935228821
1	0	8.5	0.1	-232.33566998405922277	180.59311083552148602	378.65507381416409771
1	0	8.5	0.11	-253.47897916258943951	175.39688521097070861	381.24075145935330511
1	0	8.5	0.12	-276.06052354506209667	171.22709917726680828	386.91441513621475679
1	0	8.5	0.13	-299.84030388175142434	168.16012646910212425	392.58807881307643584
1	0	8.5	0.14	-324.6320954364332465	166.25700967489760274	398.26174248993811489
1	0	8.5	0.15	-350.28910134639136231	165.55788984057886637	403.93540616679968025
1	0	9	0	-319.27156658490048358	278.11945774600360437	537.91503695781966599
1	0	9	0.01	-286.34440392939131925	266.97375845041455023	515.59788548904782601
1	0	9	0.02	-213.05901239270997394	256.14345764777067416	493.28073402027553129
1	0	9	0.03	-182.1847574105622698	245.67027162596696144	470.96358255150369132
1	0	9	0.04	-170.17732291368292863	235.60182956887956607	448.9599872553210389
1	0	9	0.05	-168.98560808027286839	225.99223460560850185	427.17963693121453161
1	0	9	0.06	-174.81896274055497997	216.90248126352855707	405.39928660710796748
1	0	9	0.07	-185.57403325825316642	208.40060202629018704	398.5535755213350626
1	0	9	0.08	-199.95815747790811656	200.56137150999725804	395.95480582377547307
1	0	9	0.09	-217.11927675257675219	193.46535821543841394	393.48521235969946019
1	0	9	0.1	-236.46639617603204897	187.19709983675153353	393.48521235969957388
1	0	9	0.11	-257.57345749549176617	181.84221681325672648	395.61956722631219918
1	0	9	0.12	-280.12391545903710721	177.48340123581755279	401.27715807881679666
1	0	9	0.13	-303.87687958601054561	174.19544162610822013	406.93474893132122361
1	0	9	0.14	-328.6454457876880042	172.03974634601595994	412.59233978382565056
1	0	9	0.15	-354.28228894717540243	171.0591273001652155	418.24993063633013435
1	0	9.5	0	-326.13102418093785673	285.01074529184683115	548.51096950270459729
1	0	9.5	0.01	-291.6641258385529909	273.8302820022069568	526.07869297538570663
1	0	9.5	0.02	-217.92894464149912892	262.96395647444137467	504.0625633695260035
1	0	9.5	0.03	-186.81247861485371686	252.45233633631755765	482.15924066596483044
1	0	9.5	0.04	-174.6466256578132743	242.34158226009830628	460.25591796240348685
1	0	9.5	0.05	-173.34079592172747653	232.68395629411224945	438.35259525884225695
1	0	9.5	0.06	-179.08708673926685151	223.53819627688321248	416.44927255528102705
