# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.Physa_SFS.txt
# sampleSize: 17
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 176
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	8	0.05	-455.64208350081389653	586.73835255862195481	1168.3406532189878817
1	0	8	0.06	-471.4707055334947654	560.76131885012932798	1106.2509886590753467
1	0	8	0.07	-498.55875535374434548	535.90456203562860082	1044.3604083191582959
1	0	8	0.08	-534.0206553741627431	512.3311653992891479	1029.9738366542474068
1	0	8	0.09	-575.93329358576556842	490.22630182898279827	1028.8641574101939113
1	0	8	0.1	-622.95085239159561752	469.79730896119548333	1028.8641574101939113
1	0	8	0.11	-674.09596174899525067	451.27184328979956263	1028.8641574101948208
1	0	8	0.12	-728.63799327597189404	434.89323071519208952	1028.8641574101941387
1	0	8	0.13	-786.01802699496693094	420.91216213641826016	1028.8641574101945935
1	0	8	0.14	-845.80044941095184186	409.57423610811213166	1028.8641574101941387
1	0	8	0.15	-907.64054636440232571	401.10365501883052275	1028.8641574101943661
1	0	8.5	0	-909.00880864457940334	748.50734823511413651	1523.9731891432002158
1	0	8.5	0.01	-716.66024540603393689	718.65540749824003797	1457.8297431844457606
1	0	8.5	0.02	-561.26662856346774788	689.3866752548273098	1391.6862972256908506
1	0	8.5	0.03	-495.21911436902519199	660.77865449732360048	1327.1691997589323364
1	0	8.5	0.04	-470.50222860008943826	632.92094402668180919	1264.7074389131623775
1	0	8.5	0.05	-470.0247206873682444	605.91704173418338542	1202.2456780673928733
1	0	8.5	0.06	-485.53414292297202337	579.88623924708451796	1139.7839172216233692
1	0	8.5	0.07	-512.36839231323574495	554.96548397201650005	1079.7205352891694474
1	0	8.5	0.08	-547.62304507913722773	531.31099674334484462	1068.70893591003437
1	0	8.5	0.09	-589.36307407804088143	509.09931354153633265	1068.7089359100348247
1	0	8.5	0.1	-636.23469337257665757	488.52727228320094355	1068.70893591003437
1	0	8.5	0.11	-687.25496719115835731	469.81031215631162468	1068.7089359100345973
1	0	8.5	0.12	-741.68924239941588894	453.17834456238267649	1068.7089359100339152
1	0	8.5	0.13	-798.97560504074863275	438.86848084607009923	1068.7089359100341426
1	0	8.5	0.14	-858.67616142837323423	427.11418134723362527	1068.7089359100341426
1	0	8.5	0.15	-920.444426069230758	418.1310240386891337	1068.70893591003437
1	0	9	0	-930.86369607550659566	766.8572480328276697	1552.0832473013560957
1	0	9	0.01	-733.77198834358569002	736.94637485370344621	1485.6368218242541843
1	0	9	0.02	-576.9136991468276392	707.62342727447310153	1422.3059979038068832
1	0	9	0.03	-510.06338523036174593	678.96458310684499793	1359.4973318511738398
1	0	9	0.04	-484.81741757530835457	651.05754758496971135	1296.6886657985396596
1	0	9	0.05	-483.95725348377709452	624.00319733906962938	1233.8799997459054794
1	0	9	0.06	-499.17389984012879722	597.91728958070143563	1171.0713336932722086
1	0	9	0.07	-525.77554605431214441	572.93212070698734806	1112.7463630834104151
1	0	9	0.08	-560.84038010281801689	549.19794206115125235	1106.2086254711932725
1	0	9	0.09	-602.42239504739154654	526.88383829713745854	1106.2086254711930451
1	0	9	0.1	-649.16046948014263762	506.17765006109118531	1106.2086254711934998
1	0	9	0.11	-700.06654823093049345	487.28439606880078827	1106.2086254711930451
1	0	9	0.12	-754.40227880550082773	470.42256190687453454	1106.2086254711930451
1	0	9	0.13	-811.6029970217095979	455.81764524647530834	1106.2086254711930451
1	0	9	0.14	-871.22871577309342683	443.69257324546214249	1106.2086254711934998
1	0	9	0.15	-932.9313241007293982	434.25511886037759268	1106.208625471192363
1	0	9.5	0	-951.80607195350785332	784.22546920420268179	1579.1636392704619993
1	0	9.5	0.01	-750.22314248767906975	754.25631877549506044	1516.0304157587472673
1	0	9.5	0.02	-592.0034672572855925	724.8791876270861394	1452.8971922470327627
1	0	9.5	0.03	-524.4102268479000486	696.16902636858355891	1389.763968735318258
1	0	9.5	0.04	-498.67571686827068334	668.21181093497011716	1326.6307452236030713
1	0	9.5	0.05	-497.46271399473698693	641.10605179559615863	1263.4975217118885666
1	0	9.5	0.06	-512.40966813113846001	614.96434807459922922	1200.3642982001738346
1	0	9.5	0.07	-538.79721219546627253	589.91487821094153787	1143.6964833320880643
1	0	9.5	0.08	-573.68742873447808961	566.1026515079905721	1141.6066147913970781
1	0	9.5	0.09	-615.12415270883138874	543.69025642552992394	1141.6066147913966233
1	0	9.5	0.1	-661.7394825227693218	522.85773609814145857	1141.6066147913968507
1	0	9.5	0.11	-712.54063481772573141	503.80111536321840049	1141.6066147913966233
1	0	9.5	0.12	-766.78584270081591967	486.72903125117335321	1141.6066147913966233
1	0	9.5	0.13	-823.90790507254132535	471.85693834267493685	1141.606614791396396
1	0	9.5	0.14	-883.46490474570600782	459.39854705851439576	1141.6066147913966233
1	0	9.5	0.15	-945.10723279035846645	449.55457309959518852	1141.6066147913966233
1	0	10	0	-971.90822421972552547	800.70438547052378908	1608.5023656961616325
1	0	10	0.01	-766.06257323119461944	770.6777574774976074	1545.0645291347143484
1	0	10	0.02	-606.5733337562323868	741.24672984113351504	1481.6266925732668369
1	0	10	0.03	-538.29010646111419192	712.48511479231547128	1418.1888560118197802
1	0	10	0.04	-512.1028041343561199	684.47730332851608637	1354.7510194503724961
