# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.STPN_SFS.txt
# sampleSize: 31
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 2468
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	2	0.01	-33028.598769813455874	23752.353403978791903	45290.970293298712932
1	1	2	0.02	-29065.625116363429697	23297.047565283206495	44543.734538813994732
1	1	2	0.03	-26760.378818538563792	22845.025172772402584	43796.498784329283808
1	1	2	0.04	-25254.458022139471723	22396.485034132321744	43049.263029844558332
1	1	2	0.05	-24226.264991968608228	21951.640610159261996	42302.027275359832856
1	1	2	0.06	-23516.978126890142448	21510.721185609869281	41554.791520875114657
1	1	2	0.07	-23035.789197563979542	21073.973123890726129	40807.555766390389181
1	1	2	0.08	-22725.689852773357416	20641.661206934491929	40060.320011905685533
1	1	2	0.09	-22548.472157719283132	20214.070060015914351	39313.084257420981885
1	1	2	0.1	-22477.257717728149146	19791.505659109679982	38565.848502936263685
1	1	2	0.11	-22492.419399726350093	19374.296915549755795	37818.612748451545485
1	1	2	0.12	-22579.194722890679259	18962.797329064174846	37071.37699396682001
1	1	2	0.13	-22726.210597708821297	18557.386695556488121	36324.14123948210181
1	1	2	0.14	-22924.530067713087192	18158.472850095153262	35576.905484997376334
1	1	2	0.15	-23167.013346308667678	17766.493418253365235	34829.66973051266541
1	1	2.5	0	-39930.920442334609106	24721.56153145744247	47069.47541638014809
1	1	2.5	0.01	-34500.003345998207806	24258.073015709949686	46311.399644183657074
1	1	2.5	0.02	-30402.0882234335877	23797.757065913290717	45553.32387198714423
1	1	2.5	0.03	-28025.196191356226336	23340.801386237137194	44795.248099790653214
1	1	2.5	0.04	-26472.815382351283915	22887.407244730573439	44037.172327594154922
1	1	2.5	0.05	-25411.139479726989521	22437.790543441526097	43279.09655539765663
1	1	2.5	0.06	-24676.123636724310927	21992.182965940315626	42521.02078320117289
1	1	2.5	0.07	-24174.304946257470874	21550.833204177244625	41762.945011004674598
1	1	2.5	0.08	-23847.161250985547667	21114.008265414089692	41004.869238808176306
1	1	2.5	0.09	-23655.547274706885219	20681.994858342684893	40246.79346661168529
1	1	2.5	0.1	-23571.967266792169539	20255.10085533725578	39488.717694415186998
1	1	2.5	0.11	-23576.367546409979695	19833.656824955076445	38730.641922218688705
1	1	2.5	0.12	-23653.679463799780933	19418.017625162538025	37972.566150022190413
1	1	2.5	0.13	-23792.303241646382958	19008.564043161990412	37214.490377825699397
1	1	2.5	0.14	-23983.129717294010334	18605.704461957142485	36456.414605629193829
1	1	2.5	0.15	-24218.885433451505378	18209.876526742984424	35698.338833432710089
1	1	3	0	-41535.964816731400788	25141.183422980200703	47915.892916572913236
