# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.CLDI_SFS.txt
# sampleSize: 10
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 49
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	1	0.11	-77.366803080318845787	65.269896625038228422	116.66732762757774822
1	1	1	0.12	-73.560393378210164883	63.481964526780416236	114.11115914083134726
1	1	1	0.13	-70.291058361460841297	61.696616905271710607	111.55499065408500314
1	1	1	0.14	-67.482733427680670957	59.914084801259654967	108.99882216733863061
1	1	1	0.15	-65.074210232126461051	58.134627204699839353	106.44265368059227228
1	1	1.5	0	-160.11599153298681131	88.142917684535234457	150.06268734842913659
1	1	1.5	0.01	-222.33372602717145128	86.284385600843776842	147.42379095006117495
1	1	1.5	0.02	-180.94838109526381231	84.427211115222803528	144.78489455169324174
1	1	1.5	0.03	-155.68246692542339815	82.571485831857643234	142.1459981533252801
1	1	1.5	0.04	-137.60559783472371009	80.717309704138997972	139.50710175495731846
1	1	1.5	0.05	-123.73608617343273863	78.864791997912988109	136.86820535658938525
1	1	1.5	0.06	-112.666207097009476	77.014052389685559774	134.22930895822145203
1	1	1.5	0.07	-103.60578873245407294	75.165222222084452142	131.59041255985346197
1	1	1.5	0.08	-96.062053168974273376	73.318445943135017728	128.95151616148552876
1	1	1.5	0.09	-89.705027178831414858	71.473882761078854742	126.31261976311759554
1	1	1.5	0.1	-84.302094118599768535	69.631708552781020671	123.67372336474961969
1	1	1.5	0.11	-79.682751169106154521	67.792118071508824073	121.03482696638167226
1	1	1.5	0.12	-75.71813996189757745	65.955327509385540452	118.39593056801375326
1	1	1.5	0.13	-72.308441518229415124	64.121577481579350888	115.75703416964577741
1	1	1.5	0.14	-69.374743382549524995	62.291136513865481561	113.11813777127782998
